Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.41570149228917,1.9149945342277e-16,5,0.247,0,0.41570149228917,0,12.727922061358,12.749881387661
0.025,0.0010531274365987,-2.2654847054823e-05,0.41132798356485,0.092614805874483,5,0.318295,0.0010533710836225,0.420200066419,0.059294859494177,12.727161389268,12.748866183063
0.05,0.0010701898504391,-0.0013129451016155,0.40095660329053,0.042700828551864,5,0.36511205,0.00234377414739,0.43065141412452,0.067220175014638,12.72623693163,12.747342525445
0.075,-0.00016385167860664,-0.0021476488020007,0.3840360613543,0.21041894486631,5,0.399873709625,0.0038336025814206,0.44763741801533,0.078996591955777,12.726519409918,12.746662469684
0.1,-0.00087635159015295,-0.002263386790667,0.36030693668302,0.021234207396315,5,0.42747446736725,0.0045554414872535,0.47137751930136,0.08981965138311,12.726941473005,12.745772439378
0.125,-0.00087796299517519,-0.0020800537387721,0.32971086570399,0.0079102528194795,5,0.4910045140365,0.0047387816207302,0.50197413958789,0.10026336364942,12.727072226716,12.744277090598
0.15,-0.00070431474606076,-0.0017574554452181,0.29241364831335,0.00497903800394,100,1.1083413897596,0.0051051467028879,0.5392731563103,0.1091050904056,12.727177497471,12.742499301296
0.175,-0.00079423882511954,-0.001420003102667,0.24867280372342,0.0082994774967532,100,1.8316103893729,0.0054543750286117,0.58301539500316,0.1177867302373,12.727479675499,12.740731703515
0.2,-0.0011048625016627,-0.0011629722129081,0.19871654452692,0.022691290656762,100,2.6861110672113,0.0058575523428538,0.63297328111592,0.12625940856244,12.727881072607,12.738952597459
0.225,-0.0013934370132967,-0.00099797777621513,0.14271357709153,0.029160938644383,100,3.699641114583,0.0061899653583998,0.68897723508332,0.13550440955324,12.728201805593,12.737061651815
0.25,-0.0015575752628283,-0.00086420760976917,0.080782824036915,0.024838342405693,100,4.9044414441429,0.0064017100688185,0.75090835012038,0.14537143661364,12.728412461523,12.73511304162
0.275,-0.0016421384455469,-0.00070802283047774,0.012973664136185,0.0089637673213218,100,5.7606482085835,0.0065793181124252,0.8187177426192,0.15666407155212,12.728582689325,12.733264190693
0.3,-0.00023895165633204,0.013982082984668,-0.0027813342057914,9.0736396280495,100,6.6631957314354,0.021336287382082,0.84030450047631,0.70352718569367,12.737981558288,12.742242469349
0.325,-0.00042922736156435,0.016794716965055,0.00016011341928818,2.738551599246,100,7.6005232877955,0.024155350125553,0.84437871560105,2.1770571579785,12.740106484823,12.744443074049
0.35,-0.0016269781059555,0.015958746467589,3.593436848508e-05,1.8714487151421,100,8.5539192585888,0.025615984754173,0.84584461940246,2.6428476781215,12.740361076946,12.744694340995
0.375,-0.0024071975309299,0.014485071291097,-0.003328425102584,6.0304672161202,100,9.4956492185259,0.027283456156302,0.84959953292044,3.2829728202924,12.739869561761,12.744115708342
0.4,7.0166405362768e-05,0.013788559397506,-0.0045039490381406,2.6235221376597,100,10.386343526756,0.029856870404097,0.85242872316039,3.6428544012485,12.737626199695,12.741842800101
0.425,0.0028263328841138,0.013660229269801,-0.0050269718556397,0.56567567059625,100,11.283728418482,0.03261602286097,0.85523701003104,4.0389367253727,12.735588118535,12.739791947664
0.45,0.0054438391532107,0.014043202219561,-0.0052621506287847,1.676300026507,100,12.180111759769,0.03526139756959,0.85789281808215,4.4336148440998,12.734010184624,12.738208494784
0.475,0.0079641322438097,0.014373143819821,-0.0054943405028178,1.9833714134825,100,13.068551923332,0.037803195894026,0.86044519949168,4.8750713750533,12.732463713792,12.736656574283
0.5,0.010326550468822,0.014653477850601,-0.0057131431143299,3.0476526657016,100,13.944390660292,0.040182188756286,0.86283423310833,5.2877193247099,12.730993914653,12.735181646453
0.525,0.012560300005232,0.01488422048178,-0.005914037915645,3.2423418715573,100,14.807446499994,0.042427824335193,0.86508883681507,5.7562125502232,12.729580113646,12.733763159899
