Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.11254313265233,0,0,0,0,0.11254313265233,0,12.727922061358,12.772777752204
0.025,-7.528360442964e-06,0.00011171277732898,0.10921842760283,0,0,0,0.00011196615930501,0.11586972251087,0.058915014531662,12.728006377788,12.772583814706
0.05,-2.8024871138118e-05,0.00027581179329791,0.099763262398609,0,0,0,0.00027734026245495,0.12532633382958,0.061213073490769,12.72813690753,12.771928107088
0.075,-8.0029261967019e-05,0.00026244808944837,0.084178758118241,0,0,0,0.00033103425882385,0.14091093060685,0.076538482542104,12.728164230069,12.770675344384
0.1,-0.00016506975072189,-6.0474354434752e-05,0.062468825787961,0,0,0,0.00066496657156269,0.16262343098278,0.096658159861494,12.727996022471,12.768756076995
0.125,-0.00028499106493522,-0.00070026353581889,0.034634634181547,0,0,0,0.0013158976879021,0.19046523289466,0.13587988762357,12.727628438445,12.766197518514
0.15,-0.00044237793726329,-0.0016779659640222,0.00067583255140776,0,0,0,0.0023061868707653,0.22443847060938,0.1835125988731,12.727048456998,12.76302635931
0.175,-0.0006485063864054,-0.0029548043761413,-0.039406810760231,0,0,0,0.0035995566045261,0.2645419754452,0.22046343373366,12.726291517469,12.759326476387
0.2,-0.00093488177749979,-0.0043580583308558,-0.085618354760108,0,0,0,0.0050317341514966,0.31077570697726,0.2636859481918,12.725502060379,12.755298930673
0.225,-0.0013379317858986,-0.005585193551261,-0.13797747482348,0,0,0,0.0063233649650146,0.36315075603661,0.28579346864443,12.724919735412,12.751248009351
0.25,-0.0018623078878739,-0.0065023782334341,-0.19649678528978,0,0,0,0.0073798677040247,0.42167960273196,0.32901951992123,12.724642410806,12.74734635656
0.275,0.0010233254763466,0.0030141905256411,-0.24549125179635,0,0,0,0.017324311421946,0.47167309940026,0.92944568160981,12.729330135692,12.749197745997
0.3,0.0020458217785803,0.021914789429026,-0.27958230605382,0,0,0,0.036252547937658,0.5106664080311,1.6954862432989,12.741982807283,12.759975533707
0.325,1.9145063664017e-05,0.036655507129462,-0.2925200333546,0,0,0,0.051131935587381,0.53038393740321,3.9514252948026,12.753854246609,12.771150600333
0.35,-0.013052038302973,0.051100368243881,-0.28720804260488,0,0,0,0.070612948066692,0.55057619069362,6.7107047095332,12.773312997073,12.790860085283
0.375,-0.03427133834944,0.064092911139372,-0.27583106400117,0,0,0,0.095493962221127,0.57793492800919,7.9811726270834,12.797493462264,12.815607079442
0.4,-0.060910764897039,0.074482594995742,-0.26356671785922,0,0,0,0.12408774786452,0.60904792792418,9.2838790451647,12.823663215178,12.842396269289
0.425,-0.086685517579967,0.083094721096841,-0.25647960587335,0,0,0,0.1512632256312,0.63713233192618,10.963714689685,12.84797507033,12.867056606865
0.45,-0.10811314925643,0.09129513298426,-0.25531538508355,0,0,0,0.17420641970669,0.6601050454018,12.427164815019,12.868930504695,12.888044345441
0.475,-0.12555020658043,0.10092488494755,-0.25981059445674,0,0,0,0.19412583463271,0.68052537836441,14.977552214734,12.888075897289,12.906917800795
0.5,-0.13662906691005,0.11182291483883,-0.26976406921375,0,0,0,0.20966636878422,0.69898018428191,16.700538774064,12.90361606441,12.921902148602
0.525,-0.14286575066735,0.12230964167686,-0.28498071651018,0,0,0,0.22186750250466,0.71848438944408,18.529186332402,12.915437558726,12.932907354372
0.55,-0.14653080523529,0.13251428132048,-0.30560754113255,0,0,0,0.23271034785273,0.74178746197206,20.061775528028,12.925240534305,12.941642544922
0.575,-0.14873370868246,0.14421354838278,-0.33175653803418,0,0,0,0.24461520540722,0.77051890245725,21.599122333972,12.935067448251,12.950168252536
0.6,-0.1459170010116,0.15652142173115,-0.35710482148596,0,0,0,0.25724127322197,0.79883767825025,22.864789663029,12.941780493271,12.955675078341
0.625,-0.13924767441389,0.16745289621918,-0.38225670375751,0,0,0,0.27004662568683,0.82706167926979,24.054243756615,12.944807478625,12.957558888903
0.65,-0.13339713468709,0.1805779192797,-0.38846262438114,0,0,0,0.2844165611576,0.84271442651177,24.958459080193,12.949978924766,12.962451587393
0.675,-0.12528541002012,0.19446910444967,-0.39627314720779,0,0,0,0.30050273853133,0.8605965228465,25.980273628225,12.954115019059,12.966243608121
0.7,-0.12443476155159,0.20766177399841,-0.40368708026593,0,0,0,0.31372280406215,0.87575358509582,27.109561564368,12.962883362206,12.974685488142
0.725,-0.12628738474232,0.22052799529727,-0.41652785725027,0,0,0,0.32672172183241,0.89402535065801,28.50478864359,12.97332871475,12.984580555314
0.75,-0.12283839121064,0.23230808277429,-0.43433514880792,0,0,0,0.33899633047578,0.9156532412155,30.862430832186,12.979279365489,12.9897974078
0.775,-0.11608494517571,0.24218440902405,-0.45647945107998,0,0,0,0.35096089705959,0.9408230838184,33.017282274155,12.981562979012,12.991207217565
0.8,-0.10926987047881,0.24776862998645,-0.47464558472266,0,0,0,0.3597716159225,0.9610131105248,35.995554348143,12.980755841128,12.98971346746
0.825,-0.09998692000758,0.25267695103735,-0.48193519811719,0,0,0,0.37027231994604,0.97379603853178,38.112097969236,12.977742203656,12.986433218259
0.85,-0.090287365276742,0.25717849981106,-0.48441698230491,0,0,0,0.38096555628209,0.98477349525422,38.954634383199,12.974154236815,12.982757083756
0.875,-0.079697690831837,0.26174073468743,-0.4926811455613,0,0,0,0.3924961760363,0.99895981212099,39.461529204251,12.969994278852,12.978301613355
0.9,-0.073872881082482,0.26686579291836,-0.50048164262981,0,0,0,0.40025469590072,1.0099617385433,40.142402458988,12.969578662624,12.977609540654
0.925,-0.073347436864538,0.27185736046355,-0.50181307628044,0,0,0,0.4052738430578,1.0151544790289,40.712336620188,12.972778138195,12.980760283581
0.95,-0.076797966441056,0.27664903814346,-0.50131762965388,0,0,0,0.41117861480161,1.0210799998251,41.110078550119,12.978616208998,12.986612139879
0.975,-0.081057386482999,0.28309706027862,-0.5052070012296,0,0,0,0.41890646369695,1.0297314077916,42.055165636284,12.986203998365,12.99405945837
1,-0.081179473348691,0.2926131256495,-0.50804323051311,0,0,0,0.42842331219558,1.0396618962939,43.489511532028,12.99309352426,13.000846576515
1.025,-0.082469791276912,0.30397048984338,-0.51129379719104,0,0,0,0.43985373833759,1.0515455331748,44.468615890234,13.002119995806,13.00975590914
1.05,-0.082250017548811,0.31438049881648,-0.51837528269873,0,0,0,0.45026606695859,1.0641377539601,45.476192725498,13.009417721712,13.016808824809
1.075,-0.079743491198508,0.32373783794263,-0.52610319803848,0,0,0,0.45995329927059,1.076529813731,46.642121300508,13.014370101417,13.02150039683
1.1,-0.075893512773689,0.33275258434692,-0.53505173616469,0,0,0,0.46975574726103,1.0898025045359,47.38564395526,13.018145561325,13.024980851477
1.125,-0.071363710477283,0.3421616874723,-0.54325813300405,0,0,0,0.48019846388404,1.1030838930007,48.004720716002,13.021736618541,13.028306851932
1.15,-0.067290238058484,0.35295085219531,-0.54674948802547,0,0,0,0.49173099409067,1.1151333250559,48.6899995741,13.026643539484,13.033100941529
1.175,-0.062287930211834,0.36372591829311,-0.54817517455665,0,0,0,0.50361060406764,1.1270981783893,49.501275675201,13.03090271635,13.037313227819
1.2,-0.057962454694864,0.37565936968241,-0.54856977246792,0,0,0,0.51630379123669,1.1397974975844,50.294784945739,13.036474693987,13.042870105285
1.225,-0.057110710823317,0.3902400051605,-0.55111870489349,0,0,0,0.53090928330534,1.1546237396935,50.98215558046,13.046373510774,13.052684569205
1.25,-0.059780164053321,0.40831315252627,-0.55935080704161,0,0,0,0.54917850978739,1.1746620066353,51.467506551365,13.06123933618,13.067290135257
1.275,-0.062163479297259,0.42907325496725,-0.57298949361314,0,0,0,0.5700749698922,1.1996154796663,52.1129687038,13.077852628511,13.083488370801
1.3,-0.06196039697166,0.45055306277714,-0.5910823041796,0,0,0,0.59155573770856,1.2277005856866,52.828476415299,13.09320737744,13.098318628616
1.325,-0.058301420012033,0.47154899018078,-0.61326776869111,0,0,0,0.61286810688541,1.2584643942207,53.464139113695,13.105840869215,13.11034682672
1.35,-0.051123143718537,0.49280107576531,-0.63956466724974,0,0,0,0.63529975399921,1.2930289087702,54.105948568242,13.116253368505,13.120093236864
1.375,-0.044188367120142,0.5162957074118,-0.67090235670861,0,0,0,0.65979646485339,1.3328050275262,54.486315194758,13.128489144256,13.13160538851
1.4,-0.043446084320718,0.54251928611369,-0.70719605420147,0,0,0,0.68603054695452,1.3775873850054,54.821895240231,13.146999330869,13.149371727726
1.425,-0.049937634640009,0.56978545280371,-0.74759421968545,0,0,0,0.71405881967183,1.4267564387484,55.378558227231,13.171262840122,13.172926845737
1.45,-0.065565809350087,0.59926261722059,-0.78762218070046,0,0,0,0.74742261841881,1.4788657539411,55.900443829306,13.203421005104,13.20450695179
1.475,-0.086883946870914,0.63172899127471,-0.83354169589488,0,0,0,0.78626239740349,1.5390083370854,56.187243082111,13.241663914526,13.242239122704
1.5,-0.097105907009288,0.68102078256059,-0.85655834912411,0,0,0,0.83660292935579,1.5943611643223,56.766569289617,13.284558678244,13.284938130596
1.525,-0.11301511859459,0.73202979189351,-0.87651430029104,0,0,0,0.89003533568746,1.6513985383271,56.916512456811,13.332645964775,13.332888697787
1.55,-0.13415194241664,0.78167282810355,-0.88807766319905,0,0,0,0.94399083925693,1.7065792208816,57.557300203043,13.383342445862,13.383519743965
1.575,-0.15839819140322,0.82853366288329,-0.88915427910434,0,0,0,0.99675274242743,1.7593521071773,58.561733486894,13.434147959388,13.434319109409
1.6,-0.18420082279452,0.87813467292934,-0.89740367523641,0,0,0,1.0526637072224,1.8158683749314,60.027893254469,13.488035044807,13.488166559485
1.625,-0.20728000177048,0.92539798841204,-0.89602474936,0,0,0,1.1052609456729,1.8684836857182,63.172937248331,13.538372511472,13.538509674021
1.65,-0.23553782234673,0.96630225858913,-0.88778712556256,0,0,0,1.1549767755709,1.9188773578236,66.24520834351,13.587580343003,13.587756452249
1.675,-0.27379998892989,1.0040521862964,-0.88436506575382,0,0,0,1.2087266633246,1.9727360704602,68.696486957717,13.641276567126,13.641469766612
1.7,-0.30914610408129,1.0434501837425,-0.89137627547604,0,0,0,1.2616563342008,2.026128084103,71.629621831767,13.69419923838,13.694356315579
1.725,-0.33870305744621,1.0850761406138,-0.90429859956165,0,0,0,1.3127085993579,2.0787904068532,75.222662717591,13.744822136249,13.74492304442
1.75,-0.36676811487903,1.1247600894597,-0.92331854489163,0,0,0,1.3613137764968,2.1309844828108,77.557750030644,13.793009526098,13.793050568763
1.775,-0.39162235935516,1.1639788636529,-0.94620546390655,0,0,0,1.4077448621798,2.1827498841875,79.022813582395,13.838679015048,13.838683199206
1.8,-0.41063414121314,1.2064620793998,-0.97199736511447,0,0,0,1.4542880837014,2.2359616651907,82.46760472897,13.882791618331,13.882799754939
1.825,-0.42627740061108,1.2500296247723,-1.0018795483646,0,0,0,1.5005789313322,2.2910596456453,85.28337881513,13.925437621202,13.925510047983
1.85,-0.44325404533432,1.2799349329548,-1.0120874849304,0,0,0,1.5349669223109,2.3269307467223,88.602917062732,13.958943698952,13.959052528014
1.875,-0.45777277069782,1.3033026114273,-1.0213399825015,0,0,0,1.5624776799045,2.3559557444773,95.290613856891,13.985975492786,13.986123637047
1.9,-0.47279929184131,1.3175341171766,-1.0183531329048,0,0,0,1.583173865388,2.3768663485834,97.811615749355,14.006621172953,14.00675569016
1.925,-0.48561017682831,1.3304319201501,-1.019835062908,0,0,0,1.6013527568749,2.3951055429797,99.416283938619,14.024786061955,14.024926969558
1.95,-0.49767799334365,1.3421349482626,-1.0223483783955,0,0,0,1.6181632614019,2.4121028903372,100.75658045598,14.041568379398,14.04172059626
1.975,-0.50800233914517,1.3566605372816,-1.0318069608704,0,0,0,1.6359841719447,2.4322783614596,102.47114368219,14.059250547795,14.059449740818
2,-0.51865612463619,1.3713663823875,-1.0488950899844,0,0,0,1.6541436054592,2.4572136613813,104.59530153854,14.077288625896,14.077588780268
2.025,-0.53013157945635,1.3838450088899,-1.0697034142353,0,0,0,1.6710965456973,2.484053716166,106.91221728073,14.094241557828,14.094692427769
2.05,-0.53996801340985,1.3839453907331,-1.0738259351426,0,0,0,1.6809334918411,2.4947195817224,108.84774824862,14.100968462294,14.101452678035
2.075,-0.54507410549881,1.3847296331699,-1.0695557301776,0,0,0,1.6860994586064,2.5014219591411,110.15829625538,14.105000859039,14.105450205489
2.1,-0.54927186360536,1.3862569935226,-1.0657423757859,0,0,0,1.6905664489543,2.5072952609795,111.09969225773,14.108966208073,14.109385514093
2.125,-0.55402919190683,1.3884244121408,-1.0692999827675,0,0,0,1.695794247347,2.5136187444712,113.40738256448,14.113781759917,14.114228789039
2.15,-0.55995188019069,1.3931431150635,-1.0793520496604,0,0,0,1.7033668554697,2.526203991493,114.22665360498,14.121264240915,14.121794571152
2.175,-0.56491734744337,1.4000352636791,-1.0973803337704,0,0,0,1.7118614171168,2.5461332816341,115.44820194129,14.129698416781,14.130396077541
2.2,-0.56897686218718,1.4014156379311,-1.1145400820097,0,0,0,1.7161492012801,2.5638206232282,117.48631428691,14.133462614026,14.134340975073
2.225,-0.5702820289454,1.3966142441634,-1.1235934432192,0,0,0,1.7211248261031,2.5741511697563,119.9122295298,14.130813347274,14.131795720714
2.25,-0.5700549484897,1.3938606279664,-1.1263142875478,0,0,0,1.7238877896739,2.5780289218827,121.84622026075,14.128633708562,14.129648581634
2.275,-0.57089746063488,1.3948734327615,-1.1272494007445,0,0,0,1.7252052115,2.5796444827632,123.70613268584,14.129949465059,14.1309754811
2.3,-0.57169755815059,1.396811982083,-1.1260179422927,0,0,0,1.7273023832875,2.5820764818225,126.67534403946,14.131917546302,14.132928635723
2.325,-0.57270003922056,1.3996163002644,-1.1237506196227,0,0,0,1.7302804982548,2.5858194647036,128.04846851835,14.134659714108,14.135643673861
2.35,-0.57520203750818,1.4040503632658,-1.1211782987341,0,0,0,1.7353717564619,2.5915236513139,129.64818584139,14.139616615046,14.140570124117
2.375,-0.577353188197,1.4081997156224,-1.1191034011756,0,0,0,1.7400455744157,2.5966373363007,131.12164024876,14.144126534069,14.145055803619
