Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73198668661033,0,0,0,0,0.73198668661033,0,12.727922061358,12.760596141659
0.025,-7.5283604430063e-06,0.00011171277732897,0.72866198156083,0,0,0,0.00011196615930499,0.73531327646887,0.05891501453166,12.728006377788,12.760442905172
0.05,-2.8024871138203e-05,0.00027581179329785,0.71920681635661,0,0,0,0.0002773402624549,0.74476988778758,0.061213073490766,12.72813690753,12.759902855489
0.075,-8.0029261967269e-05,0.00026244808944838,0.70362231207624,0,0,0,0.00033103425882394,0.76035448456485,0.076538482542115,12.728164230069,12.758840590448
0.1,-0.00016506975072214,-6.0474354434728e-05,0.68191237974596,0,0,0,0.00066496657156277,0.78206698494078,0.096658159861504,12.727996022471,12.757186594798
0.125,-0.00028499106493538,-0.00070026353581895,0.65407818813955,0,0,0,0.0013158976879022,0.80990878685267,0.13587988762359,12.727628438445,12.754968162386
0.15,-0.00044237793726335,-0.0016779659640223,0.62011938650941,0,0,0,0.0023061868707654,0.84388202456739,0.18351259887313,12.727048456998,12.752212100751
0.175,-0.00064850638640541,-0.0029548043761413,0.58003674319777,0,0,0,0.0035995566045262,0.8839855294032,0.2204634337337,12.726291517469,12.749002453823
0.2,-0.0009348817775,-0.0043580583308557,0.5338251991979,0,0,0,0.0050317341514966,0.93021926093526,0.26368594819185,12.725502060379,12.745540616533
0.225,-0.0013379317858986,-0.0055851935512611,0.48146607913452,0,0,0,0.0063233649650147,0.98259430999461,0.28579346864448,12.724919735412,12.742131428935
0.25,-0.0018623078878739,-0.0065023782334341,0.42294676866822,0,0,0,0.0073798677040247,1.04112315669,0.3290195199213,12.724642410806,12.738947868951
0.275,-0.0024025585766884,-0.0073761825417334,0.35828976800069,0,0,0,0.0084071966561948,1.1057883184086,0.36883925815516,12.724407056872,12.735813157958
0.3,-0.0026759907086233,-0.0085965027606812,0.28752226738254,0,0,0,0.009657775149352,1.1765668680568,0.58604466990092,12.723738123832,12.732346602597
0.325,0.0033925723140621,-0.014907941603516,0.23525227114396,0,0,0,0.018413442881008,1.229565115426,1.4308388038826,12.714984251101,12.721782790058
0.35,0.013261816420561,-0.019956639833942,0.23690877894159,0,0,0,0.029499079220684,1.2407738330663,1.7988640533903,12.704433947668,12.711292430369
0.375,0.019940269542313,-0.02253864283131,0.23720907892162,0,0,0,0.036659280026379,1.2479403284201,2.3030243845202,12.697885067288,12.704756957435
0.4,0.023072602670995,-0.023455306968413,0.23711352540605,0,0,0,0.039922987116374,1.2512054339993,2.7370523245218,12.695021863822,12.701892160276
0.425,0.023726191935978,-0.022498813161416,0.23625616372657,0,0,0,0.041081459960306,1.2526466586104,3.2029986890431,12.695236076459,12.702078091315
0.45,0.024344898555047,-0.018882901012881,0.23350600944109,0,0,0,0.04474992265555,1.2572315214372,4.1439798088757,12.697355978542,12.704106909744
0.475,0.024612684725848,-0.01862479481758,0.2337017794187,0,0,0,0.045121847703543,1.2576518238586,4.9452360238545,12.697349252322,12.704106569967
0.5,0.025922724617971,-0.018922313663866,0.23363841782837,0,0,0,0.046465247116544,1.25899671667,5.6890803250312,12.696212795654,12.702968651484
0.525,0.027996697843761,-0.019184353474329,0.23354500374379,0,0,0,0.048555708741056,1.2610892643981,6.3642230800046,12.694561549372,12.701315237258
0.55,0.030381329455511,-0.019455171471664,0.23341543820213,0,0,0,0.050955669222281,1.2634927197318,6.9780131770531,12.692684684975,12.699435146362
0.575,0.032626740624165,-0.019735490118509,0.23329723714305,0,0,0,0.053218510325869,1.2657586458892,7.5581695244947,12.690899646613,12.697647203509
0.6,0.034484039931835,-0.019980426413111,0.23321627058845,0,0,0,0.055091890828245,1.2676337752419,8.1057689660274,12.689414012169,12.696159719362
0.625,0.036034221671892,-0.020190905182255,0.23317088533339,0,0,0,0.05665629638291,1.2691988389981,8.6086676381389,12.688169838649,12.694914727618
0.65,0.037449130999732,-0.020427668095028,0.233136098861,0,0,0,0.058090878232396,1.2706338425457,9.1368868478041,12.687002693439,12.69374706871
0.675,0.038953671097934,-0.020681305791983,0.2330924085839,0,0,0,0.059616647870452,1.2721602375891,9.6967010669921,12.68576034461,12.692503955934
0.7,0.040590631961309,-0.020976886090668,0.23303212798578,0,0,0,0.061280080640717,1.2738247622455,10.269012399571,12.684394833977,12.691137206064
0.725,0.042335881602984,-0.021307522013846,0.23296019451449,0,0,0,0.06305637352914,1.2756025110607,10.824672365293,12.682928095368,12.689668902238
0.75,0.04412528948883,-0.021674423802675,0.23288082447965,0,0,0,0.064883009098862,1.2774308701903,11.38569348751,12.681404574517,12.688143604031
0.775,0.045921049513658,-0.022077595235814,0.23279901027866,0,0,0,0.066723471342775,1.2792731499831,11.945352470342,12.67985096748,12.68658815604
0.8,0.047694769529098,-0.022460892210553,0.23272100639732,0,0,0,0.068538133643044,1.2810894880214,12.50760582153,12.678327073057,12.685062529115
0.825,0.049402933921288,-0.022859451563918,0.23264651859729,0,0,0,0.070292179009875,1.2828451142861,13.053583205138,12.676838733126,12.683572552427
0.85,0.05109508503258,-0.023236337238609,0.23257527954054,0,0,0,0.072025793210103,1.284580191575,13.593712851879,12.675377116055,12.682109390308
0.875,0.052779405741196,-0.023610909298547,0.23250529856206,0,0,0,0.073751261400931,1.2863070783156,14.116615734551,12.673922734102,12.680653500496
0.9,0.054474735770465,-0.02399786521536,0.2324335720384,0,0,0,0.075490191758852,1.2880474873146,14.62786535964,12.672451877069,12.679181087525
0.925,0.056119464602556,-0.024424507423893,0.23236225381729,0,0,0,0.077189355231039,1.289748146832,15.131285742533,12.670988692852,12.677716356644
0.95,0.057781940539699,-0.024944451892299,0.23228514698913,0,0,0,0.078931241706043,1.2914917390878,15.678934374656,12.669446945884,12.676172916194
0.975,0.059550651498167,-0.025392049287357,0.23221366178772,0,0,0,0.080755709267462,1.2933176065575,16.21368005827,12.667881528579,12.67460600112
1,0.061307619016377,-0.025871733581589,0.2321372079792,0,0,0,0.082576981318029,1.2951404826002,16.723691208458,12.666301734286,12.673024554897
1.025,0.063084036082934,-0.026378441630536,0.23206012392694,0,0,0,0.084424252451681,1.2969893613394,17.207015472497,12.664689132345,12.671410297953
1.05,0.064845037254931,-0.026884008181472,0.23197410310288,0,0,0,0.086256388545206,1.2988235157079,17.663768151265,12.663088280941,12.669807494344
