Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.68931432328426,0,0,0,0,0.68931432328426,0,12.727922061358,12.737172690334
0.025,-7.5283604430792e-06,0.00011171277732895,0.68598961823476,0,0,0,0.00011196615930499,0.6926409131428,0.05891501453166,12.728006377788,12.73713069081
0.05,-2.8024871138291e-05,0.00027581179329787,0.67653445303054,0,0,0,0.00027734026245492,0.70209752446151,0.06121307349077,12.72813690753,12.736906810232
0.075,-8.0029261967261e-05,0.0002624480894484,0.66094994875018,0,0,0,0.00033103425882387,0.71768212123878,0.076538482542113,12.728164230069,12.736365409512
0.1,-0.00016506975072221,-6.0474354434653e-05,0.6392400164199,0,0,0,0.00066496657156267,0.73939462161471,0.096658159861489,12.727996022471,12.735436813659
0.125,-0.00028499106493531,-0.00070026353581889,0.61140582481348,0,0,0,0.0013158976879021,0.7672364235266,0.13587988762357,12.727628438445,12.734148467801
0.15,-0.00044237793726339,-0.0016779659640223,0.57744702318334,0,0,0,0.0023061868707654,0.80120966124132,0.1835125988731,12.727048456998,12.732527418517
0.175,-0.00064850638640547,-0.0029548043761413,0.5373643798717,0,0,0,0.0035995566045261,0.84131316607713,0.22046343373366,12.726291517469,12.730658027139
0.2,-0.00093488177749988,-0.0043580583308558,0.49115283587183,0,0,0,0.0050317341514966,0.88754689760919,0.2636859481918,12.725502060379,12.728742357902
0.225,-0.0013379317858986,-0.005585193551261,0.43879371580845,0,0,0,0.0063233649650146,0.93992194666854,0.28579346864443,12.724919735412,12.727086423051
0.25,-0.0018623078878739,-0.0065023782334341,0.38027440534215,0,0,0,0.0073798677040247,0.9984507933639,0.32901951992124,12.724642410806,12.725863860931
0.275,-0.0024025585766884,-0.0073761825417334,0.31561740467462,0,0,0,0.0084071966561948,1.0631159550825,0.36883925815511,12.724407056872,12.724896941412
0.3,-0.00053167180288834,0.011413255603259,0.2766299416887,0,0,0,0.027289548287411,1.1064352980277,1.2655555868484,12.736370724755,12.736578035628
0.325,-0.0086170369477389,0.027753717010211,0.26816515037873,0,0,0,0.045520944518025,1.1265359572318,1.8171782792995,12.753647246705,12.753808854821
0.35,-0.027174188153442,0.039104080241932,0.26483966180523,0,0,0,0.067274073174917,1.1485418082859,2.8838482370962,12.774790659604,12.774935719806
0.375,-0.051859929125475,0.049435970632436,0.27590819343179,0,0,0,0.094034748920865,1.1775011963794,3.8352652273998,12.799549193744,12.799751404049
0.4,-0.077467528852928,0.058528596807134,0.27783607502663,0,0,0,0.12120872571033,1.2047434749551,5.1783591319488,12.824092836398,12.824305620507
0.425,-0.10486527442522,0.067923748734332,0.27182246682896,0,0,0,0.15017258840471,1.234325037215,6.6417076852322,12.850128901233,12.850308089622
0.45,-0.12866954615743,0.076560825939958,0.26251872359635,0,0,0,0.17549535395978,1.2613028446406,8.3871165656242,12.873094581721,12.873227767445
0.475,-0.1508808957814,0.083113494288794,0.24942486157317,0,0,0,0.1986531067568,1.2879060537946,9.5022205273622,12.893470127119,12.893550283349
0.5,-0.16896208052189,0.088864253024947,0.2323251522818,0,0,0,0.21762678504176,1.3134481861549,11.225912069746,12.910357045565,12.910388204324
0.525,-0.1875871778302,0.095041109483763,0.20926454694304,0,0,0,0.23724942007014,1.3437275409044,11.938616737738,12.927936066265,12.927937154251
0.55,-0.20694927838264,0.10388241836651,0.17892712184003,0,0,0,0.25853461869649,1.3807872095814,12.736457778183,12.947918369458,12.947942569458
0.575,-0.22270154211835,0.11584049803428,0.14452854457054,0,0,0,0.2783116124554,1.4204658133913,13.525378050961,12.967527587038,12.967663779619
0.6,-0.22798140666847,0.12452992604123,0.12953006093872,0,0,0,0.28847936189938,1.4385859027953,15.720789680236,12.977391387064,12.977604830341
0.625,-0.23257434691719,0.12706671247664,0.12593412248187,0,0,0,0.29372630248864,1.4449468114515,16.51249878569,12.982441058805,12.982675532861
0.65,-0.23976289700322,0.12968293793546,0.12139591291373,0,0,0,0.30137613176718,1.4538414859298,17.293777927062,12.989392939628,12.989655341213
0.675,-0.24726775942704,0.13178186526757,0.11700326420756,0,0,0,0.30916897822697,1.462787089241,18.113633122965,12.99620717938,12.996498091576
0.7,-0.25221818667008,0.13355333931139,0.11397038813457,0,0,0,0.3144268152515,1.4688569481727,19.490067135809,13.000974501005,13.001285945295
0.725,-0.25786063260881,0.13429739174465,0.11073512890484,0,0,0,0.32011810774046,1.4754035283852,21.319698928624,13.005513151492,13.005847274977
