Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3667981212364,0,0,0,0,1.3667981212364,0,12.727922061358,13.052416759821
0.025,-7.5283604434018e-06,0.00011171277732905,1.3634734161869,0,0,0,0.00011196615930511,1.3701247110949,0.058915014531661,12.728006377788,13.05176265408
0.05,-2.8024871138694e-05,0.00027581179329798,1.3540182509826,0,0,0,0.00027734026245506,1.3795813224136,0.061213073490767,12.72813690753,13.049800323513
0.075,-8.0029261967712e-05,0.00026244808944853,1.3384337467023,0,0,0,0.00033103425882405,1.3951659191909,0.076538482542111,12.728164230069,13.046396978178
0.1,-0.00016506975072253,-6.0474354434558e-05,1.316723814372,0,0,0,0.00066496657156285,1.4168784195668,0.09665815986149,12.727996022471,13.041484211376
0.125,-0.00028499106493579,-0.00070026353581867,1.2888896227656,0,0,0,0.0013158976879022,1.4447202214787,0.13587988762358,12.727628438445,13.035087426529
0.15,-0.00044237793726379,-0.001677965964022,1.2549308211354,0,0,0,0.0023061868707654,1.4786934591934,0.18351259887313,12.727048456998,13.027230914188
0.175,-0.00064850638640584,-0.0029548043761411,1.2148481778238,0,0,0,0.0035995566045263,1.5187969640292,0.22046343373368,12.726291517469,13.017994797075
0.2,-0.00093488177750028,-0.0043580583308556,1.1686366338239,0,0,0,0.0050317341514968,1.5650306955613,0.26368594819183,12.725502060379,13.007573039987
0.225,-0.001337931785899,-0.0055851935512609,1.1162775137605,0,0,0,0.0063233649650148,1.6174057446206,0.28579346864446,12.724919735412,12.996259026263
0.25,-0.0018623078878744,-0.0065023782334339,1.0577582032942,0,0,0,0.0073798677040248,1.675934591316,0.32901951992127,12.724642410806,12.984218168927
0.275,-0.0024025585766888,-0.0073761825417332,0.99310120262672,0,0,0,0.0084071966561949,1.7405997530346,0.36883925815513,12.724407056872,12.97127814217
0.3,-0.0026742020326277,-0.0085579344341492,0.92215360733397,0,0,0,0.0096197673561474,1.8115577096394,0.52132401490478,12.723764113122,12.957057778791
0.325,-0.0033414734971842,-0.011040534382761,0.84130503835321,0,0,0,0.012190478096829,1.8924471382438,2.0429206595757,12.722482067698,12.94076796411
0.35,-0.0048667046768183,-0.018565110034456,0.77556683801204,0,0,0,0.019868079863619,1.9586321558308,3.588610730045,12.718246618606,12.924738320928
0.375,-0.027290339359471,-0.022401127595062,0.72170872079474,0,0,0,0.042617462780664,2.0170977971366,4.8606689658032,12.73142774338,12.928238503802
0.4,-0.029511961923792,-0.02326273665211,0.71237989686753,0,0,0,0.045000313381413,2.0267261372246,6.8894232512935,12.732395617703,12.92757345218
0.425,-0.034101859989538,-0.023745710345466,0.71529775809628,0,0,0,0.049615552036392,2.032186388317,8.7829845707804,12.735310655387,12.930949812039
0.45,-0.040874922429927,-0.023710970916222,0.72026830665153,0,0,0,0.056388703566466,2.0405876938459,12.525898974989,12.740140662358,12.936568736657
0.475,-0.041079820753728,-0.027400179294017,0.72701553768041,0,0,0,0.060083597580898,2.0482803766247,14.301089137573,12.737687069,12.935325657448
0.5,-0.042533234507358,-0.030977729512525,0.73121651483759,0,0,0,0.063945109863047,2.0539864686482,15.249714530605,12.736199110632,12.934592735993
0.525,-0.044940192967447,-0.035122114630376,0.73103070980821,0,0,0,0.068737747658005,2.0587827068139,15.935606205828,12.734990325632,12.933370073485
0.55,-0.046759628388982,-0.041013372841207,0.72609273424317,0,0,0,0.074903562167039,2.0666821290232,16.379528904902,12.732136551241,12.929699249679
0.575,-0.044949580865355,-0.042863292305465,0.7228977793902,0,0,0,0.077491703210728,2.0707938452798,16.746930700478,12.729548732014,12.926594871298
0.6,-0.043877167009766,-0.04173636288769,0.72122663339066,0,0,0,0.07904735143263,2.0730769944957,17.17779656724,12.729579788978,12.9263348838
0.625,-0.04342183128975,-0.038773059088233,0.71896128455138,0,0,0,0.082045434157606,2.0768346939767,17.652781253956,12.731341905124,12.927676681036
0.65,-0.041522788863647,-0.036837792370178,0.71642236372893,0,0,0,0.084756821146981,2.0805492246804,18.23455678853,12.731355430661,12.927249437608
0.675,-0.039591795072867,-0.037335616680871,0.71513215109575,0,0,0,0.086750954057383,2.0829243488252,18.819222304203,12.729633642394,12.925330017238
0.7,-0.038038762976257,-0.037762285888317,0.71409590965769,0,0,0,0.088361530136208,2.0848394863199,19.40973053523,12.728230416099,12.923768422657
0.725,-0.036784794532891,-0.038171014786937,0.71325097255326,0,0,0,0.089680429741759,2.0864058243677,19.989673302944,12.727052218912,12.922461643267
0.75,-0.035652634548852,-0.038599412588086,0.71247975160019,0,0,0,0.090890930012511,2.0878411266578,20.458439456338,12.72594668464,12.921239226893
0.775,-0.033955064299864,-0.039543717611243,0.71155859078023,0,0,0,0.092833468744946,2.0899910089762,20.83617671301,12.72407642591,12.919237699595
0.8,-0.032352809733119,-0.040475260804666,0.71071125795417,0,0,0,0.094686841998736,2.0920288915381,21.254511833553,12.722282846712,12.917324501325
0.825,-0.030886289039645,-0.041012534849223,0.70970693311285,0,0,0,0.096248682689505,2.0938857746067,21.664332398693,12.720863318435,12.915752559687
0.85,-0.029408940371275,-0.041046801205936,0.70835409923674,0,0,0,0.097726428699866,2.095889244788,22.044552167601,12.719790416144,12.914461771948
0.875,-0.027822507245183,-0.0412511880297,0.70710569032628,0,0,0,0.099325973646809,2.0979183009343,22.468339836605,12.718520334469,12.912994930475
0.9,-0.026200283624891,-0.041781782714898,0.70599429451314,0,0,0,0.10103276601678,2.0999550485494,22.949462400432,12.716995132051,12.911300566088
0.925,-0.024594727605355,-0.042307595207425,0.70488630920717,0,0,0,0.10272223010612,2.101975424838,23.387904645211,12.715485174243,12.909621859794
0.95,-0.023045608558983,-0.042807619399077,0.70381802892088,0,0,0,0.10435004889581,2.1039224781968,23.79956615878,12.714033482622,12.908007454968
0.975,-0.021522823388194,-0.043296549337004,0.70276071908158,0,0,0,0.10594940100231,2.1058397239445,24.201715302253,12.712608338025,12.906421142331
1,-0.019986075358594,-0.043783099037962,0.70169489275641,0,0,0,0.10756133310944,2.1077721604566,24.611272958703,12.711175003781,12.904825342105
1.025,-0.018423138240215,-0.044271301666461,0.70061177192294,0,0,0,0.10919874394441,2.109735388661,25.01198227923,12.709721964642,12.903207198592
1.05,-0.016809426342725,-0.044769511253747,0.69949417667815,0,0,0,0.11088761305744,2.11176055483,25.379019367406,12.708225892608,12.901540773052
1.075,-0.015156672349131,-0.045276690399478,0.69835024240455,0,0,0,0.11261643532975,2.1138335748664,25.735816382698,12.706695848194,12.899836398071
