Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,4.1675059885167,1.9149945342277e-16,5,0.247,0,4.1675059885167,0,12.727922061358,12.773223253554
0.025,0.0010271002048115,-2.2092821220878e-05,4.1631357925145,0.0038185685301521,5,0.318295,0.0010273377845058,4.1719953131898,0.058350433996687,12.727180189695,12.772116999148
0.05,0.0010755091675509,-0.0012544149537841,4.1527589735522,0.22689160680553,5,0.36511205,0.0022606103683568,4.1824451616597,0.067688338590328,12.726274556841,12.770348983535
0.075,-0.0001920092141966,-0.0020389214416709,4.1357899928226,0.022654592445161,5,0.399873709625,0.0037512656865321,4.1994794905364,0.077017072356411,12.726616194966,12.769292077484
0.1,-0.00099523233556406,-0.0021359546374322,4.1119862377173,0.020572916277313,5,0.42747446736725,0.0045603286159628,4.2232969912435,0.088286952152931,12.72711564147,12.767867484391
0.125,-0.0010540699536777,-0.0019410538004354,4.0812856314673,0.0037221656674659,5,0.4910045140365,0.004763916929889,4.253998272525,0.09956188148672,12.727295045276,12.765632108804
0.15,-0.00089046856715298,-0.0016096985789148,4.0438542116516,0.003174663056052,5,0.53834138975958,0.0051334594802155,4.2914315164548,0.10886801450077,12.727413611722,12.762906140314
0.175,-0.00098141929662513,-0.0012745681043975,3.9999595083772,0.0026634376207169,5,0.58103038937293,0.0054807122269889,4.335327593273,0.11802954206934,12.727714873816,12.760010434856
0.2,-0.0013101428574691,-0.0010322470104042,3.9498438475982,0.013654798439114,5,0.62291854721128,0.0058890976969166,4.3854449179622,0.12681923221537,12.728118671165,12.75694790768
0.225,-0.0016281940328145,-0.0008740219507919,3.8936859855231,0.01648217479649,5,0.66618924570302,0.0062443324356851,4.4416039035706,0.13648216661679,12.728455464525,12.753633804705
0.25,-0.0018177835774021,-0.0007567192846002,3.8316122608714,0.012153299421654,5,0.71249991270016,0.0064672766235722,4.5036780285845,0.14631927783155,12.728672477294,12.750102396413
