Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.9307937979058,1.9149945342277e-16,5,0.247,0,3.9307937979058,0,12.727922061358,12.999566492269
0.025,0.0011065959159799,3.8161351006891e-06,3.9264866421181,5.4186141166448e-05,5,0.318295,0.0011066024959987,3.9352408373776,0.057291744796489,12.727142302517,12.997927748566
0.05,0.0015271970402361,0.00096192748529733,3.9161299548791,0.081550667967654,5,0.36511205,0.0021529689065362,3.9456502491396,0.066285597683029,12.727522477122,12.996201027638
0.075,-2.3040743744543e-05,0.0021874080314967,3.8991320107268,0.025264766521933,5,0.399873709625,0.0041290862502166,3.9627626757695,0.076177221131403,12.729485176677,12.994695872699
0.1,-0.00093076315522938,0.0024924202051475,3.8753807070227,0.031914941833387,5,0.42747446736725,0.0050866834527955,3.9865332756788,0.086896763692556,12.730342665418,12.990782948615
0.125,-0.00098173219864738,0.0023673147845148,3.8447626421048,0.0069269697448886,5,0.4910045140365,0.0052217730884403,4.017151638609,0.097679540821731,12.730290232892,12.984666045682
0.15,-0.00077938205764343,0.0020417700628049,3.8074326797768,0.029158056983378,5,0.53834138975958,0.0056050809873903,4.0544835688075,0.10647120807099,12.72991694845,12.976998594517
0.175,-0.00085414627076916,0.0016677916661025,3.7636549855482,0.0264571871236,5,0.58103038937293,0.0059864594460956,4.0982629242334,0.11532766895768,12.729705353776,12.968359942757
0.2,-0.0011751092219717,0.0013525236987514,3.7136586950505,0.014609902025463,5,0.62291854721128,0.0064363606655675,4.1482612389514,0.12369566867457,12.729709368355,12.958909354336
0.225,-0.0014794061505382,0.0011470147567721,3.6576049901107,0.022772081282628,5,0.66618924570302,0.0068035534568481,4.204316146569,0.13305901712777,12.729779223561,12.948599351445
0.25,-0.0016555472415053,0.0010017360818186,3.595615842508,0.0206117378476,5,0.71249991270016,0.0070318768619632,4.2663057146599,0.14303786912664,12.72980105281,12.937416338301
0.275,-0.0017501817379205,0.00086801878107491,3.5277475718816,0.015060653220264,5,0.75547002004091,0.007195693846522,4.3341741829925,0.15422626841457,12.729773423983,12.925451798567
0.3,-0.0018025672991659,0.00072086864394493,3.4539645018763,0.0095284774530117,5,0.79759297431549,0.007351890549062,4.4079574183296,0.16386487399565,12.729706423004,12.912800216898
0.325,-0.0011916498640185,0.0013387991311707,3.3732111748146,0.12577483683503,5,0.83960611579435,0.0082208313983781,4.4887154203464,0.7303462897499,12.729711359427,12.899500185406
0.35,-0.0040336666085683,0.0012791359923932,3.2856693131948,0.04241991342876,5,0.88164350409947,0.011063474335229,4.5763034226911,1.5895321285835,12.731678929091,12.887576746759
0.375,-0.026955532038711,-0.0070905416149412,3.1969248641381,0.9148014990267,5,0.92344163022838,0.035465593465507,4.668341679174,3.0710524458776,12.74199147324,12.884312068868
0.4,-0.065172022037501,-0.016176954595311,3.1313282204189,0.065116460924346,5,0.96436432342885,0.0747474341642,4.7448007052985,5.5289480659643,12.762696435326,12.895244372504
0.425,-0.073441161473306,-0.034422564935573,3.1002546422144,3.1924646274829,5,1.0048898182861,0.094779432659045,4.7817716158381,7.8279885702431,12.755740404024,12.883950363467
0.45,-0.079520812755075,-0.051640163722208,3.101413685726,6.0331131195894,5,1.0451054060164,0.11303889233576,4.8000678244494,9.1185812677834,12.747974033107,12.876424576945
0.475,-0.087481942862609,-0.069402319810889,3.1042763775327,8.2326036497055,5,1.0849722683195,0.13250357269552,4.8197418882362,9.8591263318032,12.741189229709,12.870111356979
0.5,-0.088035157556687,-0.081113688721275,3.1056892415895,3.1752604381644,5,1.1244180485782,0.14422800053883,4.8315511385552,10.320331544342,12.733378030142,12.862578126003
0.525,-0.088075490125962,-0.089664319389351,3.1051970969773,3.1418313012916,5,1.163407473738,0.15277872632896,4.8401160155454,10.686908596318,12.727419143542,12.856609519661
0.55,-0.088548870410735,-0.096947988384672,3.1045346118021,0.76966224901961,5,1.202021844898,0.16007776208222,4.8474450543319,10.982191382599,12.722659143881,12.851803670628
0.575,-0.08991501155045,-0.10332221334115,3.1045354037509,1.2902162721156,5,1.2402654580607,0.1665967409447,4.8539640332425,11.313240733309,12.719175702727,12.848355355156
0.6,-0.091185892826667,-0.10781963020195,3.1046010643149,2.4571019676372,5,1.2781265081573,0.17127027254703,4.8586380260696,11.691427389648,12.716938808807,12.846150244521
0.625,-0.091260731838955,-0.11018301335678,3.1036889444798,2.690642245866,5,1.3155984306859,0.17363484033297,4.8611724181876,12.01535955625,12.715339859803,12.844438352704
0.65,-0.08961996624762,-0.11066798421429,3.1011879125679,3.0848467641229,5,1.3526874248147,0.17534577822148,4.8642026771011,12.358508459654,12.713827701274,12.842587885317
0.675,-0.086782236243595,-0.10862772400627,3.0980374946096,3.6086388631822,5,1.3894077353236,0.17884082804833,4.8689080470764,12.701353657341,12.713225883277,12.841547463245
0.7,-0.083634879928012,-0.10481220199222,3.0948403883755,2.1477200681813,5,1.4257605980662,0.1837869436977,4.8747974908777,12.921833018535,12.71364576326,12.841512709051
0.725,-0.080849391737243,-0.10022254332235,3.091939992994,1.4301481842639,5,1.4617466552273,0.18915573417293,4.8808996384125,13.110417256897,12.714867850426,12.842314706897
0.75,-0.078624444902473,-0.095279090987647,3.0894275862951,1.6267221653914,5,1.4973689637588,0.19457681426854,4.8868746109499,13.318955572288,12.71674000202,12.84381549824
0.775,-0.076892572429967,-0.089723736891389,3.0869983527813,2.8871130413467,5,1.532632447175,0.20039586413908,4.8931803636299,13.569085478558,12.719394712656,12.846103371788
0.8,-0.075653515271308,-0.083201336404817,3.0844308184476,3.9266170548472,5,1.5675417815129,0.2070349130732,4.9002985939791,13.91810274522,12.723080803656,12.849393740017
0.825,-0.074924005009382,-0.075931800982123,3.0814271743422,4.2962545686047,5,1.6020997864736,0.21434096060138,4.908197974233,14.299303840779,12.727656458179,12.853504800071
0.85,-0.07465148225263,-0.068294054238311,3.077774738702,3.9535803397499,5,1.6363095890246,0.22198356774656,4.9166684954732,14.654163291206,12.732818644193,12.858107321884
0.875,-0.072570898266495,-0.068362754664225,3.0756408980202,2.4186909443763,5,1.6701747981813,0.22406528566018,4.9196495733868,15.026693369219,12.731287703384,12.856294283296
0.9,-0.071148706937119,-0.069229041570443,3.0738917861598,2.176785535392,5,1.7036991300593,0.22573054275182,4.9220646248317,15.31325867295,12.72966648327,12.854445592382
0.925,-0.069726094504856,-0.070624607462228,3.0724700070705,1.1976252820414,5,1.7368860665388,0.22772338752519,4.9245126620189,15.618300311568,12.727673641723,12.852274523449
0.95,-0.06878406898129,-0.072291050000762,3.0716856581743,2.1081419423495,5,1.7697388578339,0.22963766096994,4.9265813925504,15.961254996123,12.725833237384,12.850343018998
0.975,-0.068239093225755,-0.073414641359762,3.0711718266,3.1674665018914,5,1.8022608376778,0.23088644282284,4.9279317550954,16.325997640614,12.724656632577,12.849106464019
1,-0.067607691419791,-0.074294093799299,3.0702279236624,3.686173678101,5,1.8344553799165,0.23196908072814,4.9293680898717,16.710946100845,12.7235897124,12.847918847983
1.025,-0.06675443304481,-0.074568955812309,3.0687140842831,3.1954390738364,5,1.8663258127731,0.23286551755283,4.9311274387987,17.032977160232,12.722788816674,12.846915684469
1.05,-0.065718455347496,-0.074265603359463,3.0666101340853,2.4167048187472,5,1.8978753892196,0.23394499543588,4.9334921542012,17.31078158853,12.722263384752,12.846103722214
1.075,-0.064526163597865,-0.074628686368889,3.0648338849449,0.027537423342809,5,1.9291073178196,0.23519134566273,4.9356620504883,17.678541348142,12.721159053197,12.844764091903
1.1,-0.063264548190314,-0.075970599530859,3.0632881006177,1.3972998960649,5,1.9600247990569,0.23703319374844,4.9380665990025,18.020471674563,12.719318574944,12.84272745801
1.125,-0.062142318774449,-0.077411255507548,3.0618760166262,2.0259995030414,5,1.9906310075644,0.23885936145843,4.9403750334729,18.323668103275,12.717508140712,12.840739184583
1.15,-0.061220996042851,-0.078362315337659,3.060520779624,3.0067240150941,5,2.0209290793281,0.24018350283162,4.9422697676781,18.619044537176,12.716184369358,12.839240864015
1.175,-0.06036588172753,-0.078546289252556,3.0589080863773,3.5147256903061,5,2.0509221130398,0.24105818385556,4.9441043919997,18.934873150551,12.715445970306,12.838286885035
1.2,-0.05914261889779,-0.079051337749263,3.0569978362505,5.9575687767137,5,2.0806131774609,0.24238160591017,4.9464282899066,19.342416212963,12.71421999275,12.83680913151
1.225,-0.057881699016629,-0.080113771516792,3.0551383052201,3.2785319119474,5,2.1100053142313,0.24403044927966,4.9489135545022,19.655843629613,12.712576104097,12.834924667798
1.25,-0.05667203331984,-0.081105370652439,3.053412901997,1.7881970924375,5,2.1391015341751,0.24559459759226,4.9512424117813,19.909609700641,12.711018437896,12.833144268897
1.275,-0.055597844787501,-0.082234709244445,3.0520818611493,1.222017632683,5,2.1679048163376,0.24715321449785,4.953292035258,20.138676273623,12.709460653683,12.831418164141
1.3,-0.054705633608185,-0.08360722542198,3.051096179806,1.6712558280447,5,2.1964181093175,0.2487902366254,4.9552029013331,20.356585250975,12.707861905995,12.829699057819
1.325,-0.05400282590971,-0.084753245790719,3.0501898010704,2.5155757558429,5,2.2246443325954,0.25013459570935,4.9568242661159,20.59438896967,12.706557041938,12.828281989792
1.35,-0.05338105249836,-0.085253106402323,3.0490877749611,3.157502603523,5,2.2525863766914,0.25093238190007,4.9581847529227,20.890340561638,12.705763285165,12.82734434879
1.375,-0.052639572681876,-0.085075650544676,3.0474512563829,3.1884400242812,5,2.2802471028087,0.25169480101031,4.959990154805,21.204967677802,12.705359475017,12.826719675741
1.4,-0.051509986622864,-0.086067067026289,3.045781449036,3.0825931287824,5,2.3076293431236,0.2531977552028,4.9622367361813,21.513737020323,12.703858995262,12.825004318147
1.425,-0.050251850092628,-0.087303946325156,3.0438347709777,1.5340248383097,5,2.3347359013201,0.25496206184528,4.9648639654045,21.760481050028,12.702094689275,12.822989853631
1.45,-0.049029328032098,-0.088610682773467,3.0421220866121,1.3558880402884,5,2.3615695529686,0.25675150878046,4.9673409409938,21.968805653989,12.700306742074,12.820984219397
1.475,-0.047959445262967,-0.090120356079916,3.04079088724,1.3801383498496,5,2.388133045721,0.25860185000085,4.9696203826799,22.185962637835,12.69848516132,12.81899761301
1.5,-0.047081860126498,-0.091525417425527,3.0396317218145,2.0746994229596,5,2.4144290995128,0.26025845890361,4.9716422673305,22.403677730619,12.696874007889,12.81724306785
1.525,-0.046317745405798,-0.092308041569878,3.0383275593216,2.8467832004878,5,2.4404604068733,0.26135224675219,4.9733443870871,22.667489056731,12.695780431983,12.815981499097
1.55,-0.045549346309541,-0.092300885739342,3.036615511313,3.1937200053713,5,2.4662296332408,0.26212067916759,4.9752209788809,22.969315118145,12.695237945258,12.815210271619
1.575,-0.044429530729753,-0.09312545739336,3.0348466765675,3.6471683241065,5,2.4917394172334,0.26351132842076,4.9774710192588,23.272044906596,12.693861494993,12.813605333934
1.6,-0.043294955904234,-0.094307053897231,3.0330259242506,1.8546555949925,5,2.5169923709008,0.26514944634468,4.9799202169504,23.530774027329,12.692224017474,12.81173492015
1.625,-0.042147627685491,-0.0953629283962,3.0312562544269,0.4566763442353,5,2.5419910799857,0.26670868750598,4.9822788106593,23.767236600634,12.690665668035,12.809950047476
1.65,-0.041122173385929,-0.096402195174161,3.0297279534278,1.2833750854683,5,2.5667381041974,0.26816869844987,4.9843924179786,23.986680906898,12.689205807464,12.808295769291
1.675,-0.040223462365719,-0.097227678112382,3.0283886083292,0.16984063207932,5,2.5912359774783,0.26938898676791,4.9862043089445,24.20193913485,12.687986257278,12.806905394524
1.7,-0.039434762871461,-0.097994048978253,3.0272225011519,0.2042600568826,5,2.6154872082603,0.2704887009109,4.9878071742368,24.46969838593,12.6868865678,12.805657412889
1.725,-0.038485870630232,-0.098992432916751,3.0257163168186,2.4318762742723,5,2.6394942797195,0.27186607775625,4.9898481931539,24.767527079438,12.685509944139,12.804088961499
1.75,-0.037403088092178,-0.10015891882535,3.0239499519818,3.0221953736484,5,2.6632596500304,0.27345765163128,4.9922258289831,25.050317840126,12.683919971634,12.802273968156
1.775,-0.036284884458242,-0.10130223378016,3.0221570840652,1.8345269606834,5,2.6867857526191,0.27505688533929,4.9946283118278,25.312209127123,12.682321019735,12.800446669896
1.8,-0.035196681015991,-0.10232872785967,3.0204854096772,0.14770202876163,5,2.7100749964129,0.27655283882353,4.9968716067452,25.552826358675,12.680825412082,12.798738366408
1.825,-0.034140258335595,-0.10324309729277,3.0189374970419,1.4908350296897,5,2.7331297660862,0.27795001466781,4.9989568246874,25.807877022201,12.679431122615,12.797147361737
1.85,-0.033145432906841,-0.10409976037609,3.017502578904,1.933445888009,5,2.7559524223044,0.2792628548226,5.0009016998337,26.069575652333,12.678121212758,12.795655382579
1.875,-0.032211909598698,-0.10495304223606,3.0161151117266,1.8376137801469,5,2.7785453019659,0.28052759024924,5.0027790971991,26.342513397062,12.67685735349,12.794215564861
1.9,-0.03122037047658,-0.1059472625068,3.0145619316182,0.64577540065613,5,2.8009107184413,0.28193173546161,5.0048728957154,26.634731339901,12.675453265167,12.792614538606
1.925,-0.030181359499886,-0.1070407938164,3.0128592465789,1.9204365522462,5,2.8230509618109,0.28344016329706,5.0071476464441,26.944037590167,12.673945669298,12.790890922294
1.95,-0.029119821230649,-0.10812375197876,3.0111077085342,2.0253629039997,5,2.8449682990981,0.28495662690642,5.0094644432415,27.238791762618,12.672429441755,12.789152339891
1.975,-0.028082395066038,-0.10909240451857,3.0094464869025,0.089408140936527,5,2.8666649745024,0.28637597210399,5.0116494370858,27.555276967886,12.671010599139,12.787522602356
2,-0.02702254629771,-0.1099589269072,3.0078499778761,0.47393287686469,5,2.8881432096288,0.28774496460278,5.0137525256557,27.872014062874,12.669647443108,12.785956919003
2.025,-0.0260125248806,-0.11081622070638,3.0063551282574,0.32296617463277,5,2.9094052037154,0.28906976493533,5.0157499418126,28.201571270054,12.668326265192,12.784446655696
2.05,-0.025162648454394,-0.11167723998892,3.0050637497879,0.24905544358883,5,2.9304531338586,0.29027957655072,5.0175194904827,28.539690498751,12.667116574706,12.783074344116
2.075,-0.024462210384453,-0.11247552017213,3.003958228792,1.0540759840997,5,2.9512891552358,0.29134158631561,5.0190524749618,28.941019328664,12.666057380503,12.781876224976
2.1,-0.023657228690776,-0.11331270178768,3.0026619549239,1.3948649221511,5,2.9719154013266,0.29250299433374,5.0207929330986,29.344466093708,12.664896403726,12.780551710124
2.125,-0.022552707390888,-0.11446862351126,3.0008080381571,1.156463902131,5,2.9923339841304,0.29410178210357,5.0232410200479,29.773220451861,12.663298353913,12.778719379857
2.15,-0.021385468675058,-0.11572462719716,2.9988077250228,0.74141763191538,5,3.0125469943838,0.29581642243866,5.0258756441413,30.21482073811,12.661585393394,12.776753768172
2.175,-0.020301682165716,-0.1168406639926,2.9969927398196,0.17454810439935,5,3.0325565017734,0.29737209956667,5.0282661048949,30.666448632693,12.660030103684,12.774969452667
2.2,-0.019295626456297,-0.1178131242837,2.9953936027408,0.22569841514344,5,3.0523645551489,0.29877132331869,5.0303909734802,31.110285187275,12.658630940689,12.773368924018
2.225,-0.018406885206428,-0.11873526258644,2.9939907092154,0.67216183628855,5,3.071973182732,0.30005202627356,5.0322905287709,31.559226067398,12.657350673943,12.771912602487
2.25,-0.017626393711542,-0.11962864402981,2.9927204892918,1.3984278865015,5,3.0913843923247,0.30123832192682,5.0340285610006,32.037277630078,12.656167713668,12.770570550511
2.275,-0.01676045494113,-0.12059660780392,2.9912581907493,1.6308115114687,5,3.1106001715144,0.30253709204585,5.0359843526176,32.522157849298,12.654871540365,12.769090758248
2.3,-0.015685327559249,-0.12182746188758,2.9893741019435,1.0615901922213,5,3.1296224878777,0.3041713810847,5.0384784839876,33.032273260969,12.653241858989,12.767224321943
2.325,-0.014558195043082,-0.12314163492863,2.9873686942743,0.52307626096579,5,3.148453289182,0.30590270384226,5.0411278496495,33.539570911914,12.651516663442,12.765247276843
2.35,-0.013501503595981,-0.1243245340401,2.9855303041267,0.46698796270532,5,3.1670945035844,0.30748884605602,5.043555919965,34.043175070294,12.649933767904,12.763433731601
2.375,-0.01251356954846,-0.12534218593738,2.9839067998024,0.76660902605287,5,3.1855480398297,0.30890716515492,5.0457117018087,34.541762664401,12.648515808505,12.761812430164
2.4,-0.011625143797504,-0.12629019756596,2.9824818173442,1.0630612852033,5,3.2038157874457,0.31020640584197,5.0476400693486,35.044808665097,12.647217614564,12.760336364479
2.425,-0.010837698501797,-0.1271964503477,2.9812057930012,1.7723260381803,5,3.2218996169364,0.3114069741233,5.0493920974083,35.550759134924,12.646020672902,12.758980551851
2.45,-0.010049488489856,-0.1281202259263,2.9798770526619,2.9805001892361,5,3.2398013799738,0.31262132017881,5.0511921494164,36.06351471078,12.644810892641,12.757605115413
2.475,-0.0090601428240803,-0.12929901417609,2.978120120866,0.22339342053473,5,3.2575229095874,0.31416026351248,5.053527776938,36.59597020915,12.643278872069,12.755853619575
2.5,-0.0080355948688518,-0.13056543068211,2.9762453417601,0.093829245918146,5,3.275066020352,0.31578922308205,5.0560113843899,37.13148437177,12.641660288816,12.754000901539
2.525,-0.007041044260071,-0.13173663347922,2.9744827816397,0.9535063642759,5,3.2924325085733,0.31732572785112,5.0583496455138,37.661315653725,12.640129885051,12.75225064741
2.55,-0.006079477680861,-0.13278237068868,2.9728596392256,1.5534527567101,5,3.309624152472,0.31874635327589,5.0605066730736,38.184353225533,12.638711011961,12.750629563082
