Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.2591780316231,1.9149945342277e-16,5,0.247,0,1.2591780316231,0,12.727922061358,12.728263129853
0.025,0.0009542834863518,3.1436555997534e-06,-1.2635023313167,0.00083151368973234,5,0.318295,0.00095428866434338,1.2636063760875,0.057681951801947,12.72724952194,12.727559684766
0.05,0.0014358684075711,0.0007524754628891,-1.2738593736419,0.11612485682858,5,0.36511205,0.0018450311601082,1.2740016513565,0.067598961126199,12.727438923638,12.727680991353
0.075,-4.290202609295e-05,0.0017170966495001,-1.2908857582634,0.020628771811448,5,0.399873709625,0.0036106064287212,1.2911193331303,0.077791792607531,12.729166623406,12.729315049464
0.1,-0.00098546702382425,0.0019545904026365,-1.3147067943539,0.024866453065588,5,0.42747446736725,0.0045826311494598,1.3149601928564,0.089100818955144,12.730001014346,12.730056691005
0.125,-0.0010915754685704,0.0018409874658063,-1.3454209957531,0.0069959933854626,5,0.4910045140365,0.0047380809140234,1.3456747876319,0.10029811193486,12.729995707524,12.729997597032
0.15,-0.00091131905631954,0.0015703695930999,-1.3828681729284,0.0030130602704292,5,0.53834138975958,0.0050632368876511,1.3831233764545,0.11049509522823,12.729676888761,12.72971345434
0.175,-0.00099312347918196,0.0012588595333368,-1.4267727176953,0.0014503774015176,5,0.58103038937293,0.0053853090549264,1.4270291025238,0.11966863622168,12.729514455204,12.729731968041
0.2,-0.0013274985123443,0.0010060001898108,-1.4768925658932,0.010227167074801,5,0.62291854721128,0.0058045279839011,1.4771507039337,0.12846869826582,12.729572096144,12.730181258777
0.225,-0.0016482995039858,0.00084066516494471,-1.5330579015219,0.016084600513017,5,0.66618924570302,0.0061654281732689,1.5333171990641,0.13812547015874,12.729682037963,12.730964521086
0.25,-0.0018384200566687,0.00073217907168011,-1.5951454337368,0.015316221488478,5,0.71249991270016,0.006384323255407,1.5954051171448,0.14840485289984,12.729739773467,12.732054860431
0.275,-0.0019424578937527,0.00063282350385612,-1.663096557313,0.010130750202857,5,0.75547002004091,0.0065281822155129,1.6633563930023,0.15998751788567,12.729743093981,12.733535187417
0.3,-0.001999592463629,0.00051941580894411,-1.7369476737927,0.0049615623302601,5,0.79759297431549,0.0066551690823149,1.7372076186588,0.16991437625229,12.729703312217,12.735511629894
0.325,-0.0020250795456321,0.00041954301429616,-1.816798287308,0.0045309234270324,5,0.83960611579435,0.0067582426796123,1.8170582986993,0.17681717874734,12.729650721172,12.738120476703
0.35,-0.0020897548441907,0.00040858691254235,-1.9027443404233,0.010377056084163,5,0.88164350409947,0.0068238394052111,1.9030043768473,0.18333644774215,12.729688711262,12.741581574231
0.375,-0.0020622965507434,0.00053987954090213,-1.9949331513713,0.017040014913273,5,0.92344163022838,0.0069579725932767,1.9951932853761,0.73848871500006,12.729762123236,12.745969870682
0.4,0.0008641312915965,0.00079442926824045,-2.0941977940835,0.023991212870498,5,0.96436432342885,0.0098954503344878,2.0945013820664,1.0326832838387,12.727872828616,12.749473504562
0.425,0.0040484678780989,0.0011095657468016,-2.1997004486174,0.01737690789664,5,1.0048898182861,0.013095342597714,2.2000525517625,1.3440087243822,12.725844466395,12.754023226449
