Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.6880534947672,1.9149945342277e-16,5,0.247,0,1.6880534947672,0,12.727922061358,16.405582661861
0.025,0.00097856196921183,-1.8121209731919e-05,1.6836694700727,0.0019228995765212,5,0.318295,0.00097872974095502,1.6925454413861,0.057930645984123,12.727217318043,16.402270095968
0.05,0.0010491888861384,-0.001040506702076,1.6733078987643,0.12326582236934,5,0.36511205,0.0020035518017784,1.7029575699022,0.064742039483078,12.726444423438,16.395135995945
0.075,-0.00016072834012241,-0.0016616092317043,1.656385464735,0.20798049729731,5,0.399873709625,0.0033635768187223,1.7199345673258,0.077072969376725,12.726860843536,16.384796028372
0.1,-0.00087401384784858,-0.0017486348947953,1.6326371086142,0.01570546718575,5,0.42747446736725,0.0040821515758413,1.7436937922316,0.088451529832513,12.727303745993,16.370193779579
0.125,-0.00088621031143027,-0.001616297367138,1.6020140479081,0.0038323169749884,5,0.4910045140365,0.0042150499390755,1.7743171413133,0.099171037063874,12.727405934863,16.351031128034
0.15,-0.00071928483868624,-0.0013762125060411,1.5646872342523,0.0036892843083177,5,0.53834138975958,0.0045074620694305,1.8116451003059,0.10846991078386,12.727457629602,16.327664003006
0.175,-0.00081457964469016,-0.0011222142683356,1.520920460761,0.0011532826669788,5,0.58103038937293,0.0047787482740352,1.8554127145662,0.11714554350512,12.727704604511,16.300477088137
0.2,-0.0011290896461478,-0.00092781176195247,1.4709469785378,0.0090480988031687,5,0.62291854721128,0.0051484899074834,1.905387564585,0.12565931428501,12.728064469415,16.269584044489
0.225,-0.0014186420795156,-0.00080372454362237,1.4149342490425,0.012031172033659,5,0.66618924570302,0.0054635109376101,1.9614011799277,0.13506803236729,12.728356970723,16.234983667714
0.25,-0.0015822852143117,-0.00071226686365406,1.3529973884321,0.0093811858570278,5,0.71249991270016,0.005650977155343,2.0233383242423,0.14457016736528,12.728537360642,16.196750871452
0.275,-0.0016662023830416,-0.00061395109170549,1.285182593698,0.0034286825153842,5,0.75547002004091,0.0057802369024474,2.0911532421653,0.15556858815053,12.728666217495,16.155004178223
0.3,-0.001560229654982,0.0012487148882755,1.2135478169426,0.18882908385401,5,0.79759297431549,0.0076459150022468,2.1628123099487,0.29923312966981,12.729908286998,16.111972233385
0.325,-0.00034292622551808,0.0087835502710365,1.1830728187093,0.051808063072152,5,0.83960611579435,0.015278448781058,2.1942285651234,1.269502830381,12.734376853435,16.096844246717
0.35,-0.0047584755792885,0.0097017729998978,1.1883014607151,5.5062630852696,5,0.88164350409947,0.019788460873656,2.2011335565283,3.7829788979381,12.738147480773,16.103025555133
0.375,-0.015786510428865,0.010661119233247,1.2002870281717,0.11756960120182,5,0.92344163022838,0.030858144601699,2.2174489396098,4.3057633509052,12.746623874866,16.117063633763
0.4,-0.024289803105341,0.01155531106774,1.2075745213835,0.047100716178212,5,0.96436432342885,0.039408323861732,2.2286834009983,4.6379794965567,12.753271563597,16.126780990127
0.425,-0.027527973308635,0.012059525559225,1.2064171462333,0.096498984464707,5,1.0048898182861,0.042685514506007,2.2321589578972,4.8623654317807,12.755919339706,16.128166705621
0.45,-0.027741885177997,0.012827590667222,1.1971156708385,0.053799113891042,5,1.0451054060164,0.043482811375421,2.2414945418007,5.5611592599149,12.756613372071,16.123025618395
0.475,-0.025755018927836,0.013357838605229,1.1948533918491,1.1514032172443,5,1.0849722683195,0.045539216095264,2.2445517801946,6.1839878490245,12.755582040364,16.120826165649
0.5,-0.023789701342774,0.013234034945505,1.1942426409938,3.3910270844734,5,1.1244180485782,0.047508429277302,2.2466135311892,6.5840621417896,12.754103980396,16.119283187364
0.525,-0.021975665059825,0.013192264093552,1.193693560363,3.3274548353768,5,1.163407473738,0.049322946414154,2.2485093059593,7.0314368104978,12.75279105492,16.117908590864
0.55,-0.020284619479725,0.01307407661361,1.1931833960846,2.0384472345166,5,1.202021844898,0.05101811703518,2.250279580239,7.5040364101416,12.751511240906,16.116584000084
0.575,-0.018577643095223,0.012945257426813,1.1926803347262,0.29683117372247,5,1.2402654580607,0.05272994727213,2.2520637981322,7.996895270817,12.750212740104,16.115248977364
0.6,-0.016734600281169,0.012808245852467,1.1920861240909,0.30755418590175,5,1.2781265081573,0.054578075781173,2.2540051031739,8.495553675144,12.748812310502,16.113777574884
0.625,-0.014915241471691,0.012710823582736,1.1913965630541,0.3839794922786,5,1.3155984306859,0.056400041087173,2.2559531924942,9.0495501538893,12.747456734598,16.112283351257
0.65,-0.013197689903852,0.012628668154001,1.1906647051458,0.41090275013906,5,1.3526874248147,0.05811955639756,2.2578219752265,9.6052089206265,12.746184060625,16.110828851429
0.675,-0.011470587953021,0.012508145865499,1.1898648946186,0.68643451536262,5,1.3894077353236,0.059850858442436,2.2597290944284,10.188405913933,12.744877607762,16.109306068537
0.7,-0.0097628366687939,0.012441657151394,1.1889928785549,0.79193406338255,5,1.4257605980662,0.061559903555322,2.2616477520876,10.77461869107,12.743623150289,16.107780260336
0.725,-0.0080312358856594,0.012334309840074,1.188023112368,0.52230184949293,5,1.4617466552273,0.063294828544306,2.2636353162185,11.390405368522,12.742323040129,16.106158547843
0.75,-0.0061327455273161,0.012199565851342,1.1868627564149,1.9859962979076,5,1.4973689637588,0.065198094574902,2.2658644074057,11.942498024858,12.740885685257,16.104311684904
0.775,-0.0042955469252101,0.012007048498583,1.1856336556483,3.8310182215277,5,1.532632447175,0.067045352443932,2.2680832021978,12.511997831953,12.739450904123,16.102424812422
0.8,-0.00255166898452,0.011812894965688,1.184450475545,4.7452841836106,5,1.5675417815129,0.068800005078034,2.2701995010952,13.109199918245,12.73808102528,16.100617374069
0.825,-0.00088537593351451,0.011494528392328,1.1833393778161,5.1142007672237,5,1.6020997864736,0.07049643951734,2.2722274133147,13.719425140325,12.736678184909,16.098827945086
0.85,0.00082840066674184,0.010954030117339,1.1820548730538,4.9563707896043,5,1.6363095890246,0.07229342828215,2.2744362865807,14.326019474466,12.735084687867,16.096781618749
0.875,0.0025699275045978,0.01054503863065,1.1808037337658,3.9420275121387,5,1.6701747981813,0.074082335703778,2.2766192980972,14.920924352513,12.733564693464,16.094813851473
0.9,0.0042788652475254,0.010152837319509,1.1795924291698,4.135078009099,5,1.7036991300593,0.075835701061501,2.2787503891093,15.500750389925,12.732079676396,16.09289812033
0.925,0.0059819362609379,0.0097481761680024,1.1783853402691,3.6322750261814,5,1.7368860665388,0.077586187143784,2.2808767157866,16.0710086366,12.730590054229,16.090981324299
0.95,0.0076928337802096,0.009336660880135,1.1771722686763,3.8751268734222,5,1.7697388578339,0.079345878921794,2.2830140173196,16.647287783124,12.729090118336,16.0890527095
0.975,0.009376775313687,0.0089195696242743,1.1759783090581,3.7717617284494,5,1.8022608376778,0.081080705773064,2.2851200001718,17.228183610962,12.727605343513,16.087147778644
1,0.011087870983262,0.0084678199930142,1.1747636964025,3.8379779268328,5,1.8344553799165,0.082850430644274,2.2872664414179,17.804158890926,12.726076918164,16.085195681611
1.025,0.012715389888396,0.0080654508372108,1.1736092428654,3.56356394139,5,1.8663258127731,0.084526950469421,2.2893019958125,18.383877636505,12.724642542316,16.083354786828
1.05,0.014349741963459,0.0076643197210293,1.1724489763394,3.3537424971429,5,1.8978753892196,0.086209809012981,2.2913460680443,18.968081627524,12.723204276303,16.081507259143
1.075,0.015932678595185,0.0072639614955887,1.1713254326546,3.1398829715207,5,1.9291073178196,0.087842590409476,2.2933280684228,19.557769926709,12.721802926771,16.079711398301
1.1,0.017489427145791,0.0068928841973683,1.1702221244427,2.5516096815325,5,1.9600247990569,0.089442954246566,2.2952718928546,20.150953141212,12.720440857881,16.077958991161
1.125,0.019046648324903,0.0065273225986492,1.169120932333,2.5117009232555,5,1.9906310075644,0.091042508272891,2.2972138498947,20.75040809492,12.719082416498,16.076210748299
1.15,0.020606540250862,0.0061055230624237,1.1680146330769,2.0255158805896,5,2.0209290793281,0.092658422153466,2.2991721848286,21.363434174557,12.7176823202,16.074426425722
1.175,0.022155064577835,0.0056927429042119,1.1669206375592,1.8431922551016,5,2.0509221130398,0.094261018500098,2.3011125820156,21.971057233924,12.716296688269,16.072661071854
1.2,0.023650970544428,0.0052906158980332,1.1658604300647,1.0409951319386,5,2.0806131774609,0.095810031343811,2.3029896757056,22.568568440558,12.714955799191,16.070951781845
1.225,0.025009870850134,0.0049518585019738,1.1649042006175,0.25851672957427,5,2.1100053142313,0.097210519335274,2.3046854768054,23.214549889345,12.713756557064,16.069418151315
1.25,0.026399697670435,0.0046071001927871,1.1639276446746,1.1657207182942,5,2.1391015341751,0.0986424679664,2.3064187218521,23.895874573916,12.71253127488,16.0678514871
1.275,0.027895655400204,0.0041949669950297,1.1628729571996,1.4283876440065,5,2.1679048163376,0.10019415843229,2.3082949171968,24.572007453475,12.711183397861,16.06614004442
1.3,0.029455332202909,0.0037493063146709,1.1617713679949,1.9594589602892,5,2.1964181093175,0.10181625743387,2.3102557088602,25.21567276403,12.709766843176,16.064345581044
1.325,0.030988134710563,0.0032952980525599,1.160691401065,2.0041318653998,5,2.2246443325954,0.10341488404116,2.3121849407278,25.866006148163,12.708363390446,16.062574707517
1.35,0.032524479076202,0.0028145684506949,1.1596138573643,1.2421042421513,5,2.2525863766914,0.1050246837057,2.3141220920866,26.511587676811,12.706938552314,16.060788396343
1.375,0.034026249818131,0.0023248316043555,1.1585493515282,1.5083576062726,5,2.2802471028087,0.10660429047321,2.3160269097196,27.135626492725,12.7055317741,16.059024347576
1.4,0.035389449706343,0.0018628788623499,1.1575938377893,1.3929995426125,5,2.3076293431236,0.10804363555729,2.3177545441648,27.765234528363,12.704242504308,16.057419926987
1.425,0.036791110310004,0.0013912532417654,1.1566115002444,1.4908052948201,5,2.3347359013201,0.10952251458339,2.3195299512241,28.431011614662,12.702919274488,16.055772232971
1.45,0.038258545389812,0.00087406288419686,1.1555798326008,1.710460287636,5,2.3615695529686,0.11107842318592,2.3213968175037,29.073955299766,12.701517381604,16.054032133009
1.475,0.039719296231562,0.00034598758795999,1.1545568996801,1.4658833700758,5,2.388133045721,0.11263169603387,2.3232566691915,29.703742407269,12.700112526534,16.052295031666
1.5,0.041171266324715,-0.00018167830333661,1.1535375905628,1.6383967982649,5,2.4144290995128,0.11417657416636,2.3251075175161,30.344360404319,12.698714190928,16.050565304786
1.525,0.042650238431584,-0.00075639658675953,1.1525011957553,1.8059107165965,5,2.4404604068733,0.11576328762448,2.3270027150771,30.989071384976,12.697263491975,16.048783700289
1.55,0.044146556851315,-0.0013324244777817,1.1514538333731,1.7080784112614,5,2.4662296332408,0.11736665188268,2.3289178508176,31.631168145916,12.695799660908,16.046984998605
1.575,0.04566065861321,-0.0019414469507021,1.1503944542733,1.6503747357608,5,2.4917394172334,0.11899864836487,2.3308635374817,32.252096829606,12.694299932049,16.045150546736
1.6,0.047200135083484,-0.0025602197382356,1.149317288153,1.6593977973765,5,2.5169923709008,0.12065782513819,2.3328417069426,32.899797137061,12.692775426229,16.043285614015
1.625,0.048738505852786,-0.0031988737703691,1.1482405946884,1.7417957626822,5,2.5419910799857,0.12232349725377,2.334825070856,33.543544425073,12.691237640259,16.041410464123
1.65,0.050241505187332,-0.0038439332599636,1.1471892440764,1.7660390230017,5,2.5667381041974,0.12395907322105,2.3367694079806,34.166616592647,12.689720292135,16.039566984358
1.675,0.051761437850986,-0.004492530494329,1.146127654305,1.8878076656035,5,2.5912359774783,0.12561160875001,2.3387335481277,34.822417868837,12.688188523153,16.037705833616
1.7,0.053290902666828,-0.0051578988734985,1.1450581711066,1.8504654520266,5,2.6154872082603,0.12727953491831,2.3407149042326,35.469799350149,12.686638171577,16.0358251541
1.725,0.054789907297571,-0.0058309258379058,1.1440118412511,1.762703300069,5,2.6394942797195,0.12892269655911,2.3426629253681,36.127328654262,12.685103899346,16.033971357653
1.75,0.056285773209651,-0.0065119366159043,1.1429682910481,1.9517049624223,5,2.6632596500304,0.13056628729487,2.3446098171301,36.765668797544,12.683566206581,16.032116556017
1.775,0.057809079367002,-0.0072238628618387,1.1419058211758,1.5826356782194,5,2.6867857526191,0.13224774518274,2.3465988226248,37.402180290033,12.681987269893,16.030217553717
1.8,0.059305229609989,-0.0079229214164584,1.1408628715756,1.9219069904203,5,2.7100749964129,0.1338991531918,2.3485519975481,38.036461653152,12.68043663146,16.028352879515
1.825,0.060823230603846,-0.0086478351817192,1.139804113687,1.7610082730325,5,2.7331297660862,0.13558136215159,2.3505396582966,38.671818360097,12.67885227717,16.026451863653
1.85,0.062334361218045,-0.0093862502450327,1.1387509990268,1.7346329401345,5,2.7559524223044,0.13726325767121,2.3525240531732,39.306722430953,12.677263216797,16.024550577595
1.875,0.063805923519777,-0.01012613169007,1.1377259698419,2.0758323135699,5,2.7785453019659,0.13891035213134,2.3544640544594,39.940417263845,12.675701035471,16.022687736177
1.9,0.065367492062624,-0.010906108305655,1.1366359513674,1.8501086274229,5,2.8009107184413,0.14065587779281,2.3565219660488,40.571630879847,12.674046987667,16.020712467371
1.925,0.066839815479023,-0.011654526981598,1.1356146271467,1.7261970889771,5,2.8230509618109,0.14230750328213,2.3584638645839,41.191699302223,12.672478258993,16.0188467153
1.95,0.068359666929278,-0.012419992405254,1.1345556553233,1.8787812345493,5,2.8449682990981,0.14400923350331,2.3604681866809,41.8438312404,12.67086395761,16.016921883527
1.975,0.0698222886179,-0.013180780318222,1.1335422312632,2.0502016682871,5,2.8666649745024,0.145657887637,2.3624034098665,42.47622510509,12.669293336414,16.015059469723
2,0.071306741815171,-0.013954767313916,1.1325089681373,2.2556031104066,5,2.8881432096288,0.14733200148151,2.3643707150924,43.097492117828,12.667697984347,16.013165357593
2.025,0.072807861319645,-0.014752450691826,1.1314657609634,1.9215939470189,5,2.9094052037154,0.14903190104858,2.3663651924038,43.768495882181,12.666074095917,16.01124258968
2.05,0.074313583943146,-0.015570475605253,1.1304189571754,2.1767873332233,5,2.9304531338586,0.15074548366343,2.3683732171916,44.389612670657,12.664432552491,16.00930365709
2.075,0.075793277555856,-0.016372774345944,1.1293863711484,1.8354974578939,5,2.9512891552358,0.15242868788657,2.3703479096639,45.014014055571,12.662820529188,16.007396776183
2.1,0.07724796252325,-0.017182812138484,1.1283792175828,2.4227253681797,5,2.9719154013266,0.15409370127382,2.3722938356348,45.632413599059,12.66122065809,16.005515068334
2.125,0.078735038783003,-0.018012989161663,1.1273487955837,2.1075721568501,5,2.9923339841304,0.15579681304118,2.3742844031892,46.268697399712,12.659583688696,16.003589781474
2.15,0.080214439354993,-0.018839407758823,1.126321172248,2.3392062824435,5,3.0125469943838,0.15749139079099,2.3762662214125,46.888484739525,12.657954812351,16.001672610827
2.175,0.081680875492514,-0.019668731864416,1.1253047214682,2.3115351769598,5,3.0325565017734,0.15917609059141,2.3782338051096,47.498672756415,12.656333027066,15.999767886628
2.2,0.083118267704104,-0.020497710361951,1.1243107173588,2.3335358872431,5,3.0523645551489,0.16083539819379,2.3801680610102,48.114224020514,12.65473196861,15.997893292591
2.225,0.084632160562715,-0.021368832106173,1.1232576930488,2.3055396161549,5,3.071973182732,0.16258203057658,2.3822075670479,48.703105067752,12.653047117653,15.995916311376
2.25,0.086077674829974,-0.022213691563424,1.1222568086553,2.302770711999,5,3.0913843923247,0.16425633610406,2.3841582255441,49.300597647155,12.651429097897,15.994024096125
2.275,0.087531765986892,-0.023063427537717,1.1212486475734,2.4333223145609,5,3.1106001715144,0.16594050721135,2.3861210859786,49.892443538482,12.649801589286,15.992119925651
2.3,0.088967874598976,-0.023929965695973,1.1202548967687,2.2881255764475,5,3.1296224878777,0.16761779559604,2.3880706595185,50.475194919395,12.64817484069,15.990225175347
2.325,0.090382505597684,-0.02479531766475,1.119276467453,2.4665794503457,5,3.148453289182,0.16927611248143,2.3899961046146,51.051534001898,12.646564078293,15.988352446852
2.35,0.091811048444878,-0.025689626974258,1.1182857804389,2.3624674411695,5,3.1670945035844,0.17096149784014,2.3919510942737,51.630418176778,12.644922975962,15.986448223133
2.375,0.093259139940496,-0.026585816844103,1.1172856401977,2.6438785299035,5,3.1855480398297,0.17266447325467,2.3939260387703,52.213829243084,12.643266779227,15.984526279234
2.4,0.094715160727444,-0.027487286717493,1.1162785089977,2.760049671848,5,3.2038157874457,0.17437696981369,2.3959127339454,52.812417809434,12.641601261652,15.98259268847
2.425,0.09618657468076,-0.028400237171867,1.1152572903575,2.6624865461882,5,3.2218996169364,0.17610859839804,2.3979230635366,53.398459597986,12.63991676465,15.98063546919
2.45,0.097625947316428,-0.029304992668151,1.1142617943043,2.4600584215116,5,3.2398013799738,0.17780870900985,2.3998931875135,53.963240170951,12.638260667056,15.978716454722
2.475,0.099080018616037,-0.030226987987262,1.1132551519314,2.7773611588109,5,3.2575229095874,0.17953045193863,2.4018876116358,54.546663739995,12.636581990476,15.976772764506
2.5,0.10053035328558,-0.031144038218176,1.1122510914129,2.3463446630824,5,3.275066020352,0.18124639243284,2.4038757236307,55.12837437982,12.634909467661,15.974835524668
2.525,0.10198915960854,-0.032075620845365,1.1112415836689,2.7851735445325,5,3.2924325085733,0.18297727720059,2.405879487081,55.699838450987,12.633220673524,15.972882085574
2.55,0.10344508156071,-0.033013227634236,1.1102346734242,2.8018189135019,5,3.309624152472,0.18470898595824,2.4078826554369,56.29876914255,12.631529645795,15.970928472872
2.575,0.10492059534074,-0.033959816608607,1.1092105078037,3.0204360447074,5,3.3266427123659,0.18646203233569,2.409912947736,56.901547995247,12.629818454174,15.968948356757
2.6,0.1063654597908,-0.034913479371572,1.1082107390431,2.6810758320914,5,3.34348993085,0.18819324749981,2.4119121084397,57.47029642311,12.628123837576,15.966996283056
2.625,0.10777903316003,-0.035833206718038,1.1072328220305,2.7546218702174,5,3.360167532975,0.18987968992753,2.4138615724033,58.058710544019,12.626475360166,15.965094076356
2.65,0.10918583976883,-0.036783066894924,1.1062569903779,2.7251660749485,5,3.3766772264238,0.19157714071923,2.4158195271026,58.636582579962,12.624810264779,15.963180006658
2.675,0.11058926011267,-0.037737476904868,1.1052861966654,2.7664702689416,5,3.3930207016868,0.19327434050964,2.4177747579229,59.221968763534,12.623144332348,15.961268362003
2.7,0.11199816755678,-0.038707282274286,1.1043138162327,2.8852315644203,5,3.4091996322345,0.19498476228237,2.4197422604887,59.794434281026,12.621463613475,15.959344056357
2.725,0.1134160203151,-0.039665979771861,1.1033330105068,2.8055107596029,5,3.425215674689,0.19669631343151,2.4217149204209,60.367707636657,12.619784490317,15.957415860433
2.75,0.11482807179022,-0.040633735148195,1.102355155086,3.2124536204329,5,3.4410704689938,0.19840816618126,2.4236863770045,60.908374345917,12.618103029442,15.955487625433
2.775,0.1162317154277,-0.041598396585661,1.1013847569992,3.0857007470858,5,3.4567656385814,0.20011133591736,2.4256465962771,61.471327678029,12.616429693936,15.953570384488
2.8,0.11763378231994,-0.042580423320682,1.1004171078709,3.3553829636327,5,3.47230279054,0.2018231092898,2.427612941342,62.031459031273,12.614745145966,15.951645963254
2.825,0.11906467548497,-0.043558911588415,1.0994271611433,3.2816914659225,5,3.4876835157775,0.20355657245348,2.4296091600333,62.605642572856,12.61304282116,15.949693840749
2.85,0.12050506225096,-0.044552987866382,1.0984274153025,3.0261955343643,5,3.5029093891848,0.20530668721602,2.4316246980329,63.168243567213,12.611322751268,15.947721691893
2.875,0.12193037207175,-0.045550770247283,1.0974401900674,2.9184874873423,5,3.517981969797,0.20704653714198,2.4336251208457,63.735159565832,12.609610673076,15.945763530884
2.9,0.12335504815825,-0.046533422736979,1.0964547760889,3.1511362870527,5,3.5329028009529,0.20877723291737,2.4356166902208,64.278158565672,12.607909793111,15.94381533828
2.925,0.12474491391812,-0.047529729539318,1.0954945310193,3.0014434373676,5,3.5476734104529,0.21048730720665,2.4375779206174,64.843114189095,12.606223732209,15.941894274835
2.95,0.12613627814873,-0.048500143952266,1.0945343887572,3.1700405862434,5,3.562295310716,0.21218365580145,2.4395271439803,65.400834257846,12.604555011059,15.939986990406
2.975,0.12753547040113,-0.049492352883141,1.0935654696266,3.3352503141559,5,3.5767699989341,0.21389894514196,2.4414971748947,65.962578551337,12.60286530794,15.938057746227
3,0.12894466347027,-0.050493993893133,1.092592631826,3.0521853642364,5,3.5910989572255,0.2156278493669,2.44348099021,66.5063832229,12.601161872507,15.936115249135
3.025,0.13032915795791,-0.051480375599494,1.091634313114,3.1060389062657,5,3.6052836527866,0.21732778285294,2.4454324380342,67.07143808565,12.599486668688,15.934203968302
3.05,0.13170087159301,-0.052489605872771,1.0906851512523,3.2797316352996,5,3.6193255380423,0.21903076378096,2.4473820667889,67.622746202227,12.597804240578,15.932292585407
3.075,0.13309012133139,-0.053513148645396,1.089728809649,3.1768595669787,5,3.6332260507947,0.22075635198299,2.4493549438517,68.174119338116,12.596099308035,15.930359017721
3.1,0.13446416607627,-0.054506325579639,1.0887769797253,3.4165355680156,5,3.6469866143699,0.22245175735742,2.4512992636781,68.728719473263,12.59442665236,15.928453738271
3.125,0.13582606045846,-0.055537680824862,1.0878368983787,3.1355617165362,5,3.6606086377645,0.22416010449723,2.4532491874941,69.27204780497,12.592735437926,15.926540982352
3.15,0.13718438285251,-0.056506126158983,1.0869012354501,3.2837546485492,5,3.6740935157891,0.225828314943,2.4551618796302,69.839146686526,12.591091427473,15.924668259514
