Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3667981212364,1.9149945342277e-16,5,0.247,0,1.3667981212364,0,12.727922061358,13.052416759821
0.025,0.0010074862145451,5.6409411204025e-06,1.3624770562117,0.00015605339116887,5,0.318295,0.0010075020063082,1.3712350867805,0.057565622388393,12.727213669933,13.050769089835
0.05,0.0013934045309832,0.00090371298767688,1.3521024525187,0.033915179528597,5,0.36511205,0.0019849815957466,1.3816556370604,0.063964502626002,12.727575900795,13.048830524042
0.075,-4.1339706199481e-05,0.0019704060213127,1.3351640226262,0.020393550522982,5,0.399873709625,0.0037728085040731,1.3986881569055,0.074635373991834,12.729344653489,13.046831288726
0.1,-0.00081532829631488,0.0022296661197218,1.3114791233841,0.027392457411721,5,0.42747446736725,0.0045890646748037,1.422387117352,0.08520164078214,12.730075236842,13.042371609696
0.125,-0.00078782173049201,0.0021221255724438,1.2809526375472,0.0063722856751829,5,0.4910045140365,0.0047000672895127,1.4529138050061,0.09549802153276,12.729979739793,13.03567219782
0.15,-0.00057267427690019,0.001842771420227,1.2437506505288,0.0022343170772468,5,0.53834138975958,0.005052667869699,1.4901174629619,0.10404318610012,12.729630071071,13.027371855913
0.175,-0.0006549616739262,0.0015225450886174,1.2001343088281,0.013918151216252,5,0.58103038937293,0.0053832977521438,1.5337350578001,0.11217213960197,12.729461805938,13.018005372423
0.2,-0.00096320612829054,0.0012627298289338,1.1503218336782,0.014591319936249,5,0.62291854721128,0.0057864337252483,1.5835491642276,0.1206003337387,12.72949603753,13.007700493224
0.225,-0.0012322341649599,0.0010937973401917,1.094462491433,0.019516508880563,5,0.66618924570302,0.0061041037903579,1.6394094097547,0.12974581390706,12.729566814385,12.996393778337
0.25,-0.0013711330412582,0.00097846288851448,1.0326624268214,0.019122309532178,5,0.71249991270016,0.0062846444605145,1.7012097380784,0.13930105011856,12.729583479601,12.984092687053
0.275,-0.0014390527499917,0.00086424590086677,0.96496246608552,0.013709946118685,5,0.75547002004091,0.006417530152377,1.7689098292323,0.15041838941293,12.729550745942,12.970891768399
0.3,-0.0014785086973521,0.00073275166075406,0.89131509078598,0.0091088544069704,5,0.79759297431549,0.006554816375156,1.8425573324895,0.16022644682345,12.729485669475,12.956888646969
0.325,-0.0025703295890018,0.0013436950003131,0.81062582445124,0.13959906469541,5,0.83960611579435,0.0078059457144309,1.9232562979492,0.66182527776359,12.730689724234,12.943264739007
0.35,-0.012119890768377,-0.0070407917820212,0.74357346149641,0.85296756862288,5,0.88164350409947,0.020513964337401,1.9915022730331,2.3677514501986,12.731520735806,12.93214860278
0.375,-0.027439778707791,-0.016814931693139,0.71367044879795,1.0917876958867,5,0.92344163022838,0.038686272321758,2.0264940284323,4.2673401900605,12.735473408148,12.930828205431
0.4,-0.030913137779776,-0.023735423108004,0.71855070501518,10.465890705586,5,0.96436432342885,0.04642949030049,2.0356468599839,7.3685304669125,12.733056108275,12.929293584797
0.425,-0.035757511990848,-0.027735461203781,0.72356449000839,2.1562401032344,5,1.0048898182861,0.05271186773778,2.0436846647976,8.4739511491983,12.733673655691,12.930772883565
0.45,-0.040475182423707,-0.028059825468512,0.7292429280843,0.10904804418971,5,1.0451054060164,0.057440675884587,2.0510742713819,10.277761753154,12.736793239249,12.934833574119
0.475,-0.043204201974877,-0.029619292682656,0.7372306756758,0.13563956352194,5,1.0849722683195,0.060583840802732,2.0596581864146,11.261340304234,12.73763212975,12.937054333217
0.5,-0.045759645202223,-0.03197778726443,0.73860325186968,0.016840898296303,5,1.1244180485782,0.064061309246937,2.0633967358911,11.586088188138,12.737785913058,12.937445885167
0.525,-0.048587585846948,-0.034689531236628,0.73395003412375,0.034554268444096,5,1.163407473738,0.067979319412932,2.069479764664,11.836544843179,12.737885581998,12.936730490078
0.55,-0.052419979271862,-0.037073695765946,0.7248879666845,1.0621184070548,5,1.202021844898,0.072492796993045,2.0796036249031,12.119777945525,12.738930701446,12.936180001163
0.575,-0.052552609617895,-0.034764999741954,0.72355585820142,0.29564592017582,5,1.2402654580607,0.074805299563829,2.082272366395,12.447239436759,12.74064940887,12.937640864121
0.6,-0.05212275027879,-0.034938931148875,0.72330394733084,1.6210702571449,5,1.2781265081573,0.075269014115821,2.0828000881706,12.914544806873,12.740221593612,12.937175771659
0.625,-0.05054352802275,-0.03500426446893,0.72232666552991,2.7030646813917,5,1.3155984306859,0.076849587232346,2.0846583914545,13.385522683135,12.739053602632,12.935855705831
0.65,-0.048317688635241,-0.035116645097429,0.72095582375867,0.58989548022989,5,1.3526874248147,0.079078261812595,2.0872749153979,13.863544092552,12.737393240435,12.933982436602
0.675,-0.045788045806762,-0.035306776042603,0.7193721978601,0.491221362386,5,1.3894077353236,0.081615039811551,2.0902654193024,14.304492354972,12.735462534566,12.931806076032
0.7,-0.043304806856129,-0.035525820103269,0.71779030858313,0.29971228837554,5,1.4257605980662,0.084107920872985,2.0932178470612,14.717318196319,12.733544642076,12.929642751747
0.725,-0.041002455816936,-0.035752666883473,0.71631324083859,0.30436833312024,5,1.4617466552273,0.086421420336863,2.0959626619714,15.113010024849,12.731749905468,12.927619010868
0.75,-0.038948935603263,-0.035988510401635,0.71498815258827,0.95976706820351,5,1.4973689637588,0.088488439309447,2.0984179473528,15.492372527563,12.730125680687,12.925789644996
0.775,-0.037212201866413,-0.036228395366865,0.71386939267848,1.8742955112185,5,1.532632447175,0.0902416617338,2.1004977099847,15.840798839416,12.728723650138,12.924214943346
0.8,-0.035816240784206,-0.036471477969554,0.71297371104061,1.9474398036308,5,1.5675417815129,0.091658629092199,2.1021740280009,16.176129030808,12.727561380817,12.922915075961
0.825,-0.034637030987133,-0.0366991475513,0.71222380960641,1.5058822617546,5,1.6020997864736,0.092859615846482,2.1035899098268,16.510135800057,12.726563890273,12.921802778783
0.85,-0.033472110331359,-0.036904963014863,0.71148955935275,0.67556536720946,5,1.6363095890246,0.094042578288528,2.1049822185477,16.858844546148,12.725591970913,12.920718401151
0.875,-0.032172032855735,-0.037105464042158,0.71066788402321,0.16268015034602,5,1.6701747981813,0.095358025780665,2.106533202897,17.221954053488,12.724527892767,12.919528147228
0.9,-0.03069263833678,-0.037325481173824,0.70972520628862,0.24714461864154,5,1.7036991300593,0.096853691412062,2.1083011556656,17.585541654629,12.723322838729,12.918178136468
0.925,-0.029098785276712,-0.037591845931321,0.70869576756223,0.83390739073024,5,1.7368860665388,0.098469648639567,2.1102171571929,17.944954799087,12.722003961421,12.916701050849
0.95,-0.027496558154012,-0.03790219920529,0.70764726910375,1.691864139226,5,1.7697388578339,0.10010165688323,2.112156950977,18.302265896532,12.720648218487,12.915184407052
0.975,-0.025974793741329,-0.038238635345687,0.70664080010688,2.1591458414443,5,1.8022608376778,0.10166016777644,2.1140121965257,18.654578287512,12.719331261284,12.913713279384
1,-0.024522793489872,-0.038580107970205,0.70568327399386,1.9125273726228,5,1.8344553799165,0.10315178042171,2.1157846988644,18.992601803049,12.718060313251,12.912295971108
1.025,-0.023073296114237,-0.038911299166984,0.70472890671108,1.1745714879818,5,1.8663258127731,0.10463863288608,2.1175514889371,19.334152160221,12.71679843401,12.910888181498
1.05,-0.021584653451434,-0.039228093191631,0.70374641796401,0.46393390359553,5,1.8978753892196,0.10616061036015,2.1193630351192,19.668786468077,12.715518975851,12.909458261237
1.075,-0.02005523797174,-0.03955033023688,0.70273177624161,0.066965109457273,5,1.9291073178196,0.10772360377756,2.1212264852118,20.003889138312,12.714206808937,12.907990615975
1.1,-0.018613151277811,-0.039969877689036,0.70173664520283,0.44401167367718,5,1.9600247990569,0.10922548063583,2.123028128873,20.338755657785,12.712888065468,12.906519906033
1.125,-0.017196887597967,-0.040370796225125,0.70075906160758,1.14423199654,5,1.9906310075644,0.11069739723789,2.1247951060005,20.678430354402,12.711600811025,12.905083284053
1.15,-0.015740552919148,-0.040710228720894,0.69977290697089,2.0358374997814,5,2.0209290793281,0.11219276512437,2.1265863698234,21.001730339078,12.710328513587,12.903659959387
