Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.59781525102583,1.9149945342277e-16,5,0.247,0,0.59781525102583,0,12.727922061358,14.555864515929
0.025,0.0011167941263346,-4.6710246466716e-06,0.59351058570289,0.0014667447836791,5,0.318295,0.0011168038946416,0.60226242928644,0.057339541023103,12.72712909004,14.557260220431
0.05,0.0014080238876745,-0.00075161421431708,0.58315144786949,0.13747687585654,5,0.36511205,0.0019185138811611,0.61265254360505,0.064950399800542,12.726394975075,14.561649983749
0.075,-4.9143418393194e-05,-0.0015052867239129,0.56618984574075,0.0048450266713293,5,0.399873709625,0.0035590500159637,0.62969329786016,0.074583926034948,12.726892460016,14.570335168457
0.1,-0.00097798923832124,-0.0016710783317378,0.54241725967966,0.019152744037528,5,0.42747446736725,0.0045025760698822,0.65348460067121,0.085749911137434,12.727432111203,14.582394888749
0.125,-0.0010810922252173,-0.0015705843109089,0.51174202467835,0.0038783182449323,5,0.4910045140365,0.0046465527142702,0.68416017355354,0.096912151448611,12.727576076298,14.597517181374
0.15,-0.0009052012225553,-0.0013447300010494,0.47432104150347,0.0022955206665233,5,0.53834138975958,0.0049328180004989,0.7215822516571,0.10635348343479,12.727611367011,14.615908781871
0.175,-0.00097974318483109,-0.0010894366002615,0.43042408189716,0.0011401963955687,5,0.58103038937293,0.0051987714261691,0.76548001690662,0.11553812770563,12.727844580497,14.63774245212
0.2,-0.0013051772010763,-0.00088876441810351,0.38029599082564,0.0093515589246528,5,0.62291854721128,0.0055811019423741,0.81560956598796,0.12426500423605,12.728216604202,14.662888116029
0.225,-0.0016292306681776,-0.0007620705334216,0.3241143686344,0.013436577015139,5,0.66618924570302,0.0059290415778803,0.87179226558517,0.13366075035461,12.728535348483,14.69113745072
0.25,-0.0018296394027791,-0.00067455565506113,0.26200776441811,0.01194234331071,5,0.71249991270016,0.0061477251731475,0.93389925480372,0.14352664154889,12.728738952075,14.722423809095
0.275,-0.0019402722652112,-0.0005822071920525,0.19403917399896,0.0066613032825332,5,0.75547002004091,0.0062918357864624,1.0018679979982,0.15515896169817,12.72888248335,14.756818307983
0.3,-0.0061872993230029,0.014405423471636,0.16551072901139,12.013036204526,5,0.79759297431549,0.021869586321786,1.0343724359282,0.68259472896349,12.742484640336,14.782995142736
0.325,-0.015155808488389,0.018160466990507,0.16441223106823,2.2161715158365,5,0.83960611579435,0.031592472131988,1.0441571794716,0.79608480471624,12.751480402671,14.791306548552
0.35,-0.026632422000794,0.017670750937523,0.16597749352049,0.61128568714908,5,0.88164350409947,0.043079529175707,1.0557503898152,1.7156063302848,12.759250708965,14.797213021824
0.375,-0.036756843487134,0.016662957185905,0.16573858009114,8.7780419503101,5,0.92344163022838,0.05325398536161,1.0659276506601,2.4532957457267,12.765703471873,14.80289838344
0.4,-0.050185248236802,0.018089797371639,0.16407081843342,2.8635755149661,5,0.96436432342885,0.066757982067642,1.0795342430323,3.078921469392,12.776219966049,14.81281242056
0.425,-0.070342385911322,0.020129779492548,0.15921635039147,3.2677836856852,5,1.0048898182861,0.087018083900634,1.1003678117677,3.6856356699682,12.791944818383,14.828832307984
0.45,-0.087474371559516,0.029154520904289,0.15654359601771,0.39000338722684,5,1.0451054060164,0.10638173257021,1.1199150495711,4.5148785249566,12.81045751783,14.846155710104
0.475,-0.095920630015628,0.039067336454988,0.15396620142788,0.35749346114856,5,1.0849722683195,0.11940491167708,1.1331908228789,5.3410797051645,12.823435983406,14.858657842868
0.5,-0.10260517296565,0.047803711043547,0.14666257214272,9.9429838270616,5,1.1244180485782,0.13040524600847,1.146395002374,6.111051981273,12.834335702656,14.871754100111
0.525,-0.10327232743526,0.049757142184312,0.14731797787388,3.2989171564149,5,1.163407473738,0.13246946215704,1.1485607689774,6.4741565743805,12.836186014544,14.873019883786
0.55,-0.10607731838583,0.048933744348262,0.14690362030656,1.1099631122051,5,1.202021844898,0.13539280925056,1.151513335729,6.90915003446,12.837595025472,14.87444523579
0.575,-0.10714414070672,0.047353129132124,0.14619337551894,4.8990540006682,5,1.2402654580607,0.13729975820788,1.1535482563624,7.2267645416362,12.83723774972,14.874495646238
0.6,-0.10795806020101,0.047634997778176,0.14653602630404,4.7984254382624,5,1.2781265081573,0.13816110301503,1.1544752539014,7.9655941822005,12.838013829226,14.87499236039
0.625,-0.10884429712565,0.047801994884427,0.14661721768701,0.35154277188101,5,1.3155984306859,0.13906293665828,1.1553807349673,8.4804591486487,12.838760273793,14.875595583849
0.65,-0.10675043965508,0.0480300665693,0.1461012299815,4.5332086044874,5,1.3526874248147,0.14116917876224,1.157549259607,9.0844866875978,12.837435556049,14.874712906889
0.675,-0.10493787296155,0.048147414634991,0.14634290927102,1.7264708100602,5,1.3894077353236,0.14298554012139,1.1593816289655,9.6565590438243,12.836232519998,14.873552565149
0.7,-0.10380393173392,0.048201343955753,0.14651136674606,0.023143699241581,5,1.4257605980662,0.14412076304194,1.160529282659,10.086368139131,12.835466239612,14.87280615029
0.725,-0.10229571006301,0.048267861833517,0.14672214714171,0.70025319057213,5,1.4617466552273,0.14563045083639,1.1620536138605,10.474563224273,12.834443443053,14.871816983095
0.75,-0.10021730973322,0.048359779579053,0.14700733511024,0.6102498912266,5,1.4973689637588,0.1477108827153,1.1641535017099,10.900313631211,12.833034317147,14.870456832599
0.775,-0.09794682691411,0.048461551461339,0.14731739437844,0.43393954841616,5,1.532632447175,0.14998364529593,1.166447316545,11.306401824886,12.831496129198,14.868972753498
0.8,-0.095665025919146,0.048511154550168,0.14763531183123,0.094494958201235,5,1.5675417815129,0.1522659853773,1.168751692329,11.707883637943,12.829913342566,14.867446234657
0.825,-0.093472389241261,0.048541753988899,0.147946891604,0.5482133578223,5,1.6020997864736,0.1544588355607,1.1709665679196,12.116354217785,12.828380566836,14.865966093101
0.85,-0.091360442164838,0.048520364474266,0.14825317216241,0.33218466465912,5,1.6363095890246,0.15657089094941,1.173100715465,12.518634914055,12.826868498416,14.864506515394
0.875,-0.089345276621238,0.048509540310536,0.14854719646857,0.10212131584022,5,1.6701747981813,0.15858608556299,1.1751372467373,12.905137290226,12.825432642166,14.863118912124
0.9,-0.08735386171751,0.048494949117481,0.14883836215712,0.57595171277288,5,1.7036991300593,0.16057755392119,1.1771498877087,13.30848181139,12.824011114011,14.861745132104
0.925,-0.08535890402171,0.048435981234809,0.14913912925863,0.50977657317678,5,1.7368860665388,0.1625733829267,1.1791682519644,13.76443503767,12.822555912196,14.860337457955
0.95,-0.083357434352598,0.048408227247038,0.14943471310875,0.28745831735277,5,1.7697388578339,0.16457504501611,1.1811916206734,14.202083894052,12.821118271318,14.858947571476
0.975,-0.081340729173924,0.048334162258889,0.14974230521502,0.83329874199787,5,1.8022608376778,0.16659310978221,1.1832329923456,14.659107643299,12.819637301861,14.857514244461
1,-0.079350062469905,0.048249678530739,0.15004779215388,0.80495104897519,5,1.8344553799165,0.16858556842088,1.1852487338213,15.143694954308,12.818167568023,14.856091691681
1.025,-0.077423146093537,0.048144340908742,0.15034858231343,1.2411663477556,5,1.8663258127731,0.17051536186478,1.1872018281498,15.666098268002,12.816728404205,14.854697904759
1.05,-0.075489887963895,0.048023619119436,0.15065206091173,0.92129122995375,5,1.8978753892196,0.1724523855472,1.1891624811038,16.181293497254,12.815274016527,14.853289638411
1.075,-0.073585455573842,0.047895057520543,0.15095562805939,1.088211014209,5,1.9291073178196,0.17436115237764,1.1910952366046,16.689345944767,12.813834632596,14.85189428723
1.1,-0.071717233277175,0.047732987934102,0.15125753948163,0.73475114076125,5,1.9600247990569,0.17623639132258,1.1929946237709,17.181572742605,12.812397347159,14.850501598317
1.125,-0.069874804643479,0.047579904094954,0.15155589812847,1.1137733114902,5,1.9906310075644,0.17808516873808,1.1948673212409,17.66122227493,12.810984782322,14.849132047997
1.15,-0.068055022905784,0.047392915535638,0.15185350224579,0.70341963837649,5,2.0209290793281,0.17991453209569,1.1967207339054,18.128329418918,12.809564413614,14.847756160662
1.175,-0.066276111286975,0.047200999627147,0.15215016436558,0.67122050998607,5,2.0509221130398,0.18170376608359,1.1985343950305,18.586629744971,12.808169598102,14.846402809077
1.2,-0.064473325243718,0.04698351855913,0.15245586251289,0.68790143094196,5,2.0806131774609,0.18351962277747,1.2003758039721,19.015799012895,12.806739922757,14.845014827923
1.225,-0.062321901297254,0.046684825293616,0.15279199846453,1.741432340454,5,2.1100053142313,0.18569168232184,1.2025737189027,19.390652943781,12.805006230804,14.843349198382
1.25,-0.060256007967204,0.046363982227704,0.15311624759359,2.87023820529,5,2.1391015341751,0.1877823414342,1.2046893731802,19.826451763848,12.803317547763,14.841728431513
1.275,-0.0582243871659,0.046079710335135,0.15343273640971,3.3692697975054,5,2.1679048163376,0.18983375401805,1.2067650559016,20.267306566536,12.801679076355,14.840154926654
1.3,-0.05626961065373,0.045733566953239,0.15374998989176,3.4762029600505,5,2.1964181093175,0.19181894077334,1.2087754330367,20.743075399923,12.800051368067,14.838590340271
1.325,-0.054329664581202,0.045378862545287,0.15406900314148,4.0310371510584,5,2.2246443325954,0.19379104776368,1.2107731756214,21.249949977188,12.798428202006,14.837028802138
1.35,-0.052379789388312,0.045007804827412,0.15438744264908,4.0338599128459,5,2.2525863766914,0.19577591478639,1.2127834245656,21.749907317693,12.796786551346,14.835451629885
1.375,-0.050474067787846,0.044593553402599,0.15470845902778,4.5104761910916,5,2.2802471028087,0.19772614017373,1.2147598937854,22.29944306259,12.795145696629,14.833873861239
1.4,-0.048550850113943,0.044224103167805,0.15502529862575,3.7540996722224,5,2.3076293431236,0.19968452208163,1.2167437403087,22.803593644572,12.793524225772,14.83231494604
1.425,-0.046658033340997,0.04381432870645,0.15534429379635,5.4462059423519,5,2.3347359013201,0.20162118685519,1.2187065007027,23.372664638651,12.791895840114,14.830748996082
1.45,-0.04478778193863,0.043424896659166,0.1556632265609,4.3176629641131,5,2.3615695529686,0.20353155269123,1.220643306252,23.908293078746,12.790297880887,14.82920934102
1.475,-0.042907271375594,0.043049187716258,0.15595788384667,4.6611696437182,5,2.388133045721,0.20544922763435,1.2225834866826,24.479744720017,12.788702456862,14.827684176991
1.5,-0.041315559462202,0.042765096841651,0.15619995972773,2.0716909180767,5,2.4144290995128,0.20706609325655,1.2242183735816,24.87718370609,12.787376104676,14.826417712026
1.525,-0.040229135317168,0.042551250426014,0.15638611713389,0.80485749690846,5,2.4404604068733,0.20817336364467,1.2253411835799,25.271326453037,12.786456738894,14.825530572519
1.55,-0.038421981283119,0.042125136274691,0.15668155822879,0.51078756287813,5,2.4662296332408,0.21003007551589,1.2272212539013,25.686521638771,12.784877742544,14.824019228978
1.575,-0.03646470348363,0.041679196464006,0.1569974073749,1.6632014222737,5,2.4917394172334,0.2120375113677,1.2292533856348,26.121212077129,12.783178674691,14.822394022598
1.6,-0.034593297257158,0.04117661183094,0.15731252405735,2.4670223115321,5,2.5169923709008,0.21397522976258,1.2312165593666,26.566352549887,12.781500325594,14.820787078231
1.625,-0.032684333186557,0.040668202448955,0.15763259754874,2.5819871112476,5,2.5419910799857,0.2159507357541,1.2332178267057,27.032961833875,12.779791383656,14.819151264217
1.65,-0.03081753134813,0.040104043096588,0.1579404422638,3.1784076142918,5,2.5667381041974,0.21790092161161,1.2351921603268,27.507574600876,12.778072874832,14.817513414805
1.675,-0.028967092271945,0.039612968985672,0.15826959082905,2.6320277220958,5,2.5912359774783,0.21981541333452,1.2371347403985,27.985008146086,12.776417705381,14.815919423669
1.7,-0.027107306387153,0.039106407860775,0.15858724407868,2.7920183413543,5,2.6154872082603,0.22174295262349,1.239088278547,28.477733533724,12.774745045349,14.814316191425
1.725,-0.025322851808865,0.038559018266553,0.15889819361023,2.7118758142529,5,2.6394942797195,0.22360947707011,1.2409805267128,28.963509392093,12.77309679389,14.81273742367
1.75,-0.023692894226197,0.038123926655065,0.15917616476133,2.352338043295,5,2.6632596500304,0.22529650594707,1.2426903028363,29.427602491217,12.771637231102,14.811338082244
1.775,-0.022153424635853,0.037710031339628,0.15944295695762,0.55167660897782,5,2.6867857526191,0.22689064394352,1.2443066116025,29.812355143199,12.770256654752,14.810012526943
1.8,-0.020346299748254,0.037175778293705,0.1597573182642,0.82485349725063,5,2.7100749964129,0.22877508727683,1.2462170957578,30.256006853833,12.768601858276,14.808426446462
1.825,-0.018522502068764,0.036653746148415,0.16006878984116,1.678398659725,5,2.7331297660862,0.23067212589964,1.2481395343341,30.71118420332,12.766943998001,14.80683920967
1.85,-0.01667081616216,0.036114279990691,0.16038975367867,1.872882049082,5,2.7559524223044,0.23260079498272,1.2500947279861,31.158357688637,12.765254164649,14.805219619039
1.875,-0.014836723782757,0.035534753513889,0.16072462760488,2.118888722971,5,2.7785453019659,0.23452426730992,1.2520471332566,31.609782786798,12.763548465784,14.803579325366
1.9,-0.01297370369717,0.034967103938687,0.16104940403665,1.9727004771029,5,2.8009107184413,0.23647184782932,1.2540216077715,32.062586174281,12.761830807247,14.801933858266
1.925,-0.011179761968267,0.034395715217634,0.16136912612948,2.1935231912077,5,2.8230509618109,0.23835458838426,1.2559313025675,32.533811605312,12.760159350167,14.800330808206
1.95,-0.0094085827878229,0.033861780638408,0.1616795957183,1.7217951081543,5,2.8449682990981,0.24020449698312,1.2578070832556,32.994649901768,12.758530545611,14.798769240452
1.975,-0.0075967098780444,0.033296341741725,0.16200074850271,1.8913232107963,5,2.8666649745024,0.24210254982408,1.259732114086,33.493597140878,12.756850758927,14.797158327934
2,-0.0058053289773441,0.032681701004281,0.16232865205083,2.1652627564931,5,2.8881432096288,0.2439964423151,1.2616541831546,33.977017742551,12.755150659051,14.795526504876
2.025,-0.004024085626706,0.032086458692407,0.16265143890889,1.9540215280155,5,2.9094052037154,0.24587451081332,1.263559788738,34.439857050512,12.753471509038,14.79391535786
2.05,-0.0023679471450034,0.031524262412624,0.16295538891835,1.3791022253134,5,2.9304531338586,0.24762347031188,1.2653349633593,34.872834747398,12.751904138533,14.792410140014
2.075,-0.00066294751796772,0.030952220471288,0.16326377786823,1.2848357655991,5,2.9512891552358,0.24942187396813,1.2671596166017,35.337870718915,12.750295349648,14.790866987235
2.1,0.0010788357058149,0.030381755487288,0.16357872038522,1.1703009085365,5,2.9719154013266,0.25125469668095,1.2690193014905,35.795708275799,12.748661763927,14.789299157679
2.125,0.0027806828601279,0.029775100780572,0.1638955535346,1.1443258345726,5,2.9923339841304,0.25306143785495,1.2708536125095,36.23668794872,12.747030784123,14.787732636992
2.15,0.0044943740930451,0.02918118273681,0.16420971115427,1.1305990999849,5,3.0125469943838,0.25487512919707,1.2726943110982,36.685255514214,12.745400515339,14.786168106252
2.175,0.0062087880747507,0.028576548692395,0.164533454346,1.2938430158359,5,3.0325565017734,0.25669303943367,1.2745408232922,37.133795625532,12.743762194082,14.784591795844
2.2,0.0078987286197746,0.028003697574792,0.16483949131159,1.2235879162793,5,3.0523645551489,0.25847743217314,1.2763512696662,37.554437512281,12.74216371101,14.78305882141
2.225,0.0096102631639364,0.027420511964517,0.16515476204086,0.42559243922787,5,3.071973182732,0.26028559586924,1.2781867128237,38.000080410954,12.740542716856,14.781501782478
2.25,0.01133518151335,0.026795297998904,0.16547592816702,0.97966949239554,5,3.0913843923247,0.26212032631672,1.2800493409389,38.420219063875,12.738882547974,14.779908009732
2.275,0.013034239355629,0.026167212332807,0.16579699202329,0.87006040155,5,3.1106001715144,0.26393175921787,1.2818890069834,38.842189774433,12.73723863826,14.778328323998
2.3,0.014733915804331,0.025521948795168,0.16612296377399,0.6697503766221,5,3.1296224878777,0.26574979801374,1.283736037748,39.271911323303,12.735582163842,14.776735341185
2.325,0.016462691020451,0.02490716151089,0.16644541754979,0.64786817880077,5,3.148453289182,0.26758463510536,1.2855989933541,39.703566939498,12.733926804239,14.775145124528
2.35,0.018168364862114,0.024257170782441,0.16677116992429,0.82747051375949,5,3.1670945035844,0.26940996006306,1.2874531578049,40.129818269148,12.732262839196,14.773545839758
2.375,0.019879281970732,0.023610625657791,0.16709418596816,0.88898895173288,5,3.1855480398297,0.27123896469694,1.2893104669648,40.55328682483,12.730597662084,14.771946919844
