Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.12541316106132,1.9149945342277e-16,5,0.247,0,0.12541316106132,0,12.727922061358,12.836242209358
0.025,0.0010300239759242,-1.9662401317597e-05,0.12104188906176,0.0038312184276634,5,0.318295,0.0010302116292318,0.129904191555,0.058483458369065,12.727179841055,12.834940268884
0.05,0.0010275832083418,-0.0010071694064972,0.11067368843879,0.061703961225362,5,0.36511205,0.0020177216507632,0.1403193132634,0.06683693314791,12.726483273994,12.832912878074
0.075,-0.00019097976967859,-0.0016299727037264,0.093746183977522,0.21919541712477,5,0.399873709625,0.0033862170575665,0.15730204528639,0.079443069226882,12.726904604831,12.831166191184
0.1,-0.00092423540131347,-0.0017193959264291,0.069979016976362,0.014305118514626,5,0.42747446736725,0.0041249053098643,0.18108068880521,0.090753859302558,12.727359935237,12.828615896776
0.125,-0.00094933587623283,-0.0015882641521206,0.039323348444645,0.0037874155822274,5,0.4910045140365,0.0042584177664909,0.21173664807421,0.10176389768063,12.727470397328,12.824917545554
0.15,-0.00078547920530907,-0.0013475926663224,0.0019495474986217,0.0047631518800998,5,0.53834138975958,0.0045495736915251,0.24911158310995,0.11126497318265,12.727524676491,12.820426616422
0.175,-0.0008803198538457,-0.0010959348825458,-0.041876257304351,0.00093491704485842,100,1.1510303893729,0.0048185093506524,0.29293821306272,0.12020466206301,12.727769675223,12.815477346012
0.2,-0.0012012904869269,-0.00090884409691525,-0.091914172657366,0.010101108520506,100,1.8734985472113,0.0051900266576091,0.34297750760196,0.12883188613294,12.728128939641,12.810086560437
0.225,-0.0015037061295393,-0.00078361266309762,-0.14799010565837,0.01236352599138,100,2.729381765703,0.0055173462765028,0.39905439588997,0.13840677826697,12.72843134709,12.804175337066
0.25,-0.0016787422968009,-0.0006910169907442,-0.20998389862486,0.0077656758763953,100,3.7459517815802,0.0057153655139224,0.46104850511004,0.14815209445389,12.728620598918,12.797778800658
0.275,-0.0017689245646152,-0.00058875499190595,-0.27784540160365,0.0022050809246457,100,4.9474115514836,0.0058517119764159,0.52891014506148,0.15949790082129,12.728756676441,12.791046896699
0.3,-0.0039752650794007,0.0098213235142727,-0.33159770351422,12.414001239232,100,5.8027711628581,0.016493031113252,0.58370565248368,0.46164140699836,12.737678393483,12.794742349839
0.325,-0.015458059182328,0.031553210973945,-0.33877358042491,7.0554055022728,5,6.1352088729142,0.041072076924066,0.609310782876,0.90985472585337,12.761169124321,12.817454759211
0.35,-0.031191668901345,0.046055106804244,-0.34447746962258,1.8569768563695,5,6.3919806761006,0.062469540733199,0.63145543932947,0.96165813010717,12.782548101055,12.838208193662
0.375,-0.050433474489639,0.056074967771936,-0.35469963486185,0.55544243212406,5,6.5325248647177,0.084163887833529,0.65543746089331,1.7160287998327,12.803235524588,12.857860784464
0.4,-0.064824473197018,0.066409003600893,-0.3566587160709,3.0582735834808,5,6.5031200428464,0.10188091750303,0.67326247532511,2.3103586720116,12.820718191679,12.875089278291
0.425,-0.084537519535283,0.076150828614557,-0.36844368303664,0.17946743350155,5,6.2349274901708,0.12386971807358,0.69821027676962,2.9647838370235,12.841547251309,12.894755684172
0.45,-0.10641186761383,0.086700597571561,-0.38597355321053,0.66622092635348,5,6.3187658176694,0.14815520198697,0.72816158854759,3.5375154853483,12.864480745546,12.916018476427
0.475,-0.12627875587829,0.097964635898725,-0.40432268703125,6.8291642656199,100,6.924375864952,0.17099314867113,0.75745770639141,3.8165815024068,12.886501637219,12.936329782914
0.5,-0.14557969985731,0.10913054433924,-0.42348611998542,4.67902168988,100,7.5976605315891,0.1932912192106,0.78685908582116,4.177427879502,12.908055133143,12.95613688807
0.525,-0.16108332162721,0.11863945690654,-0.43404310773925,7.9682879508882,100,8.3742968509622,0.21147862436352,0.80788839148329,5.35562859949,12.925750777841,12.972863784466
0.55,-0.17464206770133,0.12534699804578,-0.44088201662641,4.2089108149373,100,9.3073051517366,0.22660577555723,0.82448963776193,5.7738452593025,12.940093311301,12.986574399404
0.575,-0.18897377681634,0.12867194609336,-0.44791908784149,6.0162442382278,100,10.47334641808,0.24131812294561,0.84079833289559,6.1628272639388,12.952601691182,12.998445662489
0.6,-0.1988564316917,0.13527694516114,-0.45735305729049,11.661004165912,100,11.27933505456,0.25320479111086,0.85597372941875,6.9720664269109,12.964267989966,13.00928332757
0.625,-0.20233197098277,0.13719390407705,-0.45711118016392,2.3390245519064,100,12.124197137344,0.25717393520613,0.85995023660389,7.6827256455636,12.968084906603,13.013107141181
0.65,-0.20997465157479,0.13743102549975,-0.45769460659928,3.5526024195207,100,13.002345238861,0.26482029337201,0.86761882054138,7.9873331950271,12.973676380595,13.018630822492
0.675,-0.21790216686554,0.13640680237454,-0.45939456920287,2.2901603146831,100,13.900186626113,0.27281369888501,0.87579099311352,8.537363787403,12.97858426857,13.023380782065
0.7,-0.22695878172473,0.13480789934918,-0.46263535697387,3.5289506713516,100,14.791205632142,0.28201037021719,0.88554196583263,8.8240880299032,12.983893241923,13.028403444312
0.725,-0.23713296734071,0.13272666865272,-0.46803798647742,4.2471815815554,100,15.62887031967,0.29239524258811,0.89724811719475,9.8977686256691,12.989662114953,13.033707722546
0.75,-0.24352135253116,0.12871326072955,-0.47156969674217,20.678923673265,5,15.902680161101,0.29993970469613,0.90557829641812,10.833405428098,12.991385329953,13.035135526754
0.775,-0.24411548922753,0.12670047029219,-0.47012795574781,10.030223468791,5,16.06570586771,0.30203835277494,0.90812445840306,11.156392853304,12.990393860565,13.034265497311
0.8,-0.24192107704606,0.12712106240984,-0.47103308915801,8.8525594357519,5,16.089997829707,0.30427270783885,0.91053518631011,11.571867642006,12.989127918464,13.032929639533
0.825,-0.23858996568564,0.12624709132787,-0.46950906045951,4.298479558678,5,15.944821203204,0.30771656154475,0.91430119106602,12.030084769102,12.986143789672,13.030080503216
0.85,-0.23556686728257,0.12505630360737,-0.46790035865013,1.2999956332745,5,15.59862262399,0.31096573056928,0.91792679734104,12.604608771947,12.983156315167,13.027235230537
0.875,-0.23307938316914,0.12410688458984,-0.46660335525619,0.75999251651179,5,15.592754571028,0.31362824323318,0.92088841708187,13.19839655541,12.980719600135,13.024913450968
0.9,-0.23092935314199,0.12336568493481,-0.46550093932645,0.83842277336644,5,15.532629006554,0.31590244771964,0.92341573323313,13.765181262235,12.978669351815,13.022960958044
0.925,-0.22900345471834,0.12274661853899,-0.4645298356203,0.52314480662516,5,15.42921209549,0.31792539802567,0.92565969632301,14.268657205571,12.976864437655,13.021242253715
0.95,-0.22707136791241,0.12212455724114,-0.46355552914958,0.80277597190195,5,15.301019663051,0.31995515655415,0.92791118311685,14.762040116334,12.975053081447,13.019517489576
0.975,-0.22512208147831,0.12146429877056,-0.46256318231943,0.48354467056142,5,15.176122164262,0.32201322818802,0.93019600500957,15.268779134836,12.973202702954,13.017755424402
1,-0.22310936349301,0.12079879092575,-0.46154335208244,0.49249060804004,5,15.094157075075,0.3241331183691,0.93254844801464,15.801634117381,12.971303593529,13.015947169904
1.025,-0.22111280054183,0.12016048970494,-0.46053511363169,0.74911302365595,5,14.99742916086,0.3262292319315,0.93487443959676,16.288828563794,12.969435170365,13.014168641696
1.05,-0.21923384451089,0.11952574892883,-0.45957759022173,1.1292407109517,5,14.893600390795,0.32821250488777,0.93707676171209,16.748229175956,12.967652932013,13.012471899037
1.075,-0.21743696219668,0.11898792473092,-0.4586827539648,1.5490334456763,5,14.789691720084,0.33008814902219,0.93915492745276,17.22447417827,12.965997259118,13.010896174849
1.1,-0.2156600799,0.11844457869728,-0.45779049505316,2.0967177338181,5,14.690494099149,0.3319462490218,0.94121615562401,17.68762218343,12.964351979294,13.009330675074
