Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.48196996247504,1.9149945342277e-16,5,0.247,0,0.48196996247504,0,12.727922061358,12.735746862276
0.025,0.0010910626017798,-3.577696498138e-06,0.47766011690455,0.00036740274588232,5,0.318295,0.0010910684675651,0.48641576940318,0.057300849832468,12.72714805701,12.734822997958
0.05,0.0015085032024096,-0.001110980199364,0.46730583078705,0.13682041646946,5,0.36511205,0.0022745366582689,0.49683746974245,0.063859954467504,12.726069809986,12.733390148108
0.075,-2.1954496666363e-05,-0.0025127253820064,0.45030024675896,0.03187287097436,5,0.399873709625,0.0043499138109142,0.51396922617494,0.07384885466135,12.726160946583,12.732916028464
0.1,-0.0009214776180435,-0.0028362839486737,0.42655806282058,0.064946615942834,5,0.42747446736725,0.0053058594118538,0.53773064722159,0.085013785184633,12.726568366204,12.732572102104
0.125,-0.00096616832084783,-0.0026684600329153,0.39596247929543,0.0080200559289092,5,0.4910045140365,0.0054795318783464,0.5683267236591,0.095188151006622,12.726718618848,12.731819568769
0.15,-0.00076031322074803,-0.0022843959107228,0.3586615866251,0.0099078442263479,5,0.53834138975958,0.0059152859055138,0.60563016151107,0.1048559167088,12.726844554253,12.730944291053
0.175,-0.00083127908051978,-0.001863227872877,0.3149153843899,0.012356142824625,100,1.1510303893729,0.0063423908918533,0.64937844866236,0.11336366704583,12.727192505984,12.730257162277
0.2,-0.0011482564819036,-0.0015051045920739,0.26494862506511,0.031485582891437,100,1.8734985472113,0.0068206449637033,0.69934749672593,0.12212756175384,12.727669869927,12.729736137702
0.225,-0.0014474939123387,-0.0012555824009111,0.208921014288,0.051728479011446,100,2.729381765703,0.007210265758395,0.75537646221481,0.13117335233729,12.728057906803,12.729237959445
0.25,-0.0016176461644966,-0.001059612803919,0.14695370955576,0.065252262338815,100,3.7459517815802,0.0074697958565717,0.81734431042378,0.14093311637045,12.728316791314,12.728803890655
0.275,-0.0065728399244751,0.020417053181068,0.10238255636383,5.8782938246906,100,4.9474115514836,0.029510692549529,0.86706743204631,0.29419875495527,12.747010556761,12.74718550672
0.3,-0.010016185226173,0.046828809866353,0.059109204879958,1.5614491984581,100,5.8027711628581,0.056145960861852,0.91788101750056,0.33189688461612,12.76814407708,12.768165724212
0.325,-0.016272749414659,0.068342664729244,0.019431493549307,0.39165666275218,5,6.1352088729142,0.078551106398228,0.9634475767622,0.68524295844797,12.787807199703,12.787817418351
0.35,-0.030015751169189,0.083307776865927,0.010838042993531,1.0558253174178,5,6.3919806761006,0.098869193869457,0.98550822205972,0.72460251704357,12.808109331031,12.808133262869
0.375,-0.053494756683024,0.093460715393461,-0.0063592578375527,0.25980465705222,5,6.5325248647177,0.12444937879183,1.0163318009651,0.79633833027393,12.831866391593,12.831934985938
0.4,-0.084916991392348,0.10159860729312,-0.035687682611793,1.0870879413405,100,7.0731200428464,0.15690830851384,1.0600780993049,0.84717314358128,12.859813915791,12.860011491581
0.425,-0.11872579815133,0.11031312657693,-0.057535759681551,3.3305394072625,100,7.4855074901708,0.19182217768948,1.1012644651614,2.1516946016126,12.889878410837,12.890214866297
0.45,-0.15508243213714,0.12612864311171,-0.081445295094566,2.7281578324684,100,8.3819583376694,0.23146981819986,1.1475635070705,2.8906905408909,12.926784532507,12.927314393463
0.475,-0.18430440228185,0.1391890023813,-0.11027778173137,3.7573627402886,100,9.387827733832,0.26347757543758,1.1906426065162,3.6005886099165,12.956705714611,12.957526872429
0.5,-0.20581057532025,0.1542093694213,-0.14102398034592,3.2067436325883,100,10.539022063032,0.28970974852282,1.2310586384097,5.1092163216609,12.982545880061,12.983747254483
0.525,-0.21587871885202,0.17160470443684,-0.17103237745838,3.037973133131,100,11.316282519505,0.30980863392672,1.2671760731434,6.3332548293956,13.001951907888,13.003593712132
0.55,-0.2232852953311,0.18896724758667,-0.20705383227973,3.3780362049379,100,12.139456039977,0.32868494923904,1.3078437567167,6.4687881888351,13.019451244822,13.02171227271
0.575,-0.22784199586015,0.20569876533842,-0.2475733391447,3.2448911484062,100,13.042322058639,0.34602586057578,1.3519179854969,6.6572096774866,13.034491077856,13.037566626181
0.6,-0.23156724918338,0.22059252420115,-0.28209083429284,8.8494182147698,100,13.946432620507,0.36137843577941,1.3896957439889,7.2840879715196,13.047649611081,13.051516632895
0.625,-0.24210191011821,0.23172741397727,-0.29165803681206,1.6842258808246,100,14.830801968522,0.37670699903036,1.4077649502632,7.7980050252988,13.062972049384,13.067070640425
0.65,-0.24942463602364,0.24216958279742,-0.30511633313045,6.1455227581315,100,15.663407270187,0.38946086920198,1.4263064427637,8.1234552483937,13.075532673458,13.079970978192
0.675,-0.25402983795836,0.25199839447364,-0.32246334507132,8.11550044119,100,16.506749471819,0.40031505843131,1.4467693909165,8.4313774201314,13.085738134823,13.090635977319
0.7,-0.25876012852825,0.25769412583717,-0.3261410512282,12.532141983335,100,17.354004397597,0.40771890909439,1.4550363448427,8.9071471098649,13.09311038849,13.098106527865
0.725,-0.26054286952047,0.2618718717214,-0.3270292040635,8.5722491926486,100,18.190470771355,0.41226112508644,1.4596645779372,9.386203943174,13.097325101196,13.102344184307
0.75,-0.26172337371185,0.26510603650653,-0.32771977312653,8.1679366530424,100,19.013814172619,0.41570400353379,1.4631760302912,9.6477803643513,13.100446928211,13.105483941897
0.775,-0.26386381578375,0.26899450424109,-0.32933047716339,7.7622382379317,100,19.825318540214,0.42014266026595,1.4678978986799,9.8383025923572,13.104710295044,13.109790407856
0.8,-0.26837911271681,0.2766997358371,-0.33392620195542,7.8370990682466,100,20.632729326599,0.42907342173079,1.4779417618164,10.027466405027,13.113352331342,13.11855774569
0.825,-0.27297834001025,0.28631200054294,-0.34060766829715,3.9637009299614,100,21.433169418426,0.43972933673007,1.4905191429806,11.075835942997,13.123403440637,13.128794628323
0.85,-0.2783307993891,0.29626514528048,-0.35103867443636,5.703146178524,100,22.224527432467,0.45103039471455,1.5058983432408,11.283485076489,13.134228872463,13.139918409542
0.875,-0.29078106575075,0.30919119043179,-0.37353744505182,17.95710975721,100,23.007134424723,0.46897731020803,1.5346783094489,11.443925290581,13.152172954753,13.158535064765
0.9,-0.30518062133651,0.32129122864546,-0.40048058399564,20.55505159622,5,23.211838553631,0.48778576909863,1.5675369591774,12.450303699125,13.170909481312,13.178126607759
0.925,-0.32269406923296,0.32571787853822,-0.41861547992264,15.515649803793,5,23.298823436234,0.50584999026908,1.5931336491349,12.835702292893,13.186418719978,13.194239209941
0.95,-0.33535613491907,0.32716548787533,-0.43885078341797,12.043092316321,5,23.246045693504,0.51859453734742,1.6170478914976,13.514007744073,13.196396864447,13.204923007261
0.975,-0.34035284852731,0.32478360265302,-0.45667814034619,2.1371875995727,5,23.027743690869,0.52412992568927,1.6357148456985,14.558794248446,13.198249147948,13.207426552393
1,-0.34573080543516,0.3257136717009,-0.46637346079463,14.772799899102,5,22.613567644998,0.52958771360531,1.646840792289,14.97224135212,13.202712591517,13.21225169622
1.025,-0.34832838569702,0.32884102662465,-0.47862657490395,12.73100315543,5,22.537215689732,0.53365314987169,1.6597507333196,15.972210280888,13.206760333513,13.216767576723
1.05,-0.35156162480824,0.33331502392824,-0.48935944017028,2.1281945338809,5,22.406338854135,0.53917315775418,1.6718199041216,16.665060208353,13.212209283783,13.222634163593
