Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.38241189528192,1.9149945342277e-16,5,0.247,0,0.38241189528192,0,12.727922061358,12.753378013011
0.025,0.00089980803196432,-1.2641002532311e-05,0.37802157640184,0.00072715116544554,5,0.318295,0.00089989682149262,0.38689349255947,0.057048596926018,12.727276877918,12.753012137142
0.05,0.0010926064338329,-0.0010095142931244,0.36764623001768,0.10955454987634,5,0.36511205,0.0019152428616479,0.39731840215968,0.063580401809157,12.726435637673,12.752835645589
0.075,-0.00014778614819158,-0.0017541549832172,0.3507038029767,0.054842227110115,5,0.399873709625,0.0033619852419227,0.41432248689111,0.07275139613447,12.72678625812,12.754286309933
0.1,-0.00084923561393003,-0.0018732385819387,0.32694786864901,0.018807790627582,5,0.42747446736725,0.0040734711915164,0.43808907326859,0.08391698703665,12.727198127506,12.756278429212
0.125,-0.00084337162274183,-0.0017384923657888,0.29632905560378,0.0031733684601308,5,0.4910045140365,0.0042083449441867,0.46870818336715,0.093998987093635,12.72728924635,12.758472198032
0.15,-0.00066999598279962,-0.0014836198870615,0.25902385365125,0.0021726275013585,5,0.53834138975958,0.0045165966156144,0.50601465883472,0.10336979044876,12.727346833482,12.761190516845
0.175,-0.00077041554927931,-0.0012138175798679,0.21529739211323,0.0021244446634309,100,1.1510303893729,0.0048044809227569,0.54974206804233,0.11194520415973,12.727608606111,12.764708498454
0.2,-0.0010860308973679,-0.0010088670648876,0.16537721402666,0.018815548406305,100,1.8734985472113,0.0051808022768411,0.59966366455082,0.1203725237539,12.727976710627,12.768975700636
0.225,-0.0013648573436972,-0.00087175117344986,0.10942303946276,0.029305635463584,100,2.729381765703,0.0054915191171594,0.65561870182256,0.12980643093664,12.728270838329,12.773870846318
0.25,-0.0015130345398964,-0.00076230075420188,0.04754348771817,0.03380877978944,100,3.7459517815802,0.0056757360429481,0.71749852777567,0.13886736872591,12.728453011993,12.779424949699
0.275,-0.0015862145867355,-0.00063073487971711,-0.020220640530766,0.030776278974526,100,4.9474115514836,0.0058262847014752,0.78526282325815,0.15048640536499,12.72859778407,12.785793543297
0.3,-0.001629417317391,-0.00046731148247834,-0.09392913354227,0.014019653325957,100,5.8027711628581,0.005995322220095,0.85897151009837,0.32585482776327,12.72874388062,12.793113441749
0.325,-0.0012001853404151,-0.00021624867895114,-0.17385247589643,0.051328261842297,100,6.7052088729142,0.0064925873620199,0.93889639937375,0.82635994092709,12.728617849048,12.801242559583
