Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.8348508662016,1.9149945342277e-16,5,0.247,0,1.8348508662016,0,12.727922061358,12.75324894597
0.025,0.0010437688210661,-1.7051904022322e-06,1.8305348608288,0.00019167617732072,5,0.318295,0.001043770213938,1.8392912894515,0.057374460878226,12.727182820925,12.752240015174
0.05,0.0015657489149724,-0.00061843545283982,1.8202035118508,0.076688421008754,5,0.36511205,0.001851742636141,1.8496541843724,0.063678081372338,12.726377627409,12.750793193475
0.075,1.3308320931971e-05,-0.0015900618155634,1.8032302754467,0.031584305843441,5,0.399873709625,0.0036831709276021,1.8667259412713,0.073654118990482,12.726788356299,12.750164551733
0.1,-0.00085530447794961,-0.001848751865425,1.7795092520178,0.02405090824664,5,0.42747446736725,0.0045894869521091,1.8904642723257,0.084240592532441,12.727219731601,12.749181423185
0.125,-0.00088667935370717,-0.0017762969248705,1.7489273106443,0.0058895613958173,5,0.4910045140365,0.0046684432769956,1.9210463156236,0.094547612250838,12.727293146037,12.747497021983
0.15,-0.00068240239857039,-0.0015497123959754,1.7116458828318,0.0019213627053895,5,0.53834138975958,0.0049735164209046,1.9583289916188,0.10388042368234,12.727308878444,12.745468916845
0.175,-0.00076017342414624,-0.0012828835378775,1.6679308365841,0.0015249281992266,100,1.1510303893729,0.0052514480166848,2.0020449213746,0.11246960939911,12.727552531481,12.743454265258
0.2,-0.0010746993024575,-0.0010676360035767,1.6180088656174,0.020038232149973,100,1.8734985472113,0.0056325753302561,2.0519683471707,0.12086441611536,12.727927146013,12.741432882885
0.225,-0.0013626161599288,-0.00092752061802069,1.5620372642784,0.034793631263156,100,2.729381765703,0.0059527759518758,2.1079408643992,0.13002656734604,12.72822982338,12.739281574011
0.25,-0.0015211549115288,-0.00082892365946595,1.5001281023823,0.044247622861417,100,3.7459517815802,0.0061394732898191,2.1698503078031,0.1390580055302,12.728411651246,12.737035264624
0.275,-0.0016021557173106,-0.00071195519064456,1.4323303078085,0.045081309536867,100,4.9474115514836,0.0062817503197141,2.2376482516644,0.14987199288345,12.728551633366,12.734860999063
0.3,-0.0044641527602941,0.007268862735532,1.3698867826277,4.4035656832718,100,5.8027711628581,0.014760221988879,2.3006647440997,0.27957579132215,12.736218710589,12.740712962327
0.325,-0.013529970327695,0.031970303006475,1.3422701685481,23.428423758796,5,6.1352088729142,0.041072770318989,2.3388095677701,1.1716126052551,12.760102275467,12.763885881146
0.35,-0.026001245641922,0.050378957067374,1.3302839876916,2.3682925576018,5,6.3919806761006,0.063308130723018,2.3640698089372,1.4039393684821,12.781942643936,12.785434073232
0.375,-0.046875906006443,0.061376062476357,1.3158971516654,4.5144960060005,5,6.5325248647177,0.08690236249077,2.3917043674384,1.5551652628937,12.804471867449,12.807629624976
0.4,-0.075157644303782,0.068900435271672,1.3077385889728,13.206854861964,5,6.5031200428464,0.11616792086716,2.422085859375,3.8978648399654,12.829787269235,12.832760589203
0.425,-0.095727307676241,0.076999899817124,1.3186674911713,0.66710808127865,5,6.2349274901708,0.1382747609213,2.4467466233624,5.1889361931036,12.850065464304,12.853273615045
0.45,-0.10969344287105,0.085300113071525,1.3227725345916,0.34569692571105,100,6.8887658176694,0.15452119044745,2.4635036473771,5.8434655154757,12.865814889375,12.869111368086
0.475,-0.11661262910876,0.094121338546304,1.3216911542044,0.56630614242069,100,7.604955864952,0.16573230801302,2.4747667970525,6.6499945852946,12.876943299923,12.880212522365
0.5,-0.11131934964637,0.10398701339809,1.319085090035,0.78909711469612,100,8.4102730515891,0.17692830496497,2.4862620968835,7.1061390685342,12.880167694225,12.883377663736
0.525,-0.10238105771364,0.11392116230297,1.3100710490961,0.63351527509245,100,9.3445561998422,0.19029170188114,2.5023814427507,7.6547241934565,12.880873412642,12.883885162068
0.55,-0.093413558957296,0.12350160520045,1.2938470415609,0.41577068735528,100,10.465794814299,0.20341423669942,2.5232481468642,7.966205474274,12.881321814718,12.883992902569
0.575,-0.090544447201895,0.12188176254699,1.2908800664385,6.7082183339057,100,11.28658307518,0.20670903449093,2.5276819526633,8.4310786402267,12.878149138616,12.880760798792
0.6,-0.089700224459716,0.11739263681275,1.2888500368562,1.5184960359648,100,12.139759623137,0.21127685255826,2.5326805506669,8.9162822042185,12.874373719306,12.876945415797
0.625,-0.088092981994816,0.11332012656559,1.2870541815163,2.7121615999413,100,13.019511552225,0.21565504488549,2.537412745132,9.4178318415121,12.870354998159,12.872891721952
0.65,-0.084148695232637,0.10931631855266,1.2865109761591,2.6050797993864,100,13.913703821349,0.22127535418896,2.5430592439345,9.8566276988586,12.864734793557,12.867261848687
0.675,-0.08092391363859,0.10973231491102,1.2881961367526,0.38937557095246,100,14.800118459921,0.22452685681074,2.5467214885366,10.137576750684,12.862752503824,12.865313460161
0.7,-0.078905266295667,0.10993608578936,1.2892357007979,2.4855666784335,100,15.640977247172,0.22655576283763,2.5490012150707,10.679016829513,12.861471778982,12.864053775615
0.725,-0.077713227700251,0.11005839048739,1.2898118340164,1.42000742545,100,16.485729716538,0.22775405931686,2.5503308179954,11.202457342447,12.860716983219,12.86331068757
0.75,-0.076475724530923,0.11020729550694,1.2904082713088,0.94908073646108,100,17.328847914658,0.22900048893739,2.5517126009895,11.752835942941,12.859949010206,12.862554860782
0.775,-0.074533086882666,0.11042015903771,1.2913870505077,4.3447432040989,100,18.16485916897,0.23095475399494,2.5538982726564,12.374754171611,12.858728794835,12.861354632765
0.8,-0.072697058498293,0.11058122469122,1.2923173386673,4.0655121307656,100,18.989583306408,0.23279783358437,2.5559628254973,12.974895137241,12.85754728426,12.860192196331
0.825,-0.070927481943839,0.11074880797652,1.2932097969075,4.426072624632,100,19.802339486627,0.23457532770239,2.5579517867966,13.636709595314,12.856417433513,12.859080709852
0.85,-0.069076979199518,0.11088000233174,1.294140832068,5.7690687668967,100,20.609643761081,0.23643047523441,2.5600274550831,14.39723790316,12.855204847514,12.857887358428
0.875,-0.067277649124074,0.11104095036441,1.295064911137,6.8864964011075,100,21.409683085722,0.23823698927798,2.5620565965556,15.233529637946,12.8540496018,12.856751263663
