Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.0206787055135,1.9149945342277e-16,5,0.247,0,1.0206787055135,0,12.727922061358,12.787449007976
0.025,0.00097251606889244,2.691787796659e-06,1.0163591392837,0.00017910762163137,5,0.318295,0.00097251979413045,1.0251063964651,0.057346927676214,12.727236310713,12.786350843131
0.05,0.0014586037848535,0.00060435920096512,1.0059999559537,0.050928047746449,5,0.36511205,0.0017460086070276,1.0354944166908,0.065787302423089,12.727318102816,12.785441447246
0.075,-4.1178251168453e-05,0.0013635189636232,0.98900719446827,0.0022729023031066,5,0.399873709625,0.0034269814505956,1.0525701190951,0.075952979588087,12.728915366627,12.785424380818
0.1,-0.00095676784141682,0.0015701958129805,0.96521921274953,0.020121845587564,5,0.42747446736725,0.0043656079033613,1.0763766117781,0.087432291538683,12.729708901884,12.784002430738
0.125,-0.0010304699420689,0.0015121296381896,0.93453770991888,0.0056053325750342,5,0.4910045140365,0.0044594358325474,1.1070582580773,0.098538928951857,12.729719955319,12.78122526427
0.15,-0.00083769692718508,0.0013225209947913,0.89712871612417,8.4448067033233e-05,5,0.53834138975958,0.0047298297542964,1.1444682290691,0.10794778478791,12.729449570716,12.777655216949
0.175,-0.00091912982906034,0.0010902202630182,0.85326894807853,0.0016530497716179,5,0.58103038937293,0.0049759901643751,1.1883286878898,0.11696783467262,12.729342887009,12.773817407794
0.2,-0.001250315335993,0.00089610725745993,0.80319957697034,0.0047600642816742,5,0.62291854721128,0.0053598699618757,1.2383995305716,0.12576904651753,12.729439813793,12.769837009246
0.225,-0.0015623707742772,0.00076949037220415,0.74708837286617,0.0092462390406284,5,0.66618924570302,0.0056966346158918,1.294511745253,0.13530467933569,12.729570948534,12.765630633745
0.25,-0.0017425790319322,0.00068609441798957,0.68505527852646,0.0081195409197472,5,0.71249991270016,0.0058952042543223,1.3565451574054,0.14551876333663,12.729639414744,12.761189548149
0.275,-0.0018382297364631,0.00060998930813241,0.61715451390953,0.0034735695296835,5,0.75547002004091,0.0060174378218217,1.4244460320434,0.15702795577202,12.729653243273,12.75661143477
0.3,-0.0012226857854896,0.00089655723230291,0.57028965550674,0.23624633388391,5,0.79759297431549,0.0066964190665873,1.4713158087513,0.47655169816442,12.729420594556,12.753419803555
0.325,-0.0099066641748275,0.0013866797298457,0.57817417664376,1.3026797666922,5,0.83960611579435,0.015394217680552,1.4830553732359,1.3038390813178,12.735909086326,12.760381744613
0.35,-0.026025183092194,0.0019633703494686,0.5803245980652,0.0067009428356592,5,0.88164350409947,0.03152304975731,1.4993269292909,1.9757633478064,12.747724311693,12.772307507047
0.375,-0.040396045466658,0.0028300057924443,0.57806262975093,0.36060280047677,5,0.92344163022838,0.045920019659925,1.5139005096002,2.7388944059992,12.758515147621,12.782937634716
0.4,-0.047188129719445,0.0028843207533778,0.57893647057067,1.7064400481423,5,0.96436432342885,0.052712321082266,1.5207487908729,3.2587353756848,12.763367077202,12.78783429799
0.425,-0.051259397989516,0.0029377698289172,0.57930738079206,0.051789478541108,5,1.0048898182861,0.056783940186575,1.5248372693824,3.6931798924942,12.766290971817,12.790775533132
