Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.0773978661422,1.9149945342277e-16,5,0.247,0,1.0773978661422,0,12.727922061358,13.431895713121
0.025,0.00094507301201385,4.948869824894e-08,1.0730760963415,0.00083746359112068,5,0.318295,0.00094507301330959,1.0818217622995,0.057508967409538,12.727253846362,13.429882315319
0.05,0.0018701537160186,0.00027276480579817,1.0627643380364,0.078690782204934,5,0.36511205,0.0019095147964685,1.0921785237284,0.069518351567424,12.726792627033,13.426156989579
0.075,3.9244335358701e-05,0.0012938945223691,1.0455571167836,0.10407395149825,5,0.399873709625,0.0040059248370504,1.1095129806942,0.082802517592041,12.728809267919,13.422598147895
0.1,-0.0012318058716291,0.001627022217144,1.0215603532607,0.014206981193275,5,0.42747446736725,0.0053199045513953,1.1335456917828,0.094640175572939,12.729943561153,13.416078597474
0.125,-0.0014904837880985,0.0015810918712282,0.99061580847584,0.0094086658133506,5,0.4910045140365,0.0055826284771136,1.1644913518307,0.10678143238084,12.730093993497,13.406484233664
0.15,-0.0013185644497925,0.0013688610267776,0.95288538814828,0.0035726668010744,5,0.53834138975958,0.0058557551697304,1.2022227607136,0.1176492814228,12.729822358186,13.394440855753
0.175,-0.001402519199211,0.0011007807161511,0.90867394794225,0.0013065670424357,5,0.58103038937293,0.0061366741133699,1.2464350933883,0.12763535401418,12.729692163491,13.380629305164
0.2,-0.0017817529945929,0.0008702997982374,0.85824825809842,0.0089986894353142,5,0.62291854721128,0.0065804530280134,1.2968627359661,0.13732880997971,12.729797362187,13.36527917823
0.225,-0.0021585393197097,0.00071471517212415,0.80178687457504,0.015136923995735,5,0.66618924570302,0.0069880981073137,1.353325591047,0.14746257194589,12.729953800033,13.348333690821
0.25,-0.0023945266325894,0.0006183124240004,0.73942428680411,0.016470582315805,5,0.71249991270016,0.0072430167250842,1.4156886998292,0.15862119465717,12.730052522244,13.329799290658
0.275,-0.0025333632724236,0.00053839811472232,0.67123437517874,0.013026538897762,5,0.75547002004091,0.0074032100750955,1.4838787996194,0.17139432900609,12.730094202824,13.309774499314
0.3,-0.0026080411856596,0.00044678265431952,0.5971866567242,0.0087967785734963,5,0.79759297431549,0.0075214056050875,1.5579266124061,0.18251196012611,12.730082239743,13.288336800999
0.325,-0.0023987816622797,0.00035222098749966,0.51708601646597,0.0083370418654184,5,0.83960611579435,0.0077510389148597,1.6380275818212,0.57202201921771,12.729867396242,13.265379348564
0.35,0.00029599138619271,0.00042048382843,0.43004037193976,0.033371551041891,5,0.88164350409947,0.010446676427254,1.72511495572,1.0888137028359,12.728010100891,13.239374583994
0.375,0.0056181943650835,0.00050718554472046,0.33629876125612,0.027749112226651,5,0.92344163022838,0.015769585569454,1.8190075695684,1.2150156107627,12.724308769539,13.21031524753
0.4,0.010299089744175,0.00066333023422253,0.2374830165977,0.070032588859439,5,0.96436432342885,0.020453084551418,1.9179342421856,1.6912991176075,12.721110912184,13.181015823035
0.425,0.010177515485191,-0.0071395397090263,0.13172455920978,0.83709983700598,5,1.0048898182861,0.028256901543872,2.023980226875,2.299631741231,12.715677235655,13.148464069746
0.45,0.016585459016924,-0.033049018566609,0.084908006741733,0.72150632872997,5,1.0451054060164,0.054947027714001,2.0778704154066,2.728900608151,12.692830524299,13.114516031555
0.475,0.032712718048178,-0.049824790881996,0.077781636250503,0.66295220945658,5,1.0849722683195,0.078217503012947,2.1022076333457,3.5048278370084,12.669565007172,13.090206043137
0.5,0.046041784036113,-0.063838069148634,0.065519909110503,0.2783549486173,5,1.1244180485782,0.097557512524034,2.125107107583,4.1628344453898,12.650231530989,13.068412292338
0.525,0.057345497011605,-0.076200543795203,0.048008933521803,0.31600932497317,5,1.163407473738,0.11430877236977,2.1493401216854,5.0415396917028,12.633497785427,13.047825907491
0.55,0.06488809971276,-0.08479068101768,0.036015320498376,9.2544524225519,5,1.202021844898,0.12574036512881,2.1659090101926,5.5861316861866,12.62209102613,13.033785887239
0.575,0.070985433898604,-0.094703648127783,0.026801523914465,5.7292999976624,5,1.2402654580607,0.13737842343335,2.1807528118818,6.5491960784256,12.610773340137,13.020529652793
0.6,0.077407530930011,-0.10321514842672,0.023633912128791,2.0620798678689,5,1.2781265081573,0.14804092631117,2.1918758839415,7.1137504717998,12.600215754672,13.009515913379
0.625,0.082559926214171,-0.11050424214239,0.020174942127617,3.1875708179675,5,1.3155984306859,0.15696718332965,2.2014488948487,7.6073641215592,12.591420583021,13.000136690136
0.65,0.084826377566427,-0.11664014408825,0.018585178315781,5.3529331769143,5,1.3526874248147,0.16350829137198,2.2081804209311,8.3909772259704,12.585483822554,12.993991080166
0.675,0.084383799146914,-0.12126911245,0.019616284733519,6.7324193238794,5,1.3894077353236,0.16815836919407,2.212943445621,9.2203822402773,12.582530525075,12.99138725596
0.7,0.08266429538042,-0.12393878939091,0.02185141115295,5.8232503137621,5,1.4257605980662,0.17133387988872,2.2168266991902,10.282903391828,12.581865469133,12.99129966705
0.725,0.080438970225275,-0.12441567983866,0.024559404623589,4.0788346059888,100,2.0317466552273,0.17360973061872,2.2203640322509,10.939808617315,12.583106372759,12.993176164192
0.75,0.078524532223107,-0.12315670794593,0.027015488415717,0.10102407252027,100,2.7479489637588,0.17590103659803,2.2237229652191,11.404769947239,12.585351459289,12.995962697004
0.775,0.078254357361046,-0.12120600072998,0.027116401325224,1.3228794123114,100,3.595824967175,0.17787036468103,2.2256948771121,11.868409630976,12.586918931709,12.997505814035
0.8,0.079556178406933,-0.11842638722575,0.025361196783933,0.5966053771957,100,4.6009936503929,0.18093972768797,2.2292306559867,12.555057827564,12.587957253396,12.998073801675
0.825,0.083275403295203,-0.11675908646509,0.020662236322745,4.6334580149373,100,5.7940413179163,0.18501557429893,2.2354510060582,12.964823475296,12.586498586238,12.995490776452
0.85,0.08845254424451,-0.11463170671416,0.012645537862177,0.16757482448512,100,6.6414877775672,0.19061276404144,2.2452283261011,13.494634131428,12.584333425474,12.991400377837
0.875,0.093905826931092,-0.11709657002025,0.0078962582321402,8.3077555095709,100,7.5357775553012,0.19659723086627,2.2528683195685,13.926651520975,12.578731524519,12.984794844503
0.9,0.099559322465992,-0.12313207316714,0.0028454787863471,14.877763475308,100,8.4646163020604,0.2048670138138,2.2625585044485,14.443973929416,12.570466516591,12.97553538355
0.925,0.10582966340829,-0.13071490261554,-0.0045210757615248,15.903522628865,100,9.4091618210282,0.21470655028541,2.2748500708207,14.915048586629,12.560672120352,12.964221332565
