Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.76693550258018,1.9149945342277e-16,5,0.247,0,0.76693550258018,0,12.727922061358,12.728638272052
0.025,0.0010722263286006,2.2776886486268e-06,-0.77124196133548,6.4817059377568e-05,5,0.318295,0.0010722287478006,0.77137343695315,0.057248617472993,12.727165516098,12.727836811691
0.05,0.0016359452082571,0.00082080953146775,-0.7816018671836,0.068598400048301,5,0.36511205,0.0020660966228171,0.78178090650798,0.06626153705766,12.72734579195,12.727914894581
0.075,-1.7553644745652e-05,0.0021651707095304,-0.79866471046229,0.042435084446691,5,0.399873709625,0.004197144588951,0.79897631246967,0.076948265296787,12.729465571133,12.729884686735
0.1,-0.0010492829751089,0.0025436441495802,-0.82249518972781,0.035395880443658,5,0.42747446736725,0.0052961020749144,0.82283211783398,0.088300355447427,12.730462688346,12.730710714471
0.125,-0.0011573423690946,0.0024479969410099,-0.85321654694748,0.0092694957471739,5,0.4910045140365,0.0054404115379993,0.85355381398898,0.099373256248939,12.730471453945,12.730564779187
0.15,-0.00095374330882492,0.0021313591517521,-0.89067319243977,0.0029604130175407,5,0.53834138975958,0.0058168581702445,0.89101235111474,0.10963168038014,12.730103585463,12.730108591156
0.175,-0.001025927977676,0.0017420244924962,-0.93458794805608,0.0019005341227872,5,0.58103038937293,0.0062128279965129,0.93492889188178,0.11906349225876,12.72987930939,12.729921117532
0.2,-0.0013654154775361,0.0014154111970238,-0.98472260865064,0.013839902485171,5,0.62291854721128,0.0066839203519387,0.98506576574663,0.1279149021667,12.729888402806,12.730157422492
0.225,-0.0016951611342257,0.0011991512389862,-1.0409097689027,0.022124514865915,5,0.66618924570302,0.0070782559546379,1.0412543097548,0.13762625186385,12.729968654095,12.730726935565
0.25,-0.0022222308393899,0.012696924782436,-1.0882736684413,10.189540145335,5,0.71249991270016,0.018588103865473,1.0899966484187,0.34282561710876,12.738473650772,12.739836060299
