Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73198668661033,1.9149945342277e-16,5,0.247,0,0.73198668661033,0,12.727922061358,12.760596141659
0.025,0.0010837053431309,-2.8823050127372e-05,0.72761638655375,0.0049136220096724,5,0.318295,0.0010840885752322,0.73648943806066,0.05850308280595,12.727135406845,12.759499680695
0.05,0.0010603112998353,-0.0013265322836008,0.71725719578917,0.027368090132184,5,0.36511205,0.0023820086559398,0.74692962148017,0.066957628959491,12.726234309467,12.757867638545
0.075,-0.00014827502441179,-0.0021444885313111,0.70035753688443,0.14016218654884,5,0.399873709625,0.0038413692441172,0.76389217448444,0.077289923170953,12.726510628514,12.756965093987
0.1,-0.00084127416954889,-0.0022455718159456,0.67665889551695,0.020361857075618,5,0.42747446736725,0.0045417017691318,0.78760116156339,0.088235360895268,12.726929260144,12.755768133325
0.125,-0.00083765594858848,-0.0020548078363802,0.64610010655773,0.0057811719127139,5,0.4910045140365,0.0047325000590155,0.81816054615539,0.098741281393612,12.727061569346,12.75388288874
0.15,-0.00066570060030636,-0.0017285838643264,0.60884397725311,0.0032359926420535,5,0.53834138975958,0.0051012692574925,0.85541850049382,0.10743957757724,12.727170602,12.751630987152
0.175,-0.0007524117245937,-0.0013983549130963,0.56514281133692,0.0031820849891065,100,1.1510303893729,0.0054426927178839,0.89912100010669,0.11602838369326,12.727465401412,12.749294389062
0.2,-0.0010554887893466,-0.0011499046808549,0.51522319480478,0.020984648855388,100,1.8734985472113,0.0058345896751061,0.94904215492048,0.12428919426951,12.727855394774,12.746861277745
0.225,-0.0013386667830165,-0.00098641152744032,0.45925345464518,0.030684250494061,100,2.729381765703,0.0061615755881244,1.005012850229,0.13353724275729,12.728171249619,12.744244010665
0.25,-0.001499844205557,-0.0008536688740106,0.39735085346998,0.033026298749354,100,3.7459517815802,0.0063703787815299,1.0669158035594,0.14326741521249,12.728379085109,12.74149367077
0.275,-0.0015817152990248,-0.00069289006377877,0.32956421448271,0.025733719194539,100,4.9474115514836,0.0065508024544921,1.1347026826578,0.15430890466768,12.728550657328,12.738770311267
0.3,-0.0016249751720459,-0.00051608650094574,0.25582964712567,0.011953360559377,100,5.8027711628581,0.0067328214547208,1.2084374746779,0.39299336073666,12.728706254092,12.736185985892
