Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2586980831362,1.9149945342277e-16,5,0.247,0,1.2586980831362,0,12.727922061358,12.738226224635
0.025,0.0010530099328801,-1.2035997479876e-05,1.2543199894143,0.0004775787790534,5,0.318295,0.0010530787168961,1.2632010465407,0.056915756704875,12.727168981444,12.737298433365
0.05,0.0011554565025066,-0.0011415810331836,1.2439448328728,0.11525019469634,5,0.36511205,0.0021872600460102,1.2736380116431,0.063097063301448,12.726297810544,12.736018453828
0.075,-0.00013970232763313,-0.0020110778280057,1.2269962788297,0.00778872292414,5,0.399873709625,0.0037472155170077,1.2906582039224,0.073102844820855,12.726598889921,12.735668522296
0.1,-0.00089167584685876,-0.0021693280495389,1.2032383893674,0.022370298904101,5,0.42747446736725,0.0045156602490684,1.3144285177404,0.08432901146691,12.727018808874,12.735213843661
0.125,-0.00090246753343626,-0.0020178634627423,1.1726118936639,0.0032232207255467,5,0.4910045140365,0.004667508797144,1.34505538988,0.094799114906244,12.727133524855,12.734266740401
0.15,-0.00072375223390846,-0.0017205804828635,1.135286810296,0.0030957872123138,5,0.53834138975958,0.0050143752388919,1.3823820849488,0.10436565464835,12.727217314705,12.733155997759
0.175,-0.00081650775130471,-0.0014018607366574,1.0915265070504,0.0019780640759164,100,1.1510303893729,0.0053463177981234,1.4261436471467,0.11246514856812,12.727508250956,12.732185606017
0.2,-0.0011343351057498,-0.0011535447146884,1.0415603283346,0.020078723457385,100,1.8734985472113,0.0057496477796523,1.4761114536878,0.12090253408392,12.727908580926,12.731329556653
0.225,-0.0014245713951372,-0.00098837804611398,0.98555218919604,0.031914554627155,100,2.729381765703,0.0060835895890822,1.5321205883616,0.1303469400291,12.728230610991,12.730476372145
0.25,-0.001585850343642,-0.00085801890955815,0.92361779980923,0.036625919430957,100,3.7459517815802,0.0062909646206419,1.5940553249245,0.13974146444525,12.728436833207,12.72966990326
0.275,-0.001667193772511,-0.00070499665157386,0.85580487229828,0.032068134533727,100,4.9474115514836,0.0064642636825516,1.661868473872,0.15155722048004,12.728602547991,12.729072365568
0.3,-0.0045531479400781,0.007137265035321,0.83735007702018,6.575198934743,100,5.8027711628581,0.014820686351555,1.6821270342497,0.43066597444325,12.736188562724,12.736513006746
0.325,-0.0067927279124262,0.0059631499751084,0.83581439146979,10.181642468373,100,6.7052088729142,0.017349374673029,1.6850855126994,2.3639816796133,12.73694184262,12.737255399448
0.35,-0.0092173210887934,0.0060407217841153,0.83599934534131,1.4403875683668,100,7.6425606761006,0.019775208438241,1.6875183870058,2.796116171262,12.738711324975,12.739026137175
0.375,-0.011876346316434,0.0062047397364222,0.83611521556474,0.53077520446398,5,8.0257173847177,0.022439287462952,1.690184984643,3.0892666571618,12.740707951105,12.741023528966
0.4,-0.013891692726854,0.0063683222644268,0.83613116768503,0.54062261563837,5,8.2859919117264,0.024461261843963,1.6922070219492,3.4140432229264,12.742249165846,12.742564817809
0.425,-0.013610493539821,0.0061195607183363,0.83648090200717,0.27459116657245,5,8.3636765016135,0.024836701971814,1.6927201197817,3.6654639227798,12.741874417495,12.742192545263
0.45,-0.011705107445757,0.006050816992164,0.83612006846197,0.16351909896028,5,8.2904921373321,0.026743327752439,1.6946605894966,4.2646784690932,12.740478023285,12.740793640999
0.475,-0.0099235490794027,0.0058561341950605,0.83611350489495,1.1971656280213,5,8.0280370906291,0.028535491697008,1.6964527654602,4.8363143400481,12.739080307074,12.739395913213
0.5,-0.0081698603991539,0.0056767045268296,0.83609836775333,3.1908545719955,5,8.1028195150477,0.030298335704025,1.6982156744557,5.3670632555153,12.73771318331,12.738028716769
0.525,-0.0063343651658399,0.0054850401137935,0.83608295850798,2.7853511855035,5,8.1177773283317,0.032143810710288,1.7000612137924,5.8791038584429,12.73627965714,12.736595117652
0.55,-0.0044239861925548,0.0052921207825963,0.83606955278586,2.0421672403578,5,8.0851436991531,0.034063905939676,1.7019813558193,6.4860120477569,12.734792401282,12.735107804279
0.575,-0.002348136374482,0.0051324086810169,0.83605321795065,1.3774757277442,5,8.0311083354757,0.036145890671269,1.7040634046298,7.0192267988287,12.733211757697,12.733527084879
0.6,-0.00024740666575728,0.0049566360977623,0.83603466311454,1.9988952387964,5,7.9807878779156,0.038253961189573,1.7061715568046,7.5426625958542,12.731602310754,12.731917547214
