Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1272977792478,1.9149945342277e-16,5,0.247,0,2.1272977792478,0,12.727922061358,12.961985852909
0.025,0.0010929653424921,1.0086563344623e-05,2.1229901242532,0.00014618098144128,5,0.318295,0.0010930118840383,2.1317419401957,0.057363551458029,12.72715637433,12.960419710992
0.05,0.0012351508589661,0.00095738752047392,2.1126293214893,0.041540373172722,5,0.36511205,0.0020509241057335,2.1421469308126,0.065188074785579,12.727725747442,12.959026058091
0.075,-8.4175994885036e-05,0.0016823318516918,2.0957168157656,0.0059311716829651,5,0.399873709625,0.0035563036693844,2.1591263011626,0.07429851883759,12.729171221198,12.957275623487
0.1,-0.00089028657317788,0.0017948620871427,2.0720048894759,0.020025966481262,5,0.42747446736725,0.0043702307658287,2.1828521926251,0.085503053660309,12.729820764254,12.953505219705
0.125,-0.00093972774237347,0.001637113248323,2.0414125037827,0.0065549769921791,5,0.4910045140365,0.0045355459961022,2.2134450249805,0.096331224790453,12.729744172648,12.947804128818
0.15,-0.00076372463028769,0.0013649766828677,2.0040944868234,0.0030542078016905,5,0.53834138975958,0.0048596376586325,2.2507644492148,0.10554363755257,12.729427287591,12.940724383695
0.175,-0.00083985757842376,0.0010776748097468,1.9603113663065,0.0020607020229105,5,0.58103038937293,0.0051568557470637,2.2945485785402,0.11444733143722,12.729277962623,12.932769430228
0.2,-0.0011508556451165,0.00085479689593737,1.9103007438899,0.0098859800918359,5,0.62291854721128,0.0055394709087479,2.3445606645681,0.12292998502154,12.729340273592,12.924087854658
0.225,-0.0014537384550796,0.00071261033223055,1.8542361933808,0.013935309524875,5,0.66618924570302,0.005874067704115,2.4006262135158,0.13222281488685,12.729453912063,12.914621816155
0.25,-0.0016347154094142,0.00060446808864032,1.7922412625973,0.010661012230478,5,0.71249991270016,0.0060848932311485,2.4626215027743,0.14230284542588,12.729505424039,12.904356847396
0.275,-0.0017306678129648,0.00049184049261002,1.7243716412879,0.0051658256085625,5,0.75547002004091,0.0062328521414402,2.5304912853622,0.15351167543454,12.729493642192,12.893384282994
0.3,-0.0017818539881332,0.00037520659635456,1.6505925283993,0.0016783893784515,5,0.79759297431549,0.0063602236071776,2.6042705081971,0.27139809341177,12.729447372384,12.881818298543
0.325,-0.0011662128746833,0.00028447613229979,1.5705833030255,0.0036527564299332,5,0.83960611579435,0.0069825145340578,2.6842821535427,0.91385270151698,12.728947868662,12.869297523703
0.35,0.0017893211319498,0.00040118149391448,1.4837780883022,0.029033316536437,5,0.88164350409947,0.0099403518192705,2.7711377469409,1.3961967050613,12.726940592661,12.854811869398
0.375,0.0040670636262842,0.00066771200447093,1.3910422628425,0.033574392275921,5,0.92344163022838,0.012233635356811,2.86390192361,1.5294049359889,12.725518797191,12.840683348915
0.4,0.00058679624800584,0.00011145082283366,1.2946269820322,0.054721625170948,5,0.96436432342885,0.01575807680568,2.9603816005437,2.1277655466365,12.727585950961,12.830205839286
0.425,-0.0084362016506921,-0.002907956859686,1.194778289937,0.21652218781132,5,1.0048898182861,0.025272871277089,3.0606826106431,2.9759914851302,12.73183364767,12.822202940208
0.45,-0.024712460877228,-0.0087909971094381,1.0850029946106,1.1422591400534,5,1.0451054060164,0.042579713189743,3.1718138044682,3.8062140918679,12.739202264474,12.816980443844
0.475,-0.044416533042554,-0.016631616304205,0.9676245321617,0.051376035076608,5,1.0849722683195,0.063786451959618,3.291092592256,4.4345655818585,12.747642054135,12.812997070569
0.5,-0.044407601223119,-0.035504856382268,0.89101224129762,7.018258772156,5,1.1244180485782,0.082659694151186,3.3699953322735,5.1529841655539,12.734342622884,12.792256528255
0.525,-0.017214159975932,-0.067033311793656,0.87275315884641,0.18445482178759,5,1.163407473738,0.12429533690463,3.4154587333721,6.0068203206469,12.692834398174,12.749208684547
0.55,0.0076896549473321,-0.09535684968979,0.85134974025156,0.017688916677689,5,1.202021844898,0.16201035774097,3.4588238013904,6.3725398586375,12.655209005627,12.709751534871
0.575,0.029725628120081,-0.121473705881,0.82766214885563,0.090876233569342,5,1.2402654580607,0.19618160722036,3.5004023568862,6.9165752007693,12.621174725919,12.673687644873
0.6,0.044433301238336,-0.14703288089392,0.80664113620963,0.9364041444353,5,1.2781265081573,0.22567036907796,3.5366165812816,7.6376597872961,12.59274401026,12.643476432046
0.625,0.051172739152017,-0.17541208832817,0.78690806261406,0.30862425969419,5,1.3155984306859,0.25483883557842,3.5718329642804,8.295358391297,12.568009434883,12.617087189328
0.65,0.055257402028495,-0.20495256965154,0.76297108680306,0.78860785976972,100,1.9226874248147,0.28466037993198,3.6100730390529,8.3954088212029,12.544372421371,12.591451691021
0.675,0.057355251132636,-0.23393063107484,0.73426750498894,2.2452966669733,100,2.6399877353236,0.31371427837464,3.6509144962218,8.6066084580639,12.522574307436,12.567283641704
0.7,0.060687718246206,-0.26100475961616,0.71297314858071,17.285699879919,100,3.4889531180662,0.3409927272553,3.6855203250397,10.079134847477,12.501253612425,12.544259217067
0.725,0.057933894505653,-0.27692734661862,0.71123675361983,9.0291346495822,100,4.4951985241073,0.35715169758279,3.7017723215172,14.637419218472,12.492099213151,12.534992581288
0.75,0.050636400217369,-0.28865567468275,0.71450585752872,6.5922787909058,100,5.6893104952016,0.37096499197868,3.7159671847583,16.335682880161,12.489140434608,12.532314628964
0.775,0.04465298511715,-0.29681938660077,0.71637840309001,2.0515920541539,100,6.5378106357176,0.38108662468007,3.726260574648,17.2717323728,12.4877377033,12.531072186221
0.8,0.042997785911316,-0.30243550359159,0.71409544323661,2.3046735042589,100,7.4331445386328,0.38694157595788,3.7325448693704,18.647773666393,12.485011687314,12.528166067852
0.825,0.045504816763759,-0.30538594181607,0.70853260416524,5.1991922659744,100,8.3630169584747,0.39081330546956,3.7393224403177,19.643719896046,12.481157703009,12.52386512468
0.85,0.051460718465031,-0.30570537892608,0.69946494200845,0.54193294483986,100,9.308585343514,0.39677776731808,3.7501758868732,21.038500864752,12.476662784223,12.518640325508
0.875,0.058941807186752,-0.30398673467748,0.69076407076226,16.878288083506,100,10.242382386479,0.40445373152562,3.7617787135528,22.289318281101,12.472496474962,12.513778819937
0.9,0.065742128079976,-0.30470649811195,0.69296687104979,21.420282473498,5,10.555678333387,0.4112920371383,3.7689630543548,22.825391010386,12.467120469697,12.508599606997
0.925,0.072948071804784,-0.30728896272269,0.69427372739454,22.227586314405,5,10.765144666734,0.41894675780145,3.7767285306401,23.476372482949,12.460155749681,12.501764461192
0.95,0.079835945311657,-0.31250293166857,0.69397852624947,21.103048930834,5,10.841552691586,0.42758552354751,3.7853723386742,24.332702151915,12.451583516759,12.493196700603
0.975,0.087399481021164,-0.32079147419738,0.69150107519964,23.624821129859,5,10.75238862381,0.43880635282528,3.7968634123136,24.52718901674,12.440382174406,12.481830725641
1,0.095547386620077,-0.330888523097,0.68667095583767,22.173826734073,5,10.462486460187,0.45178089567388,3.8107078630134,24.944270576549,12.427500558958,12.468599151535
1.025,0.10226761659664,-0.3412184775835,0.68001241289452,20.458524617876,5,10.505186650487,0.46410442806647,3.8247152055436,25.191241280821,12.415479814313,12.456079133152
1.05,0.10599499081534,-0.35088834282141,0.6725072871185,18.31643239751,5,10.495391264004,0.47446780648692,3.8375107721664,25.557782556539,12.406065353759,12.446091710023
1.075,0.10854505580973,-0.36040269083438,0.66530255477858,13.372848554128,5,10.443059103874,0.48431796636316,3.8497146165475,26.07406457649,12.397605119099,12.437083032716
1.1,0.11394945402189,-0.37029087118859,0.65101395283499,8.4787280697018,5,10.365751347858,0.49558666774145,3.8679120827517,26.539752146267,12.386838739306,12.425220469558
1.125,0.11585902713775,-0.38108210284273,0.6397752028549,18.479246217546,5,10.290743716324,0.50654555226946,3.8836094281074,27.545417769147,12.377952437444,12.415483374092
1.15,0.1164128817175,-0.39153172221813,0.62816654493214,15.413904498607,5,10.257425624014,0.51700983915324,3.899238319263,28.387394390492,12.370280763899,12.406937799862
1.175,0.11551739793526,-0.39562320142237,0.62272511511177,13.201904609737,5,10.209359984878,0.52119816737379,3.906104996172,29.469825193528,12.36807710189,12.404323784328
1.2,0.11800190735427,-0.39638925181083,0.62112105915736,4.1515597624222,5,10.153869916728,0.52379809434407,3.9091599291918,30.100285328372,12.365759500496,12.401890500505
1.225,0.12199106688554,-0.39866368920784,0.61860271887963,3.7132285124907,5,10.097767214422,0.52839009382566,3.9143971514511,30.732262632049,12.361311781029,12.397263837169
1.25,0.1242596712012,-0.40008221405952,0.61711578125464,7.9852708393347,5,10.045778292535,0.53106568316183,3.917458158115,31.397539093539,12.358695412915,12.394541963326
1.275,0.12590480625153,-0.4013590375213,0.61599607638759,3.0307348842336,5,9.99825500032,0.53314816905287,3.9198225790749,32.116201909718,12.35662542563,12.392392903109
1.3,0.12728266225621,-0.40219375118949,0.61519005633573,0.93884017400914,100,10.517975899323,0.53475914207483,3.9216239403384,32.77638157979,12.355055048343,12.390765882519
