Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.24711006687497,1.9149945342277e-16,5,0.247,0,0.24711006687497,0,12.727922061358,12.795523668695
0.025,0.001077988654872,-2.7271096473662e-05,0.24274373125658,0.0045647828431311,5,0.318295,0.0010783335535611,0.25160758730129,0.05840694316631,12.727140546379,12.794298756357
0.05,0.0011050605095992,-0.0015903245851489,0.23235058100965,0.16043568374212,5,0.36511205,0.0026416214649128,0.26211765110457,0.067398668538835,12.726016140905,12.792120849688
0.075,-0.00016694727225669,-0.0025741019152961,0.21541102464341,0.051983067800664,5,0.399873709625,0.0042496704792197,0.27913336124307,0.075639647539093,12.726220093582,12.79061498927
0.1,-0.00089862561570788,-0.0027096107304285,0.19167673963035,0.11269931270338,5,0.42747446736725,0.0049937913277746,0.30287930828501,0.086346366727315,12.726641757253,12.788677797646
0.125,-0.00089411531401581,-0.0024977693405592,0.16108019151421,0.052249314689649,5,0.4910045140365,0.0052056807264786,0.33347659008815,0.096457177980672,12.726788332718,12.78584993134
0.15,-0.00071159447363304,-0.0021234338424778,0.1237846190589,0.014122338938372,5,0.53834138975958,0.0056221431164946,0.37077448769232,0.10512839793464,12.726923898048,12.782458198058
0.175,-0.00079896139119331,-0.0017381446802789,0.080043778503596,0.00022489773946282,100,1.1510303893729,0.0060172136377841,0.41451711236439,0.11392520289348,12.727258084925,12.778792354668
0.2,-0.0011109200034899,-0.0014555063596816,0.030081637220069,0.015015837074103,100,1.8734985472113,0.0064381680249285,0.46448102698515,0.12219891017462,12.727678531383,12.774825660845
0.225,-0.0014021410692112,-0.001272312726165,-0.025930914466672,0.016686209084612,100,2.729381765703,0.0067822168826229,0.52049463529667,0.13155523288466,12.728014004351,12.770474121919
0.25,-0.0015690735462621,-0.0011309482042606,-0.0878726723845,0.0082201791588859,100,3.7459517815802,0.0070009641796292,0.5824367794663,0.1412970930724,12.728232005946,12.765793868154
0.275,-0.0031598336699288,0.015521008040316,-0.13124732732481,2.8220872136074,100,4.9474115514836,0.02372873045437,0.62892526035924,0.19484125522432,12.741134409346,12.775409975505
0.3,-0.0081200471265453,0.036380165296742,-0.15461143885842,4.2091911656046,100,5.8027711628581,0.045169536385665,0.66063629734541,0.29259251192059,12.75940411129,12.791944068581
0.325,-0.017521764728495,0.046081596640636,-0.15878309057172,1.6134621549834,5,6.1352088729142,0.058679164951511,0.67477534759655,0.63388620135905,12.772912394221,12.805121651534
0.35,-0.031464997652208,0.053054228656612,-0.15316372488208,0.070884133071595,5,6.3919806761006,0.074268627469351,0.69134666656485,1.0763884482261,12.7876952916,12.820266490698
0.375,-0.047261773987619,0.057249408218742,-0.15185504931708,0.85842104088272,5,6.5325248647177,0.090612974325359,0.70774332189098,1.6628192646086,12.801824575026,12.834453107199
0.4,-0.068284055578856,0.062486126696826,-0.16135393903759,0.14060444338535,100,7.0731200428464,0.11227768165595,0.73139894383677,1.9481823619075,12.82039119954,12.852300170711
0.425,-0.093160490795806,0.068489814882856,-0.17633701879618,7.3553508683211,100,7.4855074901708,0.13786833035695,0.76105318434282,2.6671428772021,12.842237937136,12.87304807741
0.45,-0.11553272888508,0.075049040302543,-0.18982168730327,2.1327749321934,100,8.3819583376694,0.16118228487413,0.7879860037269,3.645084373465,12.862715577018,12.892552881744
0.475,-0.13095751499645,0.083200252375325,-0.19034473006749,14.155711606949,100,9.387827733832,0.17862838142428,0.8054399390588,4.7527139054594,12.879398742388,12.909161979374
0.5,-0.1506368939856,0.088856066549408,-0.18971419359605,1.576213022929,100,10.539022063032,0.19910437203207,0.82592563571799,5.873636199922,12.89734314361,12.927107813884
0.525,-0.1743445189957,0.092881338774425,-0.19313308299063,2.9621788095424,100,11.316282519505,0.22315129075579,0.85021438012352,6.2482221614099,12.917007718286,12.946496107519
0.55,-0.19728582082613,0.095415109022614,-0.20179289557574,4.2913424715279,100,12.139456039977,0.24623209059776,0.8748662700177,6.7415849040258,12.935093446721,12.963960240095
0.575,-0.2110022023213,0.097585419478514,-0.2158721208458,5.2515784640851,100,13.042322058639,0.26011911219334,0.89464185984459,7.2283466368741,12.946374860782,12.974285939448
0.6,-0.22033190051422,0.10218593052863,-0.23204431564658,4.3971940060747,100,13.946432620507,0.27052141820178,0.91387068859122,7.8822408545547,12.956245948173,12.983086419004
0.625,-0.23248951753531,0.10684686739513,-0.23243280081436,1.0096759259265,100,14.830801968522,0.28354186305229,0.92689692768125,8.5875535451491,12.968173447236,12.994964343852
0.65,-0.24536580113799,0.10982919760362,-0.23530616242583,1.4040776090436,100,15.663407270187,0.29675900997925,0.9404227984421,9.2225194115534,12.979436690641,13.006020450845
0.675,-0.25539429566641,0.10709372031774,-0.23496296267385,0.51023736308588,100,16.506749471819,0.30715389037723,0.95082334287775,9.7948641548587,12.984663245495,13.011258254725
0.7,-0.26631218123361,0.098244081212746,-0.23196493960406,4.7072993718699,100,17.354004397597,0.3212079409516,0.96519360661486,9.9679489244905,12.986246062716,13.013029745769
0.725,-0.27990883289166,0.088024028888788,-0.23405810943242,7.1217253406606,100,18.190470771355,0.33821730325049,0.98233127756938,11.2455114225,12.988798585568,13.015442982289
0.75,-0.2862218187002,0.08578366000642,-0.23699264412589,1.2199738703506,100,19.013814172619,0.34491603764945,0.98964458984324,12.165046829507,12.991742776954,13.018193845098
0.775,-0.2864954822366,0.087658030884582,-0.24170693320802,0.97706306381566,100,19.825318540214,0.34681028101293,0.99472520786371,12.900811376883,12.993249279064,13.019397801184
0.8,-0.28478862700469,0.089965478091363,-0.24211784155567,5.8092308480572,100,20.632729326599,0.34968041470229,0.99762460660568,13.347284543263,12.993643532168,13.019765239983
0.825,-0.2844095510624,0.089788312842742,-0.24231006540292,1.5253244019639,100,21.433169418426,0.35009884760651,0.99808508038647,14.254913778626,12.993248719399,13.019359050037
0.85,-0.28423495907484,0.089429878537854,-0.24237029625308,6.4271247852182,100,22.224527432467,0.35049754236825,0.99848829902239,15.192426153556,12.992873211579,13.018980482694
0.875,-0.2850359508006,0.089227042495917,-0.24248612183689,2.4903081357201,100,23.007134424723,0.35132381726479,0.99932265252691,15.857361556767,12.993303692198,13.019402769326
0.9,-0.28599100213751,0.088151625235053,-0.24119486796029,6.1751889487755,100,23.781838553631,0.35276209586822,1.0012555213571,16.406978348066,12.993233964454,13.019414965115
0.925,-0.28699045801438,0.087668000160793,-0.24084256425878,6.503362602764,100,24.549403436234,0.35387241350848,1.002420391805,16.948368880973,12.993610023715,13.01981260343
0.95,-0.2868573882184,0.088046296087818,-0.24178046664703,8.7695459118415,100,25.309238213504,0.35427343143701,1.0034404291911,17.460773504073,12.993779497473,13.019922297016
0.975,-0.28460218400415,0.089011819199746,-0.24221028730008,12.446852940892,100,26.061195559749,0.35672662953901,1.0059309967411,18.065893283238,12.992843167097,13.018960627697
1,-0.28156590063083,0.089592504429916,-0.24171208388945,7.7518246589862,100,26.805509176441,0.35981794189133,1.0090621975807,18.518445991071,12.991079919096,13.017232472612
1.025,-0.27825211990064,0.090115588967729,-0.2411255578398,5.0250356280796,100,27.542393878274,0.36317275338551,1.0124678947147,19.00765528751,12.989078636348,13.015272390587
