Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1037065885432,1.9149945342277e-16,5,0.247,0,2.1037065885432,0,12.727922061358,13.172860653194
0.025,0.0010937898962391,-3.0758870541616e-05,2.099342944971,0.091816842825852,5,0.318295,0.0010942223015602,2.1082053336649,0.05851760853363,12.727126907496,13.170968426089
0.05,0.0010727152184182,-0.0012199966117215,2.0889942671642,0.1677031886111,5,0.36511205,0.0022836467619997,2.1186221404164,0.068518307543379,12.726300869702,13.167509979621
0.075,-0.00010713428502864,-0.0018375978112696,2.072152832642,0.043708852096556,5,0.399873709625,0.0036153659863361,2.1355161450587,0.076191823463708,12.726698513156,13.163581385611
0.1,-0.00075172429273327,-0.0018915364306355,2.0485194284371,0.015523199739853,5,0.42747446736725,0.0042622088209503,2.1591583996036,0.086655464425803,12.727116229709,13.157967124384
0.125,-0.00071999117955628,-0.0017232829798406,2.018040033267,0.0055345404792868,5,0.4910045140365,0.0044334286042007,2.1896382756886,0.096279183050223,12.727212744183,13.150357769526
0.15,-0.00054535219889357,-0.0014501552144672,1.9808762297415,0.0049624053681218,5,0.53834138975958,0.0047576161267625,2.2268034931644,0.10476298239964,12.727282347229,13.141122738758
0.175,-0.0006306316590719,-0.0011785959558445,1.9372734201133,0.00055650634278454,5,0.58103038937293,0.0050422510109071,2.270407231817,0.11325850511282,12.727534656383,13.130578876851
0.2,-0.00092067981984489,-0.00098377497882709,1.8874522943441,0.0088752368519527,5,0.62291854721128,0.0053916550015166,2.3202295827859,0.12124490596105,12.727877517583,13.118751302054
0.225,-0.0011867825909353,-0.00086495441673001,1.8315767753545,0.010710513956166,5,0.66618924570302,0.0056830808252849,2.3761058617544,0.13018673985604,12.728149710926,13.105589941472
0.25,-0.0013363746279759,-0.00076927758372899,1.7697588807201,0.0056708979714265,5,0.71249991270016,0.0058606528780384,2.4379240114263,0.13894653760367,12.728323146608,13.091167170503
0.275,-0.0023149094152244,0.012674434403643,1.7206711952415,15.917571550344,5,0.75547002004091,0.019339930393145,2.4888287438977,0.4996023502684,12.738523234223,13.089703478679
0.3,-0.0050203936577528,0.037879320926144,1.6839175838231,0.17802705259492,5,0.79759297431549,0.044689603953148,2.5334766318868,0.62251466606865,12.758277897499,13.100533832152
0.325,-0.011368885713197,0.055581204461646,1.6589758784008,7.1071767117703,5,0.83960611579435,0.06349545495975,2.5647136083963,1.0523626447417,12.775301176293,13.111478685575
0.35,-0.02296307977291,0.065302641857892,1.6490471733701,0.29030700109881,5,0.88164350409947,0.078625943416618,2.5828108696403,1.1395750209766,12.790370390549,13.123934126063
0.375,-0.038989081918167,0.072397384903527,1.6370731932144,9.2269636757845,5,0.92344163022838,0.096152155889465,2.6040368990479,1.891368811203,12.806705975099,13.137180998986
0.4,-0.062615137181847,0.082481501190443,1.6361772491996,0.79199670393014,5,0.96436432342885,0.12184028327568,2.6297406459399,2.256160486791,12.830528568385,13.160206076489
0.425,-0.096106490026258,0.09329254009669,1.6262338015681,0.15300943969281,5,1.0048898182861,0.15703331209648,2.6663114188109,3.0380708436722,12.861847553819,13.18853930028
0.45,-0.12449114531046,0.10463231548412,1.6096854985302,0.025106984006744,5,1.0451054060164,0.18759929255581,2.7010695185126,3.5024758481433,12.889944463069,13.212298696672
0.475,-0.15465897056036,0.11781508153323,1.5868367115726,0.12334532157557,5,1.0849722683195,0.22052167097861,2.7411438253244,4.500603446335,12.92061657694,13.237237913564
0.5,-0.17886498036893,0.13184609726924,1.5618334889871,0.20457780666332,5,1.1244180485782,0.24850023980256,2.7786666377603,4.6781515422268,12.947670658155,13.258243603303
0.525,-0.2068527736405,0.14397143987831,1.5288372428601,0.27388575076035,5,1.163407473738,0.27900172346483,2.823600953868,5.43088767053,12.97606842186,13.278931456821
0.55,-0.22928036384917,0.15560049221726,1.4920740138597,0.38329085116964,5,1.202021844898,0.30426497070009,2.8682077545536,5.6851299152692,13.000178322147,13.294747903135
0.575,-0.25224056810649,0.16730561786949,1.4514942838411,9.3784099201646,5,1.2402654580607,0.33003667894911,2.9162795283346,7.0525641282207,13.024724481598,13.310330742055
0.6,-0.27409774921061,0.18363744695212,1.4120480604686,1.5444510871337,5,1.2781265081573,0.35732156500353,2.9642427386667,7.6107683406918,13.051746466239,13.328718384247
0.625,-0.2974030295459,0.19944062490156,1.3886404721688,9.4904387853667,5,1.3155984306859,0.38547962823252,3.0008595615057,8.8942821105455,13.079427009808,13.351107128031
0.65,-0.32771712670367,0.20946388518642,1.377403518737,1.6720967722046,5,1.3526874248147,0.41740783258586,3.0347074470476,9.3412638051579,13.108033103725,13.376886260325
0.675,-0.36383395740183,0.21935119704266,1.3553483924632,0.46979631142733,5,1.3894077353236,0.4548535852879,3.0781656222322,9.4113038168549,13.140693394041,13.404520060914
0.7,-0.40092812163648,0.22913020162099,1.3244311545323,0.97611966005361,5,1.4257605980662,0.49321510182218,3.1274351011424,15.565063450912,13.174000676584,13.431118615916
