Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-4.3849709217829,1.9149945342277e-16,5,0.247,0,4.3849709217829,0,12.727922061358,14.619444952007
0.025,0.0010477094641226,-1.4950263471877e-07,-4.389287892991,0.089932832988513,5,0.318295,0.0010477094747892,4.3894132112326,0.058418635524213,12.727181134733,14.620924262028
0.05,0.0018106781977244,-0.00014756983098896,-4.3995786591563,0.010522170764899,5,0.36511205,0.0018247899350158,4.3997332752978,0.069077457867107,12.726537425231,14.625432073519
0.075,9.0481055346497e-05,-0.0012789535192838,-4.4167977279421,0.086849529175395,5,0.399873709625,0.0038836991750711,4.4170750006188,0.081544278881199,12.726953752629,14.634286688618
0.1,-0.0012922572729987,-0.0017071801685245,-4.4408363520001,0.030069140927093,5,0.42747446736725,0.0053312292603524,4.4411571680867,0.093764501140231,12.727628843279,14.646754645883
0.125,-0.0016450970509885,-0.0017062043035798,-4.4718403898346,0.0098124236433818,5,0.4910045140365,0.0056840703878366,4.4721632136086,0.10635848807987,12.727879072608,14.662339276678
0.15,-0.0015030684288603,-0.0015163619720675,-4.5096583069642,0.0010137895900155,5,0.53834138975958,0.0059211615946276,4.5099818739267,0.11763211629217,12.727912840477,14.681179911686
0.175,-0.0015803692745584,-0.0012587755259048,-4.5539832803302,0.0015856508561873,5,0.58103038937293,0.0061900968991013,4.5543076631481,0.12871436084751,12.728149620803,14.703526111905
0.2,-0.0019658398542235,-0.0010331741960783,-4.6045367548914,0.009530600425285,5,0.62291854721128,0.0066367326878676,4.604863110666,0.13878056115785,12.728581732221,14.729273867589
0.225,-0.0023689816581988,-0.00088132857929363,-4.6611318328706,0.016508835758354,5,0.66618924570302,0.0070675231304835,4.6614598281669,0.14885287862136,12.728974198428,14.758172150129
0.25,-0.002634794655215,-0.00078776454712869,-4.7236266846757,0.018450545097838,5,0.71249991270016,0.0073493223098607,4.7239553153073,0.16027493088099,12.729228338932,14.790114696368
0.275,-0.002796625156775,-0.00071287538454598,-4.7919370587159,0.015614566286597,5,0.75547002004091,0.0075276408392049,4.7922659220899,0.17348166347251,12.729395736845,14.825157536777
0.3,-0.0028843693080471,-0.00062492249454282,-4.8660846649115,0.011654423041242,5,0.79759297431549,0.0076518774962043,4.8664136323667,0.18520032717995,12.729519973383,14.863407454996
0.325,-0.0029066407986994,-0.00053272768627405,-4.9461683851165,0.010152574419433,5,0.83960611579435,0.0077467242250229,4.9464974087373,0.19322437390143,12.729600903735,14.904978188486
0.35,-0.0029536195719654,-0.00048211261542577,-5.032287990076,0.013751657489571,5,0.88164350409947,0.0078157813791386,5.0326170413844,0.20025545146535,12.729669912512,14.950016471537
0.375,-0.002744986846579,-0.00054490753706332,-5.1246635767527,0.021223198785443,5,0.92344163022838,0.0080336593639962,5.1249928850054,0.6393453165296,12.729477964923,14.998500072479
0.4,-0.00060657112200331,-0.00073315845703244,-5.2238212103411,0.02883951497625,5,0.96436432342885,0.010180345232954,5.2241737529138,0.88628716776206,12.72783258585,15.049783090529
0.425,9.6841705058542e-05,-0.001018683502473,-5.3287720507602,0.019311368475495,5,1.0048898182861,0.010939498812178,5.3291273389356,1.1060637418827,12.727133282612,15.105460014114
0.45,-0.004042202751186,-0.0016049761422601,-5.4386413291063,0.027382024951981,5,1.0451054060164,0.015119861005845,5.4390761167931,1.165058685105,12.729646067127,15.167028733713
0.475,-0.0098644155833433,-0.0029628264179949,-5.5542553585815,0.080782427015664,5,1.0849722683195,0.021098315625079,5.5548446173929,1.2024768336898,12.732805452453,15.232834812584
0.5,-0.016743810876281,-0.0055345579972614,-5.6756588346141,0.13202160119203,5,1.1244180485782,0.028442693264627,5.6764700418555,2.4842418193677,12.735857942768,15.302351841684
0.525,-0.028811110786066,-0.009752625700717,-5.8010194643034,0.12010294198925,5,1.163407473738,0.04122595662981,5.8024807529017,2.6286719526969,12.741427625088,15.376814865062
