Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,4.4187496558976,1.9149945342277e-16,5,0.247,0,4.4187496558976,0,12.727922061358,15.460244740761
0.025,0.0011324214880777,-2.8572939851572e-05,4.4143833024917,0.093005395741269,5,0.318295,0.0011327819029063,4.4232605579033,0.059058039056565,12.72710113826,15.457090643601
0.05,0.0011204259913584,-0.0018022903160722,4.4039870636865,0.089835032519568,5,0.36511205,0.0029065398409149,4.4338070264363,0.068396647358955,12.725855397971,15.45016719334
0.075,-0.00017033652315277,-0.0029440549069987,4.3870336263281,0.65831722907819,5,0.399873709625,0.0046298199255096,4.4508478225596,0.091096026549919,12.725960936824,15.440646741063
0.1,-0.00090880787496062,-0.0030985408718955,4.3633064838313,0.029410235191136,5,0.42747446736725,0.005384277247557,4.4745869568512,0.1021158838115,12.726374001771,15.427562730479
0.125,-0.00090544329858946,-0.0028403304763092,4.3327235379331,0.0088963300496367,5,0.4910045140365,0.0056425095630464,4.5051709929443,0.11256137860688,12.726554165135,15.410444792875
0.15,-0.00072139445833572,-0.0024058919681893,4.2954423897776,0.016026599084749,5,0.53834138975958,0.0061143260453107,4.5424551265481,0.12113982447411,12.72673113386,15.389598903625
0.175,-0.0008053881568809,-0.0019625397027045,4.2517128819462,0.0026163846275724,5,0.58103038937293,0.0065655645329265,4.5861869624499,0.12995422432581,12.727103982147,15.365363522338
0.2,-0.0011146725914431,-0.0016357030999292,4.2017549086165,0.017146911336221,5,0.62291854721128,0.0070155412282965,4.6361469622321,0.13842763242856,12.727553785739,15.337801772576
0.225,-0.0014068130457148,-0.0014279924459618,4.1457389047172,0.020514122353948,5,0.66618924570302,0.0073739959127319,4.6921641130219,0.14768022587535,12.727907243105,15.306907249876
0.25,-0.0015754636274158,-0.0012705968468621,4.0837893829022,0.01487990935783,5,0.71249991270016,0.0076046826989249,4.7541140643495,0.15759376829375,12.728137793823,15.272773061057
0.275,-0.0016645136447802,-0.0010971621973787,4.0159610598245,0.005068767272589,5,0.75547002004091,0.0077996429082857,4.8219426676155,0.1680915318685,12.728323389214,15.235545000285
0.3,-0.0082718187782335,0.017114856459268,3.9651021887231,4.9411597960623,5,0.79759297431549,0.027173184264388,4.8763665490867,0.2881889504974,12.745874685386,15.222345856372
0.325,-0.015470048596009,0.041002764380867,3.932865401719,9.8390646334438,5,0.83960611579435,0.052122065148714,4.917129977472,0.87326578427485,12.767867135222,15.223185830001
0.35,-0.028728446747522,0.055691706195942,3.9211514330862,1.3215584386069,5,0.88164350409947,0.071909690908029,4.9401249159221,1.019158875365,12.787630337274,15.233396235146
0.375,-0.049396454025879,0.063415282747269,3.9083076496463,6.9597702491331,5,0.92344163022838,0.093973692349345,4.9656549557312,1.2440179709453,12.807695841551,15.24327574691
0.4,-0.074437028684293,0.073627397202007,3.9081411046523,0.32750595321104,5,0.96436432342885,0.12101657793614,4.992698354151,1.9958042560523,12.832619433725,15.264132831307
0.425,-0.1012505628648,0.081881814116669,3.9038104329167,0.0050432623566334,5,1.0048898182861,0.14907189853403,5.0210859523505,2.7207496115089,12.857423501372,15.282650212768
0.45,-0.12817478849074,0.090600504934391,3.8892996650679,0.0083267956801907,5,1.0451054060164,0.17737259631927,5.0528899124607,3.4530519274829,12.882646952764,15.296048875267
0.475,-0.15148533873159,0.10029892994006,3.8707592878981,0.27430300199067,5,1.0849722683195,0.20262019422722,5.08421381365,3.9722684300575,12.906011177714,15.30575697443
0.5,-0.17380717489846,0.11027898504653,3.84712408175,0.37945979531075,5,1.1244180485782,0.22707149009858,5.1182210017057,4.8437158309709,12.928879350802,15.3123678069
0.525,-0.19699352923985,0.12001397677288,3.817378584787,0.52663727751828,5,1.163407473738,0.2522185991085,5.1571718897717,5.5864658914489,12.952194598346,15.31616226555
0.55,-0.21897834943114,0.13023780474008,3.7855001768325,6.9372691767854,5,1.202021844898,0.27646440239785,5.1972230054973,6.1985893972393,12.975006904753,15.31848915949
0.575,-0.23916832300478,0.14199669618657,3.7618796681491,5.7077782038995,5,1.2402654580607,0.29982904579241,5.2304470177688,7.0778773480403,12.99762804876,15.325127219248
0.6,-0.26072813528943,0.15413865237932,3.7494167170556,3.8129582574404,5,1.2781265081573,0.32457278451427,5.2581522114316,7.3157600217022,13.021495308248,15.338784395499
0.625,-0.28163700176249,0.1662378207413,3.7309664384742,1.4452221330603,5,1.3155984306859,0.34872998990397,5.2885493058975,7.5163424240426,13.044872602631,15.348904380603
0.65,-0.29979671689855,0.17186310486181,3.7274686646,12.192499951326,5,1.3526874248147,0.36774101500151,5.3078794248142,11.128207355563,13.061749185693,15.361409004012
0.675,-0.32197284737443,0.17269233454527,3.7284910973874,0.99423838860727,5,1.3894077353236,0.38993264371035,5.3300945942612,11.165187846577,13.078129164044,15.375876903593
0.7,-0.34377596513708,0.17231107215826,3.7242569389421,0.30141370435706,5,1.4257605980662,0.41173909470953,5.3523083153119,11.804313466602,13.09341207215,15.386653718177
0.725,-0.36239664768692,0.17132089270914,3.7157469638882,0.0022054119453941,5,1.4617466552273,0.43038608572587,5.3728053870389,12.286539409585,13.106013806862,15.392913806852
0.75,-0.37908811369812,0.16981464071072,3.6995130933321,0.31080901221613,5,1.4973689637588,0.44714537666212,5.3961380333937,12.919144297203,13.116889661406,15.393672130684
0.775,-0.39739763442032,0.16759724205451,3.6757262602941,0.44474962904299,5,1.532632447175,0.46558867912879,5.4262373495297,13.162768469229,13.128439415709,15.391086450352
0.8,-0.41477614888674,0.16651423562611,3.6516913275018,25.009286158272,5,1.5675417815129,0.48300090667106,5.4559166969334,14.603118989828,13.140129115255,15.388536143927
0.825,-0.42319499456942,0.17012500737087,3.6489226648074,16.094036373279,5,1.6020997864736,0.49216139984673,5.465486447627,15.993023490614,13.148680411223,15.394398568327
0.85,-0.43065857433951,0.17515398433356,3.6512885521508,0.049678222758474,5,1.6363095890246,0.50116115719211,5.4747919865795,16.438728827848,13.157536691265,15.40319355775
0.875,-0.43703774073992,0.18019775611842,3.6488481678496,0.10793843820889,5,1.6701747981813,0.50929340151836,5.4832825032493,16.638269260997,13.165626159116,15.408836101785
0.9,-0.44413429654157,0.18498010874035,3.642010278459,0.40613082535163,5,1.7036991300593,0.51785097131629,5.4942364400834,16.971308156178,13.174047677501,15.412482162561
0.925,-0.451305104333,0.18867626534807,3.6268756917065,0.45716879392558,5,1.7368860665388,0.52591831648372,5.5113868853901,17.429481205699,13.181765423666,15.411233248023
0.95,-0.45610032778653,0.19426560516421,3.6150655625452,8.5138631610717,5,1.7697388578339,0.53328275044361,5.5253050044568,18.403741327278,13.189099795948,15.411394323467
0.975,-0.46160672945044,0.19979418762376,3.6147601251734,0.54278246551556,5,1.8022608376778,0.54108567831053,5.5331139080473,19.164322347465,13.196901719624,15.417913819181
1,-0.4651330757981,0.20385637387257,3.6137393001668,0.74250368393465,5,1.8344553799165,0.54646494179949,5.5385891760204,19.748175675144,13.202261787036,15.421974345173
1.025,-0.46680573570714,0.20639148325563,3.6129432268371,2.6269897875914,5,1.8663258127731,0.54950213964543,5.5417289695648,20.103979071875,13.205228319896,15.424102597869
1.05,-0.4673618572911,0.20636748998595,3.6126260766933,0.92680233614821,5,1.8978753892196,0.55005877857072,5.5423696185381,20.673558342058,13.205610281148,15.424265734071
1.075,-0.46631005234262,0.20575820163445,3.6093149097336,6.8364902406706,5,1.9291073178196,0.55127431382111,5.545896848695,21.372689620267,13.204431455918,15.421545707825
1.1,-0.46390688617142,0.20351722101311,3.6090830627672,4.2486694104882,5,1.9600247990569,0.55456022340471,5.5491909274444,21.867910641584,13.201146267942,15.41861312543
1.125,-0.46053944633907,0.20017675985641,3.6085352675289,7.1794801924507,5,1.9906310075644,0.55930346404418,5.5539656956469,22.529416880605,13.196403261053,15.414269342126
1.15,-0.45800492635358,0.1994342105627,3.6090018713953,0.47931948938367,5,2.0209290793281,0.56194451894902,5.5566476520557,22.952729678207,13.194068628797,15.412511842909
1.175,-0.45659378783789,0.20013343048984,3.6093797693624,1.2014096366627,5,2.0509221130398,0.56351939050473,5.5582672283245,23.489889063434,13.193544679387,15.412258646284
1.2,-0.45473638105115,0.20099156610838,3.6099169051876,1.5814182800045,5,2.0806131774609,0.56556544932872,5.5603826175572,24.007609464786,13.192811900227,15.41190902782
