Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.2591780316231,1.9149945342277e-16,5,0.247,0,1.2591780316231,0,12.727922061358,12.728263129853
0.025,0.00099139775863652,-2.8239560562886e-05,-1.2635498375873,0.093473420257768,5,0.318295,0.00099179987326592,1.2636609273811,0.059582173669085,12.727201087117,12.727510919558
0.05,0.001091779169746,-0.0016837961008468,-1.2739617666531,0.051818800292,5,0.36511205,0.0026503968362961,1.2742041342347,0.068390019086535,12.725959440148,12.726200904837
0.075,-0.00022183955887138,-0.0026632511304921,-1.2909611449108,0.68094606753335,5,0.399873709625,0.0042889713140884,1.2912823012167,0.091680034932564,12.726195886196,12.726343982991
0.1,-0.0010155808402103,-0.0027757649828149,-1.3147739428051,0.02823207499726,5,0.42747446736725,0.0050906474261599,1.3151085898103,0.10332488721644,12.72667770558,12.726733198307
0.125,-0.0010495560758174,-0.0025262800415225,-1.3454751886235,0.0048043546175995,5,0.4910045140365,0.0053424351394547,1.3458108680947,0.11364922251898,12.726878111001,12.726879971553
0.15,-0.00087628858205695,-0.0021180794811163,-1.3828974118333,0.011781828002291,5,0.53834138975958,0.0057858867398689,1.3832357186527,0.1238821423465,12.727044158718,12.727080801991
0.175,-0.00096986938275937,-0.0017012899018756,-1.4267757273275,0.00034485273528807,5,0.58103038937293,0.0062130528897728,1.4271161133812,0.13333427880257,12.727405009101,12.727622575585
0.2,-0.0013011208621269,-0.0013917741397655,-1.4768757420592,0.013182001409765,5,0.62291854721128,0.0066664043534054,1.4772181792435,0.14210918046729,12.727858102248,12.728467182316
0.225,-0.0016157389991231,-0.0011930184616226,-1.5330198993665,0.015662582356765,5,0.66618924570302,0.0070385446384069,1.5333635698658,0.15187743312565,12.72822112487,12.729503215777
0.25,-0.0018005335158812,-0.0010456496814274,-1.5950803375411,0.010445008521039,5,0.71249991270016,0.0072749057409599,1.5954244581369,0.16218554044007,12.728456003943,12.730770083077
0.275,-0.0018994170527393,-0.0008924380545503,-1.6629996149367,0.001377777264264,5,0.75547002004091,0.007457256382505,1.6633439803208,0.17329720904566,12.728634256125,12.732424314259
0.3,-0.0019526998611423,-0.0007275749099468,-1.736818034566,0.005630457757438,5,0.79759297431549,0.0076305160550196,1.7371626032792,0.1834822059479,12.728788496614,12.734593317037
0.325,-0.0019801424734511,-0.00062116385212494,-1.8166425773881,0.0033230605179138,5,0.83960611579435,0.0077404087763304,1.8169872217448,0.19068878677633,12.728883137259,12.737347726507
0.35,-0.0020500657623722,-0.00068506778398215,-1.9025790947739,0.0055084706671971,5,0.88164350409947,0.0078351345850647,1.9029237913376,0.19821745927884,12.728887407613,12.740773881201
0.375,-0.0019496084116416,-0.00097638619185267,-1.9948209064945,0.011422507181656,5,0.92344163022838,0.0081432872973358,1.9951661177805,0.52000680023477,12.728610401543,12.744813954908
0.4,0.0023152754412423,-0.0013049015368777,-2.0944618356281,0.01019322402301,5,0.96436432342885,0.012420804873046,2.0948988201164,0.86386558450892,12.725362229723,12.746982529333
0.425,0.0050849493641107,-0.0017614044196556,-2.1998733326733,0.0019667533089563,5,1.0048898182861,0.015227847537666,2.200347685439,1.1780590435063,12.723081175216,12.751277531422
0.45,0.004306212742533,-0.0023221183658196,-2.3106769888383,0.004350124534522,5,1.0451054060164,0.016187446857804,2.3111554967629,1.2674270112938,12.723235200834,12.759274719022
0.475,0.00081464869217443,-0.0030321382192072,-2.4270522377467,0.021245352433159,5,1.0849722683195,0.019750471936296,2.4275852769147,5.4764189577768,12.725202068852,12.770502642714
0.5,-0.0043061682138644,-0.0040879060628785,-2.5490449306946,0.042426854761054,5,1.1244180485782,0.024978990992865,2.5496899637379,5.7655510887104,12.728077779963,12.784210034234
0.525,-0.016242187453703,-0.0059027031314408,-2.6731115915751,0.019640439401315,5,1.163407473738,0.037052186249045,2.6743426748426,5.9800122095924,12.735242807593,12.803546473764
0.55,-0.027579194985472,-0.0077909685285361,-2.8014799821456,0.10491218444062,5,1.202021844898,0.048545370576518,2.8032245470499,8.0009706234792,12.741938996378,12.824077630576
0.575,-0.036995894308195,-0.0080856608921414,-2.938007239827,0.28023417507225,5,1.2402654580607,0.057966679918841,2.9400764858732,9.0687142040555,12.748404538435,12.846637896912
0.6,-0.03647971838355,-0.0088112685714874,-3.0264165405295,9.0909660247587,5,1.2781265081573,0.058857154000164,3.0284902709681,10.973561745119,12.747526838761,12.856979278289
0.625,-0.044019047122767,-0.0075303239697261,-3.0213937727696,2.0128214425244,5,1.3155984306859,0.066504525895839,3.0376396148179,11.947569947089,12.753775574278,12.862522126673
0.65,-0.047403717841548,-0.0051062806532063,-3.0229971786139,0.63549449839245,5,1.3526874248147,0.070667695586705,3.0421008805773,12.47485863694,12.757884897425,12.866804808262
0.675,-0.047325462953292,-0.0074094102715549,-3.0265345778215,12.16207378806,5,1.3894077353236,0.072972154279424,3.0463226957107,13.150362201702,12.756205687706,12.865599652615
0.7,-0.046361388505544,-0.007891378428305,-3.0264896130746,8.5308513079965,5,1.4257605980662,0.074049991393705,3.0474014703273,13.566042838768,12.755182156033,12.864578972977
0.725,-0.047935934675095,-0.0091914933795244,-3.0256531371028,2.8837946723997,5,1.4617466552273,0.076091925409885,3.0496080936703,13.760224320523,12.755382482729,12.864668769743
0.75,-0.04906677086987,-0.014920190113948,-3.0235806993549,4.9958125076656,5,1.4973689637588,0.081931168235321,3.0558042017224,15.768399843526,12.752147607901,12.86119191905
0.775,-0.045179644242125,-0.024187453386321,-3.0227434434548,2.4417051195174,5,1.532632447175,0.09198064195187,3.0658884924472,17.237382905633,12.742860183984,12.85187444891
0.8,-0.034840932526276,-0.031693210146481,-3.0248921965612,26.128537646261,5,1.5675417815129,0.1047566094098,3.0788438961228,18.97467863143,12.730234772108,12.839635962465
0.825,-0.018537524700244,-0.034738181874003,-3.0272161323087,12.16346888376,5,1.6020997864736,0.12134193302929,3.0955912432835,23.754037773737,12.716522266405,12.826343671421
0.85,-0.0011086417560166,-0.039120509062424,-3.0260627248753,2.0929683485796,5,1.6363095890246,0.13931332007287,3.1135996052573,24.079609431964,12.701075467526,12.810878549007
0.875,0.016035837941544,-0.044550653313842,-3.0233078787625,10.150933899463,5,1.6701747981813,0.15729719203336,3.1317932532641,24.527000808924,12.685096967158,12.794677104838
0.9,0.030193051996422,-0.047089362007585,-3.0186474841755,5.8723466456094,5,1.7036991300593,0.1716802289737,3.1469124804048,25.792356749551,12.673280773988,12.782353846797
0.925,0.040219670741174,-0.04797239966528,-3.017291938107,7.6267918521555,5,1.7368860665388,0.18174565688103,3.1570687761913,26.468305246479,12.665562036709,12.774524271547
0.95,0.044947121584303,-0.04898574394972,-3.017899703479,7.54428362882,5,1.7697388578339,0.18658049484243,3.1619416641297,27.373225462437,12.661501817211,12.770577946004
0.975,0.046670801548423,-0.052456350500131,-3.0218955543331,4.3578202691757,5,1.8022608376778,0.19045556677034,3.1675079022215,28.158989568079,12.657829241049,12.767458650464
1,0.047755238989676,-0.056742529667553,-3.0278206746407,10.017985211727,5,1.8344553799165,0.19487680374874,3.1749007627692,29.419056659225,12.654032576285,12.764470975297
1.025,0.051501081667136,-0.061748348422229,-3.0355124653673,15.093112705405,5,1.8663258127731,0.20112896807551,3.1848130381564,30.119106782623,12.647844696957,12.759349047378
1.05,0.059329361750616,-0.065045841242393,-3.0392296927903,3.5264229672512,5,1.8978753892196,0.20962340319296,3.1940852119942,32.294436236596,12.639976158235,12.752040506406
1.075,0.060421190624258,-0.065756473415933,-3.0391739387665,2.1335040603895,5,1.9291073178196,0.21092612663843,3.1953891279756,33.311063944126,12.638701542538,12.750769717191
1.1,0.060376372697161,-0.066164899799812,-3.038964117692,3.9773028452005,5,1.9600247990569,0.21133700467099,3.1958504799464,34.088828748835,12.638444532275,12.750487209491
1.125,0.059711418654677,-0.067287735569706,-3.0385621536379,1.9317674808112,5,1.9906310075644,0.21264196599025,3.1972159465866,35.048512286806,12.638121233666,12.750113585826
1.15,0.058927090958447,-0.068359286220479,-3.0380942346682,2.6687086695558,5,2.0209290793281,0.21396989322178,3.1986239021592,35.608263736527,12.63791876081,12.749851016524
1.175,0.05851632639683,-0.069276095949883,-3.0377397042371,2.2530931721107,5,2.0509221130398,0.21497451633769,3.199689246907,35.726569685967,12.637561463181,12.749449984597
