Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.1138800386394,1.9149945342277e-16,5,0.247,0,1.1138800386394,0,12.727922061358,12.732954626603
0.025,0.0011274504020737,-2.0875648283877e-05,-1.1182485329126,0.090421458229559,5,0.318295,0.0011276436501961,1.1183917259532,0.058404055544337,12.727110096274,12.732266549186
0.05,0.0010607938301305,-0.0010629207785735,-1.1286099008975,0.021763124647559,5,0.36511205,0.0021718185168461,1.1288055747935,0.06478162968873,12.726420368357,12.731876185835
0.075,-0.00016400542916491,-0.0017458285505946,-1.1455243556868,0.016685823255826,5,0.399873709625,0.0035741366871118,1.1457780606771,0.074187053614011,12.726803615151,12.732765598309
0.1,-0.00089713302068952,-0.0018389067476447,-1.1692657476512,0.015523465374017,5,0.42747446736725,0.004313149282553,1.1695309517017,0.085585607144157,12.727256273814,12.733966578076
0.125,-0.00091890295222641,-0.0016884223289652,-1.1998869314714,0.0027867242466051,5,0.4910045140365,0.0044652002285691,1.2001525130276,0.096470981776294,12.727378062522,12.735119028423
0.15,-0.00075190901374199,-0.0014220597591075,-1.2372217268218,0.0024713492298685,5,0.53834138975958,0.0047795821525275,1.2374886319991,0.10605084118129,12.727448286055,12.736545399648
0.175,-0.00084248445891102,-0.0011473336018807,-1.2810085146372,0.0025711602293218,5,0.58103038937293,0.0050688542955558,1.2812763753249,0.11504242446422,12.727706578232,12.738533273197
0.2,-0.0011570279874259,-0.00093707090839915,-1.3310110408563,0.010317359086782,5,0.62291854721128,0.0054472033825121,1.3312803329315,0.12355219131319,12.728077680633,12.741063069909
0.225,-0.0014541132999373,-0.000797502506708,-1.3870571694645,0.013211007403894,5,0.66618924570302,0.0057754396109523,1.3873274226953,0.13301689739151,12.728386454878,12.744024191013
0.25,-0.0016261668132282,-0.00069081744866588,-1.4490275844773,0.010831678189496,5,0.71249991270016,0.0059778849444258,1.449298168382,0.14221420233878,12.728583558676,12.747440288957
0.275,-0.0052817999935004,0.0098937310402786,-1.5092256472312,0.64500624469889,5,0.75547002004091,0.017175934804269,1.5105289047812,0.17175693243904,12.738653199688,12.76090713127
