Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1119885285907,0,0,0,0,2.1119885285907,0,12.727922061358,12.985125705546
0.025,-5.4990301896075e-05,-2.6528364975422e-08,2.1085492587456,0,0,0,5.4990308294967e-05,2.1154282380263,0.025657727754097,12.727960926674,12.984483102156
0.05,-0.00010985338064198,-6.1978280001437e-08,2.0989786412738,0,0,0,0.0001098533984939,2.1249990127468,0.025661159381584,12.72799969584,12.982631505758
0.075,-0.0001645912722107,-8.6466614452183e-08,2.0832766722051,0,0,0,0.00016459129554035,2.1407010772248,0.025664606309737,12.728038384354,12.979583976392
0.1,-0.0002192040089089,-1.0974778522022e-07,2.0614433514134,0,0,0,0.00021920403720087,2.1625344663191,0.025668068490641,12.72807698534,12.975361923969
0.125,-0.00027369143770314,-1.3297925739239e-07,2.0334786789936,0,0,0,0.00027369147094764,2.1904991918216,0.025671544291082,12.728115497872,12.969995164651
0.15,-0.00032805337345086,-1.5620556162816e-07,1.9993826551739,0,0,0,0.00032805341165712,2.224595258978,0.025675033865755,12.728153921785,12.963521956007
0.175,-0.00038228962809372,-1.7942923513792e-07,1.9591552801913,0,0,0,0.00038228967127211,2.2648226705224,0.025678537263332,12.728192256944,12.955989046857
0.2,-0.00043640001424104,-2.02650395738e-07,1.9127965542804,0,0,0,0.00043640006240204,2.3111814280124,0.02568205488668,12.728230503216,12.947451737425
0.225,-0.00049038434502902,-2.2586890377002e-07,1.8603064776753,0,0,0,0.00049038439818312,2.363671532378,0.025685586813615,12.728268660468,12.937973948161
0.25,-0.00054424243404747,-2.4908467939913e-07,1.8016850506105,0,0,0,0.00054424249220521,2.4222929841838,0.025689133015267,12.728306728567,12.92762829607
0.275,-0.00059797409532487,-2.7229765000197e-07,1.7369322733207,0,0,0,0.0005979741584968,2.4870457837667,0.02569269339704,12.728344707382,12.91649617721
0.3,-0.00065157914332711,-2.9550774451912e-07,1.6660481460411,0,0,0,0.00065157921152383,2.5579299313154,0.025696267848322,12.728382596779,12.904667853774
0.325,-0.00070505739295699,-3.1871489097222e-07,1.589032669007,0,0,0,0.00070505746618914,2.6349454269166,0.34526208224283,12.728420396629,12.892242543962
0.35,-0.00075840865955505,-3.4191901805587e-07,1.5058858424544,0,0,0,0.00075840873783331,2.7180922705857,0.70509602302222,12.728458106798,12.879328512572
0.375,0.015422811874978,-0.01509511550716,1.4431722548282,0,0,0,0.022887215476211,2.7845954897606,1.1432611335955,12.706342630071,12.84803477408
0.4,0.05477248260132,-0.031650135458856,1.4240891897488,0,0,0,0.065577557145874,2.8313568909874,1.7788772788151,12.666822594117,12.806130904069
0.425,0.097637770004905,-0.04730592558586,1.3934097742474,0,0,0,0.11121237530803,2.886345645876,2.1656624680506,12.62548155375,12.760749734656
0.45,0.13772496225636,-0.061328587856545,1.3608871181376,0,0,0,0.15368139978191,2.9398371517456,2.4751079540303,12.587285865463,12.718263937027
0.475,0.17463596791833,-0.072771493999053,1.3355851242141,0,0,0,0.19232544770606,2.9860275548232,2.6394766996143,12.553185217192,12.680908616527
