Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3806272001874,0,0,0,0,1.3806272001874,0,12.727922061358,13.028921546963
0.025,-5.4990302260344e-05,-1.6187201391512e-08,1.3771879302605,0,0,0,5.4990304642814e-05,1.3840669097047,0.025657726324453,12.727960933987,13.028224957502
0.05,-0.00010985337237521,-4.9163093046988e-08,1.3676173128579,0,0,0,0.00010985338466789,1.393637684356,0.02566115889938,12.727999704896,13.02622329635
0.075,-0.00016459127410771,-7.5634957583081e-08,1.3519153438156,0,0,0,0.00016459129280144,1.4093397488076,0.025664605833242,12.728038392014,13.02292949625
0.1,-0.00021920401278673,-9.7825949932601e-08,1.3300820229974,0,0,0,0.00021920403598893,1.4311731379284,0.0256680680311,12.728076993773,13.018364760679
0.125,-0.00027369144000261,-1.180734760015e-07,1.3021173505767,0,0,0,0.0002736914669668,1.4591378634317,0.025671544285768,12.728115508413,13.012558613222
0.15,-0.00032805337315385,-1.381974905854e-07,1.2680213267662,0,0,0,0.00032805340384285,1.493233930579,0.02567503505606,12.728153934518,13.005548941053
0.175,-0.00038228962703131,-1.5830780803969e-07,1.2277939517855,0,0,0,0.00038228966144867,1.5334613421215,0.025678540154695,12.728192271878,12.99738204997
0.2,-0.00043640001283158,-1.7841231914119e-07,1.1814352258747,0,0,0,0.00043640005098382,1.5798200996114,0.025682059447103,12.728230520353,12.988112727931
0.225,-0.00049038434334434,-1.9851141515479e-07,1.1289451492694,0,0,0,0.00049038438523816,1.6323102039772,0.025685593026172,12.728268679811,12.977804319193
0.25,-0.00054424243210008,-2.1860504050165e-07,1.0703237222044,0,0,0,0.00054424247774222,1.6909316557831,0.025689140790656,12.728306750118,12.966528806992
0.275,-0.00059797409311853,-2.3869312917424e-07,1.0055709449145,0,0,0,0.00059797414251573,1.7556844553662,0.025692702739214,12.728344731141,12.954366903408
0.3,-0.00065157914086418,-2.5877561778655e-07,0.93468681763466,0,0,0,0.0006515791940232,1.826568602915,0.025696278851126,12.72838262275,12.941408144919
0.325,-0.00070505739023974,-2.7885244374212e-07,0.85767134060043,0,0,0,0.00070505744716739,1.9035840985165,0.12111984309425,12.728420424813,12.927750991895
0.35,-0.00075840865658586,-2.9892354430752e-07,0.77452451404758,0,0,0,0.00075840871728896,1.9867309421858,0.55443388745325,12.728458137197,12.913502930031
0.375,-0.00081163275568174,-3.1898885725108e-07,0.68524633821224,0,0,0,0.00081163282016712,2.0760091338862,0.71919671603132,12.728495759773,12.89878057147
0.4,-0.00086472950374574,-3.3904831998417e-07,0.58983681333089,0,0,0,0.00086472957202025,2.1714186735421,1.3779430083099,12.728533292409,12.883709753064
0.425,-0.00091769871743587,-3.5910186999243e-07,0.48829593964034,0,0,0,0.00091769878950641,2.2729595610484,1.7440197382932,12.728570734975,12.868425628912
0.45,-0.00097054021385062,-3.7914944488039e-07,0.38062371737776,0,0,0,0.00097054028972409,2.3806317962773,2.5410498919108,12.72860808734,12.853072754033
