Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.4370303364599,0,0,0,0,3.4370303364599,0,12.727922061358,15.565827823816
0.025,-5.4990306114115e-05,2.913712617799e-09,3.4335910665262,0,0,0,5.4990306191308e-05,3.4404700459841,0.025657725690574,12.727960947496,15.563880001185
0.05,-0.00010985338175926,7.6903492814659e-09,3.424020449094,0,0,0,0.00010985338204439,3.4500408206649,0.025661158581903,12.727999745104,15.558405637395
0.075,-0.00016459126176886,1.542989717468e-08,3.4083184800897,0,0,0,0.00016459126260115,3.4657428850785,0.025664605245607,12.728038456398,15.549412328711
0.1,-0.00021920399833077,2.3163443605871e-08,3.3864851592795,0,0,0,0.00021920399971062,3.4875762741913,0.025668065920563,12.728077079314,15.536912552113
0.125,-0.00027369142587979,3.0902936066091e-08,3.3585204868502,0,0,0,0.00027369142780931,3.5155409997033,0.025671541110474,12.728115613744,15.520923710786
0.15,-0.00032805335942059,3.8652470530579e-08,3.3244244630268,0,0,0,0.00032805336190247,3.5496370668634,0.025675030529588,12.728154059558,15.501468191385
0.175,-0.00038228961163873,4.6411195426085e-08,3.2841970880417,0,0,0,0.00038228961467557,3.5898644784103,0.025678534195674,12.728192416622,15.478573440027
0.2,-0.00043639999534341,5.4179465494573e-08,3.2378383621285,0,0,0,0.00043639999893787,3.6362232359026,0.02568205209122,12.728230684804,15.452272055431
0.225,-0.0004903843236781,6.1957560613727e-08,3.1853482855211,0,0,0,0.0004903843278329,3.6887133402705,0.025685584087187,12.728268863971,15.422601899459
0.25,-0.00054424241024296,6.9745240756445e-08,3.126726858454,0,0,0,0.0005442424149608,3.7473347920785,0.025689130335906,12.72830695399,15.389606225363
0.275,-0.00059797406907992,7.7542294626123e-08,3.061974081162,0,0,0,0.00059797407436348,3.8120875916637,0.025692690910333,12.728344954729,15.353333824106
0.3,-0.00065157911465496,8.5348846564659e-08,2.9910899538801,0,0,0,0.00065157912050695,3.8829717392146,0.025696265735009,12.728382866056,15.3138391891
0.325,-0.00070505736185194,9.3165274243767e-08,2.9140744768438,0,0,0,0.00070505736827516,3.9599872348181,0.025699854815256,12.728420687838,15.271182699787
0.35,-0.00075840862602405,1.0099094666515e-07,2.8309276502889,0,0,0,0.00075840863302121,4.0431340784895,0.31774422653869,12.728458419946,15.225430824443
