Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.12541316106132,0,0,0,0,0.12541316106132,0,12.727922061358,12.836242209358
0.025,-5.4990156659875e-05,1.0571230616281e-09,0.12197389239825,0,0,0,5.4990156670036e-05,0.12885286931263,0.025657723037097,12.727960946077,12.835835360191
0.05,-0.00010985334383442,5.4283572062393e-09,0.11240327398503,0,0,0,0.00010985334401872,0.13842364497507,0.025661155836336,12.727999743478,12.83463915252
0.075,-0.00016459125687194,7.9192157831466e-09,0.096701304735668,0,0,0,0.00016459125711291,0.1541257096338,0.02566460276332,12.728038451083,12.832667081319
0.1,-0.00021920399887307,1.0330977266119e-08,0.074867983887839,0,0,0,0.0002192039991673,0.17595909878427,0.025668064032808,12.728077070241,12.8299413017
0.125,-0.00027369142767454,1.274768648221e-08,0.046903311453373,0,0,0,0.00027369142802236,0.20392382430138,0.025671539436114,12.728115600907,12.826492643599
0.15,-0.00032805336187246,1.5165645713494e-08,0.012807287629544,0,0,0,0.00032805336227405,0.2380198914619,0.025675028847637,12.728154042952,12.822360639848
0.175,-0.00038228961468895,1.7583102205256e-08,-0.027420087355403,0,0,0,0.00038228961514442,0.27824730300864,0.025678532338336,12.72819239624,12.817593559503
0.2,-0.0004363999989722,1.9999727594122e-08,-0.073778813268438,0,0,0,0.00043639999948163,0.32460606050076,0.025682049853451,12.728230660639,12.812248446599
0.225,-0.00049038432789634,2.2415474185316e-08,-0.12626888987558,0,0,0,0.00049038432845983,0.37709616486846,0.025685581241752,12.728268836014,12.806391163307
0.25,-0.00054424241505677,2.483033841833e-08,-0.18489031694244,0,0,0,0.0005442424156744,0.43571761667621,0.025689126816663,12.728306922235,12.800096436158
0.275,-0.00059797407448301,2.7244322362854e-08,-0.24964309423426,0,0,0,0.00059797407515487,0.50047041626121,0.025692686689872,12.728344919168,12.793447903818
0.3,0.0010171434277487,0.0022082026322019,-0.31526363240869,0,0,0,0.0033337816505615,0.5661479594049,0.45827747172348,12.728764471716,12.787420574706
0.325,0.012793545174058,0.016760411502858,-0.33160878535699,0,0,0,0.022054102724348,0.59099980935635,1.048493306426,12.730744211558,12.787838064755
0.35,0.025710576102025,0.020172198157729,-0.32827723690958,0,0,0,0.035414116802649,0.60476894844453,1.3005738088289,12.724047200019,12.781486028084
0.375,0.037723803916811,0.022858417402591,-0.32377640817188,0,0,0,0.047724007799788,0.61787585027859,1.712153056892,12.717482794774,12.775378358894
0.4,0.047148057496447,0.0276091207203,-0.32002245981123,0,0,0,0.058277951969915,0.62907754059035,2.0576212395028,12.714215836649,12.772483829457
0.425,0.054399766452986,0.033671423772214,-0.31891564788713,0,0,0,0.06772987246702,0.63859404381995,2.5645548435914,12.713417437145,12.771794728118
0.45,0.05851477066929,0.041124126296827,-0.32053953795019,0,0,0,0.07624315823813,0.6472608225501,2.8883676289185,12.715820208443,12.774031564854
0.475,0.059465922541726,0.050149399436393,-0.32430441473092,0,0,0,0.085318412787079,0.65708602190189,3.2257498330424,12.721570411797,12.779397273491
0.5,0.057963648718997,0.060418464810978,-0.33009550101263,0,0,0,0.09569678117069,0.66897076887556,3.3514356726428,12.729933105288,12.787173516682
0.525,0.054122379222182,0.071848412367118,-0.33789186481973,0,0,0,0.10775493411728,0.683329819718,3.4815736889127,12.740767638683,12.797225706727
0.55,0.055185404892408,0.080397706304801,-0.33972755734354,0,0,0,0.11637006327524,0.69213835066535,3.6457527587552,12.746110412417,12.802372878774
0.575,0.060778077427545,0.086904652037731,-0.34037744107771,0,0,0,0.12495017567874,0.70074303995228,4.3636822738728,12.746824103918,12.803022592996
0.6,0.065425246388864,0.094032567565816,-0.34127326509322,0,0,0,0.13345919202204,0.70929908224982,4.8390710758446,12.748649119331,12.804755798685
0.625,0.069972926805374,0.10138261907373,-0.34257877713725,0,0,0,0.14210237744986,0.71804030733769,5.3063997884391,12.750707788463,12.806683455197
0.65,0.072373270556575,0.10973366866188,-0.34333644446428,0,0,0,0.15079154768342,0.72676244807986,5.8285613278283,12.754989868057,12.810876108658
0.675,0.072531171681264,0.11916031814441,-0.34606924783751,0,0,0,0.16021951953486,0.73657849960317,6.0494367159917,12.761613714128,12.817216510119
0.7,0.070650016003693,0.12953750828445,-0.35071592482913,0,0,0,0.1707658374651,0.74810310063532,6.1856954664369,12.770346363818,12.825480077763
0.725,0.066803171539813,0.14083285596159,-0.35724680163846,0,0,0,0.18269827608748,0.76170587400605,6.3112319396921,12.781112270716,12.835596985306
0.75,0.063313887706735,0.15144816879727,-0.36349591852175,0,0,0,0.19387235181065,0.77450866393982,6.5291750323585,12.791143899427,12.845012842229
0.775,0.062123287356534,0.16006764993866,-0.36704867083285,0,0,0,0.20257367264951,0.78390733583135,6.6505551074632,12.798143595142,12.851658830111
0.8,0.061281261648575,0.16912839352086,-0.37064804540858,0,0,0,0.2116734573478,0.79369312036258,6.7795286146733,12.805218005962,12.858376346116
0.825,0.060689411713289,0.178180161933,-0.37409327440074,0,0,0,0.22074455417965,0.80339643941027,6.9407877308966,12.812113989454,12.864931509411
0.85,0.060708827153943,0.18776994426638,-0.37744135990066,0,0,0,0.23033435616723,0.81355389867309,7.0867911014075,12.818972003312,12.871458899739
0.875,0.060026163372086,0.19807735219272,-0.38119011665985,0,0,0,0.2406643459058,0.82454306903479,7.2841833211144,12.8268374581,12.878954849696
0.9,0.0578817146082,0.20921540436494,-0.3855890986849,0,0,0,0.25200695877463,0.83670883697393,7.4426563410881,12.83632064861,12.888005380111
0.925,0.054360887638139,0.22143004046839,-0.39132210176878,0,0,0,0.264718904247,0.85065376013801,7.5633702382275,12.847537940005,12.898666514046
0.95,0.049670518912914,0.23487060549821,-0.39841378076669,0,0,0,0.27895436514925,0.86655785577747,7.6936788801893,12.860452282883,12.910901476548
0.975,0.043609076871433,0.24858709160404,-0.40609502916974,0,0,0,0.29395046699985,0.88340673252765,7.8923243131795,12.874521410867,12.924240312907
1,0.035938252257124,0.26182837960922,-0.41389790445897,0,0,0,0.30925318761743,0.90058398845166,8.061094011407,12.889370347332,12.938351538554
1.025,0.026904997371898,0.27531632622137,-0.42231930106726,0,0,0,0.32548662217805,0.91887180730652,8.2411608446255,12.905344895727,12.953537214807
1.05,0.016586342841935,0.28903299087323,-0.43133403416819,0,0,0,0.34265116471434,0.93825961103364,8.4373724653503,12.922378064472,12.969734334794
1.075,0.0050984876211334,0.30267857366086,-0.4407013484578,0,0,0,0.36048856214749,0.95840705067713,8.6108592124371,12.940173177444,12.986669252941
1.1,-0.0074316807567943,0.31633416871285,-0.45048535724051,0,0,0,0.37902178625457,0.97936432205638,8.7422619512106,12.95870008244,13.004307565257
1.125,-0.021174095430519,0.32969013557469,-0.46064424319897,0,0,0,0.39818518396685,1.0010539226935,10.372234486523,12.977854217316,13.022549734407
1.15,-0.035405028224392,0.34385625462231,-0.47107805416032,0,0,0,0.41826498419134,1.0236827270859,10.802832271579,12.997930363374,13.041698839833
1.175,-0.050220386838017,0.35747694841675,-0.4816247875381,0,0,0,0.43839004693141,1.0464039008064,11.049165763535,13.01802073629,13.060864105362
1.2,-0.065406643203736,0.37106031095693,-0.49242962839216,0,0,0,0.45876478914582,1.0694663097479,11.336591391829,13.038342262659,13.080250416628
1.225,-0.080652665355662,0.3840482250964,-0.50286788748006,0,0,0,0.47879294695304,1.092051356968,11.592655153061,13.058277601574,13.099292476794
1.25,-0.096176347511134,0.39698199337174,-0.51345239289745,0,0,0,0.49899856670262,1.1148614166873,11.824129475522,13.07836743362,13.118488087453
1.275,-0.11172944621192,0.40944823212012,-0.52379550785207,0,0,0,0.51893110261073,1.1373177301579,12.042279509514,13.098142216891,13.13739943686
1.3,-0.12734095516463,0.42172520688503,-0.53399522047947,0,0,0,0.53879169981118,1.1596443389206,12.246515984904,13.117822181516,13.156237864725
1.325,-0.14315436741033,0.43398496207846,-0.54426471287477,0,0,0,0.55880083782998,1.1821349609287,12.433384994782,13.137630838588,13.175209707747
1.35,-0.15917170634235,0.44626925041333,-0.5546217856299,0,0,0,0.578986448704,1.204822575224,12.610049919374,13.15759967082,13.194345200434
1.375,-0.17539643443294,0.45860774937663,-0.56507482454224,0,0,0,0.59936978401206,1.2277299186052,12.786862845863,13.177752474742,13.213667677919
1.4,-0.19183925917361,0.47104329373793,-0.57564711391881,0,0,0,0.61998553646048,1.2508984867888,12.956660280442,13.198127520158,13.233213862917
1.425,-0.20850559033484,0.48360123987553,-0.58634717701711,0,0,0,0.64085342100996,1.2743497118288,13.126841434222,13.218746827298,13.253005426888
1.45,-0.22538323174094,0.49618813560272,-0.59713928339024,0,0,0,0.66190774891375,1.2980088386818,13.30920669263,13.239534919296,13.27296996727
1.475,-0.24249193352556,0.50882511741868,-0.60803782378797,0,0,0,0.68317746885012,1.3219081936726,13.489093727419,13.260520813865,13.293135659781
1.5,-0.25983739229747,0.52150357961291,-0.61902198493156,0,0,0,0.70466254142665,1.3460382608015,13.707585695314,13.281702411527,13.313502130338
1.525,-0.27739863743566,0.53413071702378,-0.62997933302362,0,0,0,0.72629219537665,1.3702850215585,13.860969895659,13.302998684777,13.333996425549
1.55,-0.29512664604101,0.54701200514348,-0.64098334274716,0,0,0,0.74820588682136,1.394806402081,14.049353835328,13.324594462583,13.354797911472
1.575,-0.3130309120573,0.56021345804275,-0.65214200566477,0,0,0,0.77045091098933,1.4196932833308,14.245363057587,13.346543602457,13.375953302103
1.6,-0.33152307683434,0.57403961216511,-0.66362283312229,0,0,0,0.79354036087357,1.4454795605935,14.411337363418,13.369351421397,13.39795634047
1.625,-0.35034124197185,0.58824422188657,-0.67534738845554,0,0,0,0.81711777117413,1.4718112805191,14.613045755444,13.392658757687,13.42045468951
1.65,-0.36936967757856,0.60270499150608,-0.68716980936347,0,0,0,0.84101746195932,1.4984752047568,14.8014376874,13.416297227962,13.443290290792
1.675,-0.38864707121409,0.61753560498128,-0.69919248391949,0,0,0,0.86533957127225,1.5256065465023,15.014444195359,13.440375178577,13.466565182848
1.7,-0.40813821708629,0.63278700736513,-0.71142638122496,0,0,0,0.89008851149371,1.5532141230958,15.253419837281,13.464904390342,13.490291066559
1.725,-0.42737562255187,0.6484205659173,-0.72351812925964,0,0,0,0.91487733805027,1.5807948463021,15.512122791238,13.489530404929,13.514136093702
1.75,-0.44658578443508,0.66441920978882,-0.73571320458967,0,0,0,0.93987707655503,1.6086104316386,15.813151848212,13.514399048616,13.538230790321
1.775,-0.46562940678164,0.68073424576347,-0.74795086820153,0,0,0,0.96495375797289,1.6365138429285,16.089914853751,13.539377962212,13.562446846061
1.8,-0.48431543682029,0.69730618289825,-0.76012563181236,0,0,0,0.98992968276066,1.6642991211884,16.399190919295,13.56429085909,13.586614382398
1.825,-0.50222837808389,0.71394765705555,-0.77195373466504,0,0,0,1.0143798796278,1.6914600516573,16.707339368301,13.588713082308,13.610325125245
1.85,-0.51964891885931,0.73072995353176,-0.78364010718193,0,0,0,1.0385691482386,1.7183243777893,17.038031658213,13.612891719502,13.633813276861
1.875,-0.53738181702391,0.74802598066796,-0.79546401743944,0,0,0,1.0633402651292,1.7457727490669,17.23117522748,13.637656046531,13.65789117527
1.9,-0.5553521527121,0.76543816436476,-0.80748459241864,0,0,0,1.0883625972715,1.7735326361104,17.473395105913,13.662669479438,13.682219980992
1.925,-0.57350047080395,0.7825913175352,-0.81934225741319,0,0,0,1.1133344236615,1.8011767373324,17.706822786166,13.687622297185,13.706509810072
1.95,-0.59224404205382,0.79980776878878,-0.83121557416123,0,0,0,1.1387849178996,1.829260599381,17.894737157179,13.71303679232,13.731272514703
1.975,-0.61123823916019,0.81680279935921,-0.8430019670278,0,0,0,1.164272377322,1.8573413693956,18.102912921446,13.738468535153,13.756069466246
2,-0.63048666049289,0.83369697681974,-0.85484262085579,0,0,0,1.1898832140102,1.8855568977256,18.298312744897,13.764006304483,13.780982015399
2.025,-0.64999339893184,0.85050976675393,-0.86675579815478,0,0,0,1.2156355488538,1.9139312971599,18.48416495307,13.789666974381,13.806026229648
2.05,-0.66983064140717,0.86712391712004,-0.87874557158405,0,0,0,1.2415111393091,1.9424497271359,18.68378603261,13.81541743956,13.831169003315
2.075,-0.68950312270852,0.88375157226001,-0.89054403570033,0,0,0,1.2672693503496,1.970781497139,18.896380021126,13.84106267261,13.856228213577
2.1,-0.70926041545392,0.90002538093052,-0.90219981673924,0,0,0,1.2928659803088,1.998907013968,19.085038322894,13.866515076189,13.881113507121
2.125,-0.72916512419954,0.9161587585522,-0.91387113739142,0,0,0,1.3184879104417,2.027061996289,19.267206045552,13.891971009859,13.906013451542
2.15,-0.74938741281701,0.93240362318816,-0.92558843066428,0,0,0,1.3444270041801,2.0555248061576,19.399084621533,13.917729579896,13.931225503888
2.175,-0.7695249211564,0.94869944184684,-0.93725221659793,0,0,0,1.3703320798965,2.0839346081664,19.599983265445,13.943465773232,13.956429339247
2.2,-0.78945574474947,0.96459388454721,-0.94861248950673,0,0,0,1.3958246481833,2.1118438689666,19.79802003435,13.968771422798,13.981227489414
2.225,-0.80936643906084,0.98033594550737,-0.95993014292723,0,0,0,1.4212066936334,2.1396348299105,19.994606056518,13.993954963518,14.005916425751
2.25,-0.82865050163079,0.9946015934609,-0.97027132312693,0,0,0,1.4451938522967,2.1657561581435,20.282326432853,14.017647152615,14.02916564511
2.275,-0.84762260187258,1.0084390697514,-0.98045730262619,0,0,0,1.4686761081013,2.1913524570173,20.506298315363,14.040816341005,14.051907530423
2.3,-0.86643696980475,1.0219741085001,-0.99043497434913,0,0,0,1.4918532027125,2.2165859991314,20.717373452219,14.063660388056,14.074341398877
2.325,-0.88542683976041,1.0356446026995,-1.0004098376696,0,0,0,1.5152518687554,2.2420221047856,20.889481765155,14.086725183518,14.097004341648
2.35,-0.90471576787238,1.0495180804508,-1.0105721308699,0,0,0,1.5390118378763,2.2678640926293,21.123063687821,14.110145573014,14.120023966683
2.375,-0.92388687332321,1.0632144041044,-1.020609934107,0,0,0,1.5625728345834,2.2934742089831,21.35519107479,14.133358228584,14.142849174483
2.4,-0.94300805681014,1.0768402614853,-1.0306159325436,0,0,0,1.5860522648853,2.3189968195866,21.585317161818,14.156486812528,14.165599877329
2.425,-0.96208401954993,1.090436905671,-1.0406022895002,0,0,0,1.6094779150911,2.3444622552363,21.836690674781,14.179563990472,14.188308173715
2.45,-0.98045511282222,1.1040973143639,-1.0500514665891,0,0,0,1.6323712292609,2.3692289825399,22.068076555096,14.202192323624,14.210594555821
2.475,-0.99739357441785,1.1174172525884,-1.0585346116248,0,0,0,1.6539195989331,2.3923870477706,22.258929403538,14.22357234118,14.231673239531
2.5,-1.015301045655,1.1308509657053,-1.0679335576536,0,0,0,1.6763058039312,2.4166663055984,22.416161835296,14.245715016258,14.253489836353
2.525,-1.0323956490841,1.1440947629773,-1.0767742956712,0,0,0,1.6979304110393,2.4400282892744,22.7409144375,14.267151818777,14.274626172549
2.55,-1.0490494019084,1.1572319106969,-1.0853597376845,0,0,0,1.7191420147821,2.4629115134332,22.960708557796,14.288203314961,14.295391850902
2.575,-1.0653624643474,1.1701799828151,-1.0937148474832,0,0,0,1.7399691263849,2.4853520222836,23.203387772979,14.308881242835,14.31579728172
2.6,-1.0813368258812,1.1828764188395,-1.1018147712617,0,0,0,1.7603745108247,2.5073062583066,23.425946538417,14.329142485098,14.335799644138
2.625,-1.0970668317343,1.1955018272238,-1.1098214018468,0,0,0,1.7805446377705,2.5290074139057,23.65093456602,14.349181722782,14.355588183834
2.65,-1.1125732001544,1.2080468232056,-1.117743408425,0,0,0,1.8004901732549,2.5504686015239,23.878839060822,14.369006808866,14.375170295286
2.675,-1.1278143593436,1.2205257230429,-1.1255597752539,0,0,0,1.8201882918093,2.5716608516401,24.116847928346,14.388598602807,14.394527266847
2.7,-1.1428757966682,1.2328260076268,-1.1332757428972,0,0,0,1.8396342141357,2.5925816559219,24.354476837244,14.407937310004,14.413638948247
