Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.71625393741221,0,0,0,0,0.71625393741221,0,12.727922061358,12.792811958715
0.025,-5.4990300628613e-05,-1.488211707093e-08,0.71281466746606,0,0,0,5.4990302642399e-05,0.71969364694876,0.025657726206147,12.727960934909,12.792505126222
0.05,-0.00010985337920628,-4.0655338070474e-08,0.70324405006541,0,0,0,0.00010985338727386,0.72926442159806,0.025661158229975,12.727999710917,12.791587063665
0.075,-0.00016459125934785,-6.3404644066934e-08,0.68754208107304,0,0,0,0.00016459127214278,0.74496648599971,0.025664603489936,12.728038400652,12.790071414222
0.1,-0.00021920400680449,-8.0390659990367e-08,0.66570876024763,0,0,0,0.00021920402224098,0.76679987512778,0.025668063355444,12.728077006097,12.787980552876
0.125,-0.00027369143938233,-9.5097508710463e-08,0.63774408779547,0,0,0,0.00027369145680359,0.79476460066258,0.025671537944769,12.728115524659,12.78534560612
0.15,-0.00032805337142612,-1.0959642780712e-07,0.60364806398691,0,0,0,0.00032805339078089,0.82886066780784,0.025675026928165,12.72815395474,12.782206478144
0.175,-0.00038228962449133,-1.2406511465974e-07,0.5634206890073,0,0,0,0.00038228964577602,0.86908807934924,0.025678530316267,12.728192296089,12.778611876446
0.2,-0.00043640000977475,-1.3852505952427e-07,0.51706196309642,0,0,0,0.00043640003299151,0.91544683683922,0.025682047932395,12.728230548555,12.77461933955
0.225,-0.0004903843398346,-1.5297763295887e-07,0.46457188649084,0,0,0,0.00049038436498597,0.96793694120534,0.025685579870245,12.728268712005,12.770295268369
0.25,-0.00054424242815025,-1.6742284705282e-07,0.40595045942547,0,0,0,0.00054424245523878,1.0265583930116,0.025689126095619,12.728306786305,12.765714958791
0.275,-0.00059797408873296,-1.8186065133184e-07,0.34119768213513,0,0,0,0.00059797411776123,1.0913111925951,0.025692686574509,12.728344771324,12.760962633823
0.3,-0.00065157913604584,-1.9629099758004e-07,0.27031355485493,0,0,0,0.00065157916701641,1.1621953401443,0.025696261271438,12.728382666929,12.756131473464
0.325,-0.00070505738499159,-2.1071383867677e-07,0.19329807782032,0,0,0,0.00070505741790705,1.2392108357461,0.16110271413605,12.728420472988,12.751323640227
0.35,-0.00075840865091078,-2.2512912744279e-07,0.11015125126709,0,0,0,0.00075840868577371,1.3223576794158,0.34756374271182,12.728458189371,12.746650298031
0.375,0.023999091150981,-0.015866946143352,0.096032598495671,0,0,0,0.030163963130197,1.3549770446497,0.79871966938671,12.699733817882,12.717219084809
0.4,0.056695520105861,-0.027090613297935,0.093059213599666,0,0,0,0.064733128159141,1.389673848372,0.90416574402176,12.668693613868,12.686065761892
0.425,0.085392288238753,-0.034790394033384,0.089205523906459,0,0,0,0.094444929259831,1.4196345234127,1.0615501515504,12.642990703687,12.660196689233
0.45,0.10903740230936,-0.039273716324768,0.08611323474718,0,0,0,0.11851132903587,1.4438987738735,1.1621296684375,12.623146653845,12.640218611907
0.475,0.13270205949874,-0.043657221631898,0.07737362345598,0,0,0,0.1425785498698,1.4695036937951,1.2103597036602,12.603374497699,12.620021437447
0.5,0.15095550294157,-0.04995319495477,0.070720782539904,0,0,0,0.16188729083349,1.4899264205929,1.6539234599855,12.586060794523,12.60239028811
0.525,0.16547048223945,-0.057568545461783,0.066548503866692,0,0,0,0.178278696733,1.5068405004286,1.8680625338311,12.57044120623,12.586579062417
0.55,0.17916978590195,-0.065347559121727,0.061759172598393,0,0,0,0.19403255258986,1.5233062730603,1.9431422602661,12.555280160364,12.57119564803
0.575,0.18943873482061,-0.071202157009494,0.058945967774679,0,0,0,0.20585319674834,1.5354570652032,2.3066217109705,12.543899741646,12.559688322121
0.6,0.19532607187351,-0.075579226372709,0.057735539903219,0,0,0,0.21318937244041,1.5428924272937,2.4129599310364,12.536649038933,12.552386089058
0.625,0.2011141016121,-0.079911141888252,0.056164853148275,0,0,0,0.22041894921147,1.5502906593238,2.5301471153925,12.529500320821,12.545167765665
