Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,4.0766798721713,0,0,0,0,4.0766798721713,0,12.727922061358,13.025607507513
0.025,-5.4990094532087e-05,-1.0507407160635e-09,4.0732406035008,0,0,0,5.4990094542125e-05,4.080119580429,0.025657723913099,12.727960944543,13.024914857098
0.05,-0.00010985332313788,-2.3446985310388e-09,4.0636699850943,0,0,0,0.00010985332316318,4.0896903560849,0.025661156458619,12.727999737967,13.022924135844
0.075,-0.00016459125461887,-5.4289639995743e-09,4.047968015843,0,0,0,0.00016459125473106,4.1053924207457,0.025664604506251,12.728038441643,13.019648269397
0.1,-0.00021920399937397,-8.4937276274999e-09,4.0261346949977,0,0,0,0.00021920399957215,4.1272258098936,0.02566806734386,12.72807705693,13.015108479892
0.125,-0.00027369142913572,-1.1498770903691e-08,3.9981700225652,0,0,0,0.00027369142941677,4.1551905354087,0.025671543875082,12.728115583764,13.009334314508
0.15,-0.00032805336383518,-1.4494385291832e-08,3.9640739987422,0,0,0,0.00032805336419877,4.1892866025685,0.025675034462293,12.728154021981,13.002363689456
0.175,-0.00038228961706159,-1.748865456932e-08,3.9238466237577,0,0,0,0.00038228961750783,4.2295140141147,0.025678539276927,12.728192371443,12.994242944013
0.2,-0.00043640000174051,-2.0481976872629e-08,3.8774878978452,0,0,0,0.00043640000226954,4.2758727716064,0.025682058338804,12.728230632016,12.985026904817
0.225,-0.00049038433105886,-2.3474330986405e-08,3.8249978212385,0,0,0,0.00049038433167082,4.3283628759736,0.025685591715782,12.728268803569,12.974778959686
0.25,-0.00054424241861354,-2.6465694448887e-08,3.7663763941721,0,0,0,0.00054424241930858,4.3869843277809,0.025689139380308,12.728306885967,12.963571139847
0.275,-0.00059797407843435,-2.9456048676423e-08,3.7016236168807,0,0,0,0.00059797407921261,4.4517371273654,0.025692701278105,12.728344879079,12.951484209276
0.3,-0.00065157912498711,-3.244537618204e-08,3.6307394895995,0,0,0,0.00065157912584872,4.5226212749156,0.025696277327126,12.728382782773,12.938607759644
0.325,-0.00070505737317445,-3.5433659574194e-08,3.5537240125639,0,0,0,0.00070505737411955,4.5996367705184,0.025699867507722,12.728420596917,12.925040309116
0.35,-0.00075840863833735,-3.8420881936062e-08,3.4705771860097,0,0,0,0.00075840863936607,4.6827836141891,0.38333552531197,12.72845832138,12.910889403014
0.375,-0.00081163273625502,-4.1407025733216e-08,3.381299010173,0,0,0,0.00081163273736752,4.7720618058908,0.51777267188305,12.72849595603,12.896271714056
0.4,-0.00086472948314555,-4.4392074151039e-08,3.2858894852903,0,0,0,0.00086472948434195,4.8674713455481,1.0946257987937,12.728533500737,12.881313139649
0.425,-0.00091769869566722,-4.7376009373423e-08,3.1843486115984,0,0,0,0.00091769869694767,4.9690122330558,1.8678862510406,12.728570955371,12.866148893346
0.45,-0.00097054019091838,-5.0358814772075e-08,3.0766763893345,0,0,0,0.00097054019228301,5.076684468286,2.5701438657347,12.728608319802,12.850923587337
0.475,-0.0010232537864383,-5.3340472830828e-08,2.962872818736,0,0,0,0.0010232537878873,5.1904880510929,2.900500689658,12.728645593899,12.835791302455
0.5,-0.0010758393002083,-5.6320966304767e-08,2.8429379000408,0,0,0,0.0010758393017417,5.3104229813162,3.5657466574739,12.728682777533,12.820915641909
