Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73198668661033,0,0,0,0,0.73198668661033,0,12.727922061358,12.760596141659
0.025,-5.4990310518516e-05,-7.4278451629315e-10,0.72854741671639,0,0,0,5.4990310523533e-05,0.7354263960948,0.025657725310865,12.727960944913,12.760389424805
0.05,-0.00010985338325328,-1.3579089202917e-09,0.71897679925227,0,0,0,0.00010985338326175,0.74499717080751,0.025661157901179,12.727999738707,12.75974980963
0.075,-0.00016459126448109,-1.8561680791242e-09,0.70327483024033,0,0,0,0.00016459126449182,0.76069923522871,0.02566460548941,12.728038444177,12.758691030034
0.1,-0.00021920400176045,-1.997546306559e-09,0.68144150943017,0,0,0,0.00021920400177136,0.7825326243415,0.025668067785519,12.728077061525,12.757235621781
0.125,-0.00027369142985329,-2.0182611898457e-09,0.65347683700414,0,0,0,0.00027369142986421,0.81049734985016,0.025671543917921,12.728115590468,12.755414933797
0.15,-0.00032805336356948,-1.9036587544216e-09,0.61938081317917,0,0,0,0.00032805336358052,0.84459341701183,0.025675034307999,12.728154030884,12.753269143072
0.175,-0.00038228961689452,-1.5743707157012e-09,0.57915343819276,0,0,0,0.00038228961690656,0.88482082856003,0.025678538914277,12.728192382696,12.750847271581
0.2,-0.00043640000129051,-1.1959834355087e-09,0.53279471228067,0,0,0,0.00043640000130388,0.93117958605121,0.025682057759932,12.728230645653,12.748207204891
0.225,-0.00049038433036339,-8.1296951022744e-10,0.48030463567429,0,0,0,0.00049038433037812,0.98366969041814,0.025685590758663,12.728268819592,12.745415711871
0.25,-0.00054424241768229,-4.3086182111382e-10,0.42168320860771,0,0,0,0.00054424241769837,1.0422911422256,0.025689138005226,12.728306904375,12.742548463283
0.275,-0.00059797407726963,-4.9989107288603e-11,0.35693043131607,0,0,0,0.00059797407728705,1.1070439418104,0.025692699463612,12.728344899871,12.739690047991
0.3,-0.00065157912358897,3.2964804829131e-10,0.28604630403457,0,0,0,0.00065157912360774,1.1779280893609,0.046942689468895,12.728382805946,12.736933984923
0.325,0.0060767665075667,-0.0046739993395653,0.23574514617354,0,0,0,0.008844070065934,1.228892031418,0.58347103552633,12.720320160598,12.727131963203
0.35,0.029933275404222,-0.0056849283147497,0.23405022372826,0,0,0,0.032721988612765,1.2528300295847,0.61118241182557,12.702747759932,12.709513570608
