Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.94395883263542,0,0,0,0,0.94395883263542,0,12.727922061358,12.80827812605
0.025,-5.4990316215384e-05,5.2193094738252e-10,0.94051956269217,0,0,0,5.4990316217861e-05,0.94739854216928,0.025657724936,12.727960945812,12.807932576146
0.05,-0.00010985338477781,4.5463007371486e-09,0.93094894526392,0,0,0,0.00010985338492788,0.9569693168461,0.025661157698385,12.727999742883,12.806906830057
0.075,-0.00016459126425397,8.6436939049349e-09,0.91524697626091,0,0,0,0.0001645912645574,0.97267138125836,0.025664604421228,12.728038451601,12.805214470626
0.1,-0.00021920400013324,1.2735653938515e-08,0.89341365545435,0,0,0,0.00021920400058997,0.99450477036754,0.025668065649501,12.728077071942,12.802877792688
0.125,-0.00027369142790005,1.6827750119749e-08,0.86544898302577,0,0,0,0.00027369142851045,1.0224694958788,0.025671541330544,12.728115603793,12.799927818753
0.15,-0.00032805336184749,2.091666791163e-08,0.83135295920233,0,0,0,0.00032805336261166,1.0565655630389,0.025675031371668,12.728154047018,12.796404322141
0.175,-0.00038228961457554,2.4918068845203e-08,0.79112558421646,0,0,0,0.00038228961548731,1.0967929745866,0.0256785357725,12.728192401427,12.792355855338
0.2,-0.00043639999854728,2.8892250557399e-08,0.74476685830435,0,0,0,0.000436399999605,1.1431517320778,0.025682054477461,12.728230666926,12.787839782943
0.225,-0.00049038432731253,3.2859957505911e-08,0.69227678169731,0,0,0,0.00049038432851606,1.1956418364454,0.025685587367566,12.728268843399,12.782922317561
0.25,-0.0005442424143204,3.6828032029311e-08,0.63365535463039,0,0,0,0.0005442424156701,1.2542632882532,0.025689134487122,12.728306930718,12.777678557741
0.275,-0.00059797407359393,4.0796955626589e-08,0.56890257733849,0,0,0,0.00059797407509021,1.3190160878382,0.025692695860583,12.72834492875,12.772192526223
0.3,-0.00065157911959856,4.4766752000336e-08,0.49801845005674,0,0,0,0.00065157912124185,1.389900235389,0.028598803778328,12.728382837364,12.766557206683
0.325,-0.00070505736723733,4.8737419844488e-08,0.42100297302058,0,0,0,0.00070505736902802,1.4669157309923,0.26998881604805,12.728420656428,12.760874576929
0.35,-0.00075840863185094,5.270895730021e-08,0.33785614646581,0,0,0,0.00075840863378945,1.5500625746636,0.94650627336194,12.728458385811,12.755255636276
0.375,-0.00081163272921863,5.6681362811864e-08,0.24857797062855,0,0,0,0.00081163273130538,1.6393407663659,1.1950760560119,12.728496025381,12.749820424536
0.4,0.020773193194207,-0.026366784844541,0.20189663544926,0,0,0,0.034886770914396,1.6971357669829,1.6697451865095,12.694589679395,12.713350418359
0.425,0.05172164828564,-0.043689733647531,0.18998110907287,0,0,0,0.070353536030169,1.7345506196032,1.8341657707934,12.660457300071,12.678625298583
0.45,0.085995735844568,-0.061842336688112,0.16585678301434,0,0,0,0.10913794108099,1.7802257023391,1.9604559096871,12.623396311437,12.640345730574
0.475,0.10901632606629,-0.081664153117699,0.14987452886448,0,0,0,0.13951641998835,1.8145518502213,2.0932985234831,12.593105453697,12.609276323398
0.5,0.13103945711465,-0.10269274531316,0.12939339345722,0,0,0,0.16996670719382,1.8512492193159,2.3240556943393,12.562664426608,12.577851621623
0.525,0.14940976953358,-0.12688658203039,0.1109421036715,0,0,0,0.20034449699936,1.8867915913277,2.7675482815845,12.532561157073,12.546889695002
0.55,0.16947593306076,-0.15117597354737,0.093049486093797,0,0,0,0.2318504561018,1.9230237762294,2.9931522440763,12.501193620927,12.51471382622
0.575,0.1877022626572,-0.17305043123773,0.077160398638138,0,0,0,0.26032309190893,1.955629819994,3.3823866543324,12.472835688048,12.485656635907
0.6,0.20230296874219,-0.19476384460642,0.06516836928575,0,0,0,0.28648896545253,1.9844128307171,3.5252741205329,12.447154566649,12.459463266557
