Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.1736979436681,1.9149945342277e-16,5,0.247,0,3.1736979436681,0,12.727922061358,13.835959642216
0.025,0.0011105976184879,1.7999824306479e-06,3.1693852557267,0.088705251808909,5,0.318295,0.0011105990771326,3.178151336486,0.058292987613862,12.727138047337,13.833547828547
0.05,0.0015752762923418,0.00049650211425568,3.1590822969067,0.028597571396389,5,0.36511205,0.0017893158583948,3.1884766266473,0.065793900048614,12.727159337134,13.829533230227
0.075,2.2859952344015e-05,0.0016397877093128,3.1420619712515,0.11982463773369,5,0.399873709625,0.0037172936706523,3.20560580012,0.076349198672147,12.729065456233,13.824638105597
0.1,-0.00094186922888327,0.001982154012597,3.1182817026677,0.028799942370669,5,0.42747446736725,0.0047409718811931,3.2294080918373,0.087417327052018,12.729989679273,13.816229188201
0.125,-0.0010521821554497,0.0019133906554246,3.0876184022989,0.0085914964118487,5,0.4910045140365,0.004870961654088,3.2600716677352,0.098011231794386,12.730019052568,13.80436745802
0.15,-0.00086718935645481,0.0016629379925004,3.0502232023172,0.0055887913426349,5,0.53834138975958,0.0051823277923333,3.2974681639687,0.10714863915041,12.729711143999,13.789662733716
0.175,-0.0009369749405598,0.0013521029654642,3.0063684156728,0.001856236805941,5,0.58103038937293,0.0055009002986509,3.3413241076944,0.11647712742292,12.729540687252,13.772703504939
0.2,-0.0012637595302508,0.0010940651538205,2.9562939389966,0.012618699133968,5,0.62291854721128,0.0059172795492115,3.3914003154788,0.12525712720018,12.729589295746,13.753709590856
0.225,-0.0015825588016771,0.00092017455617471,2.9001678279042,0.019107147798682,5,0.66618924570302,0.006280419901433,3.4475276013323,0.13463956351229,12.729691769703,13.732650498297
0.25,-0.0017717905526217,0.00080779886062345,2.8381114998038,0.019788535809753,5,0.71249991270016,0.0065005038684005,3.5095843196974,0.14482946205012,12.729746124775,13.709541416659
