Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1962021873206,1.9149945342277e-16,5,0.247,0,2.1962021873206,0,12.727922061358,13.575989688581
0.025,0.00098246735590732,-1.9768780812775e-05,2.191824676457,0.089139071951296,5,0.318295,0.00098266622518449,2.200688637395,0.058030708980668,12.727213391594,13.57380290205
0.05,0.0010404942228805,-0.0010778197468125,2.1814526733618,0.015507390264137,5,0.36511205,0.0020423071851061,2.2111146283393,0.065461150389754,12.726424187213,13.569460558965
0.075,-0.00018468491476167,-0.0017470556767719,2.1645016661982,0.21716320718559,5,0.399873709625,0.0034383518295435,2.2281230258097,0.07778820466708,12.7268173717,13.563957132393
0.1,-0.00093715696776885,-0.0018274794830895,2.1407144703197,0.017728019171037,5,0.42747446736725,0.0041951095048792,2.2519222562582,0.089427380519543,12.727292658404,13.556194426824
0.125,-0.00097466743317322,-0.0016698782646232,2.1100384181871,0.005586337805708,5,0.4910045140365,0.0043571131439647,2.2825987361674,0.10042139653438,12.727430610438,13.545792453998
0.15,-0.00081245170942528,-0.001399782780892,2.0726439056613,0.0042097644448956,5,0.53834138975958,0.0046721774411535,2.3199945759434,0.10963537774318,12.727506851704,13.533109093594
0.175,-0.00090822637469102,-0.0011260283050476,2.0287982962234,0.00056229609015593,5,0.58103038937293,0.0049622020945049,2.3638411445809,0.118975706904,12.727768133419,13.518516094731
0.2,-0.0012324316241835,-0.00093002700856385,1.9787413211901,0.0095110647352469,5,0.62291854721128,0.0053410497578496,2.4138995532156,0.12763553574732,12.72813598556,13.502076146373
0.225,-0.0015370725214593,-0.00080357108569653,1.9226468280278,0.011737390762233,5,0.66618924570302,0.0056708939282108,2.4699950161366,0.13727836471114,12.728440832803,13.483748968436
0.25,-0.001713692794394,-0.0007086252586453,1.8606353675376,0.0069949881928944,5,0.71249991270016,0.0058714168218812,2.5320068008355,0.14691629906021,12.728632866673,13.46359450866
0.275,-0.0018059917808741,-0.00060158364214765,1.7927578674346,0.00066159063513781,5,0.75547002004091,0.0060127568748304,2.5998844480933,0.15899347219825,12.728773820365,13.441761259169
0.3,-0.0018557645849816,-0.00048427526324972,1.7189705415226,0.0023575488846665,5,0.79759297431549,0.0061401875924317,2.6736718840416,0.16902032376457,12.728891958304,13.41834300223
0.325,-0.0018818111353874,-0.00040613251818333,1.6391695064393,0.0010077071043941,5,0.83960611579435,0.0062225569519931,2.7534729616351,0.17581962185715,12.728965626525,13.393376205695
0.35,-0.0018142850975847,-0.00043010170590071,1.5532050543348,0.004376796891027,5,0.88164350409947,0.0062942108963448,2.8394374436024,0.69511680359122,12.728900925754,13.366824782793
0.375,0.0012299650610551,-0.00056695550353291,1.4602042252116,0.010945877771067,5,0.92344163022838,0.0093415356231019,2.932488184629,0.76049978857549,12.726651455276,13.336584645711
0.4,0.0027953375224742,-0.00086177921958716,1.3614074877444,0.011549344519176,5,0.96436432342885,0.010934429833813,3.0312977623335,1.4826729876505,12.725336162759,13.306124618641
0.425,0.0034621152612259,0.02001489509215,1.3261831236077,4.4887292296379,5,1.0048898182861,0.031821749500808,3.072249391748,5.801974234529,12.739637460274,13.309562368744
0.45,-0.0024536606334407,0.033675202694641,1.3321158206678,0.68821931345724,5,1.0451054060164,0.046707998465225,3.0882742880858,6.8833018737663,12.753488133826,13.324537541904
0.475,-0.0020030016048476,0.048299608198997,1.3297821684218,0.24796290553972,5,1.0849722683195,0.061339345973773,3.1030905717872,7.48244074047,12.763533360345,13.333477389962
0.5,-0.0017923255971473,0.062476481535644,1.3232484042251,1.2048571863492,5,1.1244180485782,0.075517784603733,3.1187020482249,7.9658500118371,12.773439045596,13.341072902137
0.525,0.00082317303240155,0.065576908708938,1.3236226649793,3.2559343947099,5,1.163407473738,0.07957407376232,3.1227755667102,8.528421920301,12.773796156615,13.341522829969
0.55,0.004007425074188,0.066909678531393,1.3225004091852,6.9972665963577,5,1.202021844898,0.083025991557585,3.1264053317897,9.3474521284889,12.772499110463,13.339957101221
0.575,0.0075132384579762,0.066054058172446,1.3202728738241,5.7097122273303,5,1.2402654580607,0.086634705134553,3.1306461722095,10.030910054542,12.769422631514,13.336368770479
0.6,0.010704851187893,0.064821283402727,1.3178660047192,2.4970826984328,5,1.2781265081573,0.090056126688619,3.1348293700698,10.796811526875,12.766299862234,13.332684516761
0.625,0.01259170648388,0.064800937919572,1.3171430504578,1.1884920939518,5,1.3155984306859,0.091943091671516,3.1368500876925,11.448905397981,12.764956869432,13.331190100757
0.65,0.014297785159376,0.064813740384402,1.3164983966412,0.44907505724271,5,1.3526874248147,0.093649218381373,3.1386739426466,12.116829585867,12.763764822405,13.329862803281
0.675,0.016408460717232,0.064785871406281,1.315691292583,1.3587931152974,5,1.3894077353236,0.095760077919682,3.1409338419698,12.771739892095,12.762259198086,13.328188413741
0.7,0.018476413272552,0.064768718157157,1.3149039873887,0.49330926300456,5,1.4257605980662,0.097828101615148,3.1431466617713,13.378040084095,12.760791427361,13.326555986991
0.725,0.020405665636,0.064742513294729,1.3141732459318,0.62066369668877,5,1.4617466552273,0.099757531939541,3.1452098351653,14.014785709019,12.759415003913,13.325027343223
0.75,0.022324838121142,0.064688544470545,1.3134450219157,2.2907138522825,5,1.4973689637588,0.10167746310021,3.147263233782,14.70436701036,12.758026090288,13.32348747188
0.775,0.024246274500532,0.064642258645497,1.3127185825002,2.1763883125778,5,1.532632447175,0.10359945689251,3.149317929468,15.352010311205,12.756641180892,13.321951955818
0.8,0.026199229373208,0.064574875130958,1.3119752340776,1.867913775015,5,1.5675417815129,0.10555357389841,3.1514086566502,16.019424111196,12.75521924303,13.320376115853
0.825,0.028277041319575,0.064450305947405,1.3111854264719,0.25057611519264,5,1.6020997864736,0.10763511658737,3.1536350025397,16.717346204328,12.753668969999,13.318664003478
0.85,0.03015600650974,0.064337270473001,1.310483917891,0.80350198954367,5,1.6363095890246,0.10951747872158,3.155643833417,17.411940997812,12.752266913002,13.317119271206
0.875,0.031957551114431,0.064225344742539,1.3098101740483,1.5868271023566,5,1.6701747981813,0.11132249681895,3.1575704940247,18.002401473584,12.750920220333,13.315635560611
0.9,0.033826785209759,0.064072362554846,1.3091118128122,2.1300477497204,5,1.7036991300593,0.11319798066396,3.1595717806281,18.612212133166,12.749496849337,13.314071335496
0.925,0.03568539275091,0.063926192363764,1.3084179416277,2.7259846777393,5,1.7368860665388,0.11506232712232,3.1615610631464,19.203061877249,12.748085911162,13.31252031466
0.95,0.037513643297193,0.063756940101019,1.3077349887933,2.7084982985739,5,1.7697388578339,0.11689839530962,3.1635200350611,19.709246494312,12.746680021218,13.310977278388
0.975,0.039366450583133,0.063558903959602,1.3070472995743,1.6823612334302,5,1.8022608376778,0.11876175602407,3.1655062449226,20.184412544276,12.74523650673,13.309396852692
1,0.041438155515858,0.063250781393612,1.3062742934862,0.91425022058583,5,1.8344553799165,0.12085624900423,3.1677388307006,20.715685534664,12.743560924949,13.307569624789
1.025,0.043399004532022,0.062949247400221,1.305547087762,1.1757746778303,5,1.8663258127731,0.12284014708966,3.169851809588,21.275870068365,12.741968076124,13.305834820502
1.05,0.04521944820611,0.062649972824906,1.3048777093885,1.1998777423841,5,1.8978753892196,0.12468502660929,3.1718143711409,21.835998892328,12.740475629298,13.304212823013
1.075,0.046755718370695,0.062413877579729,1.3043207279681,0.17299363584653,5,1.9291073178196,0.12623933255838,3.1734654602621,22.347682095441,12.739227937951,13.302857584368
