Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.89117413473825,1.9149945342277e-16,5,0.247,0,0.89117413473825,0,12.727922061358,12.765605784346
0.025,0.00097668671026384,-1.822761844209e-05,0.88678920674316,0.09053851123892,5,0.318295,0.00097685678381228,0.89566655532166,0.05861212843558,12.727218568734,12.764568422169
0.05,0.0010528079017141,-0.0011067317096524,0.87641848155928,0.043267843298161,5,0.36511205,0.0020680192796714,0.90609452619005,0.066084127427028,12.726395036312,12.762958666737
0.075,-0.000156800038148,-0.001786082318662,0.85949905447485,0.12036870602527,5,0.399873709625,0.0034553435453494,0.92307073546903,0.076315157253648,12.726770058959,12.762064014969
0.1,-0.00084137822602674,-0.0018953012636855,0.83576369809118,0.10195487747142,5,0.42747446736725,0.0041485794887852,0.94681621332762,0.08709770284509,12.727176972346,12.760727805764
0.125,-0.00082935573918234,-0.0017710457734085,0.80516631129953,0.0023543424867268,5,0.4910045140365,0.0042734152491022,0.97741385477994,0.097563480834038,12.727256318776,12.758626137486
0.15,-0.00065782785617817,-0.0015286340082285,0.76787740858763,0.0053051681579486,5,0.53834138975958,0.0045703753113085,1.0147039399332,0.10683139772341,12.727306402327,12.75611708889
0.175,-0.00075595880779433,-0.0012704057618646,0.72415838235119,0.0018574827527593,5,0.58103038937293,0.0048466206929627,1.0584238389104,0.11555445509353,12.727558373083,12.7535064579
0.2,-0.0010665714055826,-0.0010678191808035,0.67423713581221,0.0055625696727621,5,0.62291854721128,0.0052174596185501,1.1083464628149,0.12394737217766,12.727921268528,12.750783175222
0.225,-0.0013465213511618,-0.00093659674156184,0.61827669959332,0.0078209498995659,5,0.66618924570302,0.005526638046954,1.1643077531244,0.13328924108832,12.728212024212,12.747846303304
0.25,-0.0015008169536639,-0.00084382948205124,0.55638873167995,0.0047801429951185,5,0.71249991270016,0.0057066738694689,1.2261959829048,0.14230696472699,12.728386729629,12.744737040797
0.275,-0.0015799789070798,-0.00074931564653502,0.48861579648243,0.0024194456773983,5,0.75547002004091,0.0058299600405206,1.2939690302375,0.15310145048083,12.728509535546,12.741607644542
0.3,-0.0014763557244862,0.001061599529899,0.46476793240276,5.2260175099761,5,0.79759297431549,0.0076438375281724,1.3178857769373,1.5772919512371,12.729716670107,12.741754863849
0.325,0.00096737650782023,0.00083732110988901,0.46516644471186,2.9285574498908,5,0.83960611579435,0.010097839979861,1.3203719265896,3.4438510063717,12.727830162277,12.739887466301
0.35,0.003654915518569,0.00076191620833855,0.46514902337024,1.2133103062721,5,0.88164350409947,0.012786436608862,1.3230605796607,4.0927318954386,12.72587678517,12.737935180324
0.375,0.0046815681406632,0.00072757718049939,0.46520232813733,0.35850883820908,5,0.92344163022838,0.013813663348821,1.3240891885141,4.4498506112318,12.725126742362,12.737188166689
0.4,0.0051436380113147,0.00067564025104778,0.46527729250913,0.42625811826652,5,0.96436432342885,0.014278642929023,1.3245601722368,5.121192856423,12.72476337516,12.736828405491
0.425,0.0061831637277091,0.00060282023817706,0.46532431553103,0.97959486932039,5,1.0048898182861,0.015320716088316,1.3256033058016,5.8393625056844,12.723977067415,12.736044889077
0.45,0.0080020923352122,0.00046401968302282,0.46533278825788,1.6536232775508,5,1.0451054060164,0.017144932871844,1.3274275422612,6.5269631947848,12.722593247489,12.734662749302
0.475,0.010167971873167,0.00027983692543344,0.46532722617691,1.9439472087904,5,1.0849722683195,0.019318629598879,1.3296012461043,7.1072968867343,12.720932239302,12.733003073437
0.5,0.012139062929231,6.8399382131503e-05,0.46532952172495,1.7744574330078,5,1.1244180485782,0.021301028596562,1.3315836464311,7.5955836943561,12.719389742345,12.731462138882
0.525,0.013801857134308,-0.00011592921721264,0.4653479181293,1.3752055702407,5,1.163407473738,0.022974008453277,1.3332567274299,8.0611619054514,12.718084382106,12.730158817596
0.55,0.015098028793144,-0.00024731472303003,0.46537391067541,1.6542128802621,5,1.202021844898,0.024276821993392,1.334559800234,8.5512750796255,12.717075600481,12.729152124802
0.575,0.016399454641037,-0.00038380193358942,0.46540048212893,1.3404178021349,5,1.2402654580607,0.025585385326293,1.3358686333167,9.082676858205,12.716059549683,12.728138195332
0.6,0.017845672503559,-0.00056733620021302,0.46542319986799,1.1974657388656,5,1.2781265081573,0.027043202507184,1.3373266274966,9.6351463877454,12.714907967942,12.726988696091
0.625,0.01953352818752,-0.00083167535172294,0.46543662693863,2.4126734147906,5,1.3155984306859,0.028751632194616,1.339035109947,10.143620398424,12.713528565536,12.725611188149
