Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2447317062283,1.9149945342277e-16,5,0.247,0,1.2447317062283,0,12.727922061358,12.873769446039
0.025,0.0010859489336144,-2.141437324916e-05,1.2403655437389,0.090800184976722,5,0.318295,0.0010861600534911,1.2492309415572,0.05829733073928,12.727139059515,12.872340642955
0.05,0.0010959429873868,-0.0012615944629909,1.2299883785666,0.020926096928144,5,0.36511205,0.0023263804113722,1.2596819560318,0.067168221393767,12.726255031179,12.869916315821
0.075,-0.00017042470194619,-0.0020446627092877,1.2130489574478,0.22942146170493,5,0.399873709625,0.0038153004908073,1.2766866868689,0.079448959279677,12.726596871338,12.867741361856
0.1,-0.00093296153537724,-0.0021645615459051,1.189287556565,0.020694668386288,5,0.42747446736725,0.0045872060247693,1.3004606223881,0.090599770884815,12.727051377108,12.864702740793
0.125,-0.00096161435546323,-0.0019969096093378,1.1586433790496,0.0041743556811704,5,0.4910045140365,0.0047572888161788,1.3311052719007,0.10151039879226,12.727190168996,12.860404994705
0.15,-0.00079103666575199,-0.0016943532878694,1.1212824360846,0.0048872840555004,5,0.53834138975958,0.0051046173003083,1.3684678293119,0.11057652656622,12.727283441386,12.855186938523
0.175,-0.00088107075909133,-0.0013753798435014,1.0774675268736,0.001857571976852,5,0.58103038937293,0.0054360538646391,1.412283992076,0.11939506903477,12.727572632063,12.849381287401
0.2,-0.0011998630302016,-0.0011326334863277,1.0274336046338,0.012941812824448,5,0.62291854721128,0.0058367461481195,1.4623195187446,0.12788790262245,12.727969706686,12.8429974395
0.225,-0.0015029983169949,-0.00097591987762814,0.97135434605979,0.014532978963179,5,0.66618924570302,0.0061779940891403,1.518399815573,0.13739927387743,12.728294882793,12.835951436209
0.25,-0.0016808282699635,-0.0008535536357283,0.90935225232376,0.010613958959949,5,0.71249991270016,0.006393857447146,1.5804022850774,0.14754408220685,12.728507159017,12.828296029942
0.275,-0.0017740841088677,-0.00072367762564361,0.84148063456016,0.0034925615699295,5,0.75547002004091,0.0065537462506479,1.6482740911701,0.16040705442403,12.72866493344,12.820180397389
0.3,-0.007859235479796,0.016369282253961,0.78940414892704,2.0483373809009,5,0.79759297431549,0.024697570121401,1.703420792799,0.21667593466171,12.745055631114,12.830355031277
0.325,-0.015279071950128,0.039056321667001,0.76329129950371,13.938017537954,5,0.83960611579435,0.048567126685679,1.7387992698095,0.93632811493665,12.76635405789,12.848537152859
0.35,-0.028626313977124,0.051395591273811,0.75584256059854,0.13398929382465,5,0.88164350409947,0.066744212374995,1.7584433568443,0.98518031128946,12.784516231253,12.865745490882
0.375,-0.050370551200532,0.057974173728236,0.74584253241899,5.2382873587378,5,0.92344163022838,0.089461817872439,1.7832645204579,1.5594017188392,12.804534479862,12.884521174936
0.4,-0.076383110394976,0.069600880517577,0.74842151474722,0.013968397461605,5,0.96436432342885,0.11795451073587,1.8118736920023,2.0353905497509,12.831149227507,12.911257626672
0.425,-0.096743249150487,0.079925349700695,0.74456670999497,0.0072070891428304,5,1.0048898182861,0.1407827807986,1.8350251376102,3.0010813098792,12.852851127166,12.932397640329
0.45,-0.11548013456992,0.091797147055689,0.7344373573201,0.37399113638111,5,1.0451054060164,0.16296408931859,1.8594098507164,3.7014255255427,12.874500124158,12.952797715551
0.475,-0.131482637044,0.10417790437617,0.71955959712101,0.30955510162195,5,1.0849722683195,0.18319681620504,1.8845238106949,4.2377090928021,12.894573682955,12.971127680473
0.5,-0.14489250951202,0.1166665650635,0.69992592749835,0.2745191741107,5,1.1244180485782,0.20152142603367,1.9113803240245,4.4905252145154,12.912887681269,12.98722144379
0.525,-0.15685877603535,0.12904866644676,0.67537747306129,0.25674900233577,5,1.163407473738,0.21874083279386,1.9413658969625,5.1367468406141,12.930104106256,13.001743103182
0.55,-0.16743293037939,0.14141697825983,0.64553320928341,0.34422478675031,5,1.202021844898,0.23501313678551,1.9753580719097,5.2994929333818,12.946324996053,13.014783842369
0.575,-0.1754395083983,0.14962107070751,0.63147481372384,4.3195411116324,5,1.2402654580607,0.24647666261586,1.993497832387,6.3143290815998,12.957787461979,13.02475479361
0.6,-0.18632736230364,0.15265821145351,0.62447389584738,1.7816396487832,5,1.2781265081573,0.25778018359718,2.0067937880761,6.6771016346667,12.967642913926,13.033852987049
0.625,-0.19953135932824,0.15499480928264,0.61712165759257,1.4094938589568,5,1.3155984306859,0.27118933073041,2.0220862906247,7.0645334505841,12.978648126413,13.044064884103
0.65,-0.21588514745954,0.15662883581523,0.60860022645748,5.9995178277637,5,1.3526874248147,0.28762454989392,2.0405992919357,8.1469468932196,12.991396795112,13.055900906224
