Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3806272001874,1.9149945342277e-16,5,0.247,0,1.3806272001874,0,12.727922061358,13.028921546963
0.025,0.00097787429452359,3.0700022434869e-06,1.376297541997,0.089207660201406,5,0.318295,0.00097787911359421,1.3850659148219,0.058446658065165,12.727232789534,13.02732355613
0.05,0.0014451580102708,0.00089307249121084,1.3659222835307,0.036435680735021,5,0.36511205,0.0019830947627813,1.3954897551287,0.066074701143252,12.727531785335,13.025405558988
0.075,-7.0520785310002e-05,0.0020382193449801,1.3488927886414,0.10024800468067,5,0.399873709625,0.003882737762945,1.4126248751958,0.078744721294783,12.729413241845,13.023634040788
0.1,-0.00097769531747603,0.0023488106651848,1.325084914862,0.030010363317001,5,0.42747446736725,0.0048416082442912,1.4364520505738,0.090120677670847,12.730274293215,13.019464775998
0.125,-0.0010323079348432,0.002265774603846,1.2943968045163,0.0080451761190913,5,0.4910045140365,0.0049409939850106,1.4671403218532,0.10102709489687,12.730254187764,13.013047563896
0.15,-0.0008298153124484,0.0019990749770233,1.2569935416579,0.0063886213360834,5,0.53834138975958,0.0052758550802004,1.5045450836411,0.11003719330426,12.729922415714,13.005019008054
0.175,-0.00091273866418485,0.0016619655373747,1.2131533938524,0.004327717870743,5,0.58103038937293,0.0056230136269242,1.5483866059535,0.119245643001,12.729742663183,12.995944348319
0.2,-0.0012463710519971,0.0013821375315636,1.1631092705587,0.010068712710025,5,0.62291854721128,0.0060584608487933,1.5984326236824,0.12809999354336,12.729780697964,12.98599708417
0.225,-0.0015553932594447,0.0011920866304902,1.1070235514158,0.016682558127656,5,0.66618924570302,0.0064212473834037,1.6545195161426,0.13773985617458,12.729864825611,12.975109966022
0.25,-0.0017280974682946,0.0010660462544749,1.045014568868,0.015790142189451,5,0.71249991270016,0.0066350531834667,1.7165288672884,0.14789263856331,12.72989782794,12.963285928032
0.275,-0.0018177001244368,0.00094975121365442,0.97713615832638,0.0093846926342045,5,0.75547002004091,0.0067818631712303,1.784407436593,0.16101680246898,12.72987895976,12.950616652322
0.3,-0.0018668097516065,0.00082055594622998,0.90334662149786,0.0034836585768345,5,0.79759297431549,0.0069200773984488,1.858197102865,0.17082716060211,12.729822337364,12.937198496604
0.325,-0.0017956755091919,0.00070906945342187,0.82351110841845,0.0029172491340953,5,0.83960611579435,0.0070523245856497,1.9380327254778,0.33870085883446,12.729693206694,12.923072908768
0.35,-0.00045961538785534,0.00069134758250817,0.73719440532033,0.011615036624317,5,0.88164350409947,0.0083885022357152,2.0243597699334,1.190171971072,12.728735916134,12.907532372388
0.375,0.0014412558811201,0.00089992586524771,0.64442425597244,0.02880077919142,5,0.92344163022838,0.010300782675726,2.1171496262029,1.6984243036202,12.727539390896,12.891288002459
0.4,0.0020209748254981,0.0011479288456773,0.54574000763063,0.019436069267536,5,0.96436432342885,0.010931321756809,2.2158358889263,1.9796851330204,12.727304921877,12.875745806331
0.425,-0.0046778702310443,0.00075208413564417,0.44424309728698,0.056596865509707,5,1.0048898182861,0.017641852147621,2.3175543927859,2.9944725247803,12.731761921537,12.865180404909
0.45,-0.014117753810044,-0.0014508943207191,0.33852250908157,0.12027294544926,5,1.0451054060164,0.027335381745466,2.4237184511417,3.3113923127085,12.736883641098,12.855494684755
0.475,-0.026607113451109,-0.005081096332322,0.22095513843919,0.15464122616522,5,1.0849722683195,0.040341629124664,2.5420030617664,4.1725982850116,12.743162953685,12.846318241312
0.5,-0.027477001984867,-0.02216790625818,0.12319674025937,3.8399214703894,5,1.1244180485782,0.057450567709613,2.6412473069104,4.7972507888983,12.73172455423,12.822963719985
0.525,-0.0023460603829666,-0.047096243217144,0.10466950899958,22.303668139278,5,1.163407473738,0.092848112954132,2.6812003356753,5.4125174857582,12.696327038522,12.785619715441
0.55,0.024735929181639,-0.066418509230501,0.090805775758569,0.42408519998983,5,1.202021844898,0.12611647814794,2.7172418009902,5.8415208498408,12.663500439971,12.751390590169
0.575,0.051400654328415,-0.085532653107621,0.072418133546519,0.34142856829241,5,1.2402654580607,0.15892437450397,2.7548511542076,6.1181325187824,12.631118649121,12.717085045076
0.6,0.080210947973105,-0.10707430490427,0.052673105386123,0.77538921840681,5,1.2781265081573,0.19489763932691,2.7958870155861,6.8524196896936,12.595505712402,12.679430329648
0.625,0.10106319219451,-0.125982093781,0.037828645309792,11.793572855146,5,1.3155984306859,0.22304582877626,2.827709626482,7.3603376081936,12.567389152454,12.649799996696
0.65,0.11784107882552,-0.14621686763912,0.022919184177449,0.051247909644369,5,1.3526874248147,0.24933163393592,2.8579294144387,7.5610547522797,12.541220947574,12.622108716765
0.675,0.13316458642426,-0.1694957742686,0.0083778464157153,0.091720039537406,5,1.3894077353236,0.27720128371831,2.8893645521495,8.2969866883827,12.51393523765,12.593359385693
0.7,0.14985136846787,-0.19478388334519,-0.0074669105724304,1.2411494978659,5,1.4257605980662,0.30749876142918,2.9235550987911,8.9536973164738,12.484268567329,12.562109230869
0.725,0.16704271574473,-0.21763311065277,-0.019781749617052,9.4491025477134,5,1.4617466552273,0.33609298479242,2.9546884389659,9.4346179160634,12.455966544776,12.532617073291
0.75,0.18612084292089,-0.24188885708823,-0.035549172169002,0.9779918959332,5,1.4973689637588,0.36695260519986,2.9893428439619,10.133857469096,12.425336075422,12.500438787796
0.775,0.20170690644021,-0.2659758362157,-0.051656717873592,12.979197496741,5,1.532632447175,0.39564246298123,3.0222451382305,11.079564266559,12.397303717089,12.470818548084
0.8,0.20252762940963,-0.27749737975558,-0.053124704026962,14.126472099531,5,1.5675417815129,0.40719320112794,3.033888786073,12.691834996633,12.388606542766,12.462013493103
0.825,0.19772689768071,-0.28217962698205,-0.05006049064099,8.0648006806119,5,1.6020997864736,0.41389920323224,3.0412617005509,13.496980331093,12.388720830821,12.462459576536
0.85,0.19689966459208,-0.28816122873136,-0.049533144666977,0.14653111705007,5,1.6363095890246,0.41993773567567,3.0473232158603,14.257147196576,12.385100334347,12.4589178172
0.875,0.20147788214452,-0.29542421202986,-0.057089594625315,8.5075339677711,5,1.6701747981813,0.42852324686323,3.0587604768228,15.000043462772,12.376737498505,12.449784931381
0.9,0.2048070686428,-0.29520335875336,-0.059734011465608,3.609486484633,5,1.7036991300593,0.43185975085844,3.063017846825,16.390644437753,12.374526385493,12.447300980042
0.925,0.20782785094447,-0.29361476989738,-0.06206207092866,0.47373462165311,5,1.7368860665388,0.4352727759488,3.0671492631839,17.382445508067,12.37349727739,12.446026706703
0.95,0.21139498373548,-0.29165738709522,-0.06514846939274,0.83748869106084,5,1.7697388578339,0.43934165586628,3.0722562818115,18.035825624469,12.372340489804,12.44454429138
0.975,0.21440814327353,-0.29247610202106,-0.065928120693872,3.6734754572097,5,1.8022608376778,0.44246406271541,3.0754745547463,18.674992176551,12.369623951715,12.441759660235
1,0.21693542349167,-0.29591317917758,-0.066651655655651,4.9573572106034,5,1.8344553799165,0.44673028407405,3.0798016955484,19.317536099635,12.36540944488,12.437491791634
1.025,0.21917729240495,-0.30023163081477,-0.068472577111055,8.4056648046678,5,1.8663258127731,0.45159598040315,3.0849969583631,20.150721947337,12.360777366319,12.432690867805
1.05,0.22103395141037,-0.30494228894746,-0.071015599687209,9.7037480575813,5,1.8978753892196,0.45665932738963,3.0906630369479,20.7082254426,12.356143147472,12.427810496803
1.075,0.22218161713053,-0.3097516740261,-0.074513463334152,10.083010744131,5,1.9291073178196,0.4616037506563,3.0967196343039,21.433415802946,12.351943633685,12.423260462994
1.1,0.22238989056267,-0.31338628273813,-0.077721269206594,7.240050563168,5,1.9600247990569,0.4652443218082,3.1015718272954,21.957302691535,12.349238725777,12.42022819782
1.125,0.22339093935918,-0.31603820994787,-0.079103368236779,2.2021803578874,5,1.9906310075644,0.46807889701778,3.1047253989765,22.639510823633,12.346661855514,12.417518545921
1.15,0.22443559921704,-0.31855197798083,-0.080444404537982,1.6849590163312,5,2.0209290793281,0.47080109170996,3.1077599866426,23.307298399608,12.344151259253,12.414879264645
1.175,0.22552677522975,-0.32107069181897,-0.081795956046041,0.33389720806882,5,2.0509221130398,0.47354601147002,3.1108196068753,23.69007450113,12.341604203207,12.412202702535
1.2,0.22648663838285,-0.32307132423707,-0.082846499709958,2.8860104885601,5,2.0806131774609,0.47576499036695,3.1132747055159,24.078001108202,12.339514899329,12.410013421367
1.225,0.22729600352973,-0.3246318458414,-0.083646489913113,7.1105591918368,5,2.1100053142313,0.47752291517154,3.1152060998163,24.609861874756,12.33784211359,12.408265003469
1.25,0.22839210726538,-0.3266712304513,-0.084746559837488,6.3534594806743,5,2.1391015341751,0.47983819765676,3.1177694349143,25.141368861604,12.335628762595,12.405947207969
1.275,0.22973602508263,-0.32954396626527,-0.086359295257374,0.067476742226054,5,2.1679048163376,0.48300974714501,3.1213274739376,25.979671638295,12.332653324515,12.402817234462
1.3,0.23121070206746,-0.33251233364232,-0.088064295362578,2.6178514203734,5,2.1964181093175,0.48632424214345,3.1250547923374,26.546683340438,12.329517760156,12.399518382041
1.325,0.2324243977552,-0.33474968741318,-0.089316645852841,6.8674741872108,5,2.2246443325954,0.48886959263374,3.1278915494417,26.91522356143,12.32708176824,12.396963296728
1.35,0.23342048772179,-0.33651422413676,-0.090252285873445,6.2118690833046,5,2.2525863766914,0.49089586632463,3.1301234112919,27.197566687026,12.325132945883,12.394926275788
1.375,0.23416770852441,-0.33785277291447,-0.09090271449523,3.4104470690063,5,2.2802471028087,0.49242885417787,3.1317886767813,27.483517190075,12.323660590343,12.393393293814
1.4,0.23467283246149,-0.33861862973524,-0.09118273509951,4.3705775972435,5,2.3076293431236,0.49334628911384,3.1327478943795,27.90706943725,12.322762985433,12.392471077639
1.425,0.23501458669275,-0.339036967738,-0.091239745006833,6.9278786024577,5,2.3347359013201,0.49388647671008,3.1332910819793,28.389570765442,12.322225851757,12.391930927035
1.45,0.23554973484674,-0.33989684042362,-0.091573667536814,3.5884140363258,5,2.3615695529686,0.49489927707649,3.1343575100539,28.990307298274,12.321240813524,12.390916063663
1.475,0.23636728575961,-0.34139019065637,-0.092323208004473,0.78889896016635,5,2.388133045721,0.4966017706632,3.13621769696,29.630539693539,12.319609660235,12.389214720268
1.5,0.23726724613549,-0.34293146988512,-0.093113542269356,4.4120717281021,5,2.4144290995128,0.49838655926108,3.1381696443438,30.218817763405,12.317886216829,12.387417315051
1.525,0.23811247282575,-0.34427953323259,-0.093781248585705,4.5081059895998,5,2.4404604068733,0.49997768557496,3.1398951919878,30.683548686844,12.316337517203,12.385806672148
