Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.38241189528192,1.9149945342277e-16,5,0.247,0,0.38241189528192,0,12.727922061358,12.753378013011
0.025,0.0010749635362499,-2.5642210235762e-05,0.37803941901871,0.093143832412782,5,0.318295,0.0010752693277559,0.38691464475303,0.059211292314536,12.7271438372,12.752878231946
0.05,0.0010768940383133,-0.0013802750683754,0.36767974318366,0.011986496111801,5,0.36511205,0.0024299035614846,0.39736251139242,0.065291903895199,12.726184582228,12.75258295459
0.075,-0.00011417671424963,-0.0021852312105267,0.35082353373277,0.64178183700513,5,0.399873709625,0.003867472317544,0.41427991074872,0.085793586344295,12.726457708543,12.753950610894
0.1,-0.00073064164335508,-0.0023234931888749,0.32719214294358,0.022499652097082,5,0.42747446736725,0.0044992518546246,0.43791974526623,0.096301253162418,12.726795928459,12.755860664133
0.125,-0.00067553244953484,-0.0021718843990967,0.29673042041723,0.0021671490350322,5,0.4910045140365,0.0046605659841407,0.46838189491987,0.10598611238608,12.726864140012,12.758020091559
0.15,-0.00049507078920705,-0.0018820281682986,0.25960230533754,0.0066162972344386,5,0.53834138975958,0.0050020085787019,0.50551157997665,0.11527047196899,12.726941445387,12.76074411512
0.175,-0.00058281616173858,-0.0015711045596613,0.21605190213752,0.0004454020937615,5,0.58103038937293,0.0053250762818367,0.5490631814584,0.12332032281962,12.727223327061,12.764266875919
0.2,-0.00086964262735662,-0.0013294057763684,0.16629106737081,0.0099212287756628,5,0.62291854721128,0.0057001599034789,0.59882542984413,0.13128013406299,12.727597054704,12.768524121033
0.225,-0.001124417733788,-0.0011753106268539,0.11047573709601,0.013709990600207,5,0.66618924570302,0.0059979109235628,0.65464155430073,0.14018044626862,12.727886178529,12.773398730785
0.25,-0.0012614312323732,-0.0010609536276795,0.048713427154046,0.010828218783172,5,0.71249991270016,0.0061763772286591,0.71640412208729,0.14971198434081,12.728063926368,12.778933076973
0.275,-0.0013302314260444,-0.00093817738492877,-0.01895627362885,0.0021984035708359,5,0.75547002004091,0.0063171162510842,0.7840739692241,0.16187119152102,12.728199386497,12.785277526923
0.3,-0.0013739617686825,-0.00079725713794168,-0.092587933902411,0.0033604280749266,5,0.79759297431549,0.0064646657643946,0.85770577733378,0.35023953119894,12.728329945705,12.792567281436
0.325,-0.00096403901393962,-0.00058899930116914,-0.17245289722994,0.014841004051048,5,0.83960611579435,0.0069244570120638,0.93757206418435,0.96426933627518,12.728187301856,12.800665654227
0.35,-0.0025340845205427,-0.00070480407926748,-0.25763149426835,0.010960870935896,5,0.88164350409947,0.008498767540338,1.022765208551,1.3656681859673,12.729215763993,12.811018987782
0.375,-0.012613871392307,-0.0020103114022398,-0.34560596042693,0.075634244323664,5,0.92344163022838,0.01866274573544,1.1113248672486,1.9142441970228,12.735424108797,12.827406693717
0.4,-0.028636981889499,-0.004351725431483,-0.44020969806071,0.082695186114381,5,0.96436432342885,0.03485602488642,1.2073044977122,2.8067892803372,12.745115677407,12.848672721742
0.425,-0.044558471570913,-0.0083621422753198,-0.54917580388591,0.22218318034218,5,1.0048898182861,0.051274833519714,1.317500638732,3.5162971567679,12.753571629553,12.871312126468
0.45,-0.059133572351551,-0.012786273483087,-0.64681964292724,0.80803551497346,5,1.0451054060164,0.066506593093358,1.4163253613597,4.8731254111488,12.760795886143,12.89200304746
0.475,-0.045897194742397,-0.036431105970287,-0.67775848958186,12.729617546518,5,1.0849722683195,0.093604190690929,1.4574531138862,5.7431575776649,12.734748657742,12.87066950769
0.5,-0.023656773162871,-0.057840414608233,-0.68810993097127,0.39995688367754,5,1.1244180485782,0.12447480533317,1.4900130154098,6.2707365867622,12.703881281343,12.841636944385
0.525,-0.010727176948133,-0.079543595852882,-0.69545063290742,0.42118275922752,5,1.163407473738,0.14973747610279,1.5163205892114,6.4922084498546,12.679422175938,12.818517129552
0.55,-0.0060217231541402,-0.10338977967886,-0.70418077508428,0.020107624016898,5,1.202021844898,0.17404347903354,1.5421468773864,6.8408114067852,12.659308855157,12.799909909456
0.575,-0.0042987262123836,-0.12818895566277,-0.71890741210408,0.73138028744196,5,1.2402654580607,0.19890243814172,1.5710405044667,8.3254970701059,12.640665597875,12.783659948267
0.6,-0.0077713483846904,-0.15354117673605,-0.73893975458722,0.70293969882588,5,1.2781265081573,0.22449138532796,1.6035380268871,8.8963710751941,12.625362504755,12.771534999253
0.625,-0.01472622574689,-0.17642001474365,-0.76559261052549,0.30391364376858,5,1.3155984306859,0.24840396669638,1.6393456556464,9.5594282629176,12.614311423196,12.764662047058
0.65,-0.019530767565977,-0.19430215355241,-0.78470274559033,17.610739600836,5,1.3526874248147,0.26692029760905,1.6659548978879,10.437219189811,12.605246916661,12.758644862694
0.675,-0.021765314573392,-0.20298056920406,-0.78540794330356,9.1154134624637,5,1.3894077353236,0.27588177620084,1.6749440804072,11.042779482733,12.600785699989,12.754346383339
0.7,-0.025022144703642,-0.20816022891446,-0.78413217918717,5.1310072682348,5,1.4257605980662,0.28200025781091,1.6811941517103,12.026960018446,12.599502818478,12.752881619956
0.725,-0.02721726840286,-0.21167837875876,-0.783721152386,3.262332277321,5,1.4617466552273,0.28614705734571,1.6853612717485,12.618416404831,12.598620897913,12.751946753485
0.75,-0.02707160715152,-0.21307253649433,-0.78460280656112,3.1852960683784,5,1.4973689637588,0.28754880375352,1.6870172328218,13.057685164222,12.597544048327,12.751019202471
0.775,-0.025794516263768,-0.21298640176496,-0.78582682548985,2.3744391751823,5,1.532632447175,0.2888287960688,1.6887882784635,13.741187261564,12.596689034242,12.750363888678
