Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-6.0913626725419,1.9149945342277e-16,5,0.247,0,6.0913626725419,0,12.727922061358,14.944637944742
0.025,0.0011020708568419,-2.5449049269643e-05,-6.0957331407682,0.089101363177281,5,0.318295,0.0011023646527393,6.0958700221339,0.057534488568288,12.727124807155,14.946249977038
0.05,0.0010958670944361,-0.0014393120503083,-6.1061164774923,0.097273042706868,5,0.36511205,0.0025162412641782,6.1063491789987,0.06692311683512,12.72612942131,14.95084941906
0.075,-0.00016328245772869,-0.0023705938205576,-6.1230569080395,0.098787478162816,5,0.399873709625,0.0040823649279786,6.1233618487027,0.075977139366709,12.726361382652,14.959944798707
0.1,-0.00089919458192469,-0.0024973910169818,-6.1467994973663,0.022696698754948,5,0.42747446736725,0.0048291207003431,6.1471161786685,0.087117673974036,12.726792192445,14.972805097394
0.125,-0.00090759743920711,-0.0022917401748485,-6.1774092815652,0.0080404523195237,5,0.4910045140365,0.0050349431405206,6.1777266548423,0.097790220875598,12.726943525708,14.989081181118
0.15,-0.00073241278445392,-0.0019358583379178,-6.2147217628837,0.005236737222769,5,0.53834138975958,0.0054316061525575,6.2150412445316,0.1067190245072,12.727071236699,15.008933706121
0.175,-0.00082167655226129,-0.0015696112452343,-6.2584805748483,0.0016839616975483,5,0.58103038937293,0.0058085742588242,6.2588016801957,0.11554825337205,12.727393303986,15.032446542809
0.2,-0.0011349974994164,-0.0012998237822376,-6.3084584927112,0.013361825366693,5,0.62291854721128,0.0062220416591309,6.3087813083376,0.12408268643273,12.727805628021,15.059449318958
0.225,-0.0014282581063519,-0.0011344816053602,-6.3644856884302,0.016632545630022,5,0.66618924570302,0.0065587014563071,6.3648095155189,0.13339498919315,12.728129921712,15.089743494475
0.25,-0.0015971513869602,-0.0010098292580892,-6.4264410873669,0.011791553579287,5,0.71249991270016,0.0067686136949089,6.4267652700583,0.14309099065566,12.728337494306,15.123286983406
0.275,-0.0016853184938715,-0.00086884829082608,-6.4942732338744,0.0032287240338674,5,0.75547002004091,0.006934893795557,6.4945976203706,0.15409222978435,12.728499521108,15.160162701435
0.3,-0.0026991951029669,0.025548712934487,-6.5286968276471,18.566113140622,5,0.79759297431549,0.033371903590003,6.5380015291243,0.57320414183231,12.747906587635,15.195166980236
0.325,-0.0090471260059154,0.044218504559004,-6.5454844519583,6.8683111788108,5,0.83960611579435,0.053091369760553,6.5638990517098,0.92816047518934,12.765610775705,15.219156569405
0.35,-0.021705838850759,0.055712289572977,-6.5548574055325,0.30042091685741,5,0.88164350409947,0.070189618350268,6.5833978302238,0.97288624329167,12.782687562257,15.238583615678
0.375,-0.0375806871945,0.065820495698658,-6.5641323765228,4.1276200644657,5,0.92344163022838,0.089009465347946,6.6043790534457,1.936588270934,12.801053313606,15.259038781999
0.4,-0.057024708313403,0.075148013900608,-6.5644955316725,0.50467496754455,5,0.96436432342885,0.11057500621944,6.6259476517948,2.3133940823715,12.821388693944,15.276299902705
0.425,-0.078016335049593,0.083801146798338,-6.5767615489969,0.22914467037734,5,1.0048898182861,0.13328018408655,6.6517542455836,2.8740316180761,12.842344951527,15.300557175877
0.45,-0.10199942416797,0.093150801608961,-6.5953515475935,0.14264960189068,5,1.0451054060164,0.15902129145857,6.683506295227,3.3877798559216,12.86591563078,15.330446901822
0.475,-0.12068123378264,0.1034540625085,-6.6172621406161,0.13288435137502,5,1.0849722683195,0.18035593923262,6.714088010062,4.0199620464522,12.886415406795,15.359566978217
0.5,-0.13595848939635,0.11279711732159,-6.6373261824929,0.86050583862224,5,1.1244180485782,0.19826368091958,6.7409813733466,5.6031411039855,12.903829230947,15.385096641538
0.525,-0.14901741400724,0.12026680213319,-6.6430686425127,8.8453910375777,5,1.163407473738,0.21330800553645,6.7570844025727,6.5818463841935,12.918350753246,15.400403588867
0.55,-0.16281678600245,0.12785568464565,-6.6534767564454,3.5052665823374,5,1.202021844898,0.2290564595955,6.7759614426184,6.8692377654003,12.933482162727,15.418762384272
0.575,-0.17540084383982,0.13197990886719,-6.6558733790076,0.96337634614738,5,1.2402654580607,0.24229910801203,6.7894192112592,7.6236187445557,12.945309486493,15.429988713737
0.6,-0.18851547456497,0.13496738957053,-6.6630838443153,0.44446271361609,5,1.2781265081573,0.25574970576863,6.8046805804627,7.9198787385425,12.95671431478,15.443480797771
0.625,-0.20098426093339,0.13776170580906,-6.6763992408568,7.6636020180723,5,1.3155984306859,0.26852776652691,6.8231353527939,8.2053171516463,12.967528691393,15.459800519504
0.65,-0.2102036973286,0.14365918313388,-6.687206768328,14.699094442546,5,1.3526874248147,0.27947209136868,6.8385165392334,9.4845236857493,12.978226204054,15.474658037777
0.675,-0.2184270645659,0.1501351559829,-6.6885885350629,2.9552690356324,5,1.3894077353236,0.28993927786079,6.849074534894,10.153151738234,12.988624673824,15.484132193563
0.7,-0.22902021385531,0.15379164542211,-6.6922094385185,2.1038913311703,5,1.4257605980662,0.30114573701999,6.8608514474233,10.366696792798,12.99871976756,15.494571672618
0.725,-0.24047650282256,0.15435488430748,-6.694858604142,0.18016231945756,5,1.4617466552273,0.3126158632156,6.8726235276746,10.980366053412,13.007252567205,15.503172022928
0.75,-0.25188882996167,0.15546698778137,-6.7003814787114,0.21060823981082,5,1.4973689637588,0.32408224821117,6.8853506690809,11.507032514611,13.016144693661,15.51363769016
0.775,-0.26405550216879,0.15601468485534,-6.7108837700986,0.16096591418328,5,1.532632447175,0.33626124179358,6.9014325224897,12.238054733198,13.025180584412,15.526933824237
0.8,-0.26912685748904,0.15738650982226,-6.7182216956651,10.809930525161,5,1.5675417815129,0.34151486421283,6.9104572496403,13.248097439898,13.029752123141,15.534763406027
0.825,-0.2667971423617,0.16033057971947,-6.7238523526166,4.5348116406637,5,1.6020997864736,0.34526921104475,6.9172247763555,13.944916345441,13.030164450514,15.538175899769
0.85,-0.2649375483799,0.16200190514644,-6.7234665340772,5.2056629806064,5,1.6363095890246,0.34776949472064,6.9197546527172,14.509648626022,13.030017140637,15.537842189547
0.875,-0.26481637297726,0.16101881339511,-6.7236297285497,2.4040040024983,5,1.6701747981813,0.3487600263303,6.9207585378229,14.984935153921,13.029239737006,15.537279169924
0.9,-0.26609517519687,0.16092081551948,-6.7242042780981,0.28785997058146,5,1.7036991300593,0.35004257796689,6.9221639010799,15.436794672504,13.03008019868,15.538296966552
0.925,-0.26718810184059,0.16131327768165,-6.723299348319,0.0035707110512894,5,1.7368860665388,0.35120383383761,6.9236361147541,16.088629689592,13.031133346211,15.538687181972
0.95,-0.26543637204986,0.16242405075075,-6.7245790317914,2.380379832142,5,1.7697388578339,0.35327805033324,6.9260733188613,16.724279652905,13.030668657067,15.538994593714
0.975,-0.2627115056723,0.16322112720248,-6.7236705646788,3.4780726411507,5,1.8022608376778,0.35611710433863,6.9290541811761,17.251182328845,13.029291840439,15.537345109474
1,-0.26104958176666,0.16305800907118,-6.7230502527979,0.67744049991225,5,1.8344553799165,0.35778701409454,6.9308355810253,17.657265567562,13.027995679825,15.535920243991
1.025,-0.25945803612387,0.16312647007891,-6.7223471705522,0.90312540849142,5,1.8663258127731,0.35938003149641,6.9325768532863,18.159868835138,13.026912520985,15.534628904586
1.05,-0.25763482546066,0.16314921868992,-6.7215300064704,3.4497660045634,5,1.8978753892196,0.36120338407388,6.9345749453157,18.683993241762,13.025632658937,15.53311046464
1.075,-0.25580684301529,0.16318208661037,-6.7207082552061,2.8953882804354,5,1.9291073178196,0.36303166198513,6.9365794091496,19.191211763692,13.024356654652,15.531592760658
1.1,-0.2539763809611,0.16320069900226,-6.7198779771861,2.7847355530522,5,1.9600247990569,0.36486221866356,6.9385894587369,19.703907000108,13.023068989665,15.530060633041
1.125,-0.25209600675553,0.16320537591326,-6.7190175156213,1.8785588151916,5,1.9906310075644,0.36674259868539,6.9406573618127,20.168478059425,13.021736185294,15.528474209085
1.15,-0.2503405128976,0.16324414342237,-6.718232613613,1.059553130773,5,2.0209290793281,0.36849852055296,6.9425807267723,20.603737899555,13.020516227728,15.527023579453
1.175,-0.24853973604516,0.16321698545615,-6.7173894918708,2.4106283394734,5,2.0509221130398,0.37029950218179,6.944569291355,21.120209354236,13.019217824883,15.525475450227
1.2,-0.24674291573334,0.16323288734944,-6.7165727970052,1.1275423556441,5,2.0806131774609,0.37209639285826,6.9465430711316,21.581861757877,13.017952661516,15.52396959182
1.225,-0.24494306580868,0.16322914022284,-6.7157499177303,1.9826621058309,5,2.1100053142313,0.3738962466835,6.9485221123372,22.089620516744,13.016671639335,15.522447065455
1.25,-0.24316673521098,0.16318906798264,-6.7149086507429,2.1364547934915,5,2.1391015341751,0.37567302921852,6.9504879928831,22.589933898859,13.015381868793,15.520907185483
1.275,-0.24133369736436,0.16311782199575,-6.7140277639771,1.7372930539123,5,2.1679048163376,0.37750745112687,6.9525229536277,23.073572634926,13.014029995579,15.51929364346
1.3,-0.23955436144608,0.16303415048448,-6.7131646263159,1.5389108102456,5,2.1964181093175,0.37928875324383,6.9545023585519,23.569917013638,13.012707621439,15.517714508083
1.325,-0.23778888625966,0.16295044490854,-6.7123054368011,1.4843282346503,5,2.2246443325954,0.38105621166125,6.9564675852258,24.070550140043,13.011395173576,15.516145847514
1.35,-0.23599231614276,0.16283735925801,-6.711415845785,2.3943973105083,5,2.2525863766914,0.38285633736499,6.9584755256445,24.57671354887,13.010040066659,15.514524851799
1.375,-0.23417708473003,0.16274681794428,-6.710530930135,2.6881804576977,5,2.2802471028087,0.38467382541481,6.9604969950404,25.078479104095,13.008687700222,15.512908701276
1.4,-0.23244457502699,0.16265842163087,-6.7096828520126,3.5790548729435,5,2.3076293431236,0.38640858873566,6.9624279637821,25.639268806075,13.007395672556,15.511363217904
1.425,-0.23071038451442,0.16259127282876,-6.7088475318262,3.9112925363999,5,2.3347359013201,0.38814407878044,6.9643540181711,26.19255630323,13.006117523523,15.509836323173
1.45,-0.22894709292035,0.16242268001123,-6.7079515852801,4.2691713693871,5,2.3615695529686,0.38991541183321,6.9663390473893,26.765069723417,13.004747356681,15.508199236203
1.475,-0.22720097740943,0.1622405321185,-6.707046139321,3.184532125277,5,2.388133045721,0.39167100211351,6.9683143776445,27.290067436243,13.003379923924,15.506559266781
1.5,-0.22550763709072,0.16208182426882,-6.7061803622625,3.3552528936035,5,2.4144290995128,0.39337176359488,6.9702228219145,27.833544501496,13.002066547923,15.504986239098
1.525,-0.22380594018318,0.16194919563681,-6.7053228379179,3.797938296298,5,2.4404604068733,0.39507862115167,6.9721329817823,28.411334608391,13.000765711511,15.503428222771
1.55,-0.22212782653121,0.16181987487998,-6.704480384046,2.9369694324295,5,2.4662296332408,0.39676171036115,6.974015139537,28.941721392451,12.999484030862,15.501894480185
1.575,-0.22044850510581,0.16168741487294,-6.7036349736595,2.3605977096836,5,2.4917394172334,0.39844624771701,6.9758999166657,29.43539374303,12.998199372342,15.500356629766
1.6,-0.21871249165165,0.1615614173753,-6.702765388105,2.0678372763265,5,2.5169923709008,0.40018682752915,6.9778456291621,29.944513346778,12.996879148783,15.498775785101
1.625,-0.21697887506165,0.16143503955096,-6.7018942309939,1.6585612711954,5,2.5419910799857,0.40192504438432,6.9797899317486,30.442601122357,12.995560456065,15.497195368006
1.65,-0.21522305255614,0.16129029619916,-6.7010089818672,2.49256708822,5,2.5667381041974,0.40368682283485,6.9817616136005,30.970836315335,12.994213165852,15.495583292637
1.675,-0.21349427688359,0.16109372393224,-6.7001067199374,2.488132464046,5,2.5912359774783,0.4054267383449,6.9837215581335,31.492283918296,12.992848610249,15.493947470615
