Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.48524849013452,1.9149945342277e-16,5,0.247,0,0.48524849013452,0,12.727922061358,12.736665890771
0.025,0.0010624774076035,-2.3814709679524e-06,0.48093158577967,0.090216285587402,5,0.318295,0.0010624800765528,0.48969422147166,0.058419434756166,12.727169114499,12.73575424985
0.05,0.0014861536061401,-0.00062525404063907,0.47057668528391,0.044940060497347,5,0.36511205,0.0018157872909449,0.50007648692946,0.065394766403749,12.726429085252,12.734638756947
0.075,-4.0303066927558e-05,-0.0014449412937591,0.45356572815341,0.092920375999492,5,0.399873709625,0.0035484029920397,0.5171754523854,0.076290954187541,12.726928875475,12.734538874362
0.1,-0.001006312379339,-0.0016517336255747,0.42975078986455,0.018043928333755,5,0.42747446736725,0.0045362982598507,0.54101087188585,0.087615566662524,12.727465818397,12.734274582908
0.125,-0.0011181848734685,-0.0015725504881291,0.39903068394593,0.0043470012920605,5,0.4910045140365,0.0046733581890732,0.57173128355424,0.098904476474649,12.727600918562,12.733442192628
0.15,-0.00093759979123517,-0.0013642755727472,0.36156704044961,0.0019873199847466,5,0.53834138975958,0.0049490199606386,0.60919594121225,0.10874883382882,12.727620460097,12.732382158095
0.175,-0.0010172434653396,-0.0011205900058058,0.31763766347496,0.00086878826232636,5,0.58103038937293,0.0052053903379454,0.65312606626501,0.118257744917,12.727849074089,12.731485128609
0.2,-0.0013529170433397,-0.00092453684802352,0.26748866393688,0.0090245090040614,5,0.62291854721128,0.0055941236548141,0.70327657242658,0.12728344903869,12.728225073775,12.730761318191
0.225,-0.0016798405704429,-0.00079647932223041,0.2112935126863,0.013420287258326,5,0.66618924570302,0.0059452329290948,0.75947282053798,0.13653311369832,12.728546812528,12.73008534683
0.25,-0.0018769138442836,-0.00071314357723719,0.1491777962396,0.01280927956603,5,0.71249991270016,0.006159201902677,0.82158890551126,0.14687421537156,12.728745102962,12.729469447023
0.275,-0.0019845749676973,-0.00062985592880901,0.081202509379995,0.0082507559989596,5,0.75547002004091,0.00629531858011,0.88956432865372,0.15853584811826,12.728880126624,12.7290608021
0.3,-0.0019348863564248,0.0015529381973523,0.054783170437406,5.1498208955323,5,0.79759297431549,0.0084786781829457,0.9160737331985,1.1831827626677,12.730388328616,12.730455650007
0.325,-0.0010479027718284,0.0013477372648659,0.054768824304833,3.4869519785826,5,0.83960611579435,0.0093890886958665,0.91698425673666,2.992149223324,12.729616036439,12.729683315263
0.35,0.001453233025133,0.0012195140698693,0.05466762502045,0.96454201536065,5,0.88164350409947,0.011893509080422,0.91949072093105,3.2656914870517,12.727756937415,12.727823897401
0.375,0.0034612753792812,0.0011873758762022,0.054638695038309,0.32096675419376,5,0.92344163022838,0.013901808599803,0.9214992288109,3.7656235197188,12.726314596113,12.726381469869
0.4,0.0049227296079221,0.0011306486339563,0.054651326660235,0.20683866542947,5,0.96436432342885,0.015364363365419,0.92296183812315,4.4305767819321,12.725241375082,12.725308295437
0.425,0.0061497203591869,0.0010763030031339,0.054686536540804,0.91384295875674,5,1.0048898182861,0.016592557059947,0.9241905364128,5.1901049976731,12.724335639438,12.724402678803
0.45,0.0078174087783937,0.00095858509156155,0.054696817536104,1.0946199412641,5,1.0451054060164,0.018264395021671,0.9258624059858,5.8763863031931,12.723073653972,12.723140733367
0.475,0.0096975016320933,0.0008434105140978,0.054680556275759,1.4260537338646,5,1.0849722683195,0.020148012371831,0.92774609352634,6.4797281626416,12.721663456984,12.721730491015
0.5,0.011522595704827,0.00070270940833449,0.054673823149738,1.4041904405319,5,1.1244180485782,0.021978521911684,0.92957661544931,7.0420111029306,12.720274183785,12.720341203279
0.525,0.013273526661912,0.00054728117307549,0.054666868843508,2.281303972901,5,1.163407473738,0.023736337929586,0.93133444522354,7.6539164406896,12.718927001411,12.718994005429
0.55,0.014794976137014,0.00034736299167706,0.054673723902804,1.7477822220263,5,1.202021844898,0.025270865799825,0.9328689884052,8.2589284262122,12.717710563437,12.717777596118
0.575,0.016582631356815,0.00014943584375434,0.054658428775572,1.4474798994092,5,1.2402654580607,0.02706944477801,0.93466763241714,8.9382788207497,12.716307541372,12.716374531793
0.6,0.018439698751397,-6.794527752534e-05,0.054637862884698,1.2449250659995,5,1.2781265081573,0.028939191782262,0.93653749252308,9.5170828783311,12.714841817128,12.714908748525
0.625,0.019873353767596,-0.00023947152228152,0.054649965577338,0.48760261144682,5,1.3155984306859,0.030383071264114,0.93798142272682,10.087835282403,12.7137077264,12.713774703046
0.65,0.021294745494551,-0.00041536897309329,0.054657185715013,1.0925557337933,5,1.3526874248147,0.031815305307369,0.93941367496894,10.705075507089,12.712579265369,12.712646271401
0.675,0.023247332984451,-0.00066508355959878,0.05463687565003,0.45942604826182,5,1.3894077353236,0.033783795917056,0.94138227035123,11.319590030067,12.711023459306,12.711090407605
0.7,0.024898412624199,-0.00090181455071763,0.054632982239803,0.19621911415133,5,1.4257605980662,0.035451760406769,0.94305023938499,11.865645712369,12.709689872498,12.709756815184
0.725,0.026262269763201,-0.0011347987098875,0.054646054573471,2.2426206201229,5,1.4617466552273,0.036835374483755,0.94443391521406,12.42373535943,12.708561829022,12.708628820088
0.75,0.027761866860789,-0.001362854726884,0.054656089623146,2.0202111474624,5,1.4973689637588,0.038352213632109,0.94595078755681,12.978086510666,12.707341483963,12.707408514053
0.775,0.029311672998709,-0.0016445737523272,0.054652147515103,2.3527432554022,5,1.532632447175,0.039927416690268,0.94752599554772,13.518890145631,12.706047750472,12.706114774582
