Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73198668661033,1.9149945342277e-16,5,0.247,0,0.73198668661033,0,12.727922061358,12.760596141659
0.025,0.0010641606875656,2.0345394381176e-06,0.72767220070337,0.089234351416927,5,0.318295,0.0010641626324538,0.73643047224306,0.058323894454185,12.727171047086,12.759539203474
0.05,0.0016533698462097,0.00077767507927623,0.71732482816952,0.038940414166055,5,0.36511205,0.0020382189345587,0.74682359035236,0.065938602993272,12.727302967739,12.75893840681
0.075,4.8766456608451e-07,0.0021124658022147,0.70026161112369,0.0088029403981211,5,0.399873709625,0.0041627625986046,0.76401856234227,0.075745019355627,12.729415543103,12.759856452825
0.1,-0.0010047255159886,0.0025261317170532,0.67644234634088,0.025703919431269,5,0.42747446736725,0.0052497644511606,0.78786261711114,0.086863499070052,12.730418799906,12.75923523841
0.125,-0.0010938177985077,0.0024646028290356,0.6457423699143,0.0062835741495461,5,0.4910045140365,0.0053580383578285,0.8185627844695,0.09790551753252,12.730438281615,12.75722932451
0.15,-0.00088205102431572,0.0021813974231316,0.6083180905672,0.0078525030683962,5,0.53834138975958,0.0057116631145763,0.85598873449242,0.10847352135238,12.730088279685,12.754510530373
0.175,-0.00095410840586492,0.0018130285968169,0.56444790365059,0.0022642972630125,5,0.58103038937293,0.0060870134288645,0.89986052711544,0.11759521564452,12.729878737185,12.751662972992
0.2,-0.0012902530857924,0.0014985517200084,0.51436606457892,0.0086778427425477,5,0.62291854721128,0.0065473273998568,0.94994448156946,0.12628520350004,12.729894045,12.748850136139
0.225,-0.0016095206940419,0.0012955155442813,0.45823451591229,0.016977589867304,5,0.66618924570302,0.0069256863489135,1.0060773054002,0.13599786174983,12.729976234118,12.745995608852
0.25,-0.0017934987577156,0.0011720142272876,0.39617605980496,0.016571083736605,5,0.71249991270016,0.0071472726824548,1.068136157105,0.14624295072585,12.730019003285,12.743078673808
0.275,-0.0018926340815076,0.0010686499524512,0.32825033341006,0.0099382051657601,5,0.75547002004091,0.0072904927429764,1.1360620344881,0.15778584687951,12.730016018713,12.740181952415
0.3,-0.0019243387273861,0.00096231356232302,0.2543792875219,0.0048085790174951,5,0.79759297431549,0.0074014549547233,1.2099331637148,0.27489068734743,12.729963250942,12.737392632686
0.325,0.0006307657207246,-0.014193446985724,0.23801834439382,11.865603831583,5,0.83960611579435,0.022771088539506,1.2323810165424,2.1357178653632,12.717443376052,12.724331301874
0.35,0.0093213796863267,-0.02120269792921,0.24102419174695,7.108555482895,5,0.88164350409947,0.033936050245123,1.2439435200861,2.8982579503782,12.706341056553,12.713334328222
0.375,0.013018768817113,-0.023810211122147,0.24177831543055,2.4913230676167,5,0.92344163022838,0.038460407816734,1.2485302960743,3.3698208327513,12.701882331985,12.708903097951
0.4,0.016229299545014,-0.023415599222744,0.24076674493991,2.2810380715969,5,0.96436432342885,0.041695098853904,1.2519194701571,4.4727389645225,12.699889901201,12.706878183612
