Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.14267922125711,1.9149945342277e-16,5,0.247,0,0.14267922125711,0,12.727922061358,12.741565891933
0.025,0.0010727150328347,8.2056540850598e-07,0.13836104327148,0.08881637252707,5,0.318295,0.0010727153466774,0.14712864586379,0.058259081339319,12.727164140149,12.740609718871
0.05,0.0019217260204812,0.00012578512797958,0.12803740012515,0.0081508737950902,5,0.36511205,0.0019308737231109,0.15748789504565,0.068887875641626,12.726652221727,12.739628332389
0.075,0.00017264881386361,0.0012476550095579,0.11093067704746,0.014395901850167,5,0.399873709625,0.004008820571782,0.17472035968547,0.082299712147877,12.728682245149,12.740895964989
0.1,-0.0010602219847734,0.0017716147161888,0.08704029817119,0.010776124552529,5,0.42747446736725,0.0053484116214328,0.19864826613447,0.093274104804863,12.729924482231,12.741113645932
0.125,-0.001237502647453,0.0018173546901357,0.056246956202147,0.005059916494398,5,0.4910045140365,0.0055314978813672,0.2294421523816,0.10462410892102,12.7300821783,12.740018125632
0.15,-0.0010208866213265,0.0016534602341909,0.018708569565758,0.004253373189177,5,0.53834138975958,0.0058031297930866,0.26698152178438,0.11504811846411,12.729813118013,12.738322204585
0.175,-0.0010887090003525,0.0014004526707676,-0.025279099662356,0.00058112348301726,5,0.58103038937293,0.0060650700577389,0.31096997091394,0.12415823539249,12.729682166364,12.736659652357
0.2,-0.0014454006539312,0.0011605703061334,-0.075465376274658,0.0073109647252557,5,0.62291854721128,0.0064949217584395,0.36115808835912,0.13327516070994,12.729764762689,12.735180020704
0.225,-0.0017847994129592,0.001001862020761,-0.1316901846508,0.015897527379854,5,0.66618924570302,0.006869594732479,0.41738414510127,0.14304565869037,12.729892540593,12.733792311952
0.25,-0.0019817131166984,0.00091209937264477,-0.19383340613716,0.018261474116267,5,0.71249991270016,0.0070860025412963,0.47952774339621,0.15351295229493,12.729968318261,12.73248177644
0.275,-0.0020905123897847,0.00084610974716855,-0.26183399029954,0.015480882690975,5,0.75547002004091,0.007213249987222,0.54752844661565,0.16551888916927,12.729998597196,12.731342490587
0.3,-0.0021502503442336,0.00076750201102069,-0.33572889254972,0.010550675325145,5,0.79759297431549,0.0073119809316317,0.62142341482297,0.17547436233238,12.729985261383,12.730469924178
0.325,-0.0013783580598737,-0.0018009428044844,-0.41326262053744,0.26072735468575,5,0.83960611579435,0.0099939068196736,0.69900351344461,0.3974093319629,12.727623447363,12.727667667836
0.35,-0.0089861119065854,-0.005836132024844,-0.4647167564703,19.45521095692,5,0.88164350409947,0.018605565814099,0.75117332056744,2.9823724112749,12.730153748031,12.730166337637
0.375,-0.012287547527387,-0.014681762135602,-0.46416226617879,19.224249872571,5,0.92344163022838,0.028047210226734,0.760631233059,4.9331290555778,12.726243384244,12.726255209732
0.4,-0.017924014514162,-0.020434008707031,-0.46026138617463,4.8655222176163,5,0.96436432342885,0.036100662946626,0.7695796946876,5.5320298881207,12.726176131248,12.726183236768
0.425,-0.016724893772265,-0.025063651363201,-0.46090190252359,0.18534614224317,5,1.0048898182861,0.04088307673858,0.77440481052774,5.8623735368775,12.722059985398,12.722067786412
0.45,-0.014674646270365,-0.026872541456636,-0.46209854397853,1.0631735640228,5,1.0451054060164,0.043617230755671,0.77738936224631,6.2075926297723,12.719330775059,12.719339959505
0.475,-0.013598749528066,-0.026581935577898,-0.46306117951568,1.4855468398458,5,1.0849722683195,0.04473168379499,0.7788620036671,6.755627770359,12.718773296839,12.718783675001
0.5,-0.012730036726717,-0.025497872431904,-0.46443435917501,1.8078934025161,5,1.1244180485782,0.046120875947188,0.78081532832331,7.2008341983626,12.71892256257,12.718934768918
0.525,-0.0117442149427,-0.023510637308315,-0.46663374796264,2.2290497874965,5,1.163407473738,0.048339196939801,0.78393914955145,7.584833656486,12.71962637321,12.719641815949
0.55,-0.010404138660419,-0.02136276201972,-0.46893011715615,3.5796112763528,5,1.202021844898,0.050870831332381,0.78735711446797,7.9157399824294,12.72019297783,12.720212205339
0.575,-0.0088077791327791,-0.021449344789997,-0.46973929016454,5.4667463482417,5,1.2402654580607,0.052469537158227,0.78914893512728,8.3657130908029,12.719001119173,12.71902178128
0.6,-0.0071962159552589,-0.021573242407033,-0.47058131305519,3.3475257341223,5,1.2781265081573,0.054085855967945,0.79097143040657,8.9073915752534,12.71777223865,12.71779444852
0.625,-0.0055123999003201,-0.021762490385439,-0.47147153725863,3.0084743140253,5,1.3155984306859,0.055780273656769,0.79288547075008,9.3600458369322,12.716446137338,12.716470044581
0.65,-0.003898516347118,-0.021991039785063,-0.47234048737415,2.6907203928707,5,1.3526874248147,0.05741025983811,0.79473261158245,9.7596196210169,12.715141893914,12.715167518441
0.675,-0.0023304384547285,-0.02223744891003,-0.4732169295637,3.161150160671,5,1.3894077353236,0.058997580137693,0.79654582327585,10.159498808334,12.713857547844,12.71388496491
0.7,-0.00069063540631918,-0.022488145074539,-0.47414903597967,2.2614237671467,5,1.4257605980662,0.060656435949532,0.79844861726764,10.539650512622,12.71251945995,12.712548850038
0.725,0.00083033433337905,-0.022841073268631,-0.47505043046255,2.2177902780337,5,1.4617466552273,0.062217815871032,0.80025150918703,10.918064418622,12.71119337699,12.711224740574
0.75,0.0023342366542474,-0.023216750870245,-0.47595175702535,2.4166809486314,5,1.4973689637588,0.063767930657449,0.80204461973128,11.306364433884,12.709863362395,12.709896763668
0.775,0.0038510203834095,-0.023556555145514,-0.47686599216068,0.78593515395079,5,1.532632447175,0.065322311507351,0.80384792938556,11.707859776768,12.708549617566,12.708585151353
0.8,0.0055116177849491,-0.023945916813864,-0.47784854056017,1.0506265008228,5,1.5675417815129,0.067027945183959,0.80581632660058,12.110715778291,12.707099124587,12.707137024172
0.825,0.0070888017996939,-0.024348729325119,-0.47879632006836,1.6930154766561,5,1.6020997864736,0.068655755779695,0.80769995430577,12.532603073831,12.705698231561,12.705738485739
0.85,0.0086213554199112,-0.024673783820769,-0.47972006472638,0.98597225705701,5,1.6363095890246,0.070222402205658,0.80951865857452,13.00564335016,12.704383913321,12.70442653075
0.875,0.010100647164404,-0.025082568025319,-0.48059076482231,1.5708535888026,5,1.6701747981813,0.071757136251418,0.81128317755948,13.51426390178,12.703048188717,12.703093095979
0.9,0.011648317155524,-0.025441095905185,-0.48153041963553,0.31890497678006,5,1.7036991300593,0.073345791230341,0.81312892288592,13.94679929721,12.701699630268,12.701747075861
0.925,0.013138306043043,-0.025782336012856,-0.48240454832034,0.46702196424678,5,1.7368860665388,0.074874356471346,0.81488977854542,14.398257504319,12.700404158409,12.700454028386
0.95,0.014567431173211,-0.026130297048457,-0.48325009144624,0.075776014641174,5,1.7697388578339,0.076345232237676,0.81658636886066,14.85083596547,12.699147053818,12.699199326635
0.975,0.015982087237157,-0.026480981542599,-0.48408918886953,0.42159624859716,5,1.8022608376778,0.077802706557755,0.81826812861742,15.319135547297,12.697898307652,12.697953021128
1,0.017379349144422,-0.026845779517617,-0.48492155009622,0.79129135821708,5,1.8344553799165,0.079246804338403,0.81993493502842,15.793797263524,12.696651937489,12.696709127328
1.025,0.018842470290699,-0.027229837631911,-0.48580123227698,1.0511418850182,5,1.8663258127731,0.080759492053643,0.82168481069914,16.280161577021,12.69534540531,12.695405272089
