Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.8833514554768,1.9149945342277e-16,5,0.247,0,2.8833514554768,0,12.727922061358,13.537822112464
0.025,0.0010451844872162,-2.0782713848088e-07,2.8790399526468,0.089912703950251,5,0.318295,0.0010451845078787,2.8877878354547,0.058340803217586,12.727182878813,13.535658791455
0.05,0.0020126697341587,1.6777476544956e-05,2.8687094198033,0.001972098704963,5,0.36511205,0.0020128188414947,2.8981635872364,0.070572923480591,12.726510833315,13.531513410433
0.075,0.00041961453630902,0.00098416113726749,2.8513920471373,0.041583941264349,5,0.399873709625,0.0038765935087839,2.915580965112,0.084442401026383,12.728321294792,13.527342825389
0.1,-0.0014547332040662,0.0017413768143196,2.827225834808,0.010963704571004,5,0.42747446736725,0.005898116457806,2.9398315810501,0.09439428400517,12.730182054039,13.520931354122
0.125,-0.0019257582961543,0.0019092655310258,2.7960857866595,0.014879200695594,5,0.4910045140365,0.0063981677137527,2.9709756438864,0.10743879934638,12.730633832717,13.510895702227
0.15,-0.0017243808899564,0.0018056773038368,2.758111690091,0.0039014131669867,5,0.53834138975958,0.0066246260554829,3.0089504156905,0.11914111401235,12.730418189574,13.498021768218
0.175,-0.0017731858620408,0.0015688972977803,2.7136463947939,0.0029592896441775,5,0.58103038937293,0.0068663835715363,3.0534163681997,0.12998802542071,12.730285271843,13.483180422803
0.2,-0.0021948732291602,0.0013178354487008,2.6629876472805,0.005924247902821,5,0.62291854721128,0.0073571506116391,3.1040774928607,0.14082036656934,12.73040593659,13.466688076495
0.225,-0.0026280358008896,0.0011416881742675,2.6063104936868,0.015707555560631,5,0.66618924570302,0.0078247590758883,3.160756575397,0.15163937017008,12.730587702128,13.448482869766
0.25,-0.002898728380806,0.0010424486157361,2.5437513121065,0.019558270697552,5,0.71249991270016,0.0081130696077794,3.2233164213285,0.16350370817338,12.730708962005,13.428562147251
0.275,-0.0023999233117687,0.0055568986183132,2.4836838688192,11.334200499194,5,0.75547002004091,0.012654992694168,3.283555335731,0.44010731405124,12.733548579775,13.412267026516
0.3,-0.001582672038606,0.02118464763733,2.4685712018894,3.595584012733,5,0.79759297431549,0.028304096152349,3.3053104992738,0.63732373487837,12.74402852509,13.417481612334
0.325,-0.0075209267153858,0.03047716900387,2.4635644274561,4.5775813520083,5,0.83960611579435,0.039331961854918,3.3174217177171,0.76628405049511,12.754801101747,13.426149658597
0.35,-0.023283331188548,0.035565482129777,2.4713050029789,0.79942865626287,5,0.88164350409947,0.055895304670994,3.3357045193258,1.3811263424009,12.769537409662,13.442566453705
0.375,-0.040405066329544,0.038249823546622,2.4760681724277,0.34302762374901,5,0.92344163022838,0.073226187599472,3.3536780355728,2.0551812491106,12.783539558204,13.457355827283
