Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.16269319447792,1.9149945342277e-16,5,0.247,0,0.16269319447792,0,12.727922061358,13.489032448393
0.025,0.0010273490401209,-1.2807103262156e-05,-0.16706671580554,0.092111309118854,5,0.318295,0.0010274288647548,0.16718577712883,0.059379841754648,12.727186580114,13.489787497043
0.05,0.0010915723762449,-0.0011583107182754,-0.1774484011373,0.0099579978244017,5,0.36511205,0.0021747314268155,0.17763066551965,0.066761857407756,12.726331153852,13.492425336382
0.075,-0.00018452714921369,-0.0020886795243702,-0.19441698831651,0.056797186292057,5,0.399873709625,0.0037539768524001,0.19467258345669,0.07731670288181,12.72657572381,13.498301825165
0.1,-0.00095729117569955,-0.0022535286164639,-0.21821000052154,0.024934361516797,5,0.42747446736725,0.0045441283972286,0.2184787122737,0.089120146008037,12.727005685583,13.506655330787
0.125,-0.00098951651970813,-0.0020908024980309,-0.24888623134613,0.0071289643246759,5,0.4910045140365,0.004710014690866,0.24915539162245,0.099988418116692,12.727143520955,13.517087505853
0.15,-0.00081885160978773,-0.0017817636127912,-0.28627764047718,0.0014486781379744,100,1.1083413897596,0.0050630466215299,0.28654846729629,0.1097732205863,12.7272413126,13.529820465059
0.175,-0.00091222241149324,-0.001436628719597,-0.33011588589251,0.010003528653137,100,1.8316103893729,0.0054205885087421,0.3303881707316,0.11879626301741,12.727551358471,13.545048585669
0.2,-0.0012365363920212,-0.001155939573703,-0.38016533426151,0.026256616806663,100,2.6861110672113,0.0058495010343096,0.38043945690884,0.12747888659338,12.727979164343,13.562655924327
0.225,-0.0015408257912423,-0.00095082828943819,-0.43625493564996,0.03445767373464,100,3.699641114583,0.0062164651707195,0.43653025870907,0.13701434197825,12.728339374532,13.582468500889
0.25,-0.0017156486807921,-0.00078685868676607,-0.49826328432844,0.033737845519575,100,4.9044414441429,0.006456150533875,0.49853907062242,0.14711406079445,12.728578938063,13.604458889917
0.275,-0.0018068483095288,-0.0006134033166156,-0.5661377666285,0.021782570672746,100,5.7606482085835,0.0066521202706094,0.56641383582746,0.15953372729521,12.728766069452,13.628742238781
0.3,-0.0070383896458637,0.0060390514650674,-0.6295163905501,0.63636327485199,100,6.6631957314354,0.01511522722823,0.63035501308884,0.23039480174343,12.73716922825,13.659355365285
0.325,-0.014654036064012,0.023959290567654,-0.68013653883004,12.164990089465,100,7.6005232877955,0.03458656616165,0.68459090942829,0.46618349325967,12.755227503567,13.694539086343
0.35,-0.031227610974252,0.035855039549985,-0.69303775860381,1.178637120925,100,8.5539192585888,0.05498735607665,0.7087287158905,0.97597110387537,12.775357077475,13.717984456497
0.375,-0.050620172830609,0.04214320644896,-0.7063587610925,0.84934563597188,100,9.4956492185259,0.075373932500905,0.73308157210092,1.0380482939823,12.793517080099,13.739750537116
0.4,-0.081254298392088,0.046596527135978,-0.72638978338772,0.41425417566514,100,10.386343526756,0.10633005813151,0.76995328982941,2.060043289875,12.818349673685,13.770181270928
0.425,-0.10394918932315,0.057124909403947,-0.72928509338552,0.99931082549065,100,11.283728418482,0.13134814973646,0.79513835936549,3.6998814796092,12.841861331845,13.793126749172
0.45,-0.10751453189823,0.069275107643463,-0.73442476003746,0.46116702477142,100,12.180111759769,0.14401065284355,0.80880419846268,4.9006813408649,12.852959656315,13.805335318555
0.475,-0.10145745605521,0.08294717009926,-0.74231905138479,2.3449514504564,100,13.068551923332,0.15896436340526,0.82571376071129,5.1969004644138,12.858322484648,13.813210526023
0.5,-0.096522307298513,0.09448838221725,-0.75745239399764,2.8593254682173,5,13.374390660292,0.17151646563569,0.84537522884165,5.5135646862358,12.862987095596,13.823087147201
0.525,-0.091547831582134,0.10277227532161,-0.76702598951466,2.0552669777489,5,13.556866499994,0.18117919266367,0.85897750897186,6.2915238585365,12.865329574881,13.828774936833
0.55,-0.088947101358215,0.10352300302704,-0.76573475918955,0.47482263906297,5,13.601947956802,0.18388610784249,0.86197661976305,6.9136537452942,12.864023106242,13.827085985046
0.575,-0.088958769528117,0.10348959830296,-0.76547981732777,4.4026607451088,100,14.051682547237,0.18392149176228,0.86223400541663,7.3615919562838,12.864007710686,13.826978183215
