Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2447317062283,1.9149945342277e-16,5,0.247,0,1.2447317062283,0,12.727922061358,12.873769446039
0.025,0.0010335651618607,-1.7914180274076e-05,1.2403591860572,0.090754236858554,5,0.318295,0.0010337203982059,1.2492247575865,0.058787852526258,12.727178573447,12.872378758941
0.05,0.0011643228380309,-0.0016878873333326,1.2299426625465,0.01961756179231,5,0.36511205,0.0027088048443798,1.2597751068675,0.067147574479895,12.725905249589,12.869563627079
0.075,-0.00019352302451957,-0.0029483542885344,1.2129308636185,0.11833101595969,5,0.399873709625,0.0045615116025046,1.276887494927,0.078471836180756,12.725974295412,12.867108171597
0.1,-0.00098325801592946,-0.0031493186031106,1.1891338667014,0.032443192452631,5,0.42747446736725,0.0053764152853961,1.3006984405252,0.089368980645724,12.726390760716,12.864026770478
0.125,-0.0009938570849235,-0.0028975580053802,1.1584728736804,0.010819330309602,5,0.4910045140365,0.0056283988936588,1.331360468977,0.10005902694813,12.726576238998,12.859772946454
0.15,-0.00080449392703333,-0.0024412402509966,1.1211119581241,0.0081695276133557,100,1.1083413897596,0.0061224477763939,1.3687246509632,0.10902503221664,12.726764913875,12.854649582035
0.175,-0.00089539583855471,-0.0019606138778489,1.0773125325016,0.016326345976019,100,1.8316103893729,0.0066115948586538,1.4125268078705,0.11797474309977,12.727168998683,12.848960189674
0.2,-0.0012203371374381,-0.0015951337096124,1.0272971160002,0.043574396686226,100,2.6861110672113,0.00710063739371,1.4625446152036,0.12647849893487,12.727657195862,12.842669501436
0.225,-0.0015204694390684,-0.0013321097882432,0.97123447936052,0.056399174238354,100,3.699641114583,0.007499712551662,1.5186086722096,0.13595450634514,12.728055411572,12.835698481771
0.25,-0.0016878064586186,-0.0011149052128204,0.90924829179813,0.05752841393317,100,4.9044414441429,0.0077739013656142,1.5805954661905,0.14601723449298,12.728327317999,12.828104646353
0.275,-0.0017740826157581,-0.00086410745204499,0.84139424339765,0.0407480556526,100,5.7606482085835,0.0080391240873043,1.6484500329301,0.15694548958221,12.728565647668,12.820071516518
0.3,-0.0078986849649558,0.017005662111633,0.79039981670998,2.9581745291604,100,6.6631957314354,0.026929317791837,1.70283082891,0.23996487278787,12.745533720843,12.830944596455
0.325,-0.016719768272772,0.040255496809544,0.762787048557,3.1742673372163,100,7.6005232877955,0.051796290349903,1.739990367245,0.56271129533277,12.768220503545,12.850334738167
0.35,-0.030492396127631,0.052386652569643,0.75406687218366,1.95237615897,100,8.5539192585888,0.070149770077306,1.7603101038104,0.58002584161414,12.786535771042,12.867553213667
0.375,-0.050805563254165,0.057814909247345,0.73984797775423,7.9805560320858,5,8.9256492185259,0.091175723783845,1.7856925325371,0.80228106098857,12.804729293273,12.884049249581
0.4,-0.076010463660586,0.067100150651319,0.7393906907088,0.86050232543603,100,9.7057635267562,0.11803652631146,1.8125572272844,1.6937661835941,12.829118094336,12.908237624252
0.425,-0.10079225009295,0.072525745622984,0.73171424677489,1.9861016686894,100,10.471115898482,0.14340528701387,1.8390619780104,2.4817030690551,12.8504919355,12.928635691172
0.45,-0.12418131829539,0.080151797875403,0.71708311627187,1.7700083413458,100,11.209852410889,0.16800620537751,1.8676849611556,3.2711515055923,12.872445043642,12.948860981625
0.475,-0.13991449256537,0.088470880834258,0.69918729980942,2.8384583916163,100,11.910062260769,0.18580339374776,1.8929238232683,3.8981811359759,12.889466237326,12.963855261711
0.5,-0.15181892766034,0.097477539934915,0.67669502512329,3.3567135724848,100,13.131154003192,0.20073106882078,1.9199189691957,4.1494940857511,12.90425849378,12.976178641784
0.525,-0.1615515947827,0.107399504109,0.65860588031074,6.4120162296135,100,13.947021931417,0.21462963645873,1.9427309691614,5.5634665727374,12.918155957849,12.988111766515
0.55,-0.17375554227682,0.11409298419021,0.65334342694966,0.7802970343726,100,14.769826061921,0.22854865258907,1.9576115748418,5.7447541170752,12.931530523257,13.00087052823
0.575,-0.18531327074813,0.11915970426749,0.64486346764401,7.8158638696745,100,15.603775833628,0.24116819060589,1.9728156022551,6.11973378956,12.943301495125,13.011707646618
0.6,-0.1943037010328,0.11902990178528,0.64090464140225,7.4111959459569,100,16.45619697764,0.25015955787611,1.982639908368,7.1319478750245,12.94959176563,13.017560247755
0.625,-0.20531220863839,0.11439817225688,0.63747255985327,3.2011547272269,100,17.338147112713,0.26210276339752,1.9950664662939,7.6489438440837,12.95415095253,13.021745944948
0.65,-0.21622827639644,0.10572698970645,0.63604275748008,10.60145446802,100,18.15430377596,0.27604370820486,2.009080540539,8.1730849164519,12.955814434211,13.023255393449
0.675,-0.22541219160596,0.10588103552169,0.63069488978126,5.6981699043905,100,18.970516453801,0.28522891526233,2.0197091678075,8.9586157121525,12.962457310946,13.029321705311
0.7,-0.23281595516203,0.11165143364765,0.62354612401172,2.2092650505494,100,19.785450389826,0.29461577891993,2.0315082381672,9.5849313165436,12.971780229027,13.03787595773
0.725,-0.23388252644067,0.11443005334426,0.618944428114,2.4305628119228,5,20.026695253728,0.29759206884378,2.0369885581256,10.416347337303,12.974491192699,13.040111310556
0.75,-0.23272656198541,0.11417612333327,0.61934902912098,1.822845773805,5,20.149371919289,0.29877559504641,2.0382393323847,10.96896713401,12.97349013086,13.039155834908
0.775,-0.2305826551207,0.11416649807516,0.62046777421422,2.8701304587297,5,20.124749531765,0.30091952351773,2.0406576003338,11.697396795746,12.971957720701,13.03774333909
0.8,-0.22815580853291,0.11415887241475,0.62173090154702,2.7182828091474,5,19.937016008392,0.3033463820862,2.0433934974755,12.549611932004,12.97022557931,13.036146745741
0.825,-0.22680879919266,0.1143353433608,0.62235187509314,1.5610966044964,5,19.554516921982,0.30470490192688,2.044887212409,13.16051777871,12.969391248941,13.035379023359
0.85,-0.22561493478022,0.11462349152614,0.62283665873825,1.6551341091931,5,19.50971582922,0.30593304752105,2.0462075747771,13.684567003397,12.968744438731,13.034784216153
0.875,-0.22411421135092,0.11474886012744,0.62353790587077,2.4639503943137,5,19.409421820866,0.30743899841581,2.0478687898861,14.227313445332,12.967765025911,13.033880289298
0.9,-0.22253310330107,0.11470068635076,0.62435589303582,3.891806744572,5,19.265871501772,0.30902084018352,2.0496496117133,14.741232780771,12.9666065508,13.032810009479
0.925,-0.2209113417229,0.11466815716286,0.62518789604479,4.918858201074,5,19.099249163953,0.31064292796305,2.0514726305754,15.27744453968,12.965430250752,13.031723473754
0.95,-0.21918889264928,0.11456123853097,0.62610455537002,4.9373854613778,5,18.936722396132,0.31236869225897,2.0534267356707,15.809635629703,12.964130144722,13.0305223661
0.975,-0.21742990448631,0.11451006491252,0.627013814949,4.3133089752147,5,18.816870258117,0.31412842465245,2.0554074958981,16.342436690355,12.962843351962,13.029333840657
1,-0.21567185933489,0.11446378772509,0.62791849116608,4.2804324041328,5,18.682458217323,0.31588707877778,2.0573851974404,16.935800615106,12.961560783975,13.028149137713
1.025,-0.21396106614148,0.11435627972488,0.62882819117732,4.5142885949186,5,18.541427278235,0.31760124659941,2.0593257966858,17.555643991617,12.960268859948,13.026955715663
1.05,-0.21221665376176,0.11423735582306,0.62975422106064,4.7656191975562,5,18.400885098869,0.31934970805022,2.0613043438269,18.209664338671,12.958945105761,13.025732360498
1.075,-0.21041422813796,0.11412321880203,0.63071956711755,4.8914571393859,5,18.265402470243,0.32115574387182,2.0633521862033,18.893840685954,12.957583582651,13.024475495344
1.1,-0.20852425807239,0.11397254928117,0.6317366962027,4.5738952774511,5,18.135166404621,0.32305171015665,2.0655037530113,19.571017799563,12.956134247551,13.023136608466
1.125,-0.2066489354633,0.11383941331892,0.63273701558548,3.973861255351,5,18.002915857043,0.32493175272868,2.067633353664,20.19360219906,12.954707772568,13.021818862554
1.15,-0.20482943161118,0.11375176804835,0.63369244118933,3.5063108486483,5,17.871084639148,0.3267533662885,2.0696903208601,20.788063993908,12.953353085385,13.020568077791
1.175,-0.20301828073326,0.11354992160342,0.63468205691343,4.0505515255971,5,17.741038167165,0.32857572999806,2.07176404909,21.68009754877,12.951924090616,13.019246933024
1.2,-0.2012112430965,0.11345786349333,0.63563394906587,4.2526892876369,5,17.613027862415,0.33038511102932,2.073808543743,22.374590151072,12.950575376011,13.018001916054
1.225,-0.19938800423308,0.11338328603402,0.6365834800369,3.5542457339994,5,17.486467188496,0.33220987450729,2.0758655733527,23.057761577854,12.949227566561,13.016757649612
1.25,-0.19752735728419,0.11320340521178,0.63759599977973,4.5388871518034,5,17.360619540568,0.33407919635722,2.0779914991295,23.790757519688,12.947779183812,13.01541983563
1.275,-0.19569123324407,0.11308305912708,0.63857484075516,4.0809482719809,5,17.236014055172,0.33591926012536,2.0800757170466,24.517265033193,12.946390234336,13.01413781594
1.3,-0.19390262387841,0.11289119915543,0.63956124887254,4.8052326508732,5,17.11281036188,0.3377181302462,2.0821272858818,25.195759091993,12.944984799721,13.012840264413
1.325,-0.19208601192577,0.11276933120576,0.64053235052902,3.8740246798395,5,16.990934167655,0.33953882538367,2.084190770607,25.80408517546,12.943608852805,13.011570581356
