Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1962021873206,1.9149945342277e-16,5,0.247,0,2.1962021873206,0,12.727922061358,13.575989688581
0.025,0.00095234449966293,3.1214320565467e-06,2.1918740208705,0.088638675678412,5,0.318295,0.00095234961509748,2.2006338906736,0.058392711076869,12.727250877222,13.573855203518
0.05,0.001365923362596,0.00063902798252849,2.1815298947012,0.026024131027591,5,0.36511205,0.0017109170918576,2.2110057936244,0.065246630569897,12.727408147665,13.570410185364
0.075,-4.4757563997894e-05,0.0014619703676187,2.1645401244365,0.0068877715219955,5,0.399873709625,0.0033440903361381,2.228073879296,0.074979680003221,12.728987518343,13.566006662422
0.1,-0.00092638635546911,0.0016754013924247,2.1407543681765,0.022194659086545,5,0.42747446736725,0.0042511857711948,2.2518769258025,0.08626405186995,12.729761814136,13.558526366289
0.125,-0.0010105714583518,0.0015911234858038,2.1100818193188,0.0075209914962235,5,0.4910045140365,0.004370307125669,2.282549705972,0.097269517287596,12.729761744115,13.54799763146
0.15,-0.00083348073490709,0.0013743264488631,2.0726833360145,0.0074205785986188,5,0.53834138975958,0.0046502394024011,2.3199492369255,0.10685773153856,12.729483222534,13.534981230681
0.175,-0.00091523072783836,0.0011108327334741,2.0288320029632,7.7929629489644e-05,5,0.58103038937293,0.0049261234349108,2.3638014378095,0.11585553665655,12.729354705322,13.52002123055
0.2,-0.0012410410188251,0.00089851973565215,1.9787674359178,0.0060256501335614,5,0.62291854721128,0.0053150053639805,2.4138675151733,0.12454964231048,12.72943496158,13.503309385606
0.225,-0.0015517690186541,0.00075904962680791,1.9226587225669,0.010772144523578,5,0.66618924570302,0.0056555986715172,2.4699772622561,0.13404863348767,12.729556069234,13.4848056634
0.25,-0.0017331968972551,0.00067086964527026,1.8606253784247,0.0099641134869188,5,0.71249991270016,0.0058573207185959,2.5320109343806,0.14419815157045,12.729622015276,13.464526409653
0.275,-0.0018302726967217,0.00059305715192612,1.7927218955705,0.0050639983938378,5,0.75547002004091,0.0059817333182895,2.5999145312089,0.15560755866859,12.729635644389,13.442565813411
0.3,-0.0018844485156456,0.00050556560552103,1.7189094691461,0.00031202996394456,5,0.79759297431549,0.0060846400238457,2.6737270293677,0.16534316310501,12.729612093891,13.419006814803
0.325,-0.0019117110490882,0.00043111230408337,1.6390889418933,0.00034863451289809,5,0.83960611579435,0.0061639277267048,2.7535475959998,0.17219783877579,12.729578730691,13.393933838187
0.35,-0.0017284974100153,0.00042908297335492,1.553063578078,0.0045712385587334,5,0.88164350409947,0.0063471526041794,2.8395731549396,0.38922639932727,12.729447734239,13.367302314413
0.375,0.0025467359588752,0.00050280385126877,1.4597387919936,0.0095773214035817,5,0.92344163022838,0.010623021536492,2.9329958435802,0.60977800529695,12.726476965788,13.336278996914
0.4,0.0041411781011254,0.00073384390350591,1.3609800984046,0.010815246212773,5,0.96436432342885,0.012234115962874,3.0317676775444,1.0563031875411,12.725513179134,13.306169025763
0.425,0.007983527811164,0.0024950239997205,1.3262942331492,1.8317959327528,5,1.0048898182861,0.016460864905683,3.0667101252998,3.8475579979812,12.724043260428,13.294668892372
0.45,-0.00086396248490755,0.0038808534873927,1.3378042976268,0.12809289779549,5,1.0451054060164,0.025416232453025,3.0812936842682,5.3954499692096,12.731277331633,13.30493140103
0.475,-0.0011037646300618,0.0051101039005137,1.3403846705558,0.02333178797276,5,1.0849722683195,0.026668654764779,3.0841619391558,5.6995773814828,12.732316245091,13.306675218208
0.5,-0.00068303649382444,0.0065288693128733,1.3346633485787,0.10073574551071,5,1.1244180485782,0.028148488356751,3.0900715442716,6.0759822747583,12.733022319826,13.305689264641
0.525,0.0011744295611469,0.01090762695798,1.3262616155997,2.1515257387394,5,1.163407473738,0.032904925958565,3.099726222708,6.6205354717002,12.734807336931,13.304961879398
0.55,0.0029829991155289,0.011479883821819,1.3255055600895,0.16004598075313,100,1.772021844898,0.034801871332383,3.1017682858035,7.0501594517668,12.733934372798,13.303907377512
0.575,0.004718172243797,0.011455159380151,1.3248711299297,0.6109529864914,100,2.4908454580607,0.036537220600709,3.1036159704927,7.7307438660101,12.732690966574,13.302533533637
0.6,0.0066887511006122,0.011348418103198,1.3241311653186,0.51250409500102,100,3.3413190281573,0.038510688292649,3.1057236047961,9.0583457604586,12.731223332109,13.300914514621
0.625,0.0083011638726622,0.011274870009486,1.3235345433546,0.29603028691171,100,4.3490502995659,0.040124777593016,3.1074444307714,10.142582502229,12.73003231506,13.299601772126
0.65,0.010020352270463,0.011162758212162,1.3229010664871,0.16622137965726,5,4.9746289562575,0.041847617632669,3.1092800425887,10.981752972828,12.728738677559,13.298180137963
0.675,0.01198282774978,0.011008370267047,1.3221703869622,0.50913803520035,5,5.1440059238662,0.043816156594569,3.1113798135793,11.678562435341,12.727243399012,13.296537362063
0.7,0.013918248843669,0.010841400236452,1.3214528644633,1.3738640888716,5,5.2281708351861,0.045758766643392,3.1134507004275,12.193966376353,12.725758444143,13.29490828165
0.725,0.015480486600001,0.010664107899929,1.3208914729251,2.1263181566455,5,5.1892119583484,0.047331032327015,3.1151201853298,12.739999941449,12.724529796895,13.293569733677
