Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.98538782767016,1.9149945342277e-16,5,0.247,0,0.98538782767016,0,12.727922061358,12.933222484969
0.025,0.0010450837456193,2.5715916401507e-06,-0.98970673289945,0.08899897361391,5,0.318295,0.0010450869095158,0.98983137906831,0.058310126001272,12.727184915504,12.933264260838
0.05,0.001576055898759,0.00060782343647203,-1.0000562790804,0.03480499000134,5,0.36511205,0.0018502336185584,1.0002121963471,0.065099853335096,12.727237511302,12.935160210064
0.075,3.0801514423751e-06,0.0015493057670989,-1.0170493322637,0.027286428905096,5,0.399873709625,0.0036834389208988,1.0173038463017,0.076086694754575,12.729015455307,12.939954554718
0.1,-0.00092720476173911,0.0018110310760492,-1.0408093624237,0.024890421400666,5,0.42747446736725,0.0046498395402271,1.0410835217275,0.087350829708717,12.729858301828,12.94507713586
0.125,-0.00098131140249624,0.0017449041060134,-1.0714487398652,0.0069780432808973,5,0.4910045140365,0.0047352813610185,1.0717230183016,0.098238923796242,12.729849798282,12.950667608403
0.15,-0.00077037365034163,0.0015314581365218,-1.1088038714394,0.0023610749327624,5,0.53834138975958,0.0050353712095243,1.1090793552318,0.10761423790787,12.7295497136,12.957293562253
0.175,-0.00084627536469806,0.0012677438565974,-1.1525985393766,0.00093375788806233,5,0.58103038937293,0.0053097911280402,1.152874882926,0.11692795957764,12.729416902173,12.96540951541
0.2,-0.0011738574472497,0.0010478057230734,-1.2025984120601,0.0093878139875307,5,0.62291854721128,0.0057043577300061,1.2028763124173,0.12548179994219,12.729493014763,12.975073357407
0.225,-0.0014767803532702,0.00090521045236566,-1.2586426480658,0.015847821593732,5,0.66618924570302,0.0060391646866544,1.2589215484786,0.13496451422856,12.729606389625,12.986153226295
0.25,-0.0016458339302156,0.00080976648674848,-1.3206150852994,0.014564615480262,5,0.71249991270016,0.0062333003671739,1.3208942897875,0.14498101336051,12.729658446793,12.99860363536
0.275,-0.0017334635625776,0.00072384057224535,-1.3884644139475,0.01018606079248,5,0.75547002004091,0.0063560285841865,1.3887437294329,0.15625633197521,12.729659657794,13.012504953734
