Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-6.0913626725419,1.9149945342277e-16,5,0.247,0,6.0913626725419,0,12.727922061358,14.944637944742
0.025,0.0010196918589952,3.825904796215e-06,-6.0956805435042,0.089572644299301,5,0.318295,0.0010196990364066,6.0957993149404,0.058380307693126,12.727203756231,14.946289627128
0.05,0.0014649951791326,0.00081147406465962,-6.1060317074274,0.046902625583192,5,0.36511205,0.0019419737227426,6.1061914843559,0.065539491060436,12.72746005394,14.951937579264
0.075,-4.0196725411851e-05,0.0018520574849713,-6.1230544203344,0.039232815348913,5,0.399873709625,0.0037718416207433,6.1233122662084,0.075373559841834,12.729260151616,14.962409539252
0.1,-0.001003616285996,0.0021431767293025,-6.1468720777052,0.028912731723425,5,0.42747446736725,0.0047782846962007,6.1471511783123,0.086760934419606,12.73014720554,14.975695169804
0.125,-0.0011173715387216,0.0020654630382795,-6.1775867838392,0.0071106519150879,5,0.4910045140365,0.0049160514385412,6.1778661934119,0.098044979193581,12.730172682923,14.991916845538
0.15,-0.00093577088006722,0.0018093113897827,-6.2150415381303,0.0026254546399745,5,0.53834138975958,0.0052300458115025,6.2153222638341,0.10781579691166,12.729863142632,15.011470694031
0.175,-0.0010118768234731,0.001498040303923,-6.2589623112041,0.0010886322573396,5,0.58103038937293,0.0055504858269717,6.2592442058359,0.11756090446215,12.729696845421,15.034653232116
0.2,-0.0013462160014896,0.0012347688833726,-6.3091059000492,0.010247328420011,5,0.62291854721128,0.0059760378529749,6.309389600408,0.1263187470993,12.729747093516,15.061436233661
0.225,-0.0016734347966136,0.0010583581056599,-6.3652997681123,0.013411424894063,5,0.66618924570302,0.0063477809125948,6.365584698066,0.13589009035949,12.729853738074,15.091634799392
0.25,-0.0018712645926624,0.00094027432078226,-6.4274168628825,0.011897213329214,5,0.71249991270016,0.0065781727710788,6.4277022200956,0.14627461110144,12.729910136611,15.125137538837
0.275,-0.0019803207417097,0.00083485107400138,-6.4953941987076,0.0063792302689249,5,0.75547002004091,0.0067298543606237,6.4956797251483,0.15798344194176,12.729912714207,15.161958132662
0.3,-0.0075076981445416,0.023571999824857,-6.5369306637863,3.5239941902345,5,0.79759297431549,0.030129209784905,6.5433536988184,0.52567246106289,12.749903786624,15.201324623864
0.325,-0.017634637783815,0.049781550425532,-6.5426417238203,12.521177473033,5,0.83960611579435,0.058227171439567,6.5720261883486,1.0876412355238,12.77561272781,15.226000320434
0.35,-0.032965993208727,0.069944173506941,-6.5545287337286,0.062441339832284,5,0.88164350409947,0.083556637061407,6.6000062318305,1.1397970035001,12.800717243381,15.253531993517
0.375,-0.050959442872043,0.085876999037579,-6.5722324196521,0.65684591879238,5,0.92344163022838,0.10759034589246,6.6298565191902,1.9086724923178,12.824703804695,15.283289303491
0.4,-0.06854332340061,0.099936004808858,-6.5749363658825,0.73981011196821,5,0.96436432342885,0.13010364191326,6.6525316117575,2.0545268160257,12.847074114366,15.303534907215
0.425,-0.088182421891757,0.1120973666002,-6.5897516383651,0.27182244167205,5,1.0048898182861,0.15320327200044,6.679974009774,2.9555107202369,12.869552367972,15.3304554311
0.45,-0.11236272389192,0.12570009461422,-6.611235974667,0.12572271144385,5,1.0451054060164,0.18094712202603,6.7150638647264,3.7325570374899,12.896261343064,15.364551895967
0.475,-0.13589906075331,0.14100108593657,-6.6354143575288,2.9321864874535,5,1.0849722683195,0.20901987551228,6.7521134758729,4.2690983561496,12.923720536338,15.400743849624
0.5,-0.16017942624665,0.15755896276245,-6.6621821544604,3.3907695598588,5,1.1244180485782,0.23840863924047,6.7918653863433,5.1860098367533,12.952597163407,15.43953600594
0.525,-0.18304459732406,0.1736772684309,-6.690571566013,6.8888553623372,5,1.163407473738,0.26638391092853,6.8317223118936,5.5429687507758,12.980164201649,15.47811606227
0.55,-0.20373813027076,0.18857015812833,-6.7037957734691,9.9746701860662,5,1.202021844898,0.29187940993043,6.8604433865984,6.1201051132685,13.005330334961,15.506424526288
0.575,-0.22595717687393,0.19966165095736,-6.710153855815,0.8224636291531,100,1.8102654580607,0.31671300099435,6.8860779815093,7.088876498457,13.028893288442,15.529651239602
0.6,-0.24808747278841,0.20831373119062,-6.7187794366588,1.5412054478005,100,2.5287065081573,0.34047449273257,6.9113566115062,7.4579390091119,13.050676751662,15.552621435759
0.625,-0.26846949521909,0.21629361003594,-6.7323987648297,0.11846289129214,100,3.3787909506859,0.36236296697703,6.9371362818799,7.8286649159732,13.070753409433,15.576876343217
0.65,-0.28558420906397,0.22504256633124,-6.7532225574855,1.182528147529,100,4.3861392936947,0.3815842485745,6.9654750893146,8.210880975259,13.08905972384,15.603566475723
0.675,-0.30129938512199,0.23377604862145,-6.7813368673734,3.8373427319803,100,5.5813492667663,0.39956313818003,6.998846557546,8.4332259217246,13.106364498509,15.633393368464
0.7,-0.3124020816733,0.24021976688603,-6.7857423790155,4.8363744724933,100,6.4309387866088,0.41240024750355,7.0124185842411,8.8781902532173,13.118784008859,15.646207193802
0.725,-0.32073019310153,0.24665143105686,-6.7875781977855,4.2005712821998,100,7.3273494123471,0.42292278255777,7.0231000623469,9.8049205441848,13.129225949006,15.655963378545
0.75,-0.32366443599177,0.25438967728696,-6.7929848868808,4.5943007301708,100,8.25828613576,0.43119866535398,7.0329855326457,10.198050045145,13.136759372617,15.665226188049
0.775,-0.32672083426814,0.26080913725809,-6.8005590828455,4.8679411455654,100,9.2049082016643,0.43830859058177,7.043373962809,10.614055166938,13.143451122026,15.674964179935
0.8,-0.33498777510292,0.26141619589794,-6.8072952531066,5.0470703397978,100,10.13974936981,0.44659779023903,7.0540551060411,11.053296994423,13.149746260478,15.683913361944
0.825,-0.34022987675507,0.26271259527806,-6.8199065866186,6.1396817181367,100,11.024078989801,0.45199781626529,7.0677739257438,11.469954713387,13.15438097264,15.694674711296
0.85,-0.34431703559651,0.26312739671066,-6.8201695662667,1.8532903451227,100,11.91514818922,0.45610597006275,7.0718904881348,12.019542817823,13.157575385664,15.697495602253
0.875,-0.34796760532166,0.26087667747535,-6.8203145414743,0.95288457245113,100,12.805181151934,0.46039460578923,7.0761815735691,12.211638727901,13.158584087414,15.698420162744
0.9,-0.3517785296383,0.25604345084361,-6.8210122522858,2.3630423413598,100,13.687278785071,0.46654954070528,7.0823759277887,12.899147081408,13.15789124561,15.69821993897
0.925,-0.35222959029012,0.25411729030484,-6.8209745186435,7.9270278303856,100,14.556858678252,0.46852781018459,7.0843545571023,13.77819532044,13.15685696252,15.697332455568
0.95,-0.35175039930151,0.25443899804036,-6.8196155079499,0.34681456680819,100,15.41377788409,0.46910497556007,7.0858310495458,14.214536174688,13.156742632555,15.696495425637
0.975,-0.35155340746369,0.25487907539075,-6.8198468094289,0.11837335993977,100,16.265379469582,0.46958713098988,7.0863658151325,14.657832688153,13.156912169379,15.6967636757
1,-0.34983659527417,0.2564969122762,-6.8210306251011,5.2011156494283,100,17.109324337972,0.47194612235951,7.0890051824483,15.152483784348,13.156830144275,15.69734057968
1.025,-0.34797905255438,0.25723278357152,-6.8205557902591,5.8954478412127,100,17.944328116064,0.47394411423115,7.0910588230318,15.746005118573,13.15602794069,15.696409218492
1.05,-0.34604203758766,0.25805303584279,-6.8200095751721,6.043046535928,100,18.770195686276,0.47604764477997,7.0932321135534,16.396254651027,13.155228914118,15.695441587149
1.075,-0.34410631556386,0.25886443675018,-6.8194568540147,5.7910828842553,100,19.587583065833,0.47814654715643,7.0954025724596,17.103397762739,13.154424863698,15.694466196463
1.1,-0.3421862976777,0.25961631371233,-6.8188711247744,6.9063191609713,100,20.397301271091,0.48020853349233,7.097546136406,17.860903123569,13.153590350079,15.693447269324
1.125,-0.34030282464949,0.26033697757762,-6.8182890441937,7.4543782204343,100,21.198894100584,0.48222517105389,7.0996450992111,18.564003661085,13.152760082752,15.692433891409
1.15,-0.33839244190914,0.26107572498963,-6.8176971811929,7.0000815556798,100,21.992270634531,0.48427341663326,7.1017771432457,19.255073396878,13.151923698954,15.691410051424
1.175,-0.33646274832167,0.26176784946974,-6.8170781253141,6.5118463869235,100,22.777571483113,0.48632347849512,7.1039186342726,19.939169773736,13.151041036673,15.690332591099
1.2,-0.33452714230655,0.26249256329905,-6.8164650316289,6.0149410589832,100,23.555002387699,0.48839030717215,7.1060744785729,20.634305805013,13.150177392554,15.689274323085
1.225,-0.33267002088212,0.263176516713,-6.8158741929182,6.4556689035727,100,24.324681736142,0.49036937065206,7.1081398556909,21.364270702564,13.149341006243,15.688251039965
1.25,-0.33070991950864,0.2638136597589,-6.815203052457,6.6535937997056,100,25.086593546361,0.49243042588064,7.1103074299512,22.128714317816,13.148398804598,15.687095268337
1.275,-0.32877069014284,0.26446807882277,-6.8145460993609,6.6916266414263,100,25.840807238842,0.49447709997398,7.1124569559954,22.8995884787,13.147483841891,15.68597006563
1.3,-0.32687082261851,0.26511200861271,-6.8139094192151,7.2123863993022,100,26.587423340079,0.4964831264405,7.1145615946324,23.648766205393,13.146589667056,15.684873343913
1.325,-0.32491600141499,0.26576117280229,-6.8132469965828,7.7567473528269,100,27.32653460033,0.49854291771214,7.1167252821853,24.407115918518,13.145660445366,15.68373320693
1.35,-0.32299834175597,0.26643733127471,-6.8126197343769,6.5558773137434,100,28.05821184958,0.5005762914721,7.1188532076358,25.117155257716,13.144776867442,15.68265050412
1.375,-0.32127197978421,0.26700915084429,-6.8120190909655,8.0493608535679,5,28.212516691587,0.50239489073464,7.1207684297601,25.779921300801,13.143955642155,15.681634581779
1.4,-0.3198378092234,0.26746422410971,-6.8114964090998,5.3904994700646,5,28.248945781761,0.50389952918768,7.1223612678582,26.374600074079,13.143259486725,15.680766010408
1.425,-0.31840869192019,0.26792904023151,-6.8109877921021,6.3031903874985,5,28.146124659087,0.50540233665819,7.1239478117574,27.081704593866,13.142573920067,15.679913985453
1.45,-0.3167668379377,0.26843870411574,-6.8104149302774,6.7403460363829,5,27.878512714975,0.50712147649389,7.12575988583,27.795055594547,13.14176929962,15.678927133432
1.475,-0.31482125531253,0.26890380644729,-6.8097342722569,7.8552325617481,5,27.415596469216,0.50912187943585,7.1278729185489,28.52613049851,13.140718123131,15.677674831725
1.5,-0.31225353651968,0.2695437780791,-6.8088396601622,8.7224015835492,5,27.290929085426,0.51176814916675,7.1306663168894,29.303382342337,13.139349595096,15.676039843099
1.525,-0.30865017843535,0.27056188851339,-6.8076954348199,9.0897091837555,5,27.11214108983,0.5155125768053,7.1345816699992,30.095961015954,13.13751444807,15.673877606295
1.55,-0.30564273949361,0.27132733420076,-6.8066842065346,10.723493013622,5,26.891600979596,0.51861589697708,7.1378455907601,30.945507790223,13.135923923843,15.671992943214
1.575,-0.3027343911503,0.27228148590688,-6.8058441772993,8.7166241930458,5,26.648223385774,0.52167676214306,7.141019633085,31.622278144258,13.13453733887,15.670372589021
1.6,-0.30020887726701,0.27305582554699,-6.8050581955896,5.4001813896595,100,26.979547255909,0.52431831892893,7.1437756427913,31.921915092244,13.133295454855,15.668902997336
1.625,-0.2975993161105,0.2738761393157,-6.8043277168858,4.4886143670214,100,27.464953708528,0.52705377576622,7.146606954015,32.345606510614,13.132026945232,15.667441360271
1.65,-0.29512546579796,0.27470578860153,-6.8037141722437,5.3272346061497,100,28.06871448541,0.52966303874766,7.1492873812821,32.672632173138,13.130861544089,15.666129922978
1.675,-0.29416365089768,0.27490074472768,-6.8033446409763,5.5118513063179,100,28.824289724152,0.5306444131887,7.1503360228563,33.631180262929,13.130318419377,15.66547314641
1.7,-0.29393938033779,0.27490732784893,-6.8031725187862,5.2380222400693,100,29.769231340596,0.53086878034655,7.1506188066427,34.308465512114,13.13016432287,15.665250110375
1.725,-0.29260181181209,0.27530577489538,-6.8027642691909,1.5442246018467,100,30.374706883831,0.53226443417532,7.1520729446491,34.623324161503,13.129499063205,15.664469846611
1.75,-0.29074092229492,0.27577106261393,-6.802185554016,3.9507191491545,100,31.033367851648,0.53418261103269,7.154076519881,35.056703355066,13.128510794878,15.663325873271
1.775,-0.28920549233279,0.27609571427805,-6.8016691992753,4.4493309940224,100,31.725640195414,0.53575198793823,7.1557286597328,36.092464357739,13.127653650947,15.662325816501
1.8,-0.28790452667854,0.27638563816039,-6.8012193911371,0.25799666237933,100,32.435083783154,0.53708486733678,7.1571353917088,36.510806154445,13.126937990429,15.661480641951
1.825,-0.28604955562511,0.27693719410405,-6.8006878386345,1.7260559489821,100,33.135577830601,0.53902010157791,7.1591422996865,37.136188493984,13.126015391309,15.660417433904
1.85,-0.28512974503871,0.27720186853736,-6.8003979665753,2.9843648633759,100,33.788649049662,0.53997723483431,7.160142364625,37.526537857557,13.125551755709,15.659870729695
1.875,-0.28518811557945,0.27706203687468,-6.8003131453498,4.3858517348066,100,34.450953829833,0.54012876045563,7.1603160155801,38.008886836111,13.125494214608,15.659776237874
1.9,-0.28422561357425,0.27731037267571,-6.7999072660893,2.0709330469823,100,35.113965509601,0.54112278298057,7.1613897095562,38.573331541432,13.124988875984,15.659131307647
1.925,-0.28237558548712,0.27778886094235,-6.7994372834374,8.1083199225179,100,35.771300620553,0.54303368720226,7.1633575608304,39.247550518329,13.124018540762,15.658061669958
1.95,-0.28045052718903,0.27810812798255,-6.7987462056964,7.7305309855715,100,36.418526687008,0.54498504080784,7.165427674194,39.833334811335,13.122882778648,15.656732788678
1.975,-0.27845699218298,0.27852270920849,-6.7980749973141,6.8099824009675,100,37.055418765151,0.5470212282779,7.1675716378377,40.445299330545,13.121766185277,15.655430811201
2,-0.27648275151046,0.27888797495155,-6.79738800574,7.7703468748992,100,37.689172089956,0.54902897460054,7.1696936658109,41.073641370566,13.120628578341,15.65410261259
2.025,-0.27447028811073,0.27925579802341,-6.7966829352159,8.2870597825833,100,38.31738643242,0.55107477584882,7.1718575574883,41.701068844119,13.119465968179,15.652743596695
2.05,-0.27258697538187,0.2795759960894,-6.7960142284935,6.6260767484806,100,38.938850091447,0.55298511446702,7.1738815541081,42.239640704905,13.118361173684,15.651452873397
2.075,-0.27070749916228,0.27989995185641,-6.7953365960681,8.3229582881987,100,39.553354688801,0.55489230564752,7.1759055511196,42.846128890132,13.117261934241,15.650161937838
2.1,-0.26887123607155,0.28019623700552,-6.7946702702131,9.0336555085109,100,40.161511321149,0.5567523182894,7.1778813135479,43.47243745337,13.116173839508,15.648886510312
2.125,-0.26704906061934,0.28046647607947,-6.7940009561761,8.1311447492975,100,40.764093277012,0.5585944237521,7.1798412456426,44.062977095413,13.115077441844,15.647602493879
2.15,-0.26515096665004,0.28072464778772,-6.7932812143888,8.8799830899803,100,41.360627987301,0.56050999503692,7.1818875695631,44.669080287192,13.113919033716,15.646238998183
2.175,-0.26332399357594,0.28098355042026,-6.7926000662222,9.3541909619944,100,41.951016848948,0.56235522163185,7.1838545022034,45.263463138209,13.112811562481,15.644939245789
2.2,-0.26148022241624,0.28126290666959,-6.7919215099455,8.4004659510028,100,42.535377199903,0.56422003583262,7.1858389342693,45.81618325755,13.11170687031,15.643643236458
2.225,-0.25953874773108,0.28157635531127,-6.7912149985034,8.0756602654409,100,43.113889567057,0.56618665069173,7.1879286070719,46.347236331137,13.110557480909,15.642294516361
2.25,-0.25761805506318,0.28186194172006,-6.7905126152357,7.9563556000712,100,43.686650946763,0.56812845910695,7.1899935434332,46.868305277618,13.109403234266,15.640943976952
2.275,-0.25599079501902,0.28210061486194,-6.7898945966269,5.6927883880488,100,44.253627134694,0.56977312932312,7.1917504973656,47.335772294101,13.108423147805,15.639785425651
2.3,-0.25453239264231,0.28241319089381,-6.7893961683159,2.2584414797598,100,44.814868969289,0.57126465246008,7.1933230977756,47.79245103193,13.107614750707,15.638836005172
2.325,-0.25281393820954,0.2827331639826,-6.7887937187743,2.4410754061136,100,45.370456280635,0.57301264228129,7.195171993085,48.267697303184,13.106628123542,15.637680463986
2.35,-0.25102881138274,0.28305110211875,-6.7881565794949,2.8352234282855,100,45.920461622297,0.57482586108943,7.1970938955038,48.768949917088,13.105593150773,15.636465480802
2.375,-0.24917409722672,0.28333315084653,-6.7874702525875,2.6870406663119,100,46.464936601013,0.57670189842525,7.1990915342873,49.271024703065,13.104483807858,15.63516133544
2.4,-0.24732088384081,0.28364940918917,-6.7868016290934,2.2352970529082,100,47.003924017938,0.57858190352976,7.2010868980561,49.760821416768,13.10339993595,15.633888194822
2.425,-0.24550718151505,0.28392006023406,-6.786127965795,3.1254071281952,100,47.537481613287,0.58041568871745,7.2030405076267,50.28738948615,13.102311808542,15.632608738571
2.45,-0.24368050300143,0.28418804811558,-6.7854464445855,2.4050784286701,5,47.495668466223,0.58226192052758,7.205008512468,50.792946076024,13.101212804712,15.63131588027
2.475,-0.24187968739077,0.28443530472788,-6.7847531449901,3.1534324897432,5,47.337959630227,0.58407963136706,7.2069539525275,51.328848816581,13.100117521758,15.630019716012
2.5,-0.24005319775204,0.2846442961191,-6.7840399456833,3.2927536260073,5,47.042954243766,0.5859180387762,7.2089258539077,51.876209203014,13.098977166281,15.62867492032
2.525,-0.23823432730839,0.28483343105687,-6.7833123781975,2.7036040429977,5,46.58508966646,0.58774671636273,7.2108939535398,52.417890170462,13.097828267645,15.627315127062
2.55,-0.2364326916952,0.28501317927212,-6.7825896885175,3.6539117356635,5,45.933835802273,0.58955729646413,7.2128434356959,52.986187246748,13.096685023603,15.625962733794
2.575,-0.23464943139654,0.28522635004356,-6.7818943250959,3.2437459494083,5,45.622728514936,0.59135325277501,7.2147693093571,53.551431446863,13.095578585627,15.624656094455
2.6,-0.23285059768114,0.28543048992971,-6.781185318072,2.9851636508836,5,45.259378164386,0.59316363279831,7.2167135744596,54.120918041639,13.094454915819,15.623327570462
2.625,-0.23109564053629,0.28562532310548,-6.7804921304018,3.388696135874,5,44.856133360013,0.5949293718919,7.2186105045302,54.680669760475,13.093355733571,15.622028199243
2.65,-0.22929291137739,0.28581462886002,-6.7797689724918,3.0660764655963,5,44.431890108565,0.59674201335922,7.220562074783,55.274475914179,13.09221910012,15.620681091218
2.675,-0.2274782838476,0.28601112416844,-6.7790480587847,3.5569234754188,5,44.014169394334,0.59856724854355,7.2225245222476,55.860698718256,13.091079332013,15.619332580081
2.7,-0.22567628616228,0.28612074522951,-6.7782873358633,3.6713005018736,5,43.641754111193,0.60037257744292,7.2244835811538,56.476774695948,13.089886990805,15.617918291139
2.725,-0.22374788012117,0.28628857188573,-6.7775025797831,3.7389473505518,5,43.257445076867,0.60230827257542,7.2265723027129,57.064942504561,13.08864700404,15.616450959635
2.75,-0.22181548623382,0.28642027215744,-6.7766945453062,4.1890050507328,5,42.869070057889,0.60424514920995,7.2286709715322,57.694039055355,13.087378741875,15.614947232023
2.775,-0.21995680327999,0.28657999318237,-6.7759345821201,4.5334239011201,5,42.483579777277,0.60611068214417,7.2306853590751,58.300476252983,13.086182461823,15.613530056264
2.8,-0.21805703771758,0.28673805920999,-6.7751527420692,4.0816558200238,5,42.105607573007,0.60801701214216,7.2327457881388,58.914894108647,13.084956221975,15.612075837133
2.825,-0.21621073592523,0.28687443664553,-6.774387251038,3.9060303998692,5,41.735346579669,0.60986834385564,7.2347491367435,59.5134698247,13.083752410184,15.610649333551
2.85,-0.21432794705063,0.28704216857515,-6.7736187466813,4.8019065458167,5,41.365503518553,0.6117585893282,7.2367896334705,60.130820714951,13.082545308796,15.609218429191
2.875,-0.21242730100644,0.28723798079939,-6.7728602311355,4.5583258497738,5,40.998466856241,0.61366929543132,7.2388453921251,60.756503070844,13.081345729256,15.607799277742
2.9,-0.21055034628925,0.28736479972444,-6.7720725976656,5.5236853379185,5,40.635569835121,0.61555052961401,7.2408848549301,61.3861489537,13.080114013444,15.60633730895
2.925,-0.20870991381167,0.28752049057759,-6.7713184386825,4.1801610629241,5,40.277055906343,0.61739753566334,7.2428798955607,61.996999478767,13.078928669414,15.604932465106
2.95,-0.20685955420142,0.28768651099569,-6.7705660744711,4.6219355019116,5,39.92231688301,0.61925532829614,7.244884252159,62.61710524784,13.077743825956,15.603529019819
2.975,-0.20504169597597,0.28782563876623,-6.7698127341627,4.0382115271555,5,39.570589121858,0.62107850274318,7.2468569373049,63.207219456342,13.076562916943,15.602128339677
3,-0.20328245503254,0.28795264588321,-6.7690783292739,5.3128466974371,5,39.222375728899,0.62284232232149,7.2487675419331,63.80355746759,13.0754148041,15.600765475698
3.025,-0.20154846952648,0.28810396030799,-6.7683665679325,4.6198848897652,5,38.877814050195,0.62458289745356,7.2506480221903,64.394481926814,13.074301871019,15.599444448328
3.05,-0.1997188223068,0.28826334823255,-6.7676200746114,3.8660619614413,5,38.536809427919,0.62641947401307,7.2526305119727,64.974371105346,13.073127492518,15.598052976478
3.075,-0.19787851259502,0.28840868536293,-6.7668589444768,4.4743995113348,5,38.199201611105,0.62826551375174,7.2546273048509,65.605446567405,13.071935780089,15.596638992582
3.1,-0.19605874566388,0.28855282785278,-6.7661098993669,3.9093881568706,5,37.864917248355,0.63009098047044,7.2566004742095,66.198971543577,13.070757823841,15.595243130213
3.125,-0.19430091448191,0.28867921481098,-6.76537692512,4.6334725419085,5,37.534016904896,0.63185334936698,7.2585091898442,66.785232222719,13.069610968262,15.593882100407
3.15,-0.19243302645192,0.28877178799672,-6.7645734409511,4.9811339107355,5,37.206475293039,0.63372352996983,7.2605446657829,67.414530699444,13.06836280011,15.592397696375
3.175,-0.19063415542704,0.28890051940548,-6.763825202563,3.9750993802538,5,36.882235574151,0.63552700127256,7.2624971947648,67.989804476772,13.067189025889,15.591005779145
3.2,-0.18883297663318,0.28903950085994,-6.76307846023,4.3413628475827,5,36.56124824652,0.63733353410983,7.2644519799203,68.602695361959,13.066021059259,15.589619545471
3.225,-0.187029217534,0.28918338729122,-6.7623351159975,4.2894880302561,5,36.24348529379,0.63914302304126,7.2664082035376,69.209065036163,13.064854911041,15.58823668946
3.25,-0.18530257902676,0.28928746511192,-6.7616047398327,4.5835067755245,5,35.928927494605,0.64087279549088,7.268285851553,69.77115500896,13.063714826869,15.58688275217
3.275,-0.18351532584942,0.28938432540334,-6.7608401667625,4.8391186889185,5,35.617540149008,0.64266267141841,7.2702321885781,70.37442259404,13.062527124763,15.585470251423
3.3,-0.1817312117681,0.28947238702592,-6.7600697555979,4.5454580766134,5,35.309286731066,0.644448957483,7.272177529491,70.91304083771,13.06133550884,15.584051285843
3.325,-0.17993821542364,0.28956348544537,-6.7592971631082,4.3655350948934,5,35.004134655508,0.64624426659657,7.2741320202094,71.501540920737,13.060139945235,15.582627821751
3.35,-0.17813694583505,0.28966355894487,-6.7585306756038,4.1472908102731,5,34.702054618852,0.6480483139452,7.2760921451877,72.093185313685,13.058945088899,15.581208280606
3.375,-0.17637970224924,0.2897631761318,-6.7577847622036,4.3807686435796,5,34.403017067914,0.64980837888826,7.2780037454085,72.646218540938,13.057780987153,15.579825738386
3.4,-0.17458020135602,0.28983778563523,-6.7570003805947,5.0257820087468,5,34.106990445135,0.65160942581789,7.2799681854181,73.251146239043,13.056569532405,15.578382524819
3.425,-0.17280551991504,0.28997435010687,-6.7562664846794,4.4184598824233,5,33.813943802584,0.65338935392651,7.281893476899,73.817519824996,13.055419737865,15.577018529128
3.45,-0.17099860590346,0.2900614464824,-6.7554886200363,4.4926134473854,5,33.523847274459,0.65519836581809,7.283862638504,74.415084808073,13.054212236244,15.57558218367
3.475,-0.16919043971143,0.29014050063286,-6.7547059368549,4.0176830002288,5,33.236671522535,0.65700825933338,7.2858345176837,74.984673093846,13.052998270175,15.574137791787
3.5,-0.16743690303946,0.29025269677235,-6.7539661402483,4.6078995804737,5,32.95238720185,0.65876538164946,7.2877410270208,75.557996634896,13.051846403521,15.572768840691
