Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3806272001874,1.9149945342277e-16,5,0.247,0,1.3806272001874,0,12.727922061358,13.028921546963
0.025,0.0010847870919415,1.8091220941684e-06,1.3763129140567,0.089783829821816,5,0.318295,0.0010847886004958,1.3850757764906,0.05833492851853,12.727156303484,13.027252112437
0.05,0.0017018334719465,0.00065325183346729,1.365963270956,0.028695501965011,5,0.36511205,0.0019820755341343,1.3954642429873,0.067775724350958,12.727180711119,13.025071229311
0.075,-2.1130206648887e-05,0.0021939560781255,1.3488423610478,0.078547927950783,5,0.399873709625,0.0042934330156301,1.4127404673865,0.07866682162625,12.729488456612,13.023696898241
0.1,-0.0011092049850113,0.0026492837783566,1.3249627106942,0.063451945483499,5,0.42747446736725,0.0054729371647989,1.436649230028,0.090037546500735,12.730579760827,13.019737846167
0.125,-0.0012360012322495,0.0025660753825073,1.2941868471716,0.0099823053148074,5,0.4910045140365,0.005624597724779,1.4674254672328,0.10154375882404,12.730610570256,13.01335267163
0.15,-0.001024286889358,0.0022335928267843,1.2566710410546,0.0067941575647736,5,0.53834138975958,0.0060187647107711,1.504943343988,0.11120660964348,12.730225758917,13.005249958355
0.175,-0.0010970853804826,0.0018246554905936,1.2127024366832,0.002000746181199,5,0.58103038937293,0.0064341312540081,1.5489139102766,0.12073669926937,12.729988054537,12.996093916117
0.2,-0.001450797610097,0.0014890687673063,1.1625233602858,0.015673042417363,5,0.62291854721128,0.0069217076995277,1.5990953554419,0.12981332551144,12.730000860838,12.986097104409
0.225,-0.0017919173400077,0.0012785347035695,1.1062994351201,0.025226850124884,5,0.66618924570302,0.0073225658566455,1.6553207095832,0.13976967568589,12.730093203995,12.975193927807
0.25,-0.0019912907040309,0.0011490042824425,1.0441573839284,0.025665550116812,5,0.71249991270016,0.0075603217572648,1.717463215601,0.15026180613341,12.73014259917,12.963364400166
0.275,-0.0020980821238928,0.0010288703401372,0.97616222752064,0.019460536838098,5,0.75547002004091,0.0077210593429439,1.7854585619968,0.1621942470994,12.730133173101,12.950687520276
0.3,-0.0021527905006065,0.00088147788187146,0.90227922304392,0.012686237465721,5,0.79759297431549,0.0078782774819618,1.8593417337482,0.17250290646343,12.730067644848,12.937249567943
