Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.24711006687497,0,0,0,0,0.24711006687497,0,12.727922061358,12.795523668695
0.025,-5.4990277585179e-05,-8.0218530377828e-08,0.24367079700149,0,0,0,5.4990336095605e-05,0.2505497763394,0.025657731223826,12.727960888693,12.795209682946
0.05,-0.00010985338103815,-2.5871980100187e-07,0.23410017970903,0,0,0,0.00010985372993153,0.26012055088229,0.02566116054008,12.727999556724,12.794271746854
0.075,-0.00016459130773218,-4.0951712708919e-07,0.21839821042684,0,0,0,0.00016459186434067,0.27582261557462,0.025664598233202,12.72803815595,12.792723573894
0.1,-0.00021920404245132,-5.5475230395976e-07,0.19656488970242,0,0,0,0.00021920479217613,0.29765600460214,0.025668052619495,12.728076670702,12.790587507852
0.125,-0.0002736914746858,-6.9946442242446e-07,0.16860021731824,0,0,0,0.00027369241657932,0.32562073006934,0.025671521223711,12.728115097338,12.787894655477
0.15,-0.0003280534169382,-8.4416328105826e-07,0.13450419351226,0,0,0,0.00032805455140875,0.35971679721234,0.025675003643343,12.728153435365,12.784684898897
0.175,-0.00038228967845795,-9.8884251215119e-07,0.094276818538797,0,0,0,0.00038229100589943,0.39994420874786,0.025678500014121,12.72819168465,12.781006918669
0.2,-0.00043640007127782,-1.1334945896689e-06,0.047918092636014,0,0,0,0.0004364015920665,0.44630296622997,0.025682010312188,12.728229845066,12.776918223057
0.225,-0.0004903844084389,-1.2781176598054e-06,-0.0045719839613138,0,0,0,0.00049038612294854,0.49879307058806,0.025685534903834,12.728267916481,12.772485180332
0.25,-0.00054424250351631,-1.4227110976267e-06,-0.063193411018672,0,0,0,0.00054424441212141,0.5574145223865,0.025689073790767,12.728305898762,12.767783052351
0.275,0.001346319685927,0.005387255623738,-0.12073269390053,0,0,0,0.0062549431074195,0.61523650051028,0.30239128198431,12.730780324944,12.765858324393
0.3,0.016902269424577,0.029082619292834,-0.14987544307866,0,0,0,0.034600274851503,0.65589062282698,0.75094145891084,12.736576376055,12.769513572082
0.325,0.037591195632913,0.036360800990603,-0.14897694854754,0,0,0,0.05653206904349,0.67784081391732,0.92986392975997,12.72715946715,12.760185541711
0.35,0.059764191627394,0.041205827764712,-0.15042511078128,0,0,0,0.079228236909743,0.70058313591109,1.2157428735651,12.714999769143,12.747953204298
0.375,0.083265372738188,0.045850771125084,-0.15367258661608,0,0,0,0.10318405065972,0.7247580632475,1.4622841731793,12.701794069598,12.734548496107
0.4,0.1057792023332,0.055272945256026,-0.15177008195959,0,0,0,0.12758999027258,0.74923804307501,1.8550261755784,12.692719634134,12.725634021519
0.425,0.12703216679786,0.066716553912927,-0.15206857922895,0,0,0,0.15172802411191,0.77337792249161,2.1226956793225,12.686012266983,12.718922549112
0.45,0.14761302783586,0.078840916236058,-0.15747628888211,0,0,0,0.17561467316129,0.79786904999733,2.5866630722181,12.680303919357,12.712841182931
0.475,0.16754958400611,0.093008327004206,-0.16489320635031,0,0,0,0.20007242857348,0.82342668025783,3.0874824107094,12.67655240142,12.708570956853
0.5,0.18515451914987,0.10894869646754,-0.1744030581105,0,0,0,0.22382172582716,0.84900922118997,3.708460178558,12.675742471593,12.707091932536
0.525,0.19819494890568,0.12534872937645,-0.18640479255931,0,0,0,0.2447743840745,0.87315576374599,4.1297883252408,12.678476311852,12.708982324142
0.55,0.20865671792538,0.14272610937439,-0.19799800736373,0,0,0,0.26505792288346,0.89651865261093,5.1216531801723,12.683735940736,12.713432147152
0.575,0.21916207364172,0.16136921428792,-0.21129665052044,0,0,0,0.28645717192504,0.92171352846602,5.5260042440082,12.689909399577,12.718690130894
0.6,0.23020308970494,0.18154490168675,-0.22641041846194,0,0,0,0.30945635446971,0.94923421848486,5.7288647858315,12.696854123345,12.724612454425
0.625,0.24240956257912,0.20212190258327,-0.24180184891791,0,0,0,0.33338146566953,0.97768254141266,6.373203331882,12.703323887062,12.730061802877
0.65,0.25623057920773,0.22212443195237,-0.25653694725189,0,0,0,0.35769445976343,1.0061121879937,6.6756780069773,12.70830762621,12.734089413298
0.675,0.26847804537623,0.24338046896637,-0.27164179817504,0,0,0,0.38222647022098,1.0349214930617,7.838223549584,12.715327685048,12.740144021492
0.7,0.27858174322212,0.26512657957058,-0.28655844799463,0,0,0,0.40620516986402,1.063161260738,9.7915999431931,12.724217341162,12.748095128708
0.725,0.28913485403041,0.28851655337614,-0.30310264273723,0,0,0,0.43186562625819,1.093692710131,11.827914437721,12.734037511866,12.756896266394
0.75,0.29893875282634,0.31198834046815,-0.31911250680825,0,0,0,0.4573026312095,1.1237486075301,12.282009264996,12.744473064042,12.766365927336
0.775,0.30740123605407,0.33450831268813,-0.33395940302849,0,0,0,0.48136012008862,1.1520186110416,12.710991424595,12.755168313691,12.776183049972
0.8,0.31391268465211,0.35579365399259,-0.34809114077104,0,0,0,0.50361915684433,1.1783847015542,13.018313586683,12.766322404903,12.786517097682
0.825,0.32128822400228,0.37874944471811,-0.36375412263222,0,0,0,0.52773070819508,1.2071370216227,13.237832554282,12.778144592923,12.797451042865
0.85,0.32901841531256,0.40275989169087,-0.38049022935201,0,0,0,0.5529548518183,1.2374083725946,13.995240637482,12.790536158535,12.808916764118
0.875,0.33549197758691,0.42703892034879,-0.39726461742415,0,0,0,0.57808209283462,1.2676202632386,14.226607549801,12.804013514372,12.821488368081
0.9,0.34269983034984,0.45321638491233,-0.41620660196639,0,0,0,0.60523375562767,1.3007263287074,14.512772996952,12.818429944709,12.834911598747
0.925,0.35124348376785,0.48102835001212,-0.43696339899285,0,0,0,0.63432841865097,1.3364662788926,14.774872988382,12.833194764002,12.848623835957
0.95,0.3591783591459,0.5085727757598,-0.45667055020989,0,0,0,0.66299298976296,1.3712517564102,15.184317458557,12.848219910204,12.862681652597
0.975,0.36671871804021,0.53646156983104,-0.47626940711894,0,0,0,0.69188315845411,1.4061624573362,15.437294050442,12.863811447868,12.877342573936
1,0.37439173095858,0.56607651170643,-0.49734382280726,0,0,0,0.72247596658818,1.4433114937454,15.674974575219,12.880641980848,12.893208040429
1.025,0.38254686676655,0.59650160096196,-0.51963722471417,0,0,0,0.75397505064239,1.4819014932898,16.071516243183,12.897803746404,12.90938959925
1.05,0.39202007173826,0.62762818766227,-0.54241901259093,0,0,0,0.78651127679183,1.5216207061585,16.347745987431,12.91466387349,12.925290937487
1.075,0.40193303476571,0.66051220563038,-0.56713981934994,0,0,0,0.82085695299292,1.5639378866001,16.549253356674,12.932604208503,12.94223925421
1.1,0.41207734690039,0.6937432787376,-0.59174450668249,0,0,0,0.85560189922318,1.6065125495732,17.170676290842,12.950717132641,12.959414124951
1.125,0.42256515902273,0.72806136780105,-0.61729876318696,0,0,0,0.89148679075262,1.6505664423135,17.671726638851,12.969485973889,12.977260821974
1.15,0.43336532833953,0.76357911340464,-0.64395733079875,0,0,0,0.92861028614345,1.6962701963951,18.511200648839,12.989022546035,12.995891744087
1.175,0.44409810283462,0.79764686314576,-0.66950829149831,0,0,0,0.96432868505474,1.7401866581544,18.88396076925,13.007587836675,13.013642833197
1.2,0.45666285841697,0.83159045234208,-0.69343353274115,0,0,0,1.0005231643351,1.7835739546696,19.445084500837,13.024929187421,13.030269284252
1.225,0.47059874118808,0.8670815514835,-0.71960273218912,0,0,0,1.0386522470263,1.8298195376654,19.900845734217,13.04262182912,13.047232790264
