Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1962021873206,0,0,0,0,2.1962021873206,0,12.727922061358,13.575989688581
0.025,-5.499031440013e-05,-4.9318215682552e-08,2.1927629174073,0,0,0,5.4990336515715e-05,2.1996418968248,0.025657727793431,12.727960910568,13.574829976536
0.05,-0.0001098533568284,-1.4725532790426e-07,2.183192300099,0,0,0,0.00010985346635866,2.2092126713819,0.025661157506348,12.727999635524,13.571541787727
0.075,-0.0001645912914451,-2.291308957653e-07,2.167490330932,0,0,0,0.00016459146220899,2.2249147359587,0.0256645989859,12.72803828349,13.566136593846
0.1,-0.00021920402330536,-3.1024197840025e-07,2.1456570101708,0,0,0,0.0002192042543025,2.2467481250226,0.025668056066374,12.728076843581,13.558633154695
0.125,-0.00027369143648297,-3.8711151808439e-07,2.1176923378151,0,0,0,0.00027369172170294,2.274712850461,0.025671527433335,12.728115318175,13.549057627201
0.15,-0.00032805339888507,-4.4470232760619e-07,2.0835963139089,0,0,0,0.00032805371461074,2.308808917704,0.025675013143186,12.728153717808,13.537443621447
0.175,-0.0003822896649734,-4.9163148952808e-07,2.0433689388832,0,0,0,0.00038229000100233,2.3490363292916,0.025678514098381,12.728192036214,13.523832254657
0.2,-0.00043640002856128,-5.3555074191271e-07,1.9970102130505,0,0,0,0.00043640038241397,2.3953950867034,0.025682029863828,12.728230267836,13.50827226111
0.225,-0.00049038437504493,-5.7618588014273e-07,1.9445201364122,0,0,0,0.00049038474419108,2.4478851911023,0.025685560189253,12.728268412784,13.490820106313
0.25,-0.00054424245747543,-6.1535863083133e-07,1.8858987093972,0,0,0,0.00054424284086739,2.5065066428581,0.025689104981221,12.728306469597,13.471540105383
0.275,-0.00059797411996922,-6.5268446809628e-07,1.8211459320678,0,0,0,0.00059797451632577,2.5712594424807,0.025692664079275,12.728344438434,13.450504565481
0.3,-0.00065157916740498,-6.8976565910992e-07,1.7502618048006,0,0,0,0.00065157957658694,2.642143590017,0.025696237516226,12.728382318024,13.427793936785
0.325,-0.00070505741714375,-7.2679698387536e-07,1.6732463277707,0,0,0,0.000705057839147,2.719159085614,0.025699825059154,12.728420108099,13.403496981241
0.35,-0.00075840868403099,-7.6379206335095e-07,1.59009950122,0,0,0,0.00075840911886089,2.8023059292812,0.68606383015342,12.728457808519,13.377710950289
0.375,-0.00081163278369275,-8.0075151187645e-07,1.5008213253862,0,0,0,0.00081163323135518,2.89158412098,0.79704244787589,12.72849541915,13.350541773683
0.4,-0.00086472953231839,-8.376752243351e-07,1.4054118005064,0,0,0,0.00086472999281927,2.9869936606344,1.0164613824626,12.728532939863,13.322104257319
0.425,0.0055666878040452,0.0078964240609586,1.3246014870171,0,0,0,0.011049516288283,3.0684432563248,1.6924153169065,12.729572993394,13.299471066019
0.45,0.042828737773305,0.023550871335466,1.3233787344175,0,0,0,0.051466370289824,3.1088786023886,1.8340746800861,12.714377190741,13.284572709338
0.475,0.083818273854656,0.037720625677434,1.3100899915464,0,0,0,0.094835991066079,3.1542384380736,1.9314501598619,12.695616987033,13.262768256401
0.5,0.12109796725874,0.03939177095513,1.310517649399,0,0,0,0.1321531220764,3.1915580195032,2.1582332302343,12.670655267027,13.238999888214
0.525,0.15709105544566,0.038855909187616,1.3069874220824,0,0,0,0.16815019897253,3.2277277865743,2.5720993329739,12.645076304583,13.213496380236
0.55,0.19232535482756,0.037854742665668,1.2970296800586,0,0,0,0.20339871932925,3.2643558470409,2.651546428808,12.61974449047,13.186365257238
0.575,0.22617177951955,0.03665734099106,1.283708151421,0,0,0,0.23726631793323,3.3007492167728,2.7857565727561,12.595286322311,13.159096172547
0.6,0.25894821930448,0.035710489835991,1.2658478799276,0,0,0,0.27005643126157,3.3380879477355,2.9403285929547,12.571795825932,13.131444230281
0.625,0.29076828997559,0.035495738276094,1.2434359443912,0,0,0,0.30187722659648,3.3770091228235,3.097633417936,12.549537848674,13.103670290913
0.65,0.32182612628894,0.036423603973937,1.2163168693817,0,0,0,0.33294892000415,3.4182510233689,3.1883400492862,12.528673247109,13.075900303475
0.675,0.35237607500726,0.038812603982261,1.1842388811215,0,0,0,0.36359213601899,3.4626132146871,3.2525414218919,12.509257885183,13.048138904143
0.7,0.38266377700758,0.042661316537368,1.146682668856,0,0,0,0.39412339018241,3.5110139022909,3.4976917423188,12.491125140102,13.020109934091
0.725,0.41715669994275,0.052241752321572,1.1105655849087,0,0,0,0.42992208404723,3.5618665348215,3.8198802343365,12.474304784468,12.993817108856
0.75,0.45723852060428,0.063518437587162,1.0756852405551,0,0,0,0.47155999919824,3.6161836996991,4.0250630192432,12.454964478566,12.965516162616
