Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.1736979436681,0,0,0,0,3.1736979436681,0,12.727922061358,13.835959642216
0.025,-5.4990268172864e-05,-1.8255101575937e-09,3.1702586750183,0,0,0,5.4990268203165e-05,3.177137651908,0.025657721912006,12.727960944118,13.834647186687
0.05,-0.0001098533865078,6.7169894633128e-09,3.1606880565368,0,0,0,0.00010985338720316,3.1867084276383,0.025661153968867,12.727999744419,13.830934933427
0.075,-0.00016459126513464,9.9747213212773e-09,3.1449860873304,0,0,0,0.00016459126592694,3.202410492254,0.025664601129956,12.728038452543,13.82483367374
0.1,-0.00021920400026889,1.3208191228451e-08,3.1231527664923,0,0,0,0.00021920400115692,3.2242438813947,0.0256680628121,12.728077072276,13.816361150247
0.125,-0.00027369142790085,1.6496550123175e-08,3.0951880940594,0,0,0,0.0002736914288881,3.2522086069102,0.025671538687845,12.728115603558,13.805542087168
0.15,-0.00032805336186079,1.9796821892039e-08,3.0610920702358,0,0,0,0.00032805336294822,3.2863046740706,0.025675028656592,12.728154046227,13.792408257138
0.175,-0.00038228961457585,2.3098579376984e-08,3.0208646952508,0,0,0,0.00038228961576378,3.3265320856173,0.025678532854001,12.72819240014,13.776998562607
0.2,-0.00043639999877628,2.6400143630775e-08,2.9745059693377,0,0,0,0.00043640000006493,3.3728908431095,0.025682051203587,12.728230665164,13.759359134642
0.225,-0.00049038432762004,2.9701275052001e-08,2.9220158927305,0,0,0,0.00049038432900963,3.4253809474773,0.025685583874165,12.728268841166,13.739543448974
0.25,-0.00054424241470031,3.3001942069368e-08,2.8633944656636,0,0,0,0.00054424241619104,3.4840023992851,0.025689130846121,12.728306928013,13.717612458953
0.275,-0.00059797407404616,3.6302140952601e-08,2.7986416883717,0,0,0,0.00059797407563823,3.5487551988701,0.025692692073569,12.728344925572,13.693634745
0.3,-0.00065157912012338,3.9601871805449e-08,2.72775756109,0,0,0,0.00065157912181702,3.6196393464209,0.072806655878639,12.728382833713,13.667686680023
0.325,-0.00070505736783488,4.2901134922971e-08,2.6507420840539,0,0,0,0.00070505736963029,3.6966548420242,0.33939421646751,12.728420652302,13.639852610154
0.35,-0.00075840863252135,4.6199930993922e-08,2.5675952574991,0,0,0,0.00075840863441874,3.7798016856954,0.36085521455268,12.728458381209,13.610225050002
0.375,-0.000811632729962,4.9498260359903e-08,2.4783170816619,0,0,0,0.00081163273196159,3.8690798773976,0.69850043562671,12.728496020302,13.578904891434
0.4,-0.00086472947637505,5.2796123544355e-08,2.3829075567787,0,0,0,0.00086472947847705,3.9644894170554,0.93909581990438,12.728533569452,13.546001624699
