Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.94395883263542,0,0,0,0,0.94395883263542,0,12.727922061358,12.80827812605
0.025,-5.4990290633848e-05,-5.8877967980637e-08,0.94051956278874,0,0,0,5.4990322154086e-05,0.94739854207282,0.025657729565054,12.727960903792,12.807932534399
0.05,-0.00010985338395396,-1.4892405567163e-07,0.93094894536004,0,0,0,0.00010985348936989,0.95696931675064,0.025661158793042,12.727999634363,12.806906722216
0.075,-0.00016459128943412,-2.3658145050588e-07,0.91524697626482,0,0,0,0.00016459146503738,0.97267138125546,0.025664600645243,12.72803827822,12.80521429829
0.1,-0.00021920402939029,-3.2368701504934e-07,0.89341365547142,0,0,0,0.00021920427445879,0.99450477035166,0.025668057066932,12.728076834079,12.802877556216
0.125,-0.00027369146264509,-4.1073516008796e-07,0.86544898305452,0,0,0,0.00027369177724682,1.0224694958513,0.025671527470177,12.728115301489,12.799927518149
0.15,-0.00032805340334663,-4.9783726878295e-07,0.8313529592384,0,0,0,0.00032805378772854,1.0565655630043,0.025675011925118,12.72815368024,12.796403957322
0.175,-0.00038228966292897,-5.8499337929721e-07,0.7911255842594,0,0,0,0.00038229011733952,1.0967929745452,0.025678510657715,12.728191970197,12.792355426276
0.2,-0.0004364000538995,-6.7220202113593e-07,0.744766858352,0,0,0,0.00043640057858622,1.1431517320318,0.025682023606019,12.728230171229,12.787839289561
0.225,-0.00049038438937899,-7.5946267673944e-07,0.69227678175038,0,0,0,0.00049038498459003,1.195641836394,0.02568555086478,12.728268283202,12.782921759763
0.25,-0.00054424248295484,-8.4677505002141e-07,0.63365535468897,0,0,0,0.00054424314893933,1.2542632881964,0.025689092369453,12.728306305984,12.777677935426
0.275,-0.0005979741486551,-9.3413888110775e-07,0.56890257740252,0,0,0,0.0005979748856632,1.3190160877761,0.025692648074324,12.728344239443,12.772191839287
0.3,-0.00065157920094522,-1.0215539152132e-06,0.49801845012615,0,0,0,0.00065158000922816,1.3899002353215,0.029158579320319,12.728382083447,12.766556455025
0.325,-0.0007050574547278,-1.109019898314e-06,0.4210029730953,0,0,0,0.00070505833453788,1.4669157309196,0.26999398853341,12.728419837864,12.760873760452
0.35,-0.00075840872534325,-1.1965365760304e-06,0.33785614654576,0,0,0,0.00075840967693384,1.5500625745856,0.89502300820921,12.728457502564,12.75525475489
0.375,-0.00081163282857051,-1.2841036939773e-06,0.24857797071367,0,0,0,0.00081163385219609,1.6393407662828,1.1307289701058,12.728495077416,12.749819478161
0.4,0.020438530102886,-0.025609796596331,0.20247824975216,0,0,0,0.034088733135322,1.6961962814896,1.9864920632293,12.695361503896,12.7141527006
0.425,0.05132746613903,-0.036308806867228,0.1951470942666,0,0,0,0.066778107406203,1.7296976401333,2.1937829921979,12.665958310532,12.684395817476
0.45,0.085484343141372,-0.048660789272269,0.17574307908372,0,0,0,0.10309977746538,1.7708774837598,2.3273381251305,12.633093962363,12.650545649503
0.475,0.10982105463224,-0.062093302849406,0.16361638065918,0,0,0,0.13089740231337,1.8012051075024,2.4076434743287,12.606405427703,12.623261720187
0.5,0.13483375759262,-0.076528711118445,0.14503951106722,0,0,0,0.15977674304819,1.8355433719477,2.4481694499916,12.578533791703,12.594479222431
