Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.8529414751385,0,0,0,0,2.8529414751385,0,12.727922061358,13.832133163531
0.025,-5.4990269744622e-05,-1.830266247363e-09,2.8495022064886,0,0,0,5.4990269775081e-05,2.8563811833784,0.025657721868771,12.727960944116,13.830822773374
0.05,-0.00010985338611217,6.7180219862462e-09,2.8399315880083,0,0,0,0.00010985338680859,2.8659519591076,0.025661153770529,12.727999744419,13.827116253015
0.075,-0.00016459126450332,9.9752738772554e-09,2.8242296188016,0,0,0,0.00016459126529665,2.8816540237235,0.025664599701223,12.728038452543,13.821024402663
0.1,-0.00021920399960742,1.3208917872577e-08,2.8023962979635,0,0,0,0.00021920400049648,2.9034874128642,0.025668060078845,12.728077072276,13.812564979567
0.125,-0.00027369142723915,1.6497719575761e-08,2.7744316255306,0,0,0,0.00027369142822747,2.9314521383798,0.02567153487588,12.728115603559,13.801762728257
0.15,-0.0003280533612006,1.979824217065e-08,2.740335601707,0,0,0,0.00032805336228911,2.9655482055401,0.02567502397987,12.728154046227,13.788649447332
0.175,-0.00038228961391722,2.3100244834002e-08,2.700108226722,0,0,0,0.00038228961510625,3.0057756170869,0.025678527246857,12.728192400141,13.773264070827
0.2,-0.0004363999981192,2.6402054943544e-08,2.6537495008089,0,0,0,0.00043639999940897,3.0521343745791,0.025682044795516,12.728230665165,13.755652766956
0.225,-0.00049038432696445,2.9703432681416e-08,2.6012594242017,0,0,0,0.00049038432835516,3.1046244789468,0.025685576594211,12.728268841167,13.735869054089
0.25,-0.00054424241404618,3.3004346065292e-08,2.5426379971348,0,0,0,0.00054424241553805,3.1632459307546,0.025689122695842,12.728306928014,13.713973933626
0.275,-0.00059797407339364,3.6304791427356e-08,2.4778852198429,0,0,0,0.00059797407498687,3.2279987303397,0.025692682941703,12.728344925574,13.69003603934
0.3,-0.00065157911947241,3.9604768622713e-08,2.4070010925612,0,0,0,0.00065157912116722,3.2988828778904,0.025696257368061,12.728382833714,13.664131802663
0.325,-0.00070505736718539,4.2904278038165e-08,2.3299856155251,0,0,0,0.00070505736898198,3.3758983734937,0.18241646371627,12.728420652304,13.636345633263
0.35,0.0016716936357887,-0.0032008099193612,2.2526323453306,0,0,0,0.0046918360346139,3.4533543146081,0.77583486211902,12.724476726992,13.605094965929
0.375,0.031418462039674,-0.017950487361339,2.2526400445439,0,0,0,0.037894595183769,3.4865570746499,0.92747091641896,12.693016515019,13.575678379129
0.4,0.064248838205746,-0.029730242038603,2.2491780908851,0,0,0,0.072774334567289,3.5216081993479,1.0333454876057,12.661492343168,13.544978234923
0.425,0.09039131898875,-0.036441322013334,2.2486276125242,0,0,0,0.099764478989225,3.5486039568358,1.1792974656606,12.638295416015,13.523101005796
0.45,0.1137337628568,-0.041237674730664,2.2459697336846,0,0,0,0.1235946003721,3.572581842586,1.2609072719696,12.618444834371,13.503604395193
0.475,0.13691131108404,-0.045758662637672,2.2378271714319,0,0,0,0.14720896196586,3.5975606214496,1.4035473654059,12.598919756682,13.482459681999
0.5,0.1598314276462,-0.050165602431553,2.2271285866087,0,0,0,0.1705489033019,3.6232357568687,1.5750672054392,12.579670748137,13.460663261403
0.525,0.17382380848575,-0.057542842490546,2.2228176176243,0,0,0,0.18636694339691,3.6396307209136,1.942110288189,12.564590171492,13.445035792781
0.55,0.18711262576593,-0.064818981238112,2.2180314189339,0,0,0,0.20151735130493,3.6555191619222,2.1120550898814,12.550077438366,13.429769921698
0.575,0.19433828234937,-0.068796073421707,2.2165948639169,0,0,0,0.20976522226044,3.6638912026301,2.4723823532959,12.542172134994,13.421871148851
0.6,0.19891981122609,-0.072101457142166,2.2160414865538,0,0,0,0.21541464421208,3.6695676623449,2.532496785832,12.536601807539,13.416468949824
0.625,0.20377507530332,-0.075442704846126,2.2146921725108,0,0,0,0.22130849910331,3.6756139979182,2.581895460229,12.53081385387,13.410580007252
0.65,0.20674101363756,-0.077833375976715,2.213913536105,0,0,0,0.22511797395651,3.6795022331619,2.7521389973771,12.527029211592,13.406766285866
0.675,0.20831251229402,-0.079306146163335,2.2135427625309,0,0,0,0.22727172882878,3.6816876697528,2.8344668141898,12.524877153704,13.404623352822
0.7,0.20969303374346,-0.080566920738724,2.2132208887209,0,0,0,0.22914132557737,3.6835847714243,2.8818602368799,12.523010141992,13.402764193105
0.725,0.21107503446551,-0.081825283465598,2.2128988810515,0,0,0,0.23101039024937,3.6854813714578,2.9230243960416,12.521143810548,13.400905631208
0.75,0.21245808763048,-0.083082220498013,2.2125767426092,0,0,0,0.23287927407684,3.6873778154819,2.9639793283032,12.519277756646,13.399047291923
0.775,0.21384253898997,-0.084337551007509,2.2122545894703,0,0,0,0.23474811335695,3.6892742181027,3.0079611782234,12.517411866438,13.397189110235
0.8,0.2152281742681,-0.085591649155169,2.211932397701,0,0,0,0.23661700267629,3.6911706765979,3.0504017491294,12.515546023877,13.395330969188
0.825,0.21661503495435,-0.08684439549021,2.2116101741759,0,0,0,0.2384858943112,3.6930671427703,3.0913787376321,12.513680284968,13.393472923555
0.85,0.21800316568274,-0.088095641564383,2.2112878818976,0,0,0,0.24035472379974,3.6949635593833,3.1336973167256,12.511814724166,13.391615029712
0.875,0.21939237436741,-0.089345733549108,2.210965566734,0,0,0,0.24222358193771,3.6968600081183,3.1824381376429,12.509949229775,13.389757199646
0.9,0.22078269121384,-0.090594386372939,2.2106431923243,0,0,0,0.24409230203658,3.6987563308935,3.2411725380312,12.508083983689,13.387899590336
0.925,0.22217427870523,-0.091841794641819,2.2103207777347,0,0,0,0.24596113673645,3.7006527734324,3.309429261947,12.506218733299,13.386041972566
0.95,0.22356695378913,-0.093087835957054,2.2099983230803,0,0,0,0.24782986968917,3.7025491225175,3.3873738372848,12.504353694318,13.38418454791
0.975,0.22496070033209,-0.094332582379432,2.2096758215754,0,0,0,0.24969853848862,3.7044454163509,3.4746774160991,12.502488826789,13.382327276616
1,0.2263555702418,-0.095576209705725,2.2093532793293,0,0,0,0.25156730037601,3.7063418088452,3.5714519483303,12.500623969106,13.380470009875
1.025,0.22775157391745,-0.09681834295707,2.2090306965502,0,0,0,0.25343591517754,3.7082380632917,3.679121067106,12.498759381123,13.37861299053
1.05,0.22914870260833,-0.098059334487687,2.2087080865845,0,0,0,0.25530461219898,3.7101344033846,3.8126169236566,12.496894818044,13.376755994638
