Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.12541316106132,0,0,0,0,0.12541316106132,0,12.727922061358,12.836242209358
0.025,-5.4990306479181e-05,-4.8686844591697e-08,0.12197389116387,0,0,0,5.4990328032147e-05,0.12885287054959,0.025657728529985,12.727960911009,12.835835325258
0.05,-0.00010985336527433,-1.3600669967303e-07,0.11240327380435,0,0,0,0.00010985345631624,0.13842364515801,0.025661158895968,12.727999643484,12.834639053334
0.075,-0.00016459127101933,-2.0525447515818e-07,0.096701304750947,0,0,0,0.00016459140586318,0.15412570962091,0.025664601716021,12.728038300358,12.832666931824
0.1,-0.00021920403995037,-2.644612700644e-07,0.074867983838039,0,0,0,0.00021920420688784,0.17595909883661,0.025668059829804,12.728076875965,12.82994110896
0.125,-0.00027369145618854,-3.2302430781381e-07,0.046903311464701,0,0,0,0.00027369165459777,0.20392382429262,0.025671532728419,12.728115363505,12.826492408019
0.15,-0.00032805339045458,-3.8151190286742e-07,0.012807287659559,0,0,0,0.00032805362032698,0.23801989143451,0.025675019376005,12.728153762484,12.822360361444
0.175,-0.00038228964685471,-4.3999443714366e-07,-0.027420087318458,0,0,0,0.00038228990825772,0.27824730297436,0.025678519977319,12.728192072714,12.817593238237
0.2,-0.00043640003529921,-4.984766263212e-07,-0.073778813226634,0,0,0,0.00043640032830582,0.32460606046167,0.025682034729512,12.728230294055,12.812248082424
0.225,-0.00049038436842731,-5.569585493221e-07,-0.12626888982927,0,0,0,0.00049038469311102,0.37709616482489,0.025685563787183,12.728268426375,12.806390756171
0.25,-0.00054424245975192,-6.154400367076e-07,-0.1848903168917,0,0,0,0.00054424281618651,0.43571761662825,0.025689107138466,12.728306469541,12.800095986009
0.275,-0.00059797412329125,-6.7392091854434e-07,-0.24964309417913,0,0,0,0.00059797451155076,0.5004704162089,0.025692664710854,12.72834442342,12.793447410598
0.3,0.0011841211357278,0.0022379233559829,-0.31511071942575,0,0,0,0.0034592996032467,0.5660005400964,0.47435609763297,12.728667442054,12.787338620519
0.325,0.013886246844147,0.018105529826111,-0.33221837290491,0,0,0,0.023784774569489,0.59256737543986,1.0410839283668,12.730925643163,12.7879611626
0.35,0.026925968183201,0.023637700540493,-0.33034907673053,0,0,0,0.037949492901078,0.60685490544335,1.2498826322903,12.725647132114,12.782882763862
0.375,0.037507710620929,0.028836919088626,-0.3262668715065,0,0,0,0.049739537283083,0.61933166568072,1.7366440629309,12.721877383023,12.77951652922
0.4,0.045500917142337,0.035977495096962,-0.32329219017661,0,0,0,0.060457707659817,0.63045497028138,2.0836652379516,12.721318450412,12.779242679376
0.425,0.050504085449056,0.043696289630928,-0.32393332689285,0,0,0,0.069656157646795,0.63967573697683,2.4483234102937,12.723282583659,12.781136961642
0.45,0.053254425178733,0.052372250281526,-0.32730963557979,0,0,0,0.078757622465129,0.64938326612635,2.7847193298585,12.72751742243,12.785032300838
0.475,0.053758127074581,0.062664379442201,-0.3327659370867,0,0,0,0.089062069964142,0.66104314881848,3.1290905033172,12.734485827991,12.791453841041
0.5,0.053571158547569,0.073029635844861,-0.33783600454538,0,0,0,0.099429012499092,0.67258347297158,3.3074778549108,12.741995753731,12.798453645141
0.525,0.059058598883821,0.078954420857348,-0.3379908497549,0,0,0,0.10750459785794,0.68066054273276,3.5382238050917,12.742364243507,12.798805982419
0.55,0.064207631059957,0.085159358740301,-0.33843151546526,0,0,0,0.11556771056224,0.688735688103,3.7398472661555,12.743174872633,12.799571708045
0.575,0.069028888208491,0.091598045560596,-0.33910962912662,0,0,0,0.12361141670196,0.69680792735861,4.3906903892602,12.744387000625,12.800714932538
0.6,0.073106413899101,0.098381609541298,-0.33954345060265,0,0,0,0.13152614702193,0.70473453805366,4.9416240537355,12.746371131048,12.802649693959
0.625,0.074919192776784,0.10630515967322,-0.34083488158262,0,0,0,0.1396544195292,0.71296476331962,5.3258147340708,12.750759235299,12.806897664438
0.65,0.074711543759891,0.1152015869832,-0.34404334943435,0,0,0,0.14855326984798,0.7224243512045,5.7288155380146,12.757259658658,12.813070072616
0.675,0.072518426627423,0.12504917483148,-0.34914650112099,0,0,0,0.15864211265507,0.73373040738351,5.8575868477473,12.765831335483,12.82112997647
0.7,0.068653584556154,0.13541058137544,-0.35557991893856,0,0,0,0.169700853533,0.74652433620231,6.0513963202095,12.775941267984,12.830601532391
0.725,0.069377685270216,0.14300776549814,-0.35802578469441,0,0,0,0.17733246728359,0.75453831073022,6.2103965696762,12.78086874701,12.835282818772
0.75,0.071583094017324,0.15072235656418,-0.35984031003035,0,0,0,0.1853561038069,0.76276456414553,6.3318165757539,12.78484837978,12.839078858795
0.775,0.072944144246242,0.1577004598911,-0.36183731020987,0,0,0,0.19246570181008,0.77014930472891,6.5485298524599,12.788893774085,12.842924029421
0.8,0.073795410024923,0.16435955384387,-0.36392546512298,0,0,0,0.19917898608067,0.7771798506991,6.6547672898977,12.793068999041,12.846890584535
0.825,0.074540224073386,0.17185068674759,-0.36633596813688,0,0,0,0.20670705489995,0.78508442816585,6.7583570273179,12.79791690986,12.851498082074
0.85,0.074575367727209,0.17921926814874,-0.36895868230272,0,0,0,0.21407572010757,0.79290592780067,6.8970974540094,12.803174264187,12.856494644265
0.875,0.074256270270862,0.18678935587986,-0.37179366870382,0,0,0,0.2216525302176,0.80099574852415,7.038286602785,12.80882507485,12.861864522798
0.9,0.073237580406059,0.19460606285226,-0.37499761174275,0,0,0,0.22953533662985,0.80950479594026,7.1848004223687,12.81514213526,12.867865414252
0.925,0.071339899988586,0.20263123856738,-0.37862630322323,0,0,0,0.23778182898875,0.81851434854213,7.3418593326577,12.822222619132,12.874589443793
0.95,0.068458898933008,0.21089289427976,-0.3827301760459,0,0,0,0.24653140738957,0.82817855540751,7.5064143542999,12.830158781166,12.882124453852
0.975,0.064500848076241,0.21940041221836,-0.38734933613246,0,0,0,0.25591458531927,0.83863707671626,7.6769838286479,12.83902212222,12.890538689553
1,0.05935339639809,0.22812055757559,-0.39251828891613,0,0,0,0.26604065039067,0.85000612534445,7.8557963444116,12.848866514819,12.899883488768
1.025,0.053031545029686,0.23708869780512,-0.39824331488218,0,0,0,0.27701304046306,0.86238228251105,8.0413077590853,12.859706534185,12.910173698862
1.05,0.045571166657116,0.24630980016772,-0.40451154395808,0,0,0,0.2888741523099,0.8757978208898,8.2335766443667,12.871520526033,12.921389864947
1.075,0.037020684002769,0.25577604356025,-0.41130273038572,0,0,0,0.30163034757294,0.89024914369028,8.4165242631879,12.884269028064,12.933495489395
1.1,0.027452977698937,0.26545323139153,-0.41857127803076,0,0,0,0.31523876291928,0.90567706490821,8.5548197171068,12.897876710936,12.946420558593
1.125,0.016935979557001,0.27534846031034,-0.42629600004399,0,0,0,0.32967908165791,0.92205369873372,8.8454892695934,12.912301431409,12.960125961053
1.15,0.0055949304673688,0.28536484975809,-0.43440326085153,0,0,0,0.34481009127467,0.9392198028294,9.2140834828095,12.92738654748,12.974462956909
1.175,-0.0064375366838931,0.29494982833483,-0.44240795960385,0,0,0,0.36019359152859,0.95656129302425,10.12068810313,12.942643061348,12.98898614974
1.2,-0.018700825089446,0.30405678063732,-0.45021114987142,0,0,0,0.37546856526859,0.97371397797762,10.667670311201,12.957717281597,13.003351161027
1.225,-0.031814956408055,0.3146574978936,-0.45943992088269,0,0,0,0.39233141338477,0.9929370334311,10.850238084531,12.974456663378,13.019263619648
1.25,-0.045086746083097,0.32487255512103,-0.46829782423221,0,0,0,0.4090791832464,1.011883015778,11.16912213978,12.991029305387,13.035048954452
1.275,-0.058666164217284,0.33509605083861,-0.47730284804004,0,0,0,0.42607684371926,1.031118683568,11.350120553789,13.007822683029,13.051050292561
1.3,-0.072298515486317,0.34523544722987,-0.48618082568616,0,0,0,0.44306649822727,1.0502881083739,11.546958880868,13.024593119106,13.067047189327
1.325,-0.086128370749047,0.35543273439031,-0.49515696113096,0,0,0,0.46024932576002,1.0696742005418,11.744611022978,13.041543252907,13.083223343818
1.35,-0.10001614207181,0.36546116884898,-0.50404757240354,0,0,0,0.47737940719606,1.0889740103545,11.947519488775,13.058413253194,13.099334477638
1.375,-0.11395715572103,0.37525798493408,-0.51284102114948,0,0,0,0.49441846429946,1.1081483214978,12.132754226138,13.075154963533,13.115333248631
1.4,-0.1280260337842,0.38500206303364,-0.52166528713485,0,0,0,0.51153221280663,1.1274031405867,12.311314405378,13.091948785287,13.131389328715
1.425,-0.14226062205411,0.3947251706802,-0.53054572875599,0,0,0,0.52877060964394,1.1467944935283,12.485525126746,13.108843973218,13.147549935006
1.45,-0.15668243813198,0.40446362221394,-0.53950227081005,0,0,0,0.54617251233471,1.1663660510245,12.65653870318,13.125881657791,13.163854686011
1.475,-0.17113175405788,0.41425290063773,-0.5484541533643,0,0,0,0.56362566972198,1.1859810683339,12.829242292578,13.142975893132,13.180224118551
1.5,-0.18572502537648,0.42424944115978,-0.55748404264491,0,0,0,0.58131449077334,1.2058414130089,13.001075726215,13.160319972213,13.196844813718
1.525,-0.20060214276057,0.43457725264955,-0.5667367034901,0,0,0,0.59942504879424,1.2261786705562,13.17664910856,13.178100307919,13.213892226302
1.55,-0.21577740497979,0.44529853710483,-0.5762383291714,0,0,0,0.61800553651102,1.2470476766269,13.356584719618,13.196371381299,13.2314193645
1.575,-0.23125500809603,0.4564721768636,-0.5860103898353,0,0,0,0.63709496876246,1.2684929463455,13.542185792029,13.215178207512,13.249470245221
1.6,-0.24702990356003,0.46814385648306,-0.59606583974742,0,0,0,0.65671830772501,1.2905426063196,13.732754008434,13.234549864819,13.26807369108
