Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.98538782767016,0,0,0,0,0.98538782767016,0,12.727922061358,12.933222484969
0.025,-5.4990294042978e-05,2.9047093320473e-08,-0.98882709756858,0,0,0,5.4990301714637e-05,0.98882753715897,0.025657726654218,12.727960965966,12.933871582042
0.05,-0.00010985336947611,1.1258280214438e-07,-0.99839771492312,0,0,0,0.00010985344074437,0.99839831176248,0.025661160773579,12.727999819265,12.935614202409
0.075,-0.00016459123542897,2.2198808727115e-07,-1.0140996840296,0,0,0,0.00016459141603201,1.0141003762786,0.025664612060852,12.728038602436,12.938463492619
0.1,-0.00021920397249198,3.2960244881043e-07,-1.0359330048727,0,0,0,0.00021920425912193,1.0359337654246,0.025668079026487,12.728077295978,12.942441018555
0.125,-0.00027369139352162,4.3715771762293e-07,-1.0638976773144,0,0,0,0.00027369178630565,1.0638984909491,0.025671560426054,12.728115900982,12.94757675915
0.15,-0.0003280533183785,5.44748260504e-07,-1.0979937011465,0,0,0,0.00032805381763148,1.097994558118,0.025675056132583,12.728154417386,12.95390904556
0.175,-0.00038228956138043,6.5237336128085e-07,-1.1382210761399,0,0,0,0.00038229016741763,1.1382219696734,0.02567856607785,12.728192845057,12.961484510739
0.2,-0.00043639993559263,7.6003156188897e-07,-1.1845798020616,0,0,0,0.0004364006487283,1.1845807271743,0.025682090131287,12.728231183863,12.970358025241
0.225,-0.00049038425422303,8.6772233028815e-07,-1.2370698786775,0,0,0,0.00049038507477222,1.2370708315508,0.025685628187147,12.728269433668,12.980592619297
0.25,-0.00054424233087113,9.7544534054154e-07,-1.2956913057533,0,0,0,0.00054424325915008,1.2956922833676,0.025689180281199,12.728307594342,12.992259390251
0.275,-0.0005979739795665,1.0832003003888e-06,-1.3604440830542,0,0,0,0.00059797501589275,1.3604450829617,0.025692746434357,12.72834566575,13.005437394244
0.3,0.0037534881533044,0.0053773646080803,-1.4167867219486,0,0,0,0.0075145944552901,1.4172106762561,0.54192723872741,12.729071952853,13.017832832489
0.325,0.025933524570205,0.015167994651689,-1.416277021019,0,0,0,0.03175939703452,1.4414608359905,0.7498484190897,12.720342883634,13.009190699039
0.35,0.048610029586416,0.019946997506491,-1.417037690528,0,0,0,0.054934011336304,1.4646479308093,1.009451847692,12.707746701923,12.99703403824
0.375,0.065969368035338,0.024790374693582,-1.407422869669,0,0,0,0.072956356743067,1.4850746220273,1.1223583574184,12.698966282341,12.986433961245
0.4,0.079304987066967,0.029335593208695,-1.4010021623306,0,0,0,0.087045279565869,1.5005576200907,1.1815956539322,12.692820835754,12.979082032268
0.425,0.091488507706698,0.033663725235291,-1.3998796605319,0,0,0,0.099974738255945,1.5135357136451,1.2306747461155,12.687342405285,12.973489980175
0.45,0.10259264935259,0.037632565768197,-1.4040267314174,0,0,0,0.111766839717,1.5260357877967,1.274232768383,12.682375958675,12.969500268856
0.475,0.11226712365618,0.041244796384939,-1.411292440694,0,0,0,0.12209368159045,1.5386625131985,1.3248052645347,12.678166395398,12.966906727813
0.5,0.11686970304081,0.045363303692834,-1.4141349703113,0,0,0,0.12826991340581,1.5454614700348,1.5615734648835,12.677878417486,12.967221992407
0.525,0.11836442857057,0.04664327626542,-1.4138154689041,0,0,0,0.13023778895977,1.5474551137705,1.7424345568246,12.677744475721,12.967023925089
0.55,0.1198832709811,0.047468680345564,-1.4137231694531,0,0,0,0.13196642257148,1.5491862097679,1.8668872014603,12.677269526315,12.966540183978
