Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.769079885529,0,0,0,0,0.769079885529,0,12.727922061358,12.757787820096
0.025,-5.4990319143731e-05,-6.8863803866713e-08,0.76564061559712,0,0,0,5.4990362262426e-05,0.77251959505225,0.025657729235631,12.727960896751,12.757591832824
0.05,-0.00010985334647429,-2.22178196363e-07,0.75606999834494,0,0,0,0.00010985360381063,0.78209036955397,0.025661158174458,12.727999582538,12.756982089159
0.075,-0.00016459131064998,-3.5274578762122e-07,0.74036802913262,0,0,0,0.00016459172370888,0.79779243417639,0.025664597747357,12.728038196095,12.75597240745
0.1,-0.00021920403213061,-4.7161892284472e-07,0.71853470840628,0,0,0,0.00021920457456235,0.81962582320564,0.025668052729535,12.728076729478,12.75458532947
0.125,-0.00027369147886845,-5.881354035748e-07,0.69057003593083,0,0,0,0.00027369214588002,0.84759054876401,0.025671522560657,12.728115176062,12.752852216738
0.15,-0.00032805339379653,-7.0111002906777e-07,0.65647401222113,0,0,0,0.00032805417819959,0.88168661581056,0.025675006266886,12.7281535365,12.75081327015
0.175,-0.0003822896854505,-8.0645061631413e-07,0.61624663714255,0,0,0,0.0003822905721525,0.92191402745112,0.025678504098149,12.728191813623,12.748517540935
0.2,-0.0004364000635671,-9.0780117366918e-07,0.56988791123061,0,0,0,0.00043640104518551,0.96827278494225,0.025682016791388,12.728230004646,12.746022940693
0.225,-0.00049038437586918,-1.0027088308104e-06,0.51739783470242,0,0,0,0.0004903854409142,1.0207628892311,0.025685544059276,12.728268111196,12.743396269482
0.25,-0.00054424249934643,-1.0905334657547e-06,0.45877640758944,0,0,0,0.00054424363599774,1.079384341085,0.025689085655053,12.728306133637,12.740713227301
0.275,-0.00059797413895084,-1.1752521747323e-06,0.39402363034823,0,0,0,0.00059797534239013,1.1441371406195,0.025692642010283,12.728344068948,12.738058426507
0.3,0.0015467585379086,0.0042426582203298,0.3298469322785,0,0,0,0.0053529727974408,1.2084897518791,0.35945225006561,12.729829008549,12.737198051058
0.325,0.019333846161758,0.010923100771965,0.33219056350508,0,0,0,0.024353204344035,1.2276339783234,0.84962464492245,12.721992756433,12.729446309382
0.35,0.040500637337725,0.015060973701007,0.33351177764162,0,0,0,0.045920657625864,1.2492418622517,1.0307570895853,12.709994224589,12.717500127485
0.375,0.059310438159931,0.018323534840903,0.33890042488631,0,0,0,0.065011307488104,1.2690784554897,1.1264715242372,12.699058595828,12.706757369569
0.4,0.073549482713189,0.02132036690222,0.34428140397047,0,0,0,0.079562300313111,1.2845925242048,1.2109501721926,12.691167794961,12.699059892916
0.425,0.086938640888017,0.024188152673844,0.34423748504792,0,0,0,0.093255136099115,1.2982854304242,1.2969251176679,12.683794172335,12.691689306483
0.45,0.094672012249724,0.02815113678648,0.34072759568701,0,0,0,0.1019448009773,1.3076571751402,1.4480102662055,12.681182102551,12.688955538319
0.475,0.094774924174748,0.033599362074964,0.33829865895604,0,0,0,0.10739399813453,1.3136232025707,1.4990813276174,12.684989203211,12.692675557302
0.5,0.094718922261232,0.037194663447311,0.33661008546689,0,0,0,0.110989735635,1.3175956839867,1.5773263271139,12.687589150764,12.695215298824
0.525,0.097408106463925,0.037235158179099,0.33587086711581,0,0,0,0.11367922471275,1.320384912423,1.7926543348789,12.685730634342,12.693332298164
0.55,0.098960924536253,0.038042168926024,0.33601238603969,0,0,0,0.11542922765886,1.3221406282079,1.8786834533198,12.685215917367,12.692822787447
0.575,0.10156705524664,0.039437065257631,0.33605050254524,0,0,0,0.11838517979913,1.3250968260909,1.9557622561433,12.684381393234,12.691990083057
0.6,0.10364210634793,0.041232841890003,0.33657296538147,0,0,0,0.12112938292323,1.3278903217865,1.9999898478811,12.684205732848,12.69183262717
0.625,0.10435061461513,0.043225702825106,0.33617411714231,0,0,0,0.12324444289197,1.3300426597222,2.0404663415837,12.685129447504,12.692741968918
0.65,0.10549879390453,0.044000587225435,0.33613023401994,0,0,0,0.12462963656596,1.3314285483335,2.123288311061,12.684876756475,12.692487909873
